,Question,Answer
21,国内封测三强中，历史来看华天的步子迈的最稳健，外延扩张最少+技术自主开发性最强。既然现在公司也要进一步拓展投资并购了，那么请问是否有足够的国内市场来容纳长电、华天、通富三家公司呢？对于国外市场的开发，相信公司领导层早已有考量。能够具体谈谈？个人感觉华天的本土化色彩最浓。,集成电路封测产业是一个全球充分竞争性行业，公司所面对的是一个全球性的市场，公司的并购不存在市场能否容纳的问题，谢谢！
22,公司今年有无开发新产品的计划？,公司新产品的开发计划根据公司的生产情况每年都在进行，谢谢！
23,请问目前新建产能的运营状况如何？投入产出是否符合预期？具体对营收和盈利有哪些贡献？,公司生产线按照边建设边投产的原则进行，新增产能基本能在较短的时间内投产并释放效益。谢谢！
24,请问，公司连续几年毛利率缓慢下滑，与公司产品结构向高端化调整决策有所不符。是否生产要素成本提升很快，比如人工？还是其他原因？,公司毛利率与行业水平基本保持一致。谢谢！
25,能否谈一谈华天迈克业绩下滑的原因，以及公司在LED行业的发展期望？,2017年华天迈克业绩下滑的原因为LED产品的销售价格下降，未来公司将继续发展LED产业，使公司在LED领域占有一席之地，谢谢！
26,公司大股东股权质押有多高呢？,"截止2017年12月31日，公司大股东股权质押63,775,422股，谢谢！"
27,2017年，公司LED销售收入出现下滑，请问原因是什么？,主要是LED产品的销售价格下降导致，谢谢！
28,再融资政策收紧有无影响公司的资本运作？,目前对公司的资本运作暂无影响，谢谢！
29,在国际市场和国内市场的拓展方面，公司未来会重点倾向于哪个市场？,公司未来将进一步加大欧美市场的开发，谢谢！
30,请问公司管理层，如看待近期中美贸易摩擦对中国半导体行业的影响？谢谢您！,中美贸易摩擦不改变中美半导体之间的竞争格局，谢谢！
31,三个募投项目“集成电路高密度封装扩大规模”、“智能移动终端集成电路封装产业化”、“晶圆级集成电路先进封装技术研发及产业化”基本建设完成，这将为公司贡献多少产能，给公司带来多少收益？,"2015年非公开发行募集资金三个项目截至2017年12月31日实现效益总计12,798.09万元，谢谢！"
32,能否谈一谈公司参股美国AI芯片公司Gyrfalcon Technologies是出于什么样的考量？,公司投资Gyrfalcon Technology Inc.是为了进一步拓展投资并购领域和业务，谢谢！
33,请问年报中2017年度存货同比增长了67%，大大高于营收的同比增速28%，能够做进一步的说明？,"2017年存货期末余额142,752.96万元，较上年增长67.02%，主要为原材料、在产品和库存商品增幅较多所致。"
34,您好，华天西安产能扩张后，营收规模增长迅猛。想了解目前的产能释放情况距离达产还有多久？达产后预计营收规模有多少，谢谢！,公司生产线边建设边投产，华天西安产能扩张后，能够在较短的时间内实现达产，谢谢！
35,公司高管持股详细情况如何？,公司于2018年3月27日披露的2017年年度报告中已披露了详细的高管持股情况，请您查阅。谢谢！
36,公司有股权激励计划吗？,公司暂无股权激励计划，谢谢！
