,Question,Answer
14,公司未来经营的计划有哪些点，可以简单说说吗？,"这位投资者，感谢你的关注！
公司未来经营计划有以下几方面：（1）优化传统经销渠道，推进商超和零售网点建设，夯实主营业务（2）利用资本运作平台，适度做好市值管理（3）加强技术创新，推动质量强企战略。谢谢你的提问！"
15,请问贵公司名下除了蒂花之秀、美王外，还有哪些知名品牌？,您好！除了“蒂花之秀”“美王”外，公司旗下品牌还有“依采”“高新康效”“可妮雅”“初萃”等，涵盖个人健康护理领域的洗护和护肤系列产品，另外还有“金狮”品牌家居清洁用品等。谢谢您的关注！
16,买你们公司的股票我能赚钱吗，请给我信心好吗？,您好!股市有风险，投资需谨慎！股价受多种因素的综合影响，公司二级市场股价表现是由市场来决定。作为公司管理层，我们致力于公司的长远发展和长期利益，这样才能为投资者带来好的回报。谢谢您的关注和提问！
17,能否介绍一下这次的利润分配方案,"您好！公司经董事会审议通过的利润分配预案为：以81,423,830股为基数，向全体股东每10股派发现金红利2.00元（含税），不送股不转增。此预案尚需2017年年度股东大会审议。谢谢！"
18,公司凭借哪些优势在激烈的日用品行业竞争中脱颖而出？,"您好！公司的核心业务竞争力，主要包括以下几方面：
1、品牌优势  2、渠道优势  3、技术优势。以上几个方面，是我们赖以在激烈的市场竞争中生存和发展的核心。谢谢！"
19,公司产品有没有出口海外，这次中美贸易战对公司影响大不大？,您好！公司产品目前主要集中在中国大陆市场进行销售，暂时没有出口。我们希望不管是在国内还是在国外市场，大家都有一个公平合理的市场贸易环境，共同发展才是硬道理。
20,公司预计今年上半年是否有亏损的风险？上市1年多业绩就变脸了，是什么原因造成？,您好！公司预计今年上半年不存在亏损的风险，上半年预计业绩变动范围-20%-10%，业绩较为平稳。谢谢您的提问关注！
21,您好，如果给您一次重新创业的机会，您会在日化以外哪个行业去开拓？,这位投资者，感谢你的关注！如果再有一次机会，我会一如既往的选择日化美妆健康行业，谢谢您的提问关注!
22,能介绍下公司募集资金使用情况吗？,"您好！截至2017年12月31日，尚未使用的募集资金存放于募集资金专户，募集资金专户存款金额为229,736,903.69元（利息收入扣除手续费净额15,303.69元，尚未扣除的发行费用12,816,296.72元）。公司将严格按监管部门的要求管理和使用募集资金。谢谢！"
23,请问董秘，今年年底有大批原始股解禁，您个人是否有减持计划？公司其他高管呢？,您好！我个人对公司所在的行业前景非常有信心！本人及公司高管将严格遵守上市承诺，不忘初心，方得始终！谢谢！
24,请问公司的原材料一般都怎么采购？会提前订计划吗？,您好！公司根据物料需求计划制定采购计划，然后按照此采购计划进行采购。采购部对比多家供应商报价及技术指标后择优选择供应商，采购产品原料和包装材料等，依照公司供应商管理制度对供应商实施有效管理。谢谢！
25,目前公司产品以什么销售模式为主？,您好！公司产品目前销售模式主要有经销模式和商超模式，产品通过遍布全国的各类销售网点面向消费者，您可以非常方便的购买到公司产品，感谢您的关注！
26,公司自上市以后，是否有责任回馈于社会,您好！公司自成立以来，以塑造民族品牌，发展民族产业为己任，树立了“创民族名牌，做百年名臣”的愿景。坚持“以消费者诉求为导向，以技术创新为动力，以卓越品质为保障”，以“安全、健康、天然、品质”的质量理念，为消费者提供高质量的产品，为客户提供事业合作平台，在将公司打造成为国内健康护理用品行业领军企业的同时，兼顾消费者、客户、员工和社会的利益，追求和谐共赢，做一个优秀企业公民。以下四点为我们努力去完成的：1、投资者权益保护 2、重视员工权益 3、合作伙伴和消费者关系维护 4、热心社会公益事业 。谢谢您的关注！
27,营业收入中，哪个区域占比最大？,您好！公司2017年度营业收入中，华东区域收入占比最大，达31.97%。谢谢！
28,公司最为民族日化品牌，请问在新零售的道路是否有所开拓？国内大的独角兽企业都已经起步了，贵公司还在原地踏步。,您好！我们也在密切关注新零售业态，寻找新兴渠道，争取新的业绩增长点。作为日化行业的一份子，我们确实有责任把民族日化品牌做大做强，争取成为个人健康护理领域的“独角兽”。谢谢！
29,公司库存在2017年为什么减少？请说明一下,投资者您好！公司2017年日化产品库存量较上期同比下降 ，主要系2017年度公司对多个系列产品更新版本，随着多个新品的推出，公司对原有旧版产品进行促销处理，并针对市场对新品的反应适当调整生产计划所致。谢谢！
30,未来行业发展趋势如何？,公司立足健康产业，目前主要产品包括洗护类产品和化妆品，洗护类产品和化妆品属于生活必需品，市场空间足够大，作为一家民族品牌企业，公司在该行业有广阔的成长空间。谢谢您的提问和参与！
31,董事长创立公司的时候一穷二白，敢于打拼，现在公司上市了，富有了，也不能坐享其成，仍要敢于打拼，敢于奋斗，不能忘了初心。,"这位投资者你好，感谢你的关注！
公司将一如既往保持优良传统，充分发挥公司竞争优势，与时俱进，以优秀的经营业绩回报各位投资者！谢谢您的提问和参与！"
32,公司去年营业收入有多少？,"您好！公司2017年实现营业收入641,639,180.48元，较上年同期增长7.64%。这主要源于国内庞大的消费市场和群众消费水平的不断提升，同时，近年来国家对日化行业的发展也日趋重视，对日化行业支持力度不断加大。在此大背景下，公司通过不断优化完善经销渠道网络，加大市场开拓和管理促销力度等有针对性的手段，营业收入稳中有升。谢谢！"
33,贵公司的高端产品“可妮雅”和“初萃”现在在市场销的如何？也不见几个广告，是不是宣传力度不够？,谢谢您的关注！您提到的产品刚面市不久，目前还没有大面积进行市场推广，您感兴趣的话请持续关注，谢谢！
34,请问公司2018新零售计划是怎样的？有否详细介绍下？,您好！您的问题问得好！我们也在密切关注新零售业态，寻找新兴渠道，争取新的业绩增长点。
35,公司今年有并购计划吗？,您好！暂时没有！谢谢您的关注!
36,请问公司今年理财资金规模有多少？收益情况如何？为什么不拿钱去做大做强而是去理财市场炒一把？,"您好！公司2018 年第一次临时股东大会审议通过了《关于使用部分闲置募集资金进行现金管理的议案》和《关于使用部分闲置自有资金进行现金管理的议案》,使用额度分别为1.5亿元以内的暂时闲置资金，适时购买安全性高、流动性好， 投资期限最长不超过12个月的理财产品。进展情况和收益率请参见相关公告。谢谢！"
37,贵公司产品涵盖洗发水、护发素、沐浴露、啫喱水、护肤品等，请问我在哪能买到呢？,您好！感谢您选择公司产品！公司产品以经销方式通过各类销售网络进行销售，您可以在如大润发、步步高、苏果等各类超市、中小卖场或者便利店等都可以买到公司产品，谢谢！
38,你好，近期很明显公司股价受到部份机构的打压，请问公司有什么措施维护中小股东的权益，体现公司的价值？,您好！公司将集中精力做大做强主业，优化公司治理，严格遵守证监会、交易所的有关规定，做好信息披露等方面工作，及时有效的与各投资机构包括二级市场参与者进行有效沟通，争取做一个优秀的企业公民，以此回报股东和维护股东利益，尤其是中小股东利益，提升公司整体价值。谢谢您对我公司的关注！
39,请问目前各级经销渠道拥有销售网点共有多少家？,谢谢！截止2017年止，目前公司各级经销渠道网点登记在案的各类销售网点数量已经超过3.5万家。谢谢！
40,公司靠什么来推动业绩增长？,"这位投资者你好，感谢你的关注！公司的业绩成长，主要得益于以下几方面因素的驱动：
（1）国家相关产业政策支持（2）持续发展的国民经济水平为日化行业发展提供基础（3）传统文化为本土品牌发展提供了良好基础（4）消费者趋于成熟的消费习惯有利于健康护理用品消费市场增长。日化行业的业绩增长得益于以上综合因素，公司也将利用好自身的渠道及技术优势配合以上发展因素，争取业绩进一步增长。"
41,贵公司除了日化行业外，有没有拓展到其它领域的打算？,您好！谢谢您的问题！公司成立以来一直比较专注于日化主业，跨行业太远的领域暂时不会去轻易尝试。但公司未来不排除适时择机借助资本平台做强做大。谢谢！
42,随着电商的不断发展壮大，贵公司仍旧以经销商渠道为主要销售渠道，这必将让未来发展蒙上阴影。,您好!经销渠道是公司的主要销售渠道，未来，公司将积极调整公司发展战略，与时俱进，布局商超、电商甚至新零售等全新的销售模式。谢谢您的提问和对我公司的持续关注。
43,董秘你好，今年一季度公司的股东户数锐减了2万多户，是不是筹码越来越集中了？,您好！感谢您对公司的关注！公司自2017年12月份上市以来，非常感谢股民对公司的支持和关注！我们也一直在关注公司股东数量的变动，我们尊重市场选择。谢谢！
44,公司在日化用品的行业地位如何？,"这位投资者你好，感谢你的关注。公司创建于1994年，是一家集研发、生产、销售健康护理用品的高新技术企业。20多年来，公司始终强化品牌发展战略，重视渠道建设，坚持技术创新、追求卓越品质的理念，目前公司已跻身国内健康护理用品行业的前列。
公司的品牌发展战略取得了较好的成果，其中“蒂花之秀”，“美王”被认定为“广东省著名商标”。"
45,麻烦问一下，公司去年的扣非净利润是多少啊？,"投资者您好！公司2017年度扣非后的净利润为44,352,526.47元。与2016年度基本持平。谢谢您的关注和参与！"
46,股票什么天天跌？,您好！影响公司股票价格波动的因素较多，包括公司经营情况、行业政策变化、市场变化、公司二级市场流通盘大小、二级市场行情变化、国家货币政策宏观调控等等因素，这些因素综合影响，使得公司股票阶段性波动较大。目前公司经营一切正常，运行良好，业绩稳步提升。谢谢您的提问和对我们公司的持续关注！
47,公司主要产品和用途有哪些？,您好！公司主要从事健康护理用品的研发、生产和销售。按照生产工艺及产品使用功能，产品主要分为个人护理用品及化妆品两大类，其中个人护理用品可细分为洗发、护发、美发、沐浴类；化妆品类主要为护肤类等。
