,Question,Answer
30,公司所处行业有没有周期性？,公司所处行业应归属为制造业目录下的汽车制造业，细分为汽车零部件制造。公司所处行业没有周期性。
31,做大做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,公司管理层竭尽全力把公司经营管理好，积极努力创造出更好的效益回报股东和社会。只有这样才有真正的企业市值。谢谢！
32,请问孔总，对今年汽车行业和公司业绩有何预判? 公司是否有风险对冲计划,"您好：目前中国车市的现状是一二线城市升级换购的需求仍较大，三四线城市的市场潜力也在逐步释放，这些都为中国乘用车市场的发展提供了有效支撑。
       公司相关的经营业绩将会按照深交所相关的规定，会在业绩预告和定期报告内披露，请关注后期公司相关的公告。
      谢谢"
33,请问李董，公司是否有员工激励机制,您好！员工是公司最重要的资产之一，公司也一直关心员工的发展。同时公司通过多种方式对员工进行激励，提高员工的工作积极性。谢谢！
34,请问公司2016年的利润分配方案是什么？,"2016年度利润分配方案以66,670,000股为基数，向全体股东每10股派发现金红利3.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增20股。本次利润分配方案需经2016年度股东大会审议通过。谢谢！"
35,请问对欧洲分公司后续会有什么投资或业务扩展计划,您好!欧洲子公司是本公司在海外重要的业务并购平台，公司会积极加大拓展力度，未来如果有新的进展，我们会及时公告。谢谢！
36,请问公司2017年第一季度报告什么时候出？,您好！公司一季度报告准备在4月下旬披露，谢谢！
37,请问有没有相关军工方面的研发。,您好！公司目前没有军工方面的研发，感谢关注。  
38,公司目前享受哪些国家税收优惠政策？,您好！公司享受高新技术企业所得税税率优惠、研究开发费用加计扣除等税收优惠。
39,李董事长，您好，请问贵司2017年有增发计划吗？,您好！公司目前没有增发计划，感谢关注。
40,请李董介绍一下16年的情况，和公司未来一年的规划，谢谢,"2016年，公司围绕年度经营计划，积极贯彻实施董事会战略部署，开展各项工作。报告期内，公司实现营业收入57,533.82万元，较上年同期增长22.5%。实现归属于上市公司股东的净利润9,633.04万元， 同比上升23.61%。
公司未来将紧紧抓住我国汽车行业快速发展的历史机遇，以市场需求为导向，坚持以科技创新为主导，引进和培养高科技人才，加大自主创新产品的研发力度，不断优化产品结构，提高产品技术含量，通过扩大现有产能，拓展现有产品特别是传感器产品体系。凭借优越的质量、技术、价格、服务，使公司的核心竞争力及长期盈利能力不断增强。融合先进的管理模式，在巩固并扩大国内市场的基础上，积极开拓国际市场，并逐步提高公司在国际市场上的影响力和竞争力。
"
41,公司是否有专人负责回答投资者关系互动平台的问题？问题是否会传到公司的高层？,您好！公司非常重视投资者权益的保护，安排专人及时回答投资者关系互动平台里的问题，重要问题会及时向公司高层反馈，同时公司高层也非常关注投资关系的问题。谢谢！
