,Question,Answer
14,公司所处行业和主要产品？,公司处于空间信息产业，主要产品是数据采集装备（RTK、全站仪等）以及相应数据及行业应用解决方案。
15,请问公司能否提供共享单车所需的定位导航产品？,公司可以提供共享单车所需的高精度定位产品，共享单车是一个新兴产业，公司正密切关注该领域的业务机会。
16,今年如何分红，是否高送转，有计划吗？,公司年度董事会已经提出了2016年分红方案为每10股派0.15元，不送股，已提交4月28日年度股东大会审议，详见4月8日在巨潮资讯网相关公告。
17,请介绍一下公司的行业地位？,公司在卫星导航行业，主要着重在高端装备领域，是行业第一阵营的企业，以RTK（卫星导航接收机），公司2016年销量接近30000台，在行业中处于相对领先地位。
18,公司今年有没有新产品和新业务拓展？,"1、公司将继续通过“内生外延”的方式，围绕自身的资源和核心竞争力，积极通过投资并购等方式向数据和行业应用解决方案两大业务领域延伸，进一步加强在空间信息数据上的产业链布局。通过合作、合营等多种方式与相关行业的优秀企业强强联手，实现资源共享、业务价值共同提升的战略目的。
2、对高精度导航板卡、测量无人船、测绘无人机、ADCP（声学多普勒流速剖面仪）、农机自动导航系统、工程机械北斗控制系统、探地雷达等新产品，继续完善产品成熟度，加力市场推广，尽早实现规模化销售。对高精度导航地图、全自动测量机器人、影像RTK、机载（无人机）激光扫描仪、RTP星基增强系统、高精度惯性导航系统等新产品，加强、加快研发力度，力争取得阶段性成效。
3、针对无人驾驶产业的发展机会，公司在16线激光雷达传感器研制成功的基础上，将进一步研制32线及更高级别的激光雷达传感器样品，并积极探索与车厂的合作方式，推进激光雷达传感器产品的工程化。"
19,请问，你们的分红有什么标准没有？,"根据《公司章程》中关于现金分红规定如下：
第一百五十五条公司的利润分配政策
（一）利润分配的原则
公司实施积极的利润分配政策，重视对投资者的合理投资回报，保持利润分配政策的连续性和稳定性，并符合法律、法规的相关规定。公司利润分配不得超过累计可供分配利润的范围，不得损害公司持续经营能力，并坚持如下原则：
1、按法定顺序分配的原则；
2、存在未弥补亏损、不得分配的原则；
3、公司持有的本公司股份不得分配利润的原则。
（二）利润分配的形式
公司利润分配可采取现金、股票、现金与股票相结合或者法律、法规允许的其他方式。
（三）实施现金分红的条件、比例及时间间隔
1、公司实施现金分红时应当同时满足以下条件：
（1）公司该年度或半年度实现的可分配利润（即公司弥补亏损、提取公积金后所余的税后利润）为正值、且现金流充裕，实施现金分红不会影响公司后续持续经营；
（2）公司累计可供分配利润为正值；
（3）审计机构对公司的该年度财务报告出具标准无保留意见的审计报告。
2、现金分红的比例及时间间隔
在满足现金分红条件、保证公司正常经营和长远发展的前提下，公司原则上每年年度股东大会召开后进行一次现金分红，公司董事会可以根据公司的盈利状况及资金需求状况提议公司进行中期现金分红。
公司应保持利润分配政策的连续性和稳定性，在满足现金分红条件时，公司每年以现金方式分配的利润不少于当年实现的可供分配利润的百分之十，具体比例由董事会根据公司经营状况和中国证监会的有关规定拟定，提交股东大会审议决定。
公司年度董事会已经提出了2016年分红方案为每10股派0.15元，已提交4月28日年度股东大会审议，详见4月8日在巨潮资讯网相关公告。"
20,请问，未来十年预估市场规模多大。谢谢,公司所处的卫星导航和地理信息行业，市场发展空间都非常大，整个市场容量有望达到千亿级。
21,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,你好，公司由董事会秘书和证券事务部专门负责投资者问题回复，同时将定期汇总投资者们的问题向集团高层反馈汇报。
22,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,对于公司有自主研发优势的产品，待市场接受度达到一定程度和产品性能日趋稳定后，公司有提价的能力。
23,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,你好，我司计划于4月28日召开年度股东大会，请于4月27日17:00前向公司证券事务部报名申请，详情请查看公司于4月8日在巨潮讯息网披露的年度股东大会通知。
24,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司年度董事会已经提出了2016年分红方案为每10股派0.15元，已提交4月28日年度股东大会审议，详见4月8日在巨潮资讯网相关公告。
25,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,公司年度董事会已经提出了2016年分红方案为每10股派0.15元，已提交4月28日年度股东大会审议，详见4月8日在巨潮资讯网相关公告。
26,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,公司的产品主要面向专业领域，我们会选择合适的国际化人次引入。
27,请问今年公司的扩产计划和渠道计划？,我们的苏州基地会已正式动工，以后RTK、全站仪的扩产会在该基地实现，今年公司的扩产主要在于海洋探测产品领域，我们自产的多波束、ADCP等都会加大自产数量。
28,去年底公司其他流动资产较年初变化情况，原因是什么？,主要是部分闲置募集资金和部分自有资金购买了保本型理财产品。
