,Question,Answer
23,夏总，我去年和今年去AWE展会看公司展台，看到公司展台变大了，产品更丰富了，加大了营销活动。但是感觉美中不足的是新产品开发力度还有些不足，在公司年报中披露会加大新产品投放力度？请问新产品投放计划大致是任何安排的?在哪个季节上市？谢谢！,您好！今年AWE展会上公司推出了多款集成灶新产品以及大容积蒸箱、烤箱、洗碗机等厨电产品，这些产品从外形上看可能较以前产品变化不大，但其产品内涵、性能和功能上发生了很大变化，创新运用了许多厨电行业的前沿技术，包括燃烧性能、油烟吸除、智能控制等方面，这些产品将于近期陆续上市。未来，公司将结合厨电和集成灶行业的发展趋向和潮流，继续加大研发投入力度，做好对集成灶技术和产品的升级和开发，同时积极延伸产品线，以及前瞻性技术的研发和储备。谢谢！
24,公司目前线上线下销售占比为多少？各自的增速和毛利率？公司线上销售不及竞争对手，是否计划加大线上投入？谢谢！,您好！公司目前线上与线下销售占比为5%：95%，公司已聘请了专业的运营团队，并将加大线上投入。谢谢！
25,公司目前主要生产第几代集成灶？公司目前年产量是多少？今年销售目标是多少？,您好！公司目前生产的是全系列产品，年产能近60万台，销售目标在上年基础上保持高速增长。
26,夏董事长，您好！美大的集成灶是否申请了国际专利，比如欧盟、美国、澳洲和新西兰的专利？建议尽早申请，保护好美大的知识产权。,您好，公司目前已申请获得9项国际PCT专利，有德国、美国、日本、新加坡、香港等国家，后续将会根据市场发展需要进一步扩大申请范围。谢谢！
27,公司的橱柜产品全部是OEM吗？,您好，公司橱柜产品是自主生产的，谢谢！
28,公司目前处于高速成长期，高比例的现金分红，会对公司未来的成长产生什么不良影响吗？,您好，公司资金充裕，此次现金分红，不会对公司未来产生不良影响，谢谢！
29,公司采取经销商制度，经销商再发展代理的话，公司如何对渠道中的存货进行控制，会不会存货积压在代理手中？,您好，公司设立大区经理及市场经理，制订严格的管理制度（包括价格管理、区域管理、售服管理、考核管理等等），同时公司与经销商每年签订经销合同，通过一系列制度和措施对经销商进行统建一管理和控制，谢谢！
30,贵公司近日公布的股东高管减持计划中提到：“上述三个股东各自通过证券交易所集中竞价交易方式减持的，将在本公告披露后的15个交易日后开始减持且在任意连续90个自然日内减持总数不超过公司股份总数的1%”请问这1%是三人合计不超过1%？还是各自不超过1%？谢谢！,您好，各自不超过1%，谢谢。
31,请问王总，您是否很不看好公司的股价？高位减持股份,您好，减持股份是因个人资金需求，与看不看好股价无关系，我对公司充满着极大的信心！
32,请问公司在18年1季度业绩预告中，第一句写预计净利润为正，同比上升50%以上，下面的表格里又是35%-50%的增长区间，请问如何理解这两部分的矛盾？,您好！“预计净利润为正，同比上升50%以上”是年报填报系统中的选项，请以表格中35%-50%为准，谢谢！
33,曾在一份券商调研报告中看到公司出货价3200-3500元之间，按四折出货。那意味着产品吊牌价在8000-8750元之间，按美大门店八五折销售，价格在6800-7500元之间，是不是意味着公司销售的产品主要以低端系列为主？,您好，公司产品高、中、低档均有，谢谢！
34,公司在天猫和京东店的网页设计实在太差，销量也不是很高，要好好包装一下了，不然很难起的来，也无法凸显公司产品的价值,您好，感谢您的建议。
35,公司18年定的销售目标是翻倍，那利润也应该是翻倍到6亿左右，为什么一季度业绩预告利润才增长35-50%,您好，公司18年销售目标是保持高速增长，一季度利润增35-50%处行业较高水平。谢谢
36,王培飞、徐建龙、钟传良三名高管，是否有一两年内将离职公司的计划？,无此计划
37,王总您好，请问公司17年工程渠道的市场份额是多少？随着精装修趋势的增强，公司产品在楼盘配套市场方面有何竞争优势？,您好！17年工程渠道的市场份额较小，17年下半年专门成立工程部拓展工程业务，争取与国内知名房地产商建立合作关系，以大幅提升工程量，谢谢！
38,请问18年的开店计划如何,您好！一二线城市督促经销商勇于开店，勇于进卖场；三四线城市鼓励经销商新增门店以及小店换大店。谢谢！
39,公司年报中披露目前有1200个一级经销商3000多个终端门店，全国有334个地级市，平均每个市有4个一级经销商，请问一二级经销商的划分标准是什么？谢谢,您好！公司无二级经销商。谢谢！
40,夏总您好！请问现在公司线上和线下的市场份额大概是多少？同比是上升的还是下降的？谢谢！,您好！公司目前线上与线下销售占比为5%：95%，同比上升，谢谢！
41,各渠道销售收入占比大概各是多少？公司目前最重视哪一个销售渠道的建设？,您好！公司目前线上与线下销售占比为5%：95%，线上与线下渠道均重视，谢谢！
42,我关注到公司微信里有篇文章，说未来3-5年公司要培育50个亿元大商。但2017年末，公司最大客户销售额也仅千余元出头，公司怎么有如此底气未来培育50个亿元大商？谢谢！,您好！未来3-5年是集成灶行业进入高速发展的时期，也是公司和经销商同步进入飞速发展的关键时期，对此我们有很大的信心，谢谢！
43,近期股票质押风险加大，请问公司实控人与各大股东有借助杆杠质押股票吗？质押比例是多少？如有，请问是否有被强制平仓的风险？,您好！公司除夏鼎先生有质押股票外，其他实控人与大股东没有质押股票，也不存在平仓风险，详情请阅公司已发布的公告，谢谢！
44,您好夏总！您接管公司以来外界明显看到公司在品牌推广力度上的加大，除此之外您在公司管理、战略等方面做了哪些或计划做哪些调整？谢谢,您好！已陆续在各方面进行规划和布局，包括公司发展战略、组织架构、人才引进、管理制度等等，谢谢！
45,请问公司经销商持股计划是否有推进？如有，进展如何？谢谢！,您好！公司经销商持股计划事宜目前正在有序推进，我们会根据相关监管要求适时作信息披露，谢谢！
46,集成灶和目前传统油烟机推出的分体侧吸，感觉差别不大啊，没觉得有太大的优势，分体侧吸吸烟效果也很好，也不经过脸部，请问公司如何看待这个问题,您好，还是有很大差别的，有过实际体会更清楚，谢谢！
47,公司如何看待集成灶未来几年的发展？目前看传统厨电品牌像老板、方太等为什么不做集成灶？或不开两条产品线？谢谢！,您好！集成灶未来前景直十分看好，未来将会有大幅增长。目前传统厨电品牌企业未进入集成灶行业最主要的因素是技术壁垒。谢谢！
48,公司的原材料主要包括什么？各部分占比大概是什么样子的？,您好！原材料主要为不锈钢和冷板，占比30%。
49,想问一下公司领导如何看待精装修的趋势？,您好！精装修房是未来的趋势，公司工程销售起步较早，2006年开始先后在上海、深圳、海南等高端标志性楼盘安装了一大批精装工程。随着各地精装房政策的出台，加强和房地产商的合作是公司接下来业务拓展的主要方向。
50,王总您好，请问刚才看您对其他投资者的回答中，公司线上占比95%，线下占比5%，为何线上规模比线下高这么多？公司未来的重点还会继续放在线上渠道的拓展吗？线下渠道公司是否相对而言不够重视？谢谢！,您好，公司目前线上与线下销售占比为5%：95%。
51,王总，下午好！浙江美大2017年报总资产周转率0.67，相对2016年有较大幅度的提高。1）这个周转率在厨电同行中位于怎样的水平？2）下一步在提高物流配送和优化库存方面有新的计划吗？谢谢！,您好！总资产周转率在厨电行业处于中等水平。
52,我注意到公司上市以来每年的销售毛利率都在50%以上，随着行业竞争的加剧，未来这种高毛利率有望持续吗？公司的核心竞争力体现在哪些方面？集成灶的行业壁垒怎么样？公司未来在研发投入上有什么计划或部署？,您好，在中期内看，集成灶行业有望持续高毛利率！美大的核心竞争力是来源于围绕集成灶产品摸索多年的研发能力和强大的销售体系。集成灶如同其他厨电一样，更多的壁垒在于品牌和渠道。单就技术壁垒而言集成灶略高于其他厨电产品，公司未来对于研发有较大的投入计划，将更多利用外部资源结合自身经验实现更多研发成果。谢谢
53,夏董好，我上周来参观上海AWE展，有看到您，请问您是否有去方太和老板电器的展台参观，美大公司展台整洁明亮，但是和老板电器，方太的展台比起来，太缺乏设计感和品质感，公司的产品也是如此，相比这些成熟的品牌，在设计，美观，材料细节上还是差了很多，如果公司希望打开1，2线市场，需要在产品设计上再发点力了，不然这些成熟品牌一旦开始做集成灶，那公司的先发优势可能全都没了，加油,您好，感谢您的关注和建议。
54,年新增110万台扩建项目预计什么时候能投入生产？,您好！110万台扩建项目预计3年后投产并逐步释放产能。
55,夏总，您好！请问我们公司2017年收入增速明显加快的原因是什么？谢谢！,您好！增速加快的原因并非偶然，经过多年的行业积累及行业知名度的提高，目前整个行业进入快速增长期。同店增长和新增门店是两大主要增长来源。
56,公司产品是因为能够切实解决用户的疼点而具有强大的生命力，但在产品本身也的确存在一个安装的问题。如果要进入更巨大存量更新市场，公司在施工方面有什么具体计划吗？谢谢！,您好。事实上集成灶的更换及安装并不复杂，无论是由美大经销商上门提供整体服务还是选择专为存量市场开发的二合一产品，均可以简单施工达到很好的效果，谢谢
57,请问公司销售模式中经销商买断机制，经销商买断后，是继续发展下级代理，还是自己开店？经销商会在天猫和京东上开店吗？经销商会进驻红星美凯龙，苏宁，国美等卖场吗？目前的经销商买断机制，公司如何实现对终端的把控？如何确认收入？共5个问题，谢谢！,您好！经销商一般均自己开店并发展分销网点，经销商中有进驻红星美凯龙，苏宁，国美等卖场和网上开店等。公司设立大区经理及市场经理，制订严格的管理制度（包括价格管理、区域管理、售服管理、考核管理等等），同时公司与经销商每年签订经销合同，通过一系列制度和措施对经销商进行统建一管理和控制，感谢您的关注！
58,夏董你好，请问未来三年公司是否有收购其他品牌集成灶的可能？公司的橱柜是自有品牌还是收购其他品牌？公司对橱柜业务的发展有什么规划？,您好，暂时没有收购第二或第三梯队集成灶企业的计划。公司橱柜业务目前是自有品牌、自主生产的，将来有计划进一步做大，协同集成灶产品完善整体厨房的理念，谢谢
59,请问集成灶相对于吸油烟机或嵌入式产品而言有什么劣势？产品性能、质量、使用寿命、价格等方面。,"您好！环保：集成灶最大的优势体现在吸油烟效果，把油烟排的更干净。节能降噪：功率小风量小，噪音也就更低。节省空间：产品集成化设计，为头部省出更多收纳空间；性价比：安装集成灶之后，节省了一米台面、一米地柜的投入，极具性价比。
"
60,请问公司在18年1季度业绩预告中，第一句写预计净利润为正，同比上升50%以上，下面的表格里又是35%-50%的增长区间，请问如何理解这两部分的矛盾？,您好，纯属笔误，请以“35%-50%”为准，谢谢！
61,公司对未来3年（2018-2020）发展的展望（预期）如何？年复合增长预期能有多少？谢谢！,你好！在未来几年，公司发展战略将继续以集成灶业务为主导，以厨房整体解决方案为目标，在厨电领域继续进行深化，通过高品质、差异化、智能化的产品打造高端环保整体厨房，不断扩大在集成灶行业的领先优势。公司在保持集成灶主业稳健持续发展的同时，积极寻找和关注新的发展机遇，不排除通过收购兼并等方式实现公司多元化发展战略目标。
62,王总您好，想请问2017年美大集成灶的提价幅度大概是多少？2018年是否会继续提价？17年美大线上增速如何？,您好！17年调价幅度为5%左右，今年目前暂无计划调价，去年线上增速较快，谢谢！
63,王总，下午好！2017年报显示，净资产收益率24.82%，同比显著提高，是否能够持续保持？谢谢！,基本能够在一定时间内持续保持。因为厨电细分行业至少在近一定时期内是高速增长势头，公司将维持高增长势头。
64,公司近日与居然之家强强携手开启战略合作，对此，管理层如何看待合作前景？能否透露战略规划？,您好！通过这次战略合作，双方合作将更加密切和深入，不仅会促进美大品牌形象的大大提升，还将在未来的发展中迅速建立最优势的营销渠道，占领市场制高点，实现合作共赢目标。谢谢！
65,请问公司在18年1季度业绩预告中，第一句写预计净利润为正，同比上升50%以上，下面的表格里又是35%-50%的增长区间，请问如何理解这两部分的矛盾？,您好！“预计净利润为正，同比上升50%以上”是年报填报系统中的选项，格式受限，请以表格中35%-50%为准，感谢您的关注！
66,这次在上海AWE家电展并未看到除集成灶、水槽、橱柜外并未看到公司的其他产品，请问公司洗碗机、嵌入式产品的研发、推广进行到什么阶段了？新产品是自主生产还是OEM？谢谢,您好！公司洗碗机及嵌入式产品已上市销售，新产品均为自主研发，谢谢！
67,兰总您好，请问17年美大的经销和直营数量达到多少？18年计划新开多少线下门店？,您好！17年度一级经销商1000多家，18年增速不低于17年。谢谢
68,您好夏总，2017年一二线房地产新房情况及一二线城市集成灶和传统油烟机销售情况如何？,您好，一二线城市集成灶的渗透率在稳步上升，谢谢
69,公司平时投资者调研活动比较少，请问公司下次什么时候计划安排调研活动？,您好！近两年投资者越来越多的关注公司，调研活动也比较频繁，我们欢迎大家来公司调研参观，您可以先致电公司董事会办公室进行预约，谢谢！
70,请问公司的经销商持股计划目前进行到什么阶段了？,您好！经销商持股计划事宜我们会按有关规定适时进行披露，谢谢！
71,请问公司核心业务是哪几个板块？核心业务分布在哪些地域？今年三四线城市房地产调控，销量变缓，会对公司业绩造成多大影响？,您好，公司核心业务是集成灶的生产与销售。暂时主要分布于全国三四线市场。集成灶行业目前渗透率相对较低，所以受地产影响极小，谢谢
72,公司新增 110 万台集成灶及高端厨房电器产品项目计划总投资13.4亿元，能不能说明一下公司计划在土地、厂房建设、设备上各自投入多少？火星人在其预披露招股书里计划将募资的7亿元用于新建15万台产能项目，在投入产出比 上为什么和我们差距这么大？,您好！110万台集成灶及高端厨电项目的13.4亿投资中，土地及安装、其他费用、厂房、设备投入计划分别为2亿、3亿、5亿。谢谢
73,目前嵌入式产品发展火爆，集成灶集成的优势已经荡然无存，公司以后如何应对？集成灶现在除了吸油烟效果还有其他绝对性优势吗？,您好，目前市场上其他嵌入式产品与集成灶还是有本质区别。集成灶除了油烟去除率的特点之外，节能环保、节省空间、便于清洁、性价比高都是其优势所在，谢谢
74,我是一名长期投资者，看好美大未来的发展，也非常关心美大的长期竞争优势。这里想特别问下美大今年以及未来对“线上渠道”的建设跟投入是否会更加强以及重视？现在打开京东/天猫，看到的都是火星人等品牌集成灶排在前列，且获得了大量的用户好评。然后比较美大与火星人的官方网站，也会发现产品介绍页面差距比较大，美大是否会全面升级官方网站，尤其是产品页面？这对消费者做选择的影响非常大。,您好！感谢您看好公司发展并长期持有公司股票，公司重视线上渠道建设，并会加大投入力度，已聘请了专业的运营团队，后续将会有很大的改观和提升。谢谢！
75,夏董事长，下午好！浙江美大2017年报权益乘数1.25，负债较低，是否有计划并购集成灶的上游企业，或是对销售端提供财务支持，以扩大销售规模？,您好！目前暂无并购集成灶上游企业的计划，谢谢！
76,集成灶二线梯队公司近两年成长速度较大幅度高于行业平均增长水平。贵公司作为行业绝对龙头和A股唯一集成灶上市企业，有没有信心在接下来三年中在成长速度方面显著领跑全行业？,您好！有信心，谢谢！
77,近期会考虑扩大流通股股本来增加股票的流动性吗？,您好！目前暂不考虑，谢谢！
78,公司主要产品为集成灶，请问公司未来在厨电产品其他品类上如何布局，是否进入洗碗机、嵌入式厨电品类？,您好，公司已经进入洗碗机、嵌入式厨电品类，谢谢关注
79,请简要介绍下公司的商业模式和盈利模式，公司现金流情况如何？,经销制是公司目前最重要的销售模式，另外有电商渠道、与房地产开发商合作模式等。对主要的经销商销售，公司采取“款到发货”。公司经营性现金流量好，2017年度 公司经营活动产生的现金流量净额为4.48亿。谢谢
80,房地产市场的调控收紧对公司的影响如何？并且公司在做旧厨房改造的难易度如何？,"您好！首先集成灶行业的渗透率还相对较小，并未成为一款主流厨电产品，因此与房地产销量的增减并无大的挂钩；其次，集成灶行业处于低渗透高发展时期，发展动力来源于消费者认知，因此不受地产较大影响。旧厨房改造较为方便。谢谢！
"
81,"Q : 公司业务种类较多，战略重心在哪一方面？
 
Q：未来，公司对一二线和三四线市场的发展规划是怎样的？
 
Q:资本运作方面有哪些计划？ 

Q:集成灶增速空间和发展前景？ 公司发展战略？",您好！公司的战略重心是以集成灶为核心产品的整体、健康厨房的解决方案；三四线市场将继续发力，从完全扁平化进化到拥有区域分公司、总代理。一二线区域的发展计划，以上海为例：采取一部分直营，一部分经销商的模式。未来可采取主流KA，工程类项目先行的方案来进入一二线城市；公司在资本运作方面一如既往开展，方向主要围绕集成灶主营业务及厨电相关领域，通过前几年的努力，将厚积薄发。未来几年行业增速约为30-50%。
82,夏董，您好！请问集成灶是否有取代传统产品的可能性？条件是什么？集成灶在厨电里面，公司预计占比能提升到多少？,您好！集成灶已经全方位具备了传统产品无法比拟的优势和特点，但受制于品牌知名度和认知度的局限，短时间内完全颠覆传统产品的可能性不大。但随着越来越多的新厂家新品牌新血液注入到集成灶行业，这一天或许会提前很多。
83,"Q : 公司业务种类较多，战略重心在哪一方面？
 
Q：未来，公司对一二线和三四线市场的发展规划是怎样的？
 
Q:资本运作方面有哪些计划？ 

Q:集成灶增速空间和发展前景？ 公司发展战略？","您好！公司的战略重心是以集成灶为核心产品的整体、健康厨房的解决方案；三四线市场将继续发力，从完全扁平化进化到拥有区域分公司、总代理。一二线区域的发展计划，以上海为例：采取一部分直营，一部分经销商的模式。未来可采取主流KA，工程类项目先行的方案来进入一二线城市；公司在资本运作方面一如既往开展，方向主要围绕集成灶主营业务及厨电相关领域，通过前几年的努力，将厚积薄发。未来几年行业增速约为30-50%。
"
84,夏总，您好！请问为什么集成灶产品更适合中国厨房？如何看待厨电品牌企业进入集成灶这个行业？我们公司如何保持优势以应对未来可能的竞争？,"您好！最主要是中国饮食和烹饪习惯口味比国外重，油烟更大，集成灶特有的吸风和排油烟的物理原理使油烟去除更彻底。油烟除去率和气味降低度远高于传统分体式产品。集成灶集燃气灶、消毒柜、消毒柜为一体，整体厨房更加美观与节省空间。传统品牌企业进入集成灶行业，这是好事，说明集成灶行业是大家看好的具有发展潜力的行业。未来公司将以强研发、强营销、强服务的策略，加大这些方面的投入，进一步提升企业的综合实力和竞争优势，同时我们会充分利用先发优势尽最大努力保持行业的龙头地位。
"
85,预计第二季度公司净利润是多少？,您好，暂无法告知，谢谢！
86,张董事，下午好！浙江美大2017年报显示，销售费用增幅较大，相应促进了美大集成灶销量成长。这一年下来的销售投入是否全部应用于了销售端？今后是否会持续发挥作用？谢谢！,您好，是的，全部用于产品销售，后续将会持续发挥作用，谢谢！
87,"1. 公司在一月份的投资者交流上提到，美大的经销商采用“买断制”，这个“买断制”是什么意思，为什么“买断制”下能够有较高的毛利率?
2. 目前火星人的定价在集成灶领域应该是最高的，美大的营销主战场在三四线城市，想走高端有困难。公司在高端化发展有什么具体的计划吗。谢谢。",您好！买断制指产品的所有权由经销商买断，买断制有利公司进行有效的终端控制和管理。公司目前销售主要在三四线城市，未来公司会加大一二线城市的开发力度，进行多维度提升。
88,高管王培飞等人大额减持的目的是什么？公司每年大比例现金分红，他们获得的分红金额不低，难道非常不看好公司未来发展前景？谢谢！,您好！高管减持是出于其个人财务方面的资金需求，并非不看好公司未来发展，他们对公司的发展前景充满信心，谢谢！
89,贵司董事高管突然推出大额减持计划，公司有何应对措施？经销商持股计划目前是否进行？,您好！公司高管减持是出于其个人财务方面的资金需求，他们对公司的发展前景充满信心; 公司经销商持股计划事宜目前正在有序推进，我们会根据相关监管要求适时作信息披露，谢谢！
90,希望公司抓住行业快速发展机遇，敢于变革，勇于创新，砥砺前行，脚踏实地做好公司业绩，回馈社会、股东、员工，谢谢！,您好！我们也是这样想的，谢谢！
91,目前已有传统厨电品牌企业进入集成灶行业，公司如何发挥优势迅速做大体量？谢谢！,	您好！传统品牌企业进入集成灶行业这是好事，有助于提高产品认知度，推动行业发展，也是市场发展的必然趋势。但集成灶是专业产品和耐消品，在渠道建设、网络建设、品牌建设、技术研发、生产装备等方面需要投入一定的时间，因此进入该行业也有一定的制约因素。公司将继续发挥自身的领先优势，以强研发、强营销、强服务的策略，进一步完善营销网络、扩大市场覆盖面，增加销售渠道，特别加大对KA渠道、工程渠道、电商渠道的开发力度，同时加大品牌宣传力度，通过多方发力，迅速做大体量，拉开差距。
92,"整个集成灶行业景气度很好，美大认为原因在哪里？

谢谢！
 ","您好！主要是集成灶产品的认知度在不断地提升，口碑传播的效应正在体现；其次是行业内各个厂商的增速都比较快，谢谢！


"
93,传统厨电的发展空间还有多大，公司集成灶的目前的市场占有率达到了多少,"您好！传统厨电发展空间较大，集成灶目前的市场占有率为6-7%左右。
"
94,近吸式集成灶与环吸集成灶的主要区别？,您好！近吸式和环吸式为两种吸风结构不同的产品，近吸式集成灶为上排风，环吸式为下排风，谢谢！
95,面对美的等强大竞争者的进入，公司如何应对？未来能否保持并强化竞争优势？谢谢！,您好！传统品牌企业进入集成灶行业，这是好事，说明集成灶行业是大家看好的具有发展潜力的行业。未来公司将以强研发、强营销、强服务的策略，加大这些方面的投入，进一步提升企业的综合实力和竞争优势，同时我们会充分利用先发优势尽最大努力保持行业的龙头地位。
96,请问贵公司是否已进入洗碗机领域，前景如何？,您好！公司已进入洗碗机领域，前景较好。谢谢！
