,Question,Answer
11,（2）刘总，您好！2016年的毛利率下降很明显，公司年报中也提到市场风险包含毛利降低的问题“第三、面对市场竞争所带来的毛利率下降风险，一方面，要加强细分市场研究，加大自主研发，增加高技术含量、高附加值产品的比重；另一方面，进行科学组织管理，控制成本；”2015年公司自信的认为网宿的CDN价格是最高的，不怕打价格战，请问公司的自信来自于哪些方面？网宿CDN与BAT相比优势在何处？劣势在何处？如何开展竞争？2016年有何降低成本，提升毛利的具体举措？空间有多大？谢谢！,您好，1、网宿CDN销售价格基本是行业最高的，我们服务质量、稳定性、品牌都是有优势。2、未来公司会继续加强技术创新，丰富高附加值的产品，提高平台利用效率。谢谢！
12,刘总，您好！公司在人才股权激励方面力度很大，在分期行权的时候业绩要达到什么指标才能行权？在公告中没有看到，谢谢,您好！2016年股权激励计划在同年3月进行了对外公告，本计划授予的期权，在2016—2019年的四个会计年度中，分年度进行绩效考核并行权，每个会计年度考核一次，以达到绩效考核目标作为激励对象的行权条件。各年度绩效考核目标如表所示： 第一个行权期 相比2014年，2016年净利润增长不低于70%。 第二个行权期 相比2014年，2017年净利润增长不低于100%。 第三个行权期 相比2014年，2018年净利润增长不低于130%。 第四个行权期 相比2014年，2019年净利润增长不低于160%。 
13,请问刘总，预计下一季度，公司净利润是否能同比增加？谢谢,您好！一季度面临激烈的竞争环境，环比价格下滑，造成了毛利率及净利润的下降。下一季度净利润是否能同比增加主要取决于市场的竞争态势。谢谢！
14,我的全部身家都在55元买入了网宿科技，希望网宿股价要挺住，不至于让我倾家荡产，含泪谢谢了,您好，我们会努力做好公司的经营管理。谢谢！
15,请问2016年年报显示公司存款28亿，负债率不到20%，且已开通深港通，融资方式上为什么要选择H股融资？债务类融资有什么考虑？如果考虑海外的话主要业务在哪些国家？,您好！选择H股融资的主要目的有：（1）在资金监管政策趋严的情况下，搭建海外融资平台，推进海外业务平台的搭建及业务开拓；（2）可以利用H股平台针对海外员工实施期权等激励方案。海外业务主要在美国、欧洲、东南亚等地。谢谢！ 
16,随着CDN行业竞争的加剧，未来公司有何核心业务来保证持续高速增长？,"您好，1、我们看好CDN行业的未来发展，互联网行业是日新月异，我们认为CDN会不断推陈出新，会有新产品、新应用，未来发展空间还是很大的；2、公司前几年已在做相应布局：在巩固现有市场地位的基础上，横向扩展海外市场，深化实施国际化战略；纵向升级产品
线，打造“社区云”平台和云服务，为公司长远发展开启新的增长点。谢谢！"
17,有木有办法瓦解运营商移动端流量的垄断？使广大移动端用户用上便宜又快捷的流量,您好！社会经济在不断发展，商业模式推陈出新，运营商也在不断降低资费。未来广大移动端用户一定可以用手越来越便宜又快捷的流量
18,星域CDN会是新趋势吗？,您好！我们不这样认为。谢谢！
19,"请问刘总, 公司参与国外竞争时，有无遇到准入一类的问题？在美国的业务在川普新政下，有无影响？",您好！公司在海外市场上暂时还没遇到准入一类的问题，在美国的业务也没有收到川普新政的影响。谢谢！
20,请问刘总，随着阿里云、亚马逊等云计算公司的入局，CDN市场也开始面临新一轮洗牌，公司有什么应对措施吗？,您好，一方面，我们在不断提高服务质量、服务品质，同时价格也在调整，通过这两方面共同配合，争取业务机会；另外，公司积极布局海外市场，并结合自身业务和技术发展规划，逐步推出云计算产品。谢谢！
21,（3）刘总，您好！关于在香港公开发行的问题，募集资金目标是多少？有没有考虑由于港股普遍估值较低进一步拉低A股估值的可能性？谢谢！,您好，1、按照计划，H股上市发行的股数不超过发行后公司总股本的 9.99%（包括超额配售权），具体的募集资金规模需根据发行情况来定；2、关于H股发行价格，公司会在充分考虑本公司现有股东利益、投资者接受能力以及发行风险等情况下，根据发行时的具体情况确定。谢谢！
22,请问刘总，公司在中国目前的竞争对手蓝汛相比较，对方最大的优势是什么？而公司的核心竞争力又在哪里？,您好！我们的核心竞争力主要有技术优势、规模优势、营销优势、以及人才优势。谢谢！
23,"（1）刘总您好,2015年的业绩说明会中，曾提到“阿里的CDN服务和网宿的第三方CDN服务业务重合度很低，并非直接竞争对手”，但事实上现在BAT的cdn服务已经都面向第三方了，请问如何看待这一情况？并如何应对？谢谢！",您好，市场是在不断变化的。行业的发展也必定会面对各种市场环境，公司也会根据市场情况制定适合的发展策略。谢谢！ 
24,叔叔，你们公司的股价表现令人失望，两天连续下跌，然后又被爆出和互动百科有关，为什么不出来回应？,"您好，1、公司已于2017年3月14日下午召开投资者交流电话会议，与投资者沟通公司经营及发展情况。调研纪要请见互动易平台。2、公司是宁波晨晖盛景股权投资合伙企业（有限合伙）的LP，投资金额为3,000万，不参与该基金的管理。未来，公司会加强对投资方面的管理。谢谢！"
25,请问刘总，阿里以低价进入CDN行业，那么同类型的CDN产品，贵公司的价格比阿里的价格高多少？按照带宽流量计费标准，阿里云CDN服务的最低价格为1Mbps带宽一月22.8元或1GB流量 0.26元，最高降幅为21.2%，网宿现在CDN服务的最低价格是多少？,您好！由于我们在服务质量、稳定性、品牌等方面的优势，我们的价格比同行略高。CDN是一个大的产品集合，其中有很多细分产品，没有所谓CDN服务的报价。谢谢！
26,看到贵公司网站上的产品服务种类丰富，请问哪项是目前比较核心的业务,您好！公司的主要业务是向客户提供全球范围内的内容分发与加速（CDN）服务、互联网数据中心（IDC）服务及云服务整体解决方案。谢谢！
27,您好，请问阿里云的CDN是不是比公司更有成本优势，为什么能把价格做得更低，谢谢,您好！我们服务质量、稳定性、品牌都是有优势的。谢谢！
28,公司对未来发展做了什么准备吗？能不能实现新的跨越？,"您好，我们在前几年已经在布局，主要在：
1、云计算领域：这是一个巨大的行业，可挖掘的东西很多，云计算和我们的CDN等都是配套的服务，长期来看我们会坚持做云计算的业务，我们认为未来也会做的很大，但是这也需要一个过程，要产生业绩需要一段时间。
2、社区云：我们着眼于未来重度应用，但是重度应用市场（4K电视、VR等）都还在起步阶段，我们着眼于未来做了准备，需要耐心等待市场起来，如果市场起来我们有信心再次成为领跑者。
3、CDN业务国际化：目前取得了实质性的进展，包括我们近期公告拟收购韩国公司CDNetworks以及俄罗斯CDN-VIDEO，我们对未来海外市场取得份额还是很有信心的。谢谢！"
29,请问今年行业环境如何，贵公司有感到压力大吗？,今年有更多的竞争者计入行业，感到比往年更大的压力。但是我们有信心依靠自身的技术能力、服务质量，继续保持在行业内的领先优势。
30,刘总，你好！网宿流量经营平台项目2017年的经营计划如何？预计能产生多少收益？谢谢！,您好，流量经营平台于2016年9月投资完毕，2016年实现营业利润85万。谢谢！
31,您好，网宿的CDN服务价格下降后，市场份额是否有扩大？网宿流量成本在现阶段相对与阿里、腾讯是否有优势？,您好！通过价格调整可以扩大市场份额。由于规模效益以及技术水平，我们一直在成本上保持优势。谢谢！
32,请问公司在未来有哪些潜在的增长点？,"您好，我们在前几年已经在布局，主要在：1、云计算领域：这是一个巨大的行业，可挖掘的东西很多，云计算和我们的CDN等都是配套的服务，长期来看我们会坚持做云计算的业务，我们认为未来也会做的很大，但是这也需要一个过程，要产生业绩需要一段时间。
2、社区云：我们着眼于未来重度应用，但是重度应用市场（4K电视、VR等）都还在起步阶段，我们着眼于未来做了准备，需要耐心等待市场起来，如果市场起来我们有信心再次成为领跑者。
3、CDN业务国际化：目前取得了实质性的进展，包括我们近期公告拟收购韩国公司CDNetworks以及俄罗斯CDN-VIDEO，我们对未来海外市场取得份额还是很有信心的。谢谢！"
33,对网宿科技这样的公司，以市场换价格是值得的。携程的2011年很像现在的网宿，遭遇来自竞争对手的价格竞争，携程从起初的被动到主动参与价格战，最终收编对手，从回垄断地位。刘总，对这个问题怎么看？,您好！我们的策略是在收入和利润中取得平衡，我们不希望下降价格太多去抢市场，我们会保持一定的利润水平和市场份额。谢谢！
34,刘总您好！用来衡量网宿和其他友商CDN服务质量的指标有哪些？是否有其他第三方机构的报告？谢谢！,您好，1、会有第三方机构的评估，比如基调、博睿、2、衡量指标是“硬指标软指标”：硬指标包括产品功能、加速效果、稳定性、可用性等方面；软指标包括服务能力、响应速度等方面。谢谢！
35,公司云计算的收入预期在什么时间节点可以到10%的应收的比例？未来的业绩增长点主要在哪里，海外市场CDN？,云计算和我们的CDN等都是配套的服务，长期来看我们会坚持做云计算的业务，我们认为未来也会做的很大，但是这也需要一个过程，要产生业绩需要一段时间。未来业绩增长点主要在云计算、社区云、CDN业务国际化。
36,您好！请问个人投资者可以参加贵公司与券商召开的投资者关系活动中的调研电话会议吗？,您好，个人投资者可以参加公司的投资者关系调研会议。公司相关调研电话会议信息会在公司及公司投资者关系官方微信号上不定时的更新，请多关注，谢谢！
37,（5）刘总，您好！关于绿色云图油冷机柜的问题，对于降低耗能节省成本的效果是否有测算？是否有大规模利用的计划？,网宿油冷技术可以让数据中心PUE低于1.2左右，大多数数据中心的PUE仍普遍大于2.2。会根据客户需求和业务实际情况确定利用计划。
38,周总，你好！3/14日大幅下跌公司有没有与其他机构投资者进行沟通？,您好，为更好的与您交流公司经营情况及发展战略，公司于现定于3月14日下午三点半举行业绩交流会，具体纪要请见深交所互动易平台，谢谢！
39,面对目前国内CDN市场的竞争，公司有什么规划？,您好！公司会不断提高服务质量、服务品质，并配合价格的调整来提高我们的竞争力。谢谢！
40,公司公布大比例送转股后，股价就大幅下跌，有机构投资者大幅抛售，难道是公司有潜在利空未公布吗？,您好，公司目前没有应披露而未披露的重大信息，谢谢！
41,刘总您好！能介绍一下网宿及其主要竞争对手蓝汛、世纪互联等在国内CDN的市场占有率吗？,您好，2016年国内CDN市场占有率目前没有官方数据。根据 IDC（Analyze the Future）出具的《中国内容分发网络（CDN）服务市场份额》，2015 年公司占据中国内容分发网络服务市场份额的 40.6%。谢谢！
42,价格战肯定打不过巨头阿里和腾讯，公司应该想其他办法,您好！公司会不断提高服务质量、服务品质，并配合价格的调整来提高我们的竞争力。谢谢！
43,公司将如何面对阿里、腾讯的竞争？,您好！我们的服务质量、稳定性、品牌都具有优势。公司会不断提高服务质量、服务品质，并配合价格的调整来提高我们的竞争力。谢谢！
44,公司是否会推出稳定股价的方案？,公司将秉承稳健经营的一贯作风，做好日常经营管理和公司治理工作，谢谢！
45,公司做云计算有什么优势？蓝汛很早就开始云化，但似乎并不成功，公司的云跟阿里的云有什么差异吗？,您好，1、公司有很好的CDN及IDC业务基础；2、公司有丰富的客户资源。我们根据客户的实际需求并结合自身业务和技术发展规划，推出云计算产品。谢谢！
46,为什么一季度预告数据不太理想？,您好！这两年，国内CDN行业有新玩家加入，使得行业竞争比以往激烈。这种情况下，市场价格出现了较大的调整，我们公司也调整了价格，毛利率水平有所下降，使得公司利润预期有所下降。我认为这对行业来说是必然经历的过程，过去几年公司利润很吸引大家加入行业，经过这个竞争过程，CDN行业会更健康，有更多竞争者会促进公司健康发展。谢谢！
47,"您好,刘董.最近两天公司推出高送转后,股价反而大幅下跌,我作为网宿科技的股东,想知道我们现在公司到底是什么状况,我对公司总体是有信心的.",您好，谢谢对公司的支持！目前公司整体经营状况良好，云计算、社区云等新业务都在按照计划推进，海外CDN通过两个并购案子也加快了布局。谢谢！
48,请问公司高管为什么减持，你们自己难道也不看公司前景吗？,您好，公司的管理层看好公司的未来，对公司的发展很有信息。公司董事长刘成彦、财务总监肖蒨、董事会秘书周丽萍、副总裁黄莎琳未来六个月没有减持计划。谢谢！
49,具体哪些股东在减持股票呢？,您好，公司不能实时看到股东明册，因为不能得到该方面的信息，谢谢!
50,云计算领域公司会在哪一方面布局？,您好，云计算业务的主要方向在IaaS，还会有部分的Paas。IaaS可以借助我们IDC业务结合，CDN本身具备PaaS特点。目前看，我们原有互联网客户群有存储和计算的需求，可以较好介入；在政企方面也有很多客户的尝试。谢谢！
51,目前有什么新的比较热的CDN应用？,您好，短视频业务增长情况比较好，会推动流量增加。谢谢！
52,董事长你好：公司一方面公布高送转利好，贵夫从一方面又大幅减持，请问你作为实际控制人有没有对相关后果进行推寅？,您好，根据规则要求，高送转公告需要披露大股东、董监高未来6个月的减持计划。截止目前，上述减持计划尚未实施，若触及相关减持行为，公司将按照法律法规履行信息披露义务。谢谢！
53,"请刘总预期一下， ,CDN 在未来三年 可大致的增长幅度会是多少？","您好，根据 PRWeb 网站发布的 micromarketmonitor 相关报告，全球 CDN市场规模预计将从 2014 年的 37.034 亿美元增长到 2019 年的 121.637 亿美元，年复合增长率为 26.9%。其中，亚太地区CDN 市场规模预计将从 2014 年的 4.559 亿美元增长到 2019 年的 23.02 亿美元，期间营收年复合增长率为 38.2%。谢谢！
"
54,今年的业绩目标是什么，基本持平还是小幅增长或是小幅下降？,您好！2017年我们会在收入和利润中取得平衡，并保持一定的利润水平和市场份额。谢谢！
55,公司负债率比较低，而且现在债券利率低，公司股权比较分散考虑过发债来补充现金来发展吗？,您好！公司有充足的现金，暂时不需要发债来补充。谢谢！
56,刘总，您好！公司在人才股权激励方面力度很大，在分期行权的时候业绩要达到什么指标才能行权？在公告中没有看到，谢谢,"2016年股权激励计划在同年3月进行了对外公告，本计划授予的期权，在2016—2019年的四个会计年度中，分年度进行绩效考核并行权，每个会计年度考核一次，以达到绩效考核目标作为激励对象的行权条件。各年度绩效考核目标如表所示：

第一个行权期
相比2014年，2016年净利润增长不低于70%。
第二个行权期
相比2014年，2017年净利润增长不低于100%。
第三个行权期
相比2014年，2018年净利润增长不低于130%。
第四个行权期
相比2014年，2019年净利润增长不低于160%。"
57,（7）刘总，您好！ 2017年公司的经营目标是什么？营业收入和净利润方面的。谢谢！,您好！公司2017的策略是在收入和利润中取得平衡，我们不希望下降价格太多去抢市场，我们会保持一定的利润水平和市场份额。谢谢！
58,公司云计算产品的市场定位？,您好，公司云计算业务定位于高品质客户，其对云计算服务的深度定制、高效响应、优质服务有较强的要求。针对需求复杂且数据安全要求高的行业客户提供混合云服务，既保障客户数据安全又满足客户弹性资源扩展需求。针对视频、金融、制造等行业客户提供可定制化的专有云，提高资源利用率的同时降低IT运营成本。谢谢！
59,熊猫tv是公司客户吗？现在好多其他直播平台的都跳槽熊猫，从熊猫跳出去的很少，不要让这个客户流失,您好！熊猫TV是公司的重要客户。谢谢您的提醒！
60,请问刘董，公司在中国与目前的竞争对手蓝汛相比较，对方最大的优势是什么？而公司的核心竞争力又在哪里？,您好，公司在技术创新、平台规模、服务质量、稳定性、品牌等方面都是有优势的。谢谢！
61,公司海外业务现在的盈利情况如何？,您好，公司的海外业务盈利状况很好，是未来的业务重点。谢谢！
62,收购的两家公司多久整合完毕,您好！公司将通过3至6个月来整合相关业务。谢谢！
63,公司有没有客户用了新的供应商，发现服务质量不好，又回来的？,您好！有不少这种情况。谢谢！
64,公司的成本变动趋势是什么？,您好！随着规模不断扩大，以及技术发展，公司的成本是逐年下降的。谢谢！
65,CDN行业未来发展怎么看？,您好，现在CDN是互联网的标配，会分享互联网发展的红利。互联网行业是日新月异，我们认为CDN会不断推陈出新，会有新产品、新应用，未来发展空间还是很大的。谢谢！
66,刘总你好！一般而言市场份额较大的公司都会选择降低价格阻止竞争者进入，为何网宿会坚持价格最高？,您好，目前，网宿CDN销售价格基本是行业最高的，我们服务质量、稳定性、品牌都是有优势。公司会不断提高服务质量、服务品质，同时价格也在调整的，通过这两方面共同配合，争取更多的业务。谢谢！
67,刘总您好！除了腾讯这些大公司会自建CDN外，请问在贵公司主要的客户中如视频、游戏的客户，自建CDN的比例大吗？这种自建CDN估计未来会对公司的业绩有多大的冲击？,您好，1、只有大型互联网公司会自建CDN，这种的现象一直都存在，对于大部分自建CDN的公司，同时也会把一部分业务外包给第三方专业提供商去做。自建和外包比例是各公司根据自身实际情况而定；2、公司也将继续努力，不断提高性价比，争取更多的外包比例。谢谢！
68,公司2016年投入多少技术研发费，2017年打算投入多少？,"2016年研发投入44,198.43万元，比上年同期增长57.46%，占营业收入9.94%。2017年将保持在研发方面的大力投入。"
69,此次收购的两家海外公司的目的？,您好，主要是为了节约公司全球化时间，形成全球范围内的高效加速网络及运营体系，快速完善公司的国际化布局。境外业务分成三块：1）海外公司在中国加速；2）中国公司在海外做加速；3）海外客户在海外加速。公司现在主要增速快的是第一和第二块业务，做的比较好的原因是利用了国内的销售和服务能力。韩国和俄罗斯公司收购完成后，会为第三块业务创造比较好的基础。谢谢！
70,公司海外收入的预期是什么样的?,2016年公司境外收入占公司营业收入比重为14.23%，比2015年提升3个百分点。公司希望海外业务收入占比继续提升，成为一家全球化公司。谢谢！
71,海外业务收入情况，是否盈利，发展的情况？,"您好，2016年公司境外收入为63,272.04万元，占公司营业收入比重为14.23%，比2015年提升3个百分点。海外业务是盈利的，毛利水平较好，是未来的业务重点。谢谢！"
72,海外收购进展情况，目前政府审批拿到了吗？,"您好，海外收购项目目前进展比较顺利。公司已取得了上海市商务委员会向公司下发的“境外投资证第N3100201700057号”《企业境外投资证书》，及上海市发展和改革委员会 下发的《项目备案通知书》（沪发改外资【2017】18 号）。本次交易尚需公司于2017年3月21日召开的股东大会审议批准，及国家外汇管理局上海分局等境外投资相关主管部门的批准或核准。谢谢！
"
73,（1）刘总，您好！2015年的业绩说明会中，曾提到“阿里的CDN服务和网宿的第三方CDN服务业务重合度很低，并非直接竞争对手”，但事实上现在BAT的cdn服务已经都面向第三方了，请问如何看待这一情况？并如何应对？谢谢！,您好，市场是在不断变化的。行业的发展也必定会面对各种市场环境，公司也会根据市场情况制定适合的发展策略。谢谢！
74,（7）刘总，您好！ 2017年公司的经营目标是什么？营业收入和净利润方面的。谢谢！,您好！2017年我们的策略是在收入和利润中取得平衡，我们不希望下降价格太多去抢市场，我们会保持一定的利润水平和市场份额。
75,公司目前和竞争对手比，价格怎么样，优势在什么地方？,目前，网宿CDN销售价格基本是行业最高的，我们服务质量、稳定性、品牌都是有优势。公司会不断提高服务质量、服务品质，但是价格也是需要调整的，通过这两方面共同配合，提高客户稳定性。谢谢！
76,董事长，您好，很看好网宿进军海外，但这会影响跟Akamai的代理合作关系吗？,您好！目前看还没有影响。谢谢！
77,（6）刘总，您好！在2015年有投资者问“请问：目前股价体现了公司的价值了吗？”公司回答：“两个字“低估”。谢谢。”请问目前股价是否体现公司价值？谢谢！,您好，仍然低估。谢谢！
78,请问2016年年报显示公司存款28亿，负债率不到20%，且已开通深港通，融资方式上为什么要选择H股融资？债务类融资有什么考虑？如果考虑海外的话主要业务在哪些国家？,"您好！选择H股融资的主要目的有：（1）在资金监管政策趋严的情况下，搭建海外融资平台，推进海外业务平台的搭建及业务开拓；（2）可以利用H股平台针对海外员工实施期权等激励方案。谢谢！
"
79,董事长有没有增持的计划,您好，我去年参加了公司非公开发行股票，目前没有增持计划，未来半年也没有减持计划。谢谢！
80,您好，第一季度利润同比预计下降30%-0%，请问营业收入的状况是怎样的？,一季度的收入一般会比前一年的四季度略有下降，即环比下降。同比应该还是上升的
81,洪珂是陈宝珍的女婿吗,您好，是的。
82,收购韩国CDN公司，主要看中其哪方面的优势？对公司未来的业绩会起到那些作用？,您好，公司看中韩国CDN公司的当地资源，人员及全球化的平台。计划通过进一步资源整合，发挥协同效应，增强公司国际竞争力，从而进一步巩固和加强公司的行业地位。谢谢！
83,（6）刘总，您好！在2015年有投资者问“请问：目前股价体现了公司的价值了吗？”公司回答：“两个字“低估”。谢谢。”请问目前股价是否体现公司价值？谢谢！,您好，仍然低估。谢谢！
84,（5）刘总，您好！关于绿色云图油冷机柜的问题，对于降低耗能节省成本的效果是否有测算？是否有大规模利用的计划？,网宿自主研发的油冷技术能让数据中心PUE低于1.2，而大多数数据中心的PUE仍普遍大于2.2。会根据客户需求和项目实际情况确定是否大规模利用。
85,（3）刘总，您好！关于在香港公开发行的问题，募集资金目标是多少？有没有考虑由于港股普遍估值较低进一步拉低A股估值的可能性？谢谢！,您好，1、按照计划，H股上市发行的股数不超过发行后公司总股本的 9.99%（包括超额配售权），具体的募集资金规模需根据发行情况来定；2、关于H股发行价格，公司会在充分考虑本公司现有股东利益、投资者接受能力以及发行风险等情况下，根据发行时的具体情况确定。谢谢！
86,公司与akamai差距还有多大？另世界上cdn盈利公司少之甚少，公司可以大规模收购中小企业，最终形成寡头局面,akamai 2016年收入大约为23亿美金，网宿大约为44亿人民币，我们与akamai之间仍有差距。
87,很多知乎，雪球上的投资者都说公司前些年业绩发展太快但是管理跟不上，公司接下来会在强化管理做多大努力？,您好！多年的运营与技术研发，不仅使得公司在技术、规模、客户、营销等方面具备核心优势，更在相关业务领域积累了大批人才。接下来公司会继续加强人才引进，提高公司管理水平。谢谢！
88,腾讯，百度当年面对的竞争对手可不比现在网宿的少，但都终都在风风雨雨中走了出来形成垄断，当年的qq也面临着网易的产品就像公司面临着阿里云的挑战，我们相信您这个老船长可以带领我们走向胜利,您好，谢谢您对我们的鼓励！公司的目标不是做一个短跑选手，而是持续、稳健发展的企业，我们也有信心做到！谢谢！
89,董事长您好，看见贵公司发布了第一季度的业绩预告，净利润可能会倒退，请问是什么原因导致，您们准备用什么方法解决？这种情况会延续到第二季度甚至全年吗？,您好，1、2017年第一季度，国内CDN市场竞争激烈，市场价格明显下降，从而导致公司毛利率下降；2、行业的发展必定会面对各种市场环境，公司也会根据市场情况制定适合的发展策略。近几年，公司积极布局海外市场，一方面通过自建业务平台，开展业务，一方面通过外延方式，收购韩国及俄罗斯最大的CDN公司。另外，公司结合自身业务和技术发展规划，逐步推出云计算产品。谢谢！
90,CDN市场价格大幅下降，那么贵公司的2017年CDN的价格下降了多少？,"您好，不同的产品有不同的情况。公司会根据市场情况调整销售策略。谢谢！
"
91,蓝汛现在经营状况很困难，而且市值也才3亿多，公司考虑过收购私有化再注入到网宿进行整合吗？,目前暂时还没有这方面的考虑
92,H股什么时候可以上市,您好！H股的发行还在筹备阶段，预计上市时间还未最终确定。谢谢！
93,刘总您好，国内CDN市场竞争激烈，CDN价格出现明显下降，请问刘总，公司目前的主要竞争对手有哪些？怎样看待CDN市场价格的下降幅度和持续时间？,你好！目前公司的主要竞争对手有阿里云、腾讯云等。一季度国内CDN价格下降是市场竞争的结果，价格战的持续时间不确定。谢谢！
94,刘总您好，目前，国内CDN市场，公司主要有哪些竞争对手？怎么看待2017年一季度国内CDN价格下降，预计未来CDN市场价格还有多少下降空间？以及CDN市场的价格战会持续多久？战,你好！目前公司的主要竞争对手有阿里云、腾讯云等。一季度国内CDN价格下降是市场竞争的结果，价格战的持续时间不确定。谢谢！
95,董事长您好，听说您的办公地址在北京，请问能参观下您的办公室吗,您好，可以来公司参观。请提前和公司董秘办预约，联系方式：021-64685982。谢谢！
