,Question,Answer
10,请问公司目前受理的ipo项目有哪些？,感谢您的提问。公司投行子公司中德证券目前在审的IPO项目有3个，分别为艾融软件、密尔克卫、惠城环保。谢谢！
11,投资者关系电话永远打不通，你们拿工资上班睡觉？,感谢您的提问，公司投资者热线号码为0351-8686668，工作时间公司安排有专人负责接听投资者热线，请您核实电话并欢迎监督。
12,请问公司加强市值管理的措施有哪些？,感谢您的提问。市值管理是公司的一项战略管理工作，公司上市以来，不断优化资本结构和业务结构，提升盈利能力和股东回报能力，同时建立完善的信息披露管理制度，确保投资者及时、准确、完整地了解公司相关信息，加强同投资者的互动沟通，做好投资者关系管理工作，积极履行社会责任。公司今后将继续加强市值管理工作，不断提升公司内在价值。谢谢！
13,和成都双流合作为何不公告，和京东50亿就公告。这个100亿不公告，当时公告京东是否有操纵股价嫌疑？,请见前述回复。谢谢！
14,山西证券是否有乐视网的股票质押？,"感谢您的关注。
我公司目前没有乐视网的股票质押。谢谢！"
15,截至4月17日的股东人数是多少？,"感谢您的提问。截止到2018年4月13日，公司股东总数为167,924人。谢谢！"
16,和成都双流合作为何不公告，和京东50亿就公告。这个100亿不公告，当时公告京东是否有操纵股价嫌疑,"感谢您的提问。公司和京东金融签署的战略协议中，未来设立的50亿元规模的基金为双方共同发起设立，协议中对双方的权利义务有较明确的约定，包括拟投资的资产、合作机制等，鉴于此，公司予以公告。
公司与双流自贸区管理局签署的战略协议，是公司围绕金融服务实体经济和支持供给侧结构性改革的一项举措，设立航空产业方面的基金是双方的初步意向，未涉及双方在航空产业基金的设立及运作等方面的权利和义务，该协议没有实质性的约束条款。因此，公司未对该事项进行公告。谢谢！
"
17,能否解释下2017年净利下降原因？,"感谢您的关注。
2017年公司实现营业收入43.93亿元，同比增加87.28%；实现归属于母公司股东的净利润4.09亿元，同比下降12.57%。
公司2017年营业收入和营业支出较2016年同时大幅增加，主要是由于子公司格林大华开展仓单服务业务，该项业务特点是价格透明、单笔交易量大，交易额与毛利率不成比例变动，同时公司采用商品贸易模式核算，销售收入和销售成本同步增大。
公司2017年净利润较上年同期下降，主要是由于2017年公司经纪业务代理买卖交易规模下降，同时佣金费率下调，导致公司经纪业务手续费净收入较上年同期下降。此外，受市场以及业务性质影响，公司投资银行业务手续费净收入较上年同期下降。
谢谢！"
18,2018年有员工持股计划吗？,"感谢您的关注。
公司历来注重对员工的多元化激励约束。未来，公司将依据国家相关法规、政策规定，积极优化、完善和丰富全体员工的激励约束机制。目前，公司尚未推行员工持股计划。
谢谢！"
19,公司的自营业务占营收比重多少？营收的主要贡献者是哪项？,"感谢您的关注。
公司自营业务占营收比重约为10%左右，营收的主要贡献业务是经纪业务、投行业务和自营业务。"
20,格林大华期货净利率1%，全球垫底，华泰等都在10%左右，请做出合理解释。有严重返还佣金嫌疑。请给出能说服的理由。,"感谢您的关注。
格林大华期货2017年业务中包含仓单业务，该业务销售收入198,440.29万元，采购成本200,076.12万元，仓单业务开展的同时，格林大华期货在期货端进行保值，仓单保值产生的净收益6,804.58万元,仓单业务利润5,168.75万元。
上述仓单业务采取商品贸易会计核算模式，销售收入和销售成本在会计核算上为收支全额反映，并非差价收入净额反映。
仓单业务的特点为交易金额较大，交易风险较低，利润率与其他业务相比较低。公司正在积极与监管部门沟通，争取未来采用净额列示的可能，以方便投资者更好的了解公司财务信息。
同时，格林大华期货不存在返还佣金的行为。
谢谢1"
21,龙华启富投资的独角兽企业有哪些？投资回报可观吗？,感谢您的关注。近年来，公司私募投资基金子公司龙华启富投资了一批具有良好发展前景的细分领域优质企业，目前已投资的企业中没有独角兽企业。谢谢！
22,有消息称，公司欲引进战略投资者，消息是否属实？,感谢您的提问。公司目前尚未有此方面的计划。谢谢！
23,请问公司和京东设立基金投资供应链，涉及区块链吗？,感谢您的关注。公司与北京京东金融科技控股有限公司签署战略合作协议，双方基于分别在资本市场、大数据方面的优势，共同达成战略合作，根据不同发展阶段，未来将共同在基金、供应链金融、财富管理等各方面合作发力，服务实体经济，培育一批具有国际一流水平的生产、流通企业，更好满足人民群众和实体经济多样化的金融需求。本次合作不涉及区块链。谢谢！
24,请问与京东的合作进展如何？,感谢您的提问。公司与京东金融的合作正在按照计划逐步推进中。谢谢！
25,山西金控今年有无对公司增持打算？,感谢您的关注。山西金控于2015年12月16日挂牌成立，是山西省人民政府为推进山西省地方金融企业体制机制改革、整合省内金融资源、健全地方金融企业法人治理结构、全面提升竞争力与服务实体经济的能力，决定成立的省属金融投资控股集团有限公司。目前，公司尚未收到控股股东山西金控增持方面的计划安排。谢谢！
26,2018年度1季报什么时候能出来？,感谢您的关注。公司2018年第一季度报告将于2018年4月24日披露。谢谢！
27,子公司格林大华是否上海原油期货的会员资格？,感谢您的关注。公司子公司格林大华期货是国际能源交易中心的第一批会员单位，具有原油期货的交易资格。谢谢！
