,Question,Answer
12,公司最新公告称准备购买沈阳东昂制药有限公司，但该公司并未开始营业且负债近1600万，请问购买的依据是什么？沈阳东昂的60多种药品技术中有哪些有竞争性的品种，请举例说明！,竞拍东昂制药整体股权是公司战略规划方面的需求的一部分，公司将利用参与投资项目的机会，布局产品线，扩大公司对外投资领域覆盖面及规模，提升公司的综合竞争力。目前处于竞拍阶段，后续如有相关进展公司会及时发布公告。
13,公司心脑血管药物被重新认识，利润占比在高速提高，请问是否此类药未来空间还能进一步提升？,"据CFDA南方医药研究所发布的《2017年中国医药市场发展蓝皮书》中显示，2016年国内城市公立医院、县级公立医院、城市社区医疗、乡镇卫生院、实体药店、网点三大终端六大市场销售额为14,975亿元，同比增长8.3%。其中心脑血管、肿瘤免疫和感染类治疗用药成为前沿性品类。心脑血管药物领域未来仍有一定提升空间。
"
14,现阶段公司的发展过程中有何不足？面临着哪些挑战？,您好！在公司2017年报中管理层讨论与分析第一部分进行详细叙述。
15,公司是否有具备自主知识产权的药品？,公司已经取得国家专利技术40项，其中发明专利30项。且专利技术在主要产品中得到深入应用，公司通过自主研发生产工艺技术形成了生物大分子纯化技术平台，尤其在蛋白质分离纯化技术方面具备较高水平，核心技术包括亲和层析技术、单克隆抗体（结构域）纯化技术、分子酶切技术、切向流膜分离技术、高浓度多肽溶液浓缩技术、脂类制备技术等都成熟应用于公司主要产品。
16,公司有没有一个具体可行的持续增长计划？,有的，1、公司全力推进新建医药生产基地和心脑血管及免疫产品产业化项目建设，为可持续增长提供产能保障；2、公司持续加大研发投入，提高产品品质，丰富公司产品品种和提高公司技术竞争力；3、公司还积极参与并购基金运作相关事宜，寻求进行适当的收购兼并，不断扩大企业规模和实力，进而巩固和提高市场份额。
17,公司现在的几大药品市场基本已经成熟，请问未来的增长点和市场空间在哪里？,未来增长点详见公司《2017年年度报告》第四节经营情况讨论与分析之未来发展展望相关内容。
18,公司营收增幅显著高于净利润增幅，原因是什么？,公司2017年受两票制、降低药占比、招标降价和二次议价等的影响，导致营业收入增幅高于净利润增幅。两票制在各省的全面执行，集中体现在2017年下半年和2018年上半年，预计2018年下半年基本消化。
19,公司收购华大蛋白股份后，请问华大蛋白去年到现在对上市公司的利润贡献点在什么方面？,参股华大蛋白是公司战略发展的一部分。目前并未合并报表，也暂时未产生利润。
20,公司今年有没有大的药物品种要上市的？有没有并购的意向？,目前看今年没有大的品种上市，相关并购意向一直随着公司战略在寻找标的。
21,今年公司主要利润增长点是什么？,"随着公司对销售管理的不断细化及学术推广工作的加强，推进业务创新，规范上市运作，不断提升企业价值。免疫类产品公司一直保持着相对稳定的市场份额，同时加强公司营销网络横向和纵深覆盖能力，不断加强内部管理，拓展新的销售渠道。
"
22,请问马总，公司去年营收增长了1.3亿元左右，同时销售费用也增长了1.3亿元左右。另外应收帐款增加了0.7亿元左右。也就是说，公司付出1元的销售费用，才使得公司获得了一元的营收增长，且现金只收到0.5元。这种增长是否合理？是否可持续？因为我对医药行业的销售推广不太了解，所以想请您介绍一下这方面的情况。,营收的增长必定带动销售费用的增长。
23,公司17年研发费用大幅度降低请问原因是什么？,您好，该原因主要是2016年相比2017年支付“血管生成抑肽原料及其制剂临床批件”项目及“甲磺酸萘莫司他”项目技术转让费所致，感谢您的关注！
