,Question,Answer
18,公司去年主打产品的销量是多少？,2016年，公司四氧化三锰销量超过一万六千吨。
19,请问公司的分配预案达到承诺的分红比例吗？,公司2016年度利润分配预案符合公司章程中关于现金分红比例的规定。
20,董事长您好，目前公司股价已经破发了，您认为这次资产注入能够顺利实施吗？假设说能够实施请您说明理由？,公司2017年3月8日重组方案已经证监会并购重组委无条件审核通过，公司待拿到正式批文后开展后续工作。谢谢！
21,公司截至目前为止都有哪些子公司和参股公司？,公司下设2家全资子公司、1家控股子公司、1家参股公司，详见公司2016年度报告第四节中“七、主要控股参股公司分析”。
22,公司未来五年的目标是多少？能够实现吗？,公司未来通过重组和发展实现下列目标：1、形成新材料业务核心2、成为国内软磁材料领域的行业龙头3、实现软磁材料领域整合效应4、彻底解决公司与湖南特材在普通四氧化三锰业务领域存在相同产品的情形5、进一步提升上市公司的技术和研发能力6、增加未来的业绩增长点
23,请问公司明年净利润能做到多少？,公司预计2017年半年度业绩增幅较大，年度业绩预计请关注公司后续公告。
24,公司截止至今的产品有多少个种类？,公司产品主要分磁性材料、磁器件以及磁设备相关设备。谢谢！
25,章董能够说说湖南特材公司的经营情况以及今年一季度的业绩吗？,湖南特材公司经营正常。谢谢！
26,请问净利润的增长率和销售收入增长同步吗？,公司2016年净利润的增长率高于销售收入的增长率。
27,公司募投项目，预期如何？,请详见公司重组报告书有关章节内容。谢谢！
28,中钢利润翻倍，股价跌30%公司大股东有没有增持计划？有没有计划维稳股价？,公司不知道大股东有无增持计划。谢谢！
29,在做项目之前是否对项目进行严谨的可行性研究？,在做项目之前公司根据相关管理制度进行可行性研究并报相关主管部门审批。谢谢！
30,董事长为什么贵公司财务成本上升？,公司2016年财务费用较去年同期下降，详见公司年报公告。
31,章董您好，为什么许多中小板公司都愿意回答公司目前股东人数，而贵公司总说官话拒绝回答？比如安纳达，他们就做的很好？,根据公司章程规定，查阅股东名册是股东的权利。如您需要获取除公司定期报告披露以外的股东人数信息，需要进行股东身份验证，具体事宜请与公司证券投资部联系。
32,公司的前5名供应商是什么，与公司存不存在关联关系？,公司已在2016年年度报告中披露相关信息，谢谢！
33,公司有没有股权激励计划？,公司未筹划股权激励计划，谢谢！
34,公司的前5大客户是哪些？,公司已在2016年年度报告中披露相关信息，谢谢！
35,张总您好，能够谈谈今年的发展吗，总觉得公司主业很杂。公司主要有哪些方面措施，提高产品竞争力？,公司加大技术创新，通过产品结构调整和精细化管理，提高产品竞争力，提高附加值。谢谢！
36,张总您好，想问下贵公司参股的铜陵纳源材料科技有限公司10000吨高端磷酸铁是否增加了投资，增加了多少，持有多少比例？,详见公司2016年6月29日发布的《中钢天源关于向参股子公司增资的公告》。
37,请问董事长为什么这次资产注入的湖南特材公司没有业绩承诺？,对湖南特材的评估使用资产基础法，未要求必须做出业绩承诺。
38,公司目前面临的最大问题是什么？,公司以发展为己任，遵循公司制定的战略发展规划积极发展相关产业，加强管理，创造业绩，回报股东。谢谢！
39,请问开完股东会后，如果送股通过几日内会送股？,公司2016年度利润分配方案为现金分红，不送股，详见公司公告。谢谢！
40,截至目前，公司的同比销售额有增长吗？,截止2017年一季度，公司销售收入同比增长。
41,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"    公司战略定位：将中钢天源建设成为磁性材料和相近新材料、磁器件、磁电机、大型成套矿山设备研制、生产和应用服务为一体的、具有鲜明技术特色的供应商。
    愿景：一家“国内一流、国际知名”的创新型企业。
    目标：在规划期内实现营业收入适度规模增长，经营绩效显著改善，获利能力明显增强；以人为本，创新企业文化，提高员工满意度，让员工分享到公司发展的成果；积极履行社会责任，加大节能降耗力度，注重安全环保，努力建设和谐企业。
"
42,公司冶金矿山设备业务15年毛利率下滑严重，16年在收入没有增加的情况下，毛利率有所回升，请问近两年毛利率波动的原因是什么？公司未来对这块业务的发展计划如何？,公司冶金矿山设备业务近两年毛利率波动的主要原因是通过产品结构调整，公司加大对新产品的开发力度，提高了产品附加值。公司未来对冶金矿山设备业务将继续推进产品结构调整。
43,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司目前未筹划股权激励计划。谢谢！
44,请问公司今年营收的增长能超过行业的平均水平吗？,公司2017年一季度营收较去年同期有较大增长。全年增长情况详见公司相关业绩公告。谢谢!
45,公司今年的财务费用会有多少？,2016年公司财务费用较去年同期大幅下降，具体数据详见公司2016年年报公告。
46,公司截止目前的股东总人数是多少？,详见公司2016年年度报告及2017年一季度报告中关于股东人数相关数据。谢谢！
47,请问老总公司今年净利润同比增长多少？,公司预计上半年业绩较去年同期相比增幅较大，全年业绩增长请关注公司后续业绩公告。谢谢！
48,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,公司预计2017年半年度业绩增幅较大，年度业绩预计请关注公司后续公告。
49,为什么股票一直下跌，是要修改增发价吗？有考虑股民的收益吗？,公司股价受大盘影响。不会修改增发价。请广大投资者注意投资风险，谢谢。
50,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"（1）、根据《高新技术企业认定管理办法》和《高新技术企业认定管理工作指引》有关规定，经企业申报、地方初审、省高新技术企业认定管理工作领导小组办公室组织专家审查等程序，本公司于2014年7月2日已取得安徽省高新技术企业证书，证书编号：GR201434000058，公司自2014年1 月1 日起连续三年享受国家关于高新技术企业的相关优惠政策，按照15%的优惠税率征收企业所得税。 
（2）、根据《高新技术企业认定管理办法》和《高新技术企业认定管理工作指引》有关规定，经企业申报、地方初审、省高新技术企业认定管理工作领导小组办公室组织专家审查等程序，中钢天源（马鞍山）通力磁材有限公司于2015年6月19日已取得安徽省高新技术企业证书，证书编号：GR201534000519，公司自2015年1月1日起连续三年享受国家关于高新技术企业的相关优惠政策，按照15%的优惠税率征收企业所得税。
"
51,"尊敬的董秘：
           早上好！
           非常感谢你对年报业绩差异的及时回复，但是这样的回复难以获得投资者的信任和理解！只是草草地表述了原来对业绩初始判断，并没有说明差异的原因。贵公司回复，业绩以年报为准，谁都知晓，我们想知道业绩差异的原因所在，希望贵公司有担当有责任如实告知投资者谢谢",年度业绩快报数据未经会计师事务所审计，年报业绩数据是经会计师事务所审计，所以存在一定的差异。
52,公司此次收购完成后，业务范围有所拓展，请问公司未来的发展战略是什么？中钢集团对公司的发展是否有规划？,"本次重组完成后，公司将：
1、形成新材料业务核心
本次拟注入中钢天源的新材料业务包括质检及信息服务业务、特种钢丝业务、芴酮业务、冶金自动化业务和磁性材料业务。本次重组完成后，上市公司将以新材料业务为发展核心，突出技术创新特色和坚持实体经济特点，力争成为聚焦新能源、新材料领域的技术创新和先进制造的国内领先上市公司。
2、成为国内软磁材料领域的行业龙头
本次重组前，中钢天源和湖南特材分别是国内磁性材料领域各细分市场的龙头企业。本次重组完成后，上市公司将成为国内软磁材料领域的领先企业，在市场推广、渠道覆盖、产品细分类型及定价能力等方面的优势将进一步提升。
3、实现软磁材料领域整合效应
本次重组完成后，上市公司将成为国内软磁材料领域的领先企业，在市场推广、渠道覆盖、产品细分类型及定价能力等方面的优势将进一步整合与优化。同时，上市公司也能依托其管理和销售方面的经验、优势及资源，对湖南特材现有的管理体系和销售模式进行改造和升级，充分发挥湖南特材产能和技术研发的优势，实现整合效应并提升湖南特材的盈利能力。
4、彻底解决公司与湖南特材在普通四氧化三锰业务领域存在相同产品的情形
根据中钢集团于2011年出具的《中国中钢集团公司关于锰系列产品业务相关问题的说明》，中钢天源与湖南特材在普通四氧化三锰业务领域存在相同产品的情形，但由于两者客户对象、产品定位的差异，并未发生实质性商业竞争，因此，中国冶金矿业总公司和中钢天源的锰系列产品业务不构成实质性同业竞争。为了彻底解决上述业务相同的情形，并基于中钢集团的相关承诺，在本次交易中由中钢天源向冶金矿业发行股份购买其持有湖南特材100%的股权。本次重组完成后，公司将彻底解决与湖南特材在普通四氧化三锰业务领域存在相同产品的情形。
5、进一步提升上市公司的技术和研发能力
本次重组拟注入的质检及信息服务业务、冶金自动化业务在技术和研发方面均处于国内领先地位，本次重组完成后，上市公司的技术和研发能力将进一步增强。
6、增加未来的业绩增长点
本次重组拟注入的特种钢丝业务及芴酮业务均在国内各自细分市场占主导地位，属于各细分市场的龙头企业，未来该等产品市场空间广阔，成为上市公司未来业绩的增长点。"
