,Question,Answer
22,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,谢谢您的支持，我们会继续努力，希望以好的业绩回报广大投资者！
23,目前主要产品的生产成本是多少,2016年度公司的综合销售毛利率为30.3%，具体分行业的数据请参见2016年度审计报告的数据，谢谢
24,公司历次新增产能均能及时消化，公司一直保持了较高的产能利用率与产销率   这是过去，将来还会是这样吗？,“艺无止境”，我们仍需不断改进提升。谢谢！
25,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,希望公司2017年保持持续增长，没有设定量化的数据指标，2016年度公司收入实现了38.7%的增长速度，完成了较好的收入增长。谢谢
26,"请问董事长,关于公司最新项目今年或以后有什么战略规划吗,如果有今年能进展到什么程度?",公司暂时没有最新项目。公司将在原有已经开展的业务领域里继续努力。谢谢！
27,对公司未来有前景吗？,我们看好公司的长远发展机会。谢谢！
28,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,您好，请查阅已披露的2016年度持续督导工作总结报告。谢谢！
29,请问公司目前产能多少？,公司有中低端、高端样板线、中低端、高端小批量线、刚挠板线、军品产线、IC载板线等多种产线，每种产线的产能均有差异。请查询公司过去发布的公告。谢谢！
30,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司公开发行公司债券申请已获得中国证监会核准批复，并购基金将根据需求设立。谢谢！
31,将来公司下属会有上市公司吗?,暂未列入公司的日常经营计划。
32,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,按照公司审计后2016年度报告的数据显示合并的负债合计17.98亿元，资产负债率42.3%，2016年度利息支出3，145.97万元，谢谢
33,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好，根据《公司章程》有关利润分配的规定，公司具备现金分红条件的，公司应当采取现金方式分配股利，以现金方式分配的利润不少于当年实现的可分配利润的20%。谢谢！
34,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,公司2016年年报对公司目前所处行业的环境、面临的困难、预计的风险都已经详细做了说明，烦请查询。谢谢！
35,公司每次投资项目的可行性报告是否有详细说明公告？,公司投资项目均会有可行性报告，通过深交所会发布一个《对外投资公告》，项目的基本情况会在公告中做说明。谢谢！
36,截至目前公司的同比销售额有增长吗？,公司一季度订单及生产状况较好，实际业绩请留意公司2017年第一季度报告。谢谢！
