,Question,Answer
17,物联网和区块链是数字经济的核心，好像公司都有涉及，请问公司:是不是真的在弯道超车布局?抑或有并购做强的决心?,您好！公司所处行业竞争激烈，持续创新是公司长期发展的根本。公司拥有与物联网相关的技术能力和产品基础，如RFID技术、嵌入式系统技术、汇集和管理各项应用的平台技术等，以及M2M卡、智能POS、智能手表/手环、eSIM卡及其管理平台等产品，近日公司自主研发的eSIM连接管理系统通过GSMA SAS-SM安全认证，成为第一家通过该认证的国内厂商。公司也在关注区块链技术的发展及应用，探索相关细分技术市场。
18,旗下教育子公司一直亏损，靠引入外部资金又能支撑多久?,感谢你对公司的关注。公司将坚持在教育业务上的投入，有信心推动教育业务走向成功。 
19,净利润年年下降和增收不增利，这种情况是跟市场环境有关吗?,谢谢您对天喻的关心！这几年公司的经营结果与我们所处的行业的整体状况以及我们在积极推动的业务转型是有关系的。 
20,公司五年以上的应收账款金额较大，虽已全额计提坏账损失，但催收情况怎么样？是否大部分确实已经无法收回？,您好！公司一直非常重视应收账款管理，采取多种措施加强客户信用管理和回款催收管理，公司周转率得以提升，长账龄款项回收亦有改善。
21,区块链技术是否在教育信息化发展中存在可兼容模式？,您好！区块链技术具有去中心化、不可篡改等特征，可以允许任何教育机构和学习组织跨系统、跨平台记录学习行为和学习结果，而无需事前建立一个中枢存储机制或协调机构；可以保证学习记录永远存在且不被更改，应用于新高考模式下的高效招生、综合素质评价等领域。目前公司尚未将区块链技术应用于公司的K12智慧教育业务中。
22,旗下教育子公司一直亏损，靠引入外部资金又能支撑多久?公司准备做哪些改善？,谢谢您的关心。公司将坚持在教育业务上的投入，有信心推动教育业务走向成功。公司对外引入资本，对内则加强管理，坚持平台+生态的战略，进一步拓展市场渠道，完善教、学、考、评、管等产品线，提升各方面效率。
23,公司有没有与支付宝和微信业务合作？,您好！公司在手机安全支付服务业务上与支付宝和微信有过合作。
24,旗下教育子公司一直亏损，靠引入外部资金又能支撑多久?,谢谢您的关心。公司将坚持在教育业务上的投入，有信心推动教育业务走向成功。
25,请问张总，公司布局的智慧教育业务2018年可以实现盈利么？目前的业务模式与科大讯飞是否类似？,"感谢你对天喻教育的关注。2018年天喻教育将围绕“平台+生态”的业务战略，坚持既定市场策略，在进一步扩大公司教育云平台市场覆盖区域的基础上，深耕公司平台覆盖区域的智慧教育、智慧校园整体解决方案等产品市场，积极运作区域教育信息化PPP项目；继续深化渠道体系建设，大力拓展区域总代理商，共同构建更高效的产品分销网络和区域运营服务体系；持续推进“天喻+”生态行动计划，整合优质合作伙伴资源，共同挖掘市场机会，推动公司智慧教育业务收入规模的持续增长。
  
"
26,净利润年年下降和增收不增利是与市场环境有关吗？,谢谢您对天喻的关心！这几年公司的经营结果与我们所处的行业的整体状况以及我们在积极推动的业务转型是有关系的。
27,公司与中国联通有哪些业务合作？,您好！公司向中国联通提供SIM卡、SWP-SIM卡、M2M及相关管理系统，并与其合作寻求eSIM在物联网领域的应用。
28,公司是否有布局无感支付产品？,您好！目前公司没有无感支付相关的产品。
29,请问公司是否有eSIM的储备？是否已经可以商用？,您好！公司有eSIM及其连接管理系统的技术储备，已完成该系统第一阶段GSMA SAS-SM认证，并通过电信运营商研究院测试。
30,请问公司在手机支付安全方面有哪些业务？是否有相关应用落地？,您好！手机支付安全业务目前并没有新的进展。
31,公司在区块链技术方面是否有打算进行人才储备预备？毕竟背靠高校。,您好！公司从去年开始就进行了区块链方面的人才储备和技术开发。
32,公司在区块链技术方面是否有打算进行人才储备预备？,您好！公司从去年开始就进行了区块链方面的人才储备和技术开发。
33,联通和阿里合作的物联ID2SIM卡，公司能生产吗？有生产吗？,您好！公司有相关的产品储备，正在积极准备参与阿里的相关测试。
