,Question,Answer
24,对自闭症新药的揭盲，公司预计乐观吗？是否有任何不利的消息？,数据完全揭盲前无法判断，谢谢。
25,企业形象宣传的问题。公司转型制剂、新药，直接面对消费者，公司将如果做好企业形象宣传？,谢谢您的意见，我们会关注和加强。但作为药品企业，最重要的是为患者带来切实有效的药品。谢谢。
26,对比起发行价，您如何看待公司如今的股价？有没有市值管理方案？,公司股价受到市场多种因素的综合影响。谢谢！
27,目前全产业链已经打通了吗？公司在全产业链整合上搞了好多年，今年能看到全产业链带来的效益吗？过去的几年年报全产业链看上去更像一个包袱，人家建友，常山，千红没有全产业链却风生水起，股价涨的很好。,今年完成多普乐股权收购后，肝素全产业链布局已经基本接近完成，2018年会从经营业绩上看到变化。谢谢。
28,李董好！跟着您当了几年股东，有发现：公司业绩对得起股价，一样毫无起色，是攀上新高了，才发现原来恐高，业绩上不来，是走新路了，才发现掉进无底洞，总是投入，投入，投入，就是停不下来，就是没回报。希望您告诉我，咱们的公司含金量还比往年高吗?,是，谢谢。
29,截止到目前坪山基地项目一期具体的生产产品以及生产工艺有没确定下来？具体生产那些产品？,坪山基地会成为公司制剂产品和新品种的生产基地，目前还在基础和厂房建设阶段，谢谢。
30,以后胰酶原料药会在国内生产吗？,胰酶原料药是SPL的产品，目前没有计划在国内生产，谢谢。
31,在改善公司二级市场流动性方面，您有什么举措？谢谢。,公司会加强与市场参与者的交流，谢谢。
32,17年对天道的粗口销售量占公司年度销售量的占比是多少？,您好！请参考公司2017年报。感谢您的关注！
33,董事长，从公司上市至今，您和您的夫人等其它一致行动人从未减持公司股份，是什么信念导致您要这么做，您看好了公司未来的哪些价值和潜力呢？,我们对公司在肝素产业链和创新药业务的发展有信心，谢谢。
34,赛弯什么时候能够赢利？,您好！赛湾预计在未来1-2年会实现盈利。感谢您的关注！
35,公司对CUREMARK是否有继续投资的计划？,目前没有，谢谢。
36,除了成都和山东的2个粗品厂外，公司为确保粗品的供应，还建立了哪些渠道？,除自建粗品厂外，公司还增加了OEM和海外采购两个模式，谢谢。
37,请问李董如何看待海普瑞人才流失严重？做了哪些应对措施？,适当的人员流动对于保持组织的活力有帮助，不会对公司经营有影响，谢谢。
38,天道能否在今年三季度并表？,您好！三季度合并报表！感谢您的关注！
39,尊敬的李董，您好！请问国内公司和天道，除了君圣泰，有没有计划进行新药开发拓展，而不是参股式的？谢谢！,公司有自主研发的品种，谢谢。
40,天道在美国的FDA何时能通过？等了几年了。另外公司去年重构粗品供应体系导致丢失的部分美国原料药市场，今年能否重新拿回部分市场？,天道依诺肝素制剂批准的时间目前不能准确判断。公司2018年肝素原料药销售量预计会好于2017年，谢谢。
41,天道的伊诺低分子肝素钠制剂这么多年都未能取得FDA的批准，这和此前美国已经批准了其他几家有关系吗？最近中美贸易冲突加剧，会否影响天道的伊诺低分子肝素钠制剂的批准？,暂时没发现对依诺肝素制剂批准的影响，谢谢。
42,公司近两年来有无对外投资项目？目前执行情况如何呢？,过去两年的投资项目，请参见公司发布的临时公告和定期报告，如有新的投资项目，公司会及时发布公告，谢谢。
43,对于天道，今年的业绩，管理层有信心吗，能否真实达到，收购时的承诺。公司几位拿到现金的高管，有没有增持海普瑞股票的计划,目前没有计划，谢谢。
44,截止目前，天道在欧洲的销售是否符合预期？是否超预期？,您好！ 天道海外拓展业务按计划进行。感谢您的关注！
45,请问李董对赛湾发展前景如何看待？李董对赛湾没有达成收购前的盈利预测这件事怎么看？,您好！我们看好赛湾的发展前景和未来业绩。感谢您的关注！
46,Curemark的自闭症新药预计何时完成数据揭盲，预计什么时候提交FDA进行NDA申请？,2季度和3季度初完成，之后将提交FDA申请，谢谢。
47,公司出口比例很高，是否受到中美贸易摩擦影响？,您好！暂无对公司经营有所影响。感谢您的关注！
48,您好，收购多普乐按协议6月支付进度款，请问：目前公司的可用资金有12亿吗？若不够12亿，缺口多少，如何解决？谢谢,您好！收购多普乐将按照公司公告的方案进行，其中包括资金的筹措和安排。感谢您的关注！
49,收购天道得到的资金，李董会不会低息借给公司周转？,我们会支持公司的发展需要，谢谢。
50,请问山东瑞盛和成都深瑞今年的业绩能扭亏为盈吗,公司将进一步提高两家公司的生产量和产能利用率，并积极控制成本，争取实现盈利，谢谢。
51,据说管理层和君圣泰矛盾不小？请问如何应对和化解,不存在你说的情况，谢谢。
52,今年肝素产品的订单情况怎么样？,您好！较2017年有所增加。感谢您的关注！
53,自闭症新药由CUREMARK自己生产吗？还是委由赛弯生产？RVX208新药由RVX自己生产还是由赛弯生产？,Curemark和RVX的新药生产早已经有生产基地，赛湾不是生产基地，谢谢。
54,去年出口收入增速较往年是否实现提升？原因是什么？,您好！请参考公司2017年报中 四 经营情况讨论与分析 中：二、主营业务分析 的 2、收入与成本。感谢您的关注！ 
55,自闭症新药最晚什么时候揭盲？新药的生产在哪里？,预计在2季度末和3季度初完成揭盲，但批准的时间不确定。谢谢。
56,请问美国赛湾今年的毛利率较去年会有提升吗？,会，谢谢。
57,坪山基地一期项目目前的进展情况介绍下吧？,已经完成基础和厂房建设，谢谢。
58,收购多普乐失败的原因是什么？今年还会推出类似的外延收购计划吗？,公司于2018年4月完成收购多普乐的工商变更，谢谢。
59,天道半年报没有并表，是不是上半年业绩不理想，市场开拓遇到一定问题？,并表的前提条件是公司支付超过50%的收购款，按照协议的约定尚未到付款时间。作为同一控制下的合并，将从1月1日起合并，谢谢。
60,健友股份，一季度利润1亿多，贵公司只有4000多万。海普瑞上市时，号称肝素钠行业老大，请管理层自查原因？问题出在哪里？,"你好，公司作为全球主要的肝素钠原料药供应商,未来将继续依靠严格而有效的质量管理体系,高质量的产品和强大的供应能力,保持在全球肝素原料药行业的领先地位。未来公司全体员工也将勤勉尽责，刻苦工作，创造更良好的效益。"
61,公司2017年业绩下滑较多，今年能否改善？,您好！管理层将进一步做好生产经营。感谢您的关注！
62,公司对RVX是否继续投资？,目前没有计划，谢谢。
63,李总，您好。您有宗教信仰吗？您是佛教徒吗？,不是，谢谢。
64,今年利润增长点会是什么？,您好！肝素原料药业务盈利能力的提升，胰酶业务的增长等。感谢您的关注！
65,请问，公司2017年报中，国内收入6.28亿元，同比大增125%，请问是具体什么产品影响？未来的增长趋势，如何，谢谢！另外，公司看好心脑血管和肿瘤治疗领域，请问公司在这方面有什么积极的消息吗？谢谢！,国内收入增加主要是公司对天道医药的销售增加的影响。公司过往几年已经在这两个领域的研发型公司进行了多项的投资，目前进展基本顺利，谢谢。
66,公司研发人员占比多少？2017年的研发投入是多少？2018年预计投入多少？,您好！请参考公司2017年报中第四节 经营情况讨论与分析 中：第二、4 研发投入。感谢您的关注！
67,肝素原料价格持续上涨，公司如何应对？,"你好，近年来,公司上游原料肝素粗品原料和小肠价格持续上涨,未来公司将继续加强原料供应链的建设,进一步做好预算管理,加强成本和费用控制,降低各项成本上升对公司经营的影响。谢谢。"
68,公司汇兑损益与当期出口收入汇率有关，能否粗略的得出结论，如：人民币每贬值100MP，公司出口收入1亿元将得到XX万元汇兑收益？公司2017年半年报较详细的披露了主要子公司的经营情况，但在年报中反而只披露了美国海普瑞和香港海普瑞，为何？希望在今后的半年报和年报中都予以披露，谢谢！,您好！汇兑损益主要与公司整体汇率风险的敞口有关，感谢您的建议！
69,肝素业务海普瑞还是老大吗?受到健友的挑战了吧?,"你好，公司作为全球主要的肝素钠原料药供应商,依靠严格而有效的质量管理体系,高质量的产品和强大的供应能力,保持在全球肝素原料药行业的领先地位。
"
70,肝素的生产和经营，贵司在国内是否具有独特性？,"你好，海普瑞与行业内其他公司依靠其技术、质量、产能和资本优势,占有了肝素原料药行业绝大部分的市场份额。公司在业务发展上也具备生产技术、质量管理、客户资源及品种线等优势。"
71,今年公司所投资的创新药是否会有一两个品种获批？自闭症的数据揭盲距FDA快速获批一般还有多长时间？,所有申报资料提交后，按照FDA快速审批通道的时间，预计6个月内会知道批准结果，谢谢。
72,君圣泰治疗糖尿病的多肽新药为何迟迟未申报FDA进行II期临床试验？是否研发进展不如理想，遇到了难以克服的技术瓶颈？,不存在障碍，此品种的其他适应症将进入II期临床试验，谢谢。
73,Curemark的自闭症新药如果顺利的话，近两年可能会被FDA批准，董事长是否有兴趣将其研发的自闭症新药引入到中国销售，从而造福于国内的自闭症患者？,我们会考虑并探讨可行性，谢谢
74,天道医药的产品有些出口欧盟，有些出口非欧美地区，有些在国内销售，请问是否销售到不同地区的产品需要不同车间分别生产？,天道医药拥有2条生产线，此外还有一个代工生产线，谢谢。
75,贵司对肝素的生产研发，在国际上处于什么水平？,您好！公司的生产研发在国际上处于领先水平。感谢您的关注！
76,为什么公司年报中关于肝素钠原料药出口数量和金额与海关信息网上发布的不一样？谢谢。,我们不清楚为何和海关信息网数据不一致。谢谢！
77,从公司收购天道所披露的一些公告资料来看，天道只是研发销售依诺肝素原料药和依诺肝素制剂，请问，天道除了上述两种产品外，是否还研发其它品种的新药或则仿制药？未来是否有计划研发其它品种的新药或则仿制药？,你好，天道将根据市场发展情况及公司发展战略制定研发计划，感谢您的关注。
78,公司去年业绩大幅下滑，跟同行业的健友股份差了好多，看公司财务费用这么高，其原因是什么？公司有没有考虑维持股价，增强股民信心的措施？,"您好！公司财务费用较16年提高是伴随着有息负债的上升而产生的，同时也和汇率变动有一定的关系，具体请参考公司年报中有关财务费用的附注。
管理层将勤勉尽责，在做大做强主业的同时，增强全体股东的利益。
感谢您的关注！"
79,今年来肝素钠价格走势如何？对公司收入是否有压力？,2018年肝素原料药价格会上涨，对公司收入有正面贡献，谢谢。
80,请问君圣泰有没有赴港上市的计划，另外控股的塞湾和spl有没有在美国上市的计划?另外，公司网站更新信息特别慢，能不能制定些约束性制度，增加网站更新的频率?,目前没有明确的计划和时间安排，谢谢。
81,1 CM-AT接盲结束时间预计，2 公司短期借款利率约5.1%，作为30多亿存款的大客户，这个利率高了，有议价工作吗？3，30多亿存款对应的年利率是多少？4，一方面账上有30多亿存款，一方面有13亿短贷，10亿债券，年利息支出8000多万元，如何进一步盘活用好募集资金？,"你好，CM-AT已经完成3-8岁儿童患者的III期补充临床试验,截止年报发布日,正在进行数据揭盲工作。公司在资金管理方面勤勉尽责，将与各方进行充分协商，综合考量各市场因素，未来公司也将审慎使用包括募集资金在内的公司各类资源，感谢您的关注。"
82,与多普乐的关连交易是否存在违规行为？,不存在。谢谢。
83,天道的FDA批准了没有？,依诺肝素制剂目前还没有。谢谢。
84,董秘先生您好，刚才您提到Curemark的新药数据尚未完成揭盲，请问这个揭盲大概需要多长时间？Curemark的新药如果获批，对SPL的业绩弹性有多大？一季度报显示SPL业绩开始增长的原因是什么，是否与Curemark的新药备货有关？,预计在2季度末和3季度初完成揭盲，但批准的时间不确定。如果获批，将会为SPL带来明显的业绩贡献。谢谢。
85,请问天道预计什么时候能通过美国FDA的审批,无法准确预计。谢谢！
86,董事长您好，请问18年粗品价格是怎样的态势？公司的原料药毛利率怎么会比同行低那么多？,您好！18年的粗品价格较17年有下降的趋势，公司肝素原料药的毛利率在18年将得到较大改善。感谢您的关注！
87,公司高管今年有没有增持或减持计划？,公司高管目前未直接持有公司股票。谢谢！
88,公司短期借款利率约5.1% ，作为30多亿存款的大客户来说，这个利率高了，有做议价工作吗?,您好！目前在去杠杆的大环境下，流动性趋紧，资金成本确有上升，公司和合作的金融机构做了充分的沟通。感谢您的关注！
89,中美贸易摩擦对公司出口有没有影响？,目前没有影响，谢谢。
90,一方面帐上有30多亿存款，一方面13亿短贷，10亿债券，年利息支出8000多万元，如何进一步盘活用好募集资金？,您好！谢谢您的建议，我们将在合规的前提下进一步盘活用好募集资金。感谢您的关注！
91,30多亿存款对应的年利息收入是多少？,您好！请参考2017年报中附注七--65、财务费用。感谢您的关注！
92,您预计公司肝素钠原料药的潜在市场空间多大？,肝素原料药主要用于心脑血管疾病的治疗，市场需求量稳定低速增长，增长率为个位数，谢谢。
93,目前天道在欧洲形成销售的有哪几个国家？德国和法国市场进展如何？谢谢,"你好，公司全资子公司天道医药的依诺肝素制剂已在波兰、德国、英国、意大利等欧洲国家开始销售,目前进展基本顺利,未来将开拓更多欧洲国家,持续扩大欧洲市场份额。谢谢"
94,CM-AT揭盲结束时间预计在什么时候？,预计在2季度末和3季度初，谢谢。
95,天道除了在意大利、波兰、英国、德国销售进展顺利外，截止今年一季度末还在哪些欧洲国家开始销售？目前在欧盟市场的销售是否达到或超过收购书所预测的数据？,"你好，全资子公司天道医药的依诺肝素制剂已在波兰、德国、英国、意大利等欧洲国家开始销售,目前进展基本顺利,未来将开拓更多欧洲国家,持续扩大欧洲市场份额，谢谢"
96,今年公司人力成本的是否大幅度上升？,您好！预计今年公司人力成本出现大幅度上升的概率较低。谢谢！
97,公司今年将继续推进肝素全产业链整合，请问今年要做哪些工作？,"（1）肝素原料药。发挥公司产品质量优、工艺适应性强、能满足客户个性化质量需求的优势，实施价值切分与客户优先商务策略，在满足自有下游制剂发展所需的同时，努力提升肝素原料药对外经营规模，保持和增加对长期合作大客户的供应量，实现肝素原料药业务销售量和销售额的增长。
（2）肝素供应链。粗品自产厂全面启动扩产增效项目，成都深瑞与山东瑞盛要不断提高产能和生产规模，保障高品质粗品的供应，提高自产在公司肝素粗品供应中的比例；不断优化粗品供应商OEM业务模式，进一步提高肠源直控比例，持续扩大加工规模；外部供应商团队继续优化，采取一般采购和大型采购配套的采购模式，保证肝素粗品需求。
（3）下游制剂。公司需要按计划支付收购多普乐100%股权的投资款，完成该收购事项以实现报表合并。根据既定的欧洲依诺制剂销售策略，继续搭建欧洲制剂销售平台，组建各国高效的销售团队，尽快抢占欧洲的依诺制剂市场，并力争实现业绩目标。
谢谢！"
98,天道的依诺肝素制剂获得FDA批准了吗？,目前还没有，谢谢。
99,公司每年的 年报都要到4月尾才披露，请问公司以后的年报可否提早公布？,我们会和会计师沟通，争取能早点公布，谢谢。
