,Question,Answer
14,请问贵公司将如何处理来自中小股东方面的意见和质询？,公司董事会秘书负责解答中小股东日常的意见和质询；投资者提出的具有建设性的建议经公司管理层讨论决定后都有可能被采纳；重大事项将及时上报公司管理层，并及时将公司管理层意见反馈给中小股东。谢谢您！
15,公司针对生产过程中产生的排放物环保措施主要有哪些，是否符合国家有关环境保护要求？,你好，该问题已进行了相关回答，请参看，谢谢！
16,请描述一下，报告期内公司董事、高管是否发生重大变化？,2017年董事、高管比较稳定，没有发生重大变化。谢谢！
17,环保政策监管趋严对公司是否有较大影响？,"公司主要从事热力供应业务和节能技术服务，生产过程不存在高危险或重污染的情况，生产过程中主要污染排放物为废气及废水。
废气主要来源是锅炉运行过程中产生的烟气。公司在生产前期通过执行《燃烧机设备管理制度》对燃烧设备定期调试，废气排放执行北京市DB11/139-2015《锅炉大气污染物排放标准》，生产过程中对烟气进行针对性工艺处理，最终使烟气成分达标排放。
废水主要来源于生产性及办公性废水。设备调试和运行过程中，尽可能的使用达标的软化水，同时尽量减少运行中的漏水现象；不向排水管道排放设备运行、维修中产生的废油；鼓励员工少使用或不使用对环境危害较大的化学药品或含磷洗涤剂，尽可能降低所排放生活污水对环境的影响。
供热服务运行中要采取有效措施控制燃气、水、电的消耗。
在设备配备方面，运用并推广使用大量节能技术和设备，全面提高运行整体效率和降低水电气等能源消耗。在供暖期间，根据气温气候变化进行前瞻性分析，结合项目特点测算供热负荷量、制定运行预案；及时下达生产调度指令，适时调整生产运行参数，根据供热需求严格控制供热质量，重点做好管网水力平衡调节、燃烧机调节、循环水流量控制等工作。在供暖季结束后对供暖设施进行维保和技术升级，重点对整个运行系统及设备进行技术改造与升级。
公司对能源使用情况要进行监督、考核，加强运行生产调控和监管，制定绩效考核指标及相应的激励措施。
公司生产经营中主要排放污染物符合国家有关环境保护要求，公司设置了相应的环保设施及设定了相应污染物处理方法，公司环保设施运行良好。"
18,请问董秘，我如果想来公司参观、调研可以吗？,你好，非常欢迎。您可以根据我们公开披露的联系方式与我们联系，并提前预约时间，谢谢！
19,请问保荐代表人，你们对华通热力上市后募集资金专户使用情况进行过检查吗，检查结论是什么？,你好，自华通热力上市以后，招商证券股份有限公司作为华通热力的保荐机构已对募集资金专户进行过三次检查，认为募集资金项目进展与信息披露文件一致，募集资金使用程序合法合规，谢谢！
20,请问公司是否有向周边地区扩张的规划？比如河北地区？,目前公司的主要业务在北京，但在天津、黑龙江、辽宁、山西、新疆等地区也有部分业务；有供暖的三北地区均是我们的目标市场，包括河北。谢谢您的关注!
21,李赫总您好，能否请您分析下最近一年公司经营活动产生的现金流量变动的原因？,"公司最近一年经营活动产生的现金流量变动原因如下：销售商品、提供劳务收到的现金较上年度减少2,980.21万元，主要原因系2017－2018供暖季政府燃补发放时间晚于2016－2017供暖季；2017年度经营活动现金流出较上年度增加7,253.30万元主要系本年度天然气单价较上年提高，同时公司于2017年度进行低氮改造，其调试过程需耗费一定量天然气，因此导致公司天然气耗量增加，购买天然气支出增加所致。谢谢！"
22,请介绍一下公司2017年研发项目的情况，包括研发项目、研发投入金额？,"2017年，公司研发项目包括了供热系统整体能耗分析、局部远程自动控制，现场数据记录仪表以及热源洁净燃烧等方面，几乎涵盖了供热系统的每个部分，将供热工艺与自动化、大数据分析等先进技术和理念紧密结合，通过逐年的积累，将不断推动公司从传统供热企业向自动化、数字化的新型供热企业进行发展。公司2017年研发投入金额共6,416,227.59元，与2016年投入金额相比增长18.77%。谢谢！"
23,公司预计2018年二季度业绩是否仍有机会回升？,请参见2018年一季报对于2018年1-6月业绩预测部分。
24,您好，请问公司2017年度与之前相比，会计政策、会计估计和核算方法是否发生了变化？,"公司2017年，会计政策、会计估计、核算方法变化如下：
财政部于2017年度发布了《企业会计准则第42号——持有待售的非流动资产、处置组和终止经营》，自2017年5月28日起施行，对于施行日存在的持有待售的非流动资产、处置组和终止经营，要求采用未来适用法处理； 
财政部于2017年度修订了《企业会计准则第16号——政府补助》，修订后的准则自2017年6月12日起施行，对于2017年1 月1日存在的政府补助，要求采用未来适用法处理；对于2017年1月1日至施行日新增的政府补助，也要求按照修订后的准则进行调整；
财政部于2017年度发布了《财政部关于修订印发一般企业财务报表格式的通知》，对一般企业财务报表格式进行了修订，适用于2017年度及以后期间的财务报表。谢谢！
"
25,请问公司预计2018年1-6月的业绩情况如何？,"2018年1－6月，公司预计归属于上市公司股东的净利润为4,244.75万元至5,402.4万元之间。谢谢！"
26,独董可以说一下报告期内公司董事会下设专门委员会在报告期内履行职责情况吗？,"1、公司董事会战略委员会履职情况 
 公司董事会战略委员会严格按照相关法律法规及《公司章程》、《董事会战略委员会工作规则》的有关规定积极开展相关工作，认真履行职责。报告期内，战略委员会积极关注行业和市场发展动态，结合公司实际情况，共召开了1次会议，审议了注销分公司等事项。
2、公司董事会审计委员会履职情况 
报告期内审计委员会依照法律、法规以及《公司章程》、公司《董事会审计委员会工作 规则》的规定，勤勉履行职责，召开了7次会议，对公司定期财务报告、使用暂时闲置募集资金进行现金管理、使用暂时闲置自有资金进行现金管理等事项进行了审议，并审议了公司内部审计部门提交的年度工作总结和工作计划安排，对内审部门的工作不定期给予指导，切实提升董事会审计委员会的规范化运作水平。 
3、薪酬与考核委员会履职情况 
报告期内公司薪酬与考核委员会依照法律、法规以及《公司章程》、《董事会薪酬与考核委员会工作规则》的规定，认真履行职责，多次听取管理层工作汇报，召开了2次会议，测算公司2017年内部董事、高级管理人员薪酬总额，制定第二届董事、高级管理人员薪酬方案。
4、提名委员会的履职情况 
报告期内公司提名委员会依照法律、法规以及《公司章程》、《董事会提名委员会工作规则》的规定，勤勉履行职责，召开2次会议，对董事候选人的任职资格和条件及对独立董事的任职资格及独立性进行了审查，并提请了董事会进行审议。
谢谢！
"
27,请问北京市最新供暖燃补政策对公司影响是怎么样的？,你好，根据北京市城市管理委员会、北京市财政局联合发布了《关于2018-2020年区域锅炉房居民供热燃料补贴标准及有关要求的通知》[京管函(2018)107号]（以下简称“通知”），北京市供热燃料补贴政策，发生了部份变化，主要为明确了供热燃料补贴“差别化补贴”政策，受各区各年度财政资金状况不同的影响，不同区的补贴政策与拨付时间将出现区域化差别，公司将采取综合措施加以应对。长期来看本次政策的出台，增强了未来三年北京市居民供热燃料补贴政策的稳定性，有利于公司充分发挥业务优势，精细管理，增强市场竞争力，争取更好的“供热单位考核结果”，让服务能力成为公司发展的核心驱动力之一。谢谢！
28,请问公司的业务对首都环保治理是否有贡献呢？,公司在北京的供热项目基本采用清洁燃料，同时公司加大节能改造及低氮改造力度，在保证供暖质量的前提下注重节能减排。谢谢您的关注！
29,请简单介绍下2017年公司知识产权方面的工作？,公司不断加大研发投入力度，同时，公司注重知识产权保护，拥有注册商标14项、专利45项、软件著作权41项，是北京市认定的首批“综合类核心供热节能技术产品公司”，曾多次被北京市市政市容管理委员会评为“北京市供热先进单位”、“北京市供热优秀单位”，并曾荣获“全国节能突出贡献示范单位”、“中国节能服务产业先进单位”等荣誉。2017年公司中标“首都蓝天行动科技示范工程”，入选“北京市高新技术成果转化项目”， 被认定为“北京市级企业技术中心”。知识产权的开发和保护，为进一步提高公司的核心竞争力和市场占有率夯实了基础。谢谢！
30,请问贵公司最近有没有参与雄安环保节能热力系统调研考察，有没有已经或准备参与雄安地区热力系统设计规划方案或合作意向？,公司目前在雄安新区尚未开展业务，将来公司如在雄安新区开展业务，将按规定履行信息披露义务，请及时关注公司公告，谢谢！
31,请问公司供热业务在北京地区的占有率是多少？,大约在5%左右。
32,请问公司2017年度经营活动产生的现金流量净额是多少，与上年同期相比变化比例是怎样的？,"公司2018年一季度的经营活动产生的现金流量净额是-248,599,668.64元，与2017年一季度相比，下降8.74%。谢谢！"
33,请问公司募集资金项目是否有变更的情况？,截止目前，公司募集资金项目未出现变更，仍为扩大供暖投资运营、节能改造工程、研发中心、补充流动资金四个项目。谢谢！
34,请问保荐代表人，你们作为保荐机构，自公司上市后，是否对公司进行过现场检查，检查的主要内容有哪些？,你好。招商证券股份有限公司作为华通热力的保荐机构，于2017年12月21－22日对公司进行了现场检查。检查主要内容为公司治理、内部控制、信息披露、募集资金使用、业绩、公司及股东承诺的履行等事项。谢谢！
35,公司2018年是否受原材料价格波动的影响?,北京市政府会根据原材料价格波动动态调整当年的燃料补贴政策，理论上会对冲掉全部或部分原材料价格波动产生的影响。
36,请问杨勇总经理，能大概总结一下公司2017年的主要经营情况么？,"2017年，作为实施国家“十三五”规划的重要一年，也是供给侧结构性改革的深化之年。公司在全面贯彻党的十八大和十八届三中、四中、五中、六中全会精神下，在公司董事会及经营管理层领导下，坚持稳中求进工作总基调，秉承“专注节能、绿色供热”的理念，致力于节能技术研发、节能供热投资及节能技术改造，坚持智能化、精细化、清洁化的节能供热，积极探索管理创新,实施了符合企业实际的精细管理,实现了企业科学管理水平和经济效益的进一步提高。特别是在国内供热行业竞争日益激烈、产业结构持续调整、环保标准趋严等背景的影响下，公司仍然实现了营业收入、营业利润的全面增长，并在2017年成功登录A股资本市场。出色的完成了董事会2017年年初制定的工作目标，实现了公司2017年安全、平稳、高效的发展。
2017年，公司实现营业收入91,512.23万元，同比增长6.06%；实现归属于上市公司股东的净利润5,221.31万元，同比增长5.53%。归属于上市公司股东的扣除非经常性损益的净利润4,987.81万元，同比增长11.55%。2017年总资产169,933.55万元，同比增长35.62%，净资产60,988.60万元，同比增长79.54%。谢谢！
"
37,请问公司今年的经营目标及计划是什么？,"公司2018年主要经营计划如下：
1、稳定现有区域业务，逐步开拓全国市场
。现阶段，公司的业务范围仍以北京区域为主。根据公司整体发展战略规则，2018年，公司将在保持现有市场布局的基础上，借助资本市场，加大资本运作的力度，充分发挥上市公司的优势和投融资平台作用，适时通过兼并收购等方式在全国范围内挑选具有战略意义的城市进行业务拓展。
2、加大研发投入，提升公司竞争力 
2018年，公司在业务扩展同时，还将持续加大技术研发投入。同时，对于公司目前已掌握的“高效防腐型烟气余热及冷凝水全回收装置、气候补偿智能控制系统、换热站无人值守监控系统”等典型专项技术将继续深入研究，以行业导向和市场需求为出发点，采取自主研发和技术引入模式相结合进行深化研究，从而通过节能等技术上推动企业经营成效的增长。
3、继续加强和完善内部管理，提升企业管理水平
完善管理机制，明确责权体系，推行组织牵引力机制建设和创新管理新模式。同时，公司将持续进行组织结构的调整和优化。继续加强公司信息化建设，高度重视协同办公优化、生产运营信息系统建设和供热用户信息化服务平台的创新，同时加强信息化安全技术防护，保障企业经营信息安全。
4、充分利用企业优势，降低融资成本。
公司将充分利用资本市场平台，抓住行业发展有利时机，加强资本运作，降低企业融资成本，为企业发展提供有力保障,实现主营业务和资本运营“双轮驱动”。 
5、构建优质服务理念，提升优质服务水平。
公司将持续秉承“您身边的温暖守护人”的服务理念，努力构建响应更加迅速、方式更加灵活的供热服务体系。持续强化企业服务意识、提升公司客户服务专业能力，致力于为用户提供舒适、满意的供暖服务，坚持把客户服务能力的建设放到企业的战略高度来培育，让服务能力成为公司发展的核心驱动力之一。
6、努力培养专业人才，持续提升公司综合竞争力
在人才体系建设方面，公司将通过内部培训、培养机制建设，构建让企业人才脱颖而出的良好机制，持续提升公司的综合竞争力。
谢谢！
"
38,请问2018年一季度公司业绩如何？,"2018年1-3月，公司实现营业收入554,470,351.10元，较上年同期增长7.31%；实现扣除非经常损益后归属于母公司所有者的净利润85,538,726.60元，较上年同期减少23.42%。谢谢！"
39,您好，请问公司本次分红方案，是否符合公司分红政策？,符合
40,2018年一季度公司净利润下滑的主要原因是什么？,"主要原因是：1、由于天气原因，北京市政府延长 2017-2018 供暖季供暖时间至 2018 年 3月 20 日，而延长供暖补贴政策出台及发放有一定的滞后期；
2、2017-2018供暖季天然气单价较上年小幅提高，而供暖补贴提高部分不能完全抵消该部分成本上涨；
3、公司在 2017 年根据北京市政府相关要求对下辖锅炉设备进行了低氮改造，其在供暖季调试过程中需耗费一定量天然气，同时导致 2018 年折旧有所增加；"
41,独董可以说一下报告期内公司独立董事履行职责的情况吗？,"2017年度，公司独立董事严格按照有关法律法规、《公司章程》和《独立董事工作细则》的规定履行职责，在公司定期报告编制、年报审计过程中切实履行独立董事的职责，发挥独立董事监督作用。同时根据相关要求，对公司治理、内部控制、规范运作等方面密切关注。
2017年度，凡经董事会审议决策的重大事项，公司独立董事都事先对公司提供的资料进行认真审核，主动向相关人员询问、了解具体情况，并运用其专业知识，获取在董事会决策中发表专业意见所需要的资料。独立董事及时了解董事会决议执行情况、公司的经营管理、财务管理、关联交易、对外担保、信息披露情况等情况，认真听取公司管理层相关人员汇报，及时了解公司的日常经营状态和可能产生的经营风险，积极提出意见，以确保在董事会上正确行使职权，切实维护公司及股东利益。谢谢！
"
42,请问与竞争对手相比，公司具有什么明显的优势？," 你好。我公司的优势在于：1、技术研发优势：多年来，公司专注于节能型绿色供热，坚持走以“技术为先导、创新为动力”的节能低碳供热之路，以技术创新引领企业发展。公司聘请了国内暖通行业著名院士和教授组成顾问团队，与多家高校开展合作，全面开展供热节能技术的创新与研发，提升公司核心科技实力，引领行业技术提升与进步。
2、品牌优势：经过多年发展，公司现已成为集“供热项目投资、供热承包运营、合同能源管理、节能技术研发、管理顾问服务”于一体的专业化供热公司。
3、商业模式优势：公司较早将“供暖投资运营”模式和“供暖经营权收购”模式引入供热领域，公司投融资项目以资本加运营的方式建设和管理供热设备，并与金融机构密切合作，充分满足新建和改造项目的投资需要，与建设方形成了优势互补。
4、管理体系优势：公司在行业率先引入并通过了ISO9001质量管理体系认证、ISO14001环境管理体系认证和职业健康安全体系认证，连续多年被评为“质量安全信誉AAA级企业”、“北京市供热优秀单位”。公司注重企业的规范管理，以“科学管理、精细运营”为方针，建构了5S现场管理体系、打造5S标准机房、建立4S维保管理体系。
5、服务优势：公司组建了一支训练有素、服务规范的客服团队，并在行业内率先建立集咨询、报修、投诉、回访、缴费、调研等于一体的“客户服务呼叫中心”，实现7×24小时全天候响应的及时、贴心服务。谢谢！
"
43,公司今年在外延并购上有何战略？,公司将适时通过兼并收购等方式在全国范围内挑选具有战略意义的城市进行业务拓展，扩大经营规模，提高公司的市场占有率，提升公司盈利能力。如有兼并收购项目，公司将按规定履行信息披露业务。谢谢！
44,公司购买了沈阳市剑苑供暖有限公司100%的股权，未来在沈阳地区有何业务规划吗？,沈阳作为我国历史文化名城，是中国最重要的以装备制造业为主的重工业基地，其位于中国东北地区南部，属于温带季风气候，温差较大，四季分明，冬寒时间较长，近六个月，且温度低，居民供暖属刚性需求。因此，沈阳市场对公司布局外埠市场具有重要意义。而目前沈阳政府对供暖企业的资质具有严格的审核标准，供暖许可证的取得具有较大的难度，且耗费周期较长。本次交易完成后，公司将直接获得沈阳供暖资质，可在沈阳开展业务，这将成为公司打开沈阳市场的重要一步。
45,请描述一下，报告期内公司董事、高管是否发生重大变化？,报告期内，公司董事、高管团队稳定，未发生重大变化。谢谢您的关注！
46,请简要介绍下热力供应行业的主要运作模式？,"热力供应行业的主要运作模式有三种，分别是供暖投资运营模式、供暖经营权收购模式以及承包运营模式。
供暖投资运营模式是指，供暖公司与房地产开发商等单位签署合同，供暖公司负责投资、建设供暖设施，并获得一定期限内供暖项目的经营权，合同期限届满时，公司无偿将该供暖设施移交给开发商等单位，或在同等条件下享有优先继续经营权。
供暖运营权收购模式是指，供暖公司不参与供暖设施建设，直接收购供暖项目的长期经营权。在合同期限内，供暖公司负责供暖设施运营，并获得项目供暖系统的经营权。
承包运营模式是指，供暖公司不参与供暖设施建设，也不收购供暖项目的经营权，仅在较短的合同期内拥有供暖系统的经营权，同时支付承包费，并履行向用户提供供暖服务及设备维护的义务。谢谢！
"
47,请问报告期内，公司股份变动，对公司最近一年和最近一期基本收益和稀释每股收益、归属于公司普通股股东的每股净资产等财务指标的影响是什么？,"报告期内，公司总股本由9,000万股增加至12,000万股。本次股份变动，对公司最近一年和最近一期基本收益和稀释每股收益、归属于公司普通股股东的每股净资产等财务指标的影响如下：报告期公司基本每股收益为0.54元/股，同比减少1.82%。报告期归属于上市公司股东的每股净资产为4.95元/股，同比增长37.53%，主要系报告期内公司发行新股，净资产大幅增加所致。谢谢！"
48,公司目前在技术方面具有哪些优势？,"你好。多年来，公司专注于节能型绿色供热，坚持走以“技术为先导、创新为动力”的节能低碳供热之路，以技术创新引领企业发展。公司聘请了国内暖通行业著名院士和教授组成顾问团队，与北京建筑大学共同成立“北京建筑大学——华通热力节能环保科技中心”，与清华大学、北京建筑大学、哈尔滨工业大学、大连理工大学等多家高校开展合作，全面开展供热节能技术的创新与研发，提升公司核心科技实力，引领行业技术提升与进步。
公司在供热节能领域以领先者的姿态推动行业技术革新与进步——通过多方合作及自主创新，公司在供热领域先后掌握了“烟气余热回收”、“空气热泵源供生活热水”、“气候补偿技术”等多项核心技术。其中，公司参与研发的“防腐高效低温烟气冷凝余热深度利用技术” 项目荣获国家技术发明二等奖。
在远程控制技术领域，公司自主研发的“供热系统智能控制技术”已在供热项目中成功应用，实现了对关键热工参数时时监控——在掌握运行状态的同时还能对突发情况做到防患。该技术同时获得“北京市科学技术进步奖”、“国家火炬计划产业化示范项目”、“中关村科技型创新技术基金无偿资助项目”等奖项，并入选“中国绿色采购网环保节能产品目录”。
截至目前，公司拥有注册商标14项、专利45项、软件著作权41项。公司掌握的智能供热节能控制系统、分时分区控制系统、供热管网控制优化系统、烟气余热回收等多项具有行业先进水平的节能技术，已广泛用于城市小区锅炉供热系统，为国家节能减排和空气治理做出了积极的贡献；公司曾荣获全国节能突出贡献示范单位、中国节能服务产业先进单位、节能中国先进单位奖；公司项目曾荣获北京市科学技术奖、“中国节能服务产业优秀示范项目”、中国合同能源管理优秀示范项目”等荣誉。"
