,Question,Answer
14,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",公司的竞争对手包括腾普等国际知名公司在国内的生产厂、神力等国内公司以及电机企业的自主配套车间，但公司的产品质量稳定性、技术水平、交货周期、客户服务等方面存在竞争力。
15,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,2017年1季度同比2016年一季度，销售收入增长了40%，目前增长势头良好。全年销售目标是10.8亿元，公司将不断加大市场开拓力度，研发新产品，提高产品质量，实现公司可持续稳定发展，谢谢！
16,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,你若盛开，清风自来。
17,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,辅助客户研发、确保交货周期及提升服务质量等多种方式保证客户粘性，同时加大新产品研发能力，加大力度拓展电动汽车等新客户，谢谢
18,行业有没有周期性？,周期性不是很强，一般一季度后期和二季度相对较好，但并不明显，谢谢
19,请问公司公司的核心竞争力是什么？,公司是国内电机定转子行业龙头企业，产品质量、研发实力、客户服务水平等为公司奠定了长期的竞争力，谢谢
20,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,公司一直争取在本专业做大做强，通过扩大市场、降本增效等多种方式从未放弃努力，但也要认识到传统产业竞争压力的与日俱增。因此，公司也在积极争取收购盈利能力更强的优质资产，为股东创造更好的回报，谢谢
21,公司生产经营的季节性如何?哪个季节是旺季?,有一定的季节性，一般一季度后期和二季度是全年的高峰，但季节性因素不是那么明显，谢谢。
22,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司不排除在未来收购盈利情况较好且满足监管需求的优质资产，进入新的领域，从而提升上市公司的盈利能力
23,您好，公司的主营业务是什么？什么时候上市的？,主营业务是电机定转子和铁芯制造业务，为大中型电机制造企业提供配套产品服务，2011年上市，谢谢
24,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,三位独立董事16年度从未缺席董事会，对董事会审议议案进行严格把关和监督，对公司的主要经营事项、重大决策保持关注和监督，关注投资者热点关注问题并与公司管理层保持沟通，履职情况良好，能够起到保护中小投资者利益的作用。
25,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,首先公司有自己的研发部门，负责新产品研发和自动化改造，同时也与苏州大学等科研院所合作，提升公司产品技术水平，谢谢。
26,请问公司的分配预案达到承诺的分红比例吗？,公司16年分配预案完全符合相关规定及公司所做承诺，但利润水平较低导致现金分配较少，在此向投资者表示歉意！
27,请问公司以后每年会用什么形式回馈股东？,回馈股东是上市公司的基本责任，我们会尽最大努力做大做强上市公司，提升盈利水平并执行合理的分红比例。
28,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,2017年公司全年预计销售收入10.8亿元，预计全年净利润2040万元，公司年报已经披露，详细请查阅巨潮资讯网（http://www.cninfo.com.cn），谢谢
29,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",公司的日常生产经营和正在筹划的重大重组事项均在预期范围内顺利开展，请关注后续公告，谢谢
30,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,公司目前正在筹划重大资产重组，暂无新三板的投资计划，但未来不排除包括新三板在内的所有投资方式，谢谢
31,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司是高新技术企业，享受高新技术企业的相关税收优惠政策，具体的所得税税率是15%，谢谢。
32,公司有没有股权激励计划？,公司近一年内没有执行股权激励，近期也无实施股权激励的计划，谢谢！
