,Question,Answer
19,公司2月7日公告增持，集团自增持完成后的6个月内不得减持(公司后续不发个增持完成情况的公告吗？)，就算以此算，集团减持也须在8月7日后。而公司4月28日公告减持，须在6个月内，也即10月28日前完成减持。短短两个多月，能减持3%，也即三千多万股吗？而且对流通市场压力也很大，公司不考虑下中小投资人吗？而且公司有信心这段时间股价能上15元(减持价格下限)以上吗？,"减持公告为三位股东依据目前交易所减持新规进行的预披露，减持期间为自公告发布之日后的6个月内，三位股东合计拟以集中竞价、大宗交易方式减持本公司股份不超过32,240,000股，拟减持比例不超过公司股份总数的3%。其中，通过集中竞价方式减持的，将于本减持计划公告之日起15个交易日后进行，且任意连续90日内通过集中竞价方式减持的股份总数不超过公司股份总数的1%；通过大宗交易方式减持的，将于本减持计划公告之日起3个交易日后进行，任意连续90日内通过大宗交易方式减持的股份总数不超过公司股份总数的2%。。前次集团公司增持股票并承诺自增持之日起6个月内不减持股票，该承诺依然有效。两者无任何矛盾之处。减持是个依据交易所规定的预披露，不代表股东一定进行这一行为"
20,请问年报中的3%研发投入包括了各子公司的吗？公司会加大研发投入吗？公司营销能力有目共睹，如能有更多更好更新的产品研制上市，相信对公司发展会更有帮助。,您好，合并报表口径包括了全部子公司，公司会不断加大研发投入特别是智能产品的研发投入，感谢您对公司的建议和支持。
21,仇总您好，智能装备这块，公司下面这么多子公司和参股公司，品牌方面难道各自为战？这些公司之间的利益如何理顺？,您好，智能产品由于品类较多，不同品类之间目前确实使用了不同的品牌，但是品牌运营方面是互补的关系，也有统一的规划和安排，没有各自为战的情况，但是由于产品的特殊性，确实也没有向苹果小米这样统一的产品品牌，我们会在这方面努力加强和发展。这些公司之间没什么利益冲突，所以目前大家都在全力发展中。
22,今年盈利预计怎样？,您好，我们设定了今年的经营目标是销售收入和净利润均争取15%的增长，但没有进行盈利预计。
23,年报和一季报都低于预披露数据，半年报也是如此吗,公司从审慎性原则预测披露数据。
24,请问公司今年的目标是什么？,您好，销售收入和净利润均争取15%的增长。
25,请问公司的清洁机器人出口额一季度是多少？,没有，谢谢。
26,希望公司有3d激光雷达测试就公告[向仇董建议】今后有消息就公告！可公告和不一定公告请公告,您好，建议收悉，我稍后和董秘讨论下相关规定要求。
27,一季度投资收益构成,一季度投资收益主要是理财收益以及权益法核算下投资收益构成。
28,公司一季度所得税额为何大幅下降？,一季度所得税下降的主要原因是权益法核算下的投资收益增加。
29,一季度投资收益大幅增加，是由于国自机器人股权价值重估的贡献吗？,一季度投资收益大幅增加的主要原因是投资的伟明公司的控股子公司中易和处置旗下公司股权获得的投资收益，按权益法确认。
30,请问公司的在环保领域有何贡献？,您好，公司没有涉及环保业务，当然公司自身的生产经营严格按照环保要求进行。
31,汇率对公司利润产生多大影响？,2017年度汇率波动影响1.34亿元。
32,你们投资银行是因为对主营业务信心不足吗？,您好，宁波东海银行是早期的投资项目，目前公司聚焦工具五金和智能产品两大主业，并且会围绕这两大主业展开对外投资。
33,最近股价跌的厉害，你们有做市值管理吗？,您好，公司相信市场最终会发现公司的价值。谢谢。
34,公司今年2月的增持公告称，巨星集团自增持完成后的6个月内不得减持。但公司至今未公告增持是否完成，且股价近期一直这么低，巨星集团及董事长夫妇怎么就着急减持呢？似乎有违增持的承诺，且明显不利于稳定中小投资人信心哦，能解释下吗？,"您好，减持公告为三位股东依据目前交易所减持新规进行的预披露，减持期间为自公告发布之日后的6个月内，三位股东合计拟以集中竞价、大宗交易方式减持本公司股份不超过32,240,000股，拟减持比例不超过公司股份总数的3%。其中，通过集中竞价方式减持的，将于本减持计划公告之日起15个交易日后进行，且任意连续90日内通过集中竞价方式减持的股份总数不超过公司股份总数的1%；通过大宗交易方式减持的，将于本减持计划公告之日起3个交易日后进行，任意连续90日内通过大宗交易方式减持的股份总数不超过公司股份总数的2%。。前次集团公司增持股票并承诺自增持之日起6个月内不减持股票，该承诺依然有效。两者无任何矛盾之处。减持是个依据交易所规定的预披露，不代表股东一定进行这一行为"
35,公司有钱20多亿为什么不分红而理财,您好，公司为了后续发展需要决定2017年度不进行利润分配，希望大家理解。
36,公司国内市场做的怎样？,您好，国内方面，公司由渠道开发开始向项目终端倾斜，通过对国内大中型项目的挖掘和跟踪，实现快速扩张。同时推出了行业性的工具配套解决方案，已应用在高铁通信维保、地铁专用维修、煤炭开采等行业，形成了特色产品服务，提高了服务壁垒和客户的粘性。
37,请问公司二季度的开发重点放在哪里？,您好，公司的运营定位不可能按照一个季度一个季度设定所谓重点和目标的，2016年开始我们的研发重点一直就是智能产品。
38,公司2017年3d激光雷达销不多2018年开发针对不同运用场景的全系列3D激光雷达产品，成为全球3D激光雷达产品的领头羊【那来的底气】,您好，谢谢您的关注，公司会用结果来证明自己的实力。
39,请问年报智能工具业务毛利率下滑5.5个百分点的原因？一季度公司层面的毛利率同比仍然是降低的，请问是什么原因？,一季度毛利率下降主要原因是汇率波动影响，智能工具毛利率下滑主要原因是市场投入期，为抢占智能产品市场先机，制定了部分产品的让利政策。
40,请问公司拥有几级军工保密资质？,您好，没有军工保密资质。
41,你们在国内、国外的市场份额怎样？,您好，我们在国内市场份额很少，不足1%。国外手工具市场我们目前排名第四，不同统计口径对市场份额占比差异较大，一般我们说是3-5%左右吧。
42,董秘您好，公司2017年年报中4亿多智能产品收入中主要是什么产品？华达科捷的2亿多收入是不是都算在智能产品中？,您好，大部分是激光智能产品，华达科捷的2亿多包含在智能产品中。
43,国自会注人公司吗,您好，这个问题是敏感信息，我不方便回答吧。
44,请问公司争取三至五年达到智能产品与主业相同的营收这一规划起止时间？针对这一规划公司对各部门和各子公司制定了较具体的年度发展规划及绩效考核吗？,您好，当然是有的，我们这一产业规划是2016年底提出的，规划时间是2017-2021年。
45,请问公司如何定位第三方电商平台和自主电商平台？电商和渠道销售的比例分别是多少？,您好，电子商务作为一种全新消费路径，已经成为了五金工具销售的一个全新的重要渠道。国内电商方面，未来公司将继续大力发展垂直电商平台土猫网，同时加大和天猫、亚马逊、京东等的广泛合作，努力为中国企业和家庭实现五金工具一键全球采购。跨境电商方面，未来公司将保持和亚马逊、EBAY、阿里巴巴速卖通等多个第三方平台的良好战略合作关系，继续加大跨境电商销售力度，力争实现每年翻一倍的销售增长目标。
46,2017.3仇董说3d激光1000---5000台订单年报产多少,您好，当时所说的是意向订单，最终2017年实际执行订单小于该数字。
47,请问国内收入去年增速不错，是公司由渠道开发开始向项目终端倾斜带来的成效吗？还是由于手工具行业自然需求增长导致？,您好，是的。另外国内手工具由于受经济影响没有太大的增长。
48,仇总您好，公司上市之初就强调要开拓手工具国内市场，为何这么多年过去国内收入规模还是这么小，公司未来针对国内市场有何计划？,您好，国内手工具市场整体呈现碎片化的形态，大部分公司对品牌化品质化的手工具产品的理解和需求不强，我们去年通过下沉渠道和进入大型项目等方式发展国内市场，同时我们一直加强国内的各类电商销售。
49,请问公司存货特别是库存商品连续三年大幅增长的原因？有没有可能出现产品滞销？,公司按销售订单安排生产以及采购，存货增长的原因是应对销售增长储备部分存货。
50,公司老产品的生命力如何？是否需要通过不断设计新产品来刺激销售？,您好，公司产品的生命力一直比较强，但是为了维持公司的毛利润率和净利率，公司一直坚持不断创新，依靠大量新产品来提高客户和市场的接受度。
51,仇总，您好。请问巨星机器人和国自机器人分别是如何定位的？为何一些报道中，国自的机器人挂着巨星的商标？巨星的仓储机器人是在哪家公司名下？,您好，国自机器人目前是巨星科技的参股公司，巨星机器人目前已经改民并主要进行激光测量仪器等智能产品的生产销售。巨星科技目前在美国销售的额仓储管理系统是由美国巨星进行销售，其中部分产品和技术由国自机器人提供。
52,公司研发投入的重心在哪个领域？激光、物流机器人、手工具、还是智能家居？,"您好,2017年公司研发投入约1亿元，新增研发投入主要是用于智能产品中的激光测量仪器、智能家居。手工具的研发投入目前基本稳定。未来我们会不断加大智能产品的研发投入。"
53,请问智能家居产品今年能否实现在亚太或国内销售？,请以披露的公告为准，谢谢您的关注。
54,请问公司在做外汇套期保值时，是根据公司规划的净利润来控制风险敞口，还是说会考虑到外汇走势选择性地对冲风险？目前看美元有阶段性升值的预期，最坏的时候可能过去，生怕公司做反了。,公司会根据外汇走势以及资金需求选择性的对冲风险，感谢关注。
55,请问公司自主研发的3D激光雷达都试销了近一年，从未有过有关试销的消息，是否存在产品技术质量问题？从公司公告此类消息中，确有误导投资者的嫌疑，若没有误导投资者请作解释。,您好，欧镭公司的3D激光雷达产品目前推进良好，一款产品最终被市场认可需要一个过程，我们认为这是一个正常的过程。公司严格按照相关规定进行信息披露，不存在所谓的误导投资者的情况。谢谢您的关注。
