,Question,Answer
24,我打算去公司应聘，请问如何查阅招聘信息并投递简历呢？,您好，非常感谢您的关注，企业发展始终需要人才不断加入，公司招聘信息详见公司官网及公共平台。您也可以直接跟人力资源部联系，欢迎您将简历投递至邮箱：hr@toyou.com.cn，谢谢！
25,请问贵公司有生产存储芯片吗？存储芯片涨价对公司有何影响？,您好，非常感谢您的关注，公司目前的存储产品有多控虚拟化存储系统、全闪存存储系统、分布式存储集群等。作为零配件，存储芯片的价格波动对整体存储系统影响很小。谢谢。
26,汇率变动对一季度业绩有影响吗？,感谢您的关注。汇率变动对公司业绩影响不大。
27,作为京津冀地区唯一一家大数据存储龙头上市公司，雄安新区的设立对公司业务上是否会产生积极影响，公司有无在雄安新区开展业务的规划？,您好，非常感谢您的关注，公司若有相关规划，将会按照深交所的要求做相应披露，请关注公司的公告。谢谢！
28,2018年公司打算拓展哪些行业？,您好，公司将持续深化“立足主流市场及高端应用、聚焦重点行业”的发展战略，在巩固现有客户与行业的基础上，积极落实存储全产业链布局，整合供应链平台，向产品研发驱动型业务模式转变。优化销售网络布局，加强营销渠道建设，积极拓展新行业、新领域，全面布局高端存储市场，持续向重点行业聚焦，加快在金融、电信、能源等重点行业的布局，开拓更大的市场份额。谢谢！
29,公司如何加强管理体系建设？,您好，公司积极面对市场挑战，根据实际需要及时对业务结构、工作流程、管理制度进行调整，在变革中求发展。进一步分析和把握业务发展规律，适时调整业务模式，进一步加强服务意识，提高专业性，坚持以客户为中心，更快地获知客户需求，更好地提供客户服务。谢谢！
30,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，作为国内成立最早的专业存储公司，同有科技是截至目前少数能够亲历DAS、SAN到大数据，中国存储从无到有发展全过程的专业存储厂商。专注于存储领域近三十年，公司拥有经验丰富的专业存储团队、与行业应用密切贴合的产品、广发的品牌影响力、海量客户积累等多项核心竞争力，凭借专业的设备与顾问式服务，为政府、金融、特殊行业、大型企事业的数据中心、与计算、物联网等构建高效、稳定、可靠的存储、备份和容灾系统。随着云计算、全闪存等存储领域技术革新步伐的逐步加快，国家大数据战略思维日益凸显，存储行业迎来重要发展机遇，公司领导层对公司的未来非常有信心，谢谢！
31,请站在独立董事的角度评价一下这家公司,您好，作为公司独立董事，积极关注公司的内控控制建设情况。截止目前，未发现公司存在违反证券交易法律法规事项。
32,目前公司享有的国家优惠政策有哪些？,公司属于高新技术企业，享受高新技术企业和销售自行开发生产的软件产品相关税率优惠政策，详细信息请参阅公司于3月13日披露的《2017年年度报告》。谢谢您的关注。
33,公司今年一季度净利预增5%-15%，请说明原因？,您好，今年一季度公司围绕年度经营计划，继续推进“全闪存、云计算架构、自主可控”三大战略落地，从市场、技术、产品、资本层面深入研究，以市场需求为导向，持续加大研发投入，创新产品体系，加速推进大数据基础架构生态链的布局。公司积极落实存储全产业链布局，整合供应链平台，向产品研发驱动型业务模式转变。报告期内公司营业规模逐步扩大，整体运营稳定，归属上市公司股东的净利润与去年同期相比基本持平。感谢您的关注。
34,人工智能的时代，公司产品能不能跟上时代的发展？,您好，当今以人工智能、虚拟现实、5G等为代表的新一代信息技术蓬勃发展，作为专业且专注的大数据存储基础架构提供商，公司密切追踪世界存储技术发展趋势，响应国家自主可控层面的号召，围绕“全闪存、云计算架构、自主可控”三大方向不断投入，推进技术与产品创新，增强核心竞争力，从而在关键技术上实现弯道超车。感谢您的关注。
35,公司将如何进行内生外延式发展？,您好，感谢您对公司专注。随着云时代的到来，云计算、大数据、物联网等技术蓬勃发展，随之带来企业数据量的急剧增长，新兴应用的发展对存储性能要求越来越高，大数据存储行业迎来巨大的发展机遇。公司密切关注存储领域的新兴技术，不断进行技术和产品的创新，整合供应链平台，推动销售模式的转变，提升市场竞争规模优势。2017年公司外延步伐提速，为公司逐步完善产业布局奠定了坚实的基础，公司将借力资本市场，通过外延式发展引进海内外先进技术，有效进行资源整合，打造存储全产业链生态圈，提升整体竞争力。谢谢！
36,请问公司是品牌为先还是品质为先？谢谢！,您好，这是一个相辅相成的问题，公司一直非常注重产品和服务的品质，良好的品质不断提升品牌影响力，好的品牌推动公司的发展有积极意义，谢谢。 
37,请问公司的独立董事制度是否完善，是否能真正保护中小股东利益？,您好，为保护中小股东权益，健全公司治理结构，公司建立并完善了独立董事制度，独立董事的任免严格按照规定执行。独立董事对公司全体股东负责，当股东利益不一致时，应重点关注中小股东的利益不受损害；独立董事对可能损害中小股东权益的事项等向董事会或者股东大会发表独立意见。谢谢！ 
38,周泽湘董事长近期还有增持计划吗？,您好，所有相关计划均会按照深交所的要求做相应披露，非常感谢您的关注。
39,请问独立董事，您是如何参与公司决策的？如何发挥独立董事的独立作用？,您好，公司的重大经营决策均通过董事会、股东大会制定。董事会的召集、召开符合公司法、公司章程的规定，独立董事能够充分了解重大事项的内容，并独立发表意见，董事会的集体决策机制能够得到保证。作为独立董事，我多次深入公司现场，与公司管理层交换意见；公司也能够提供完整的资料，确保我顺利开展工作，发挥独立董事作用。谢谢！
40,请描述一下公司未来的发展前景及发展战略，谢谢！,您好！云计算、全闪存等存储领域技术革新的步伐逐步加快，国家大数据战略思维日益凸显，存储行业迎来重要发展机遇。公司将继续推进“全闪存、云计算架构、自主可控”三大战略落地，借助非公开发行A股股票构建的资金后盾，全面推进面向云计算架构和闪存技术的自主可控存储云研发与产业化项目，助力公司第三次全面转型，打造存储全产业链生态圈。公司将依托对行业优势资源的投资，围绕闪存技术持续投入，不断向产业链上游积极拓展，完善闪存产业链布局；持续增强技术原创能力，整合自主可控的数据安全保障技术和全闪存技术，提供全新的云计算基础架构解决方案；全面落实以产品和技术为驱动的业务模式，相应国家自主可控号召，创新打造安全可靠、自主可控的全国产数据解决方案。谢谢！
41,希望公司抓紧落实内生外延计划，做好市值管理，把公司做大做强。,您好，收到您的建议，非常感谢您的关注。
42,定增进度如何了,感谢您对公司的关注。公司于2017年11月28日通过了证监会发审会的审批，目前在等待证监会的行政许可。公司将按照相关规定履行及时披露义务。
43,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,"感谢您对公司的关注与支持,我们一定会加倍努力。谢谢 ！"
44,"1. 請問關於非公開發行股票募集資金7.3億，目前進度為何? 是否有發行時間及價格的估計?
2. 2017年資本支出2.45億主要用途為? 是否有2018-19年資本支出預測及用途規劃?",感谢您的关注。公司2017年11月28日通过了证监会发审会的审核，正在等待监管机构的批文。公司将按照监管机构管理要求及相关办法开展下一阶段发行工作。公司于2017年4月使用自筹资金购买土地用于研发生产办公，不断完善公司研发生产及质量控制体系，以促进公司快速发展。2018年、2019年公司将不断增加研发投入，围绕闪存、云计算和自主可控三大方向持续发力，进一步增强公司核心竞争力。
45,请问独立董事，2017年度参加公司会议情况？,您好，2017年公司共计召开了11次董事会会议，本人按时出席公司董事会，没有缺席或者连续两次未亲自出席会议的情况，具体情况，详见本人的述职报告，谢谢。
46,请问独立董事对公司的内部控制有怎样的意见？,您好，公司目前已建立了较为完善的内部控制体系，随着公司规模的不断扩大，公司也将会持续优化相应的内部控制制度。作为独立董事，我们也会持续监督审查公司的内部控制相关工作，保证公司能够科学管理、良性运作。谢谢！
