,Question,Answer
25,你怎么看公司的业绩和公司的股价和市值的？,谢谢您的提问，根据规定，公司是不能评价股价的。从理论上，长期而言，公司市值是与公司可持续盈利和回报的高度相关的。
26,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,谢谢您的提问，根据有关规定，为避免误导投资者，公司不方便给具体目标，当然公司内部规划肯定有增长要求。
27,请问开完股东会后，如果送股通过几日内会送股？,谢谢您的提问，董事会提议的公司2016年度分配预案是按2016年末总股本，每10股派现金红利1.20元（含税）。没有转增和送红股。利润分配一般在股东大会通过后两个月内实施完成。
28,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,谢谢您的提问，公司的发展战略已经确定，也就是一方面在主业方面稳固基础，通过增强交易能力，发展金融服务，并在资管方面进行布局实现转型升级；另一方面也在积极寻找能够增强主业或实现延伸的外延并购、投资项目。
29,房地产20年的红利期已过，增量房的市场越来越小。存量房的交易和租赁市场越来越大，请贵公司考虑结合自身优势，布局存量房的交易和租赁结合小额贷款实体店O2O门店新模式，期待公司找的新的突破点,谢谢您的提问和建议，公司已经在存量交易和租赁方面进行了一些布局和尝试，爱租哪就是公司在租赁及未来资产管理方面的布局。
30,公司截至目前为止都有哪些子公司和参股公司？,谢谢您的提问，公司目前控股子公司有15家，参股公司8家，具体资料详见年报的有关章节
31,公司未来五年的目标是多少？能够实现吗？,谢谢您的提问，由于市场和行业变化比较快，因此公司没有制定5年的具体目标，但公司已确定发展战略和路径规划。
32,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,谢谢您的提问，公司目前均为流通股，股东较多。共同实际控制人直接持股约25%。
33,请介绍一下公司的行业地位？公司有没有做大做强的行动？,谢谢您的提问，公司行业排名目前没有看到第三方有公信力数据。做大做强是每个公司的目标，三六五网也不例外，公司目前一方面在主业方面进行转型升级，增强交易能力，发展金融服务，并在资管方面进行布局；另一方面也在积极寻找能够增强主业或实现延伸的外延并购、投资项目。
34,请问贵公司的安家贷运营的如何，为何里面的标这么少呢，为什么不放开个人的贷款申请呢。只能个人投资。那么请问网站上的优房贷的标又从何而来！,谢谢您的提问，安家贷运营正常，但正如大家所知道的，由于行业出现了一系列情况，国家加强了互联网金融尤其是P2P业务的管理，出台了一系列规则，安家贷业务需要合规经营，因此业务空间受到一定限制。公司也在研究创造更多标。
35,公司截止目前的股东总人数是多少？,您好，公司会在定期报告中披露报告期末的股东人数，截至2017年3月31日股东人数在年报里有披露，是33073名。
36,公司截止至今的产品有多少个种类？,谢谢您的提问，公司主要从事房地产家居互联网服务，主要 业务模式在年报里进行了比较详细介绍，可供参阅。
37,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,谢谢您的提问，公司目前的业务模式是“3N”的模式，年报里专门进行了介绍，我这里就不再重复了，这其中的N就是公司基于未来发展进行的布局，目前主要是泛媒体和体育活动营销等
38,"对于一直新低的股价。公司有什么想对中小股东说的？
有没有想过维护市值。现在很多股票新低的公司都在增持",谢谢您的提问，也有其他投资者问到相同的问题，首先根据有关规定，公司是不能评价股价的。公司去年和今年大股东及其夫人都进行过增持。
39,请问贵公司有考虑过二手房中介布局实体店规划和打算吗,谢谢您的提问，公司主要业务是第三方网络平台，线下实体店虽然有利于公司业务拓展，但存在影响平台公信力、成本及其他问题，因此我们采取的是合作的方式。
40,请问董事长平时与公司前十大流通股东有交流吗？,谢谢您的提问，前十大股东中公司共同实际控制人之间是有交流的。
41,请问老总公司今年净利润同比增长多少？,谢谢您的提问，公司2016年同比净利润下滑约14%。至于2017年的业绩，我们规划是希望有增长的，但结果要到期末才能知道，而且根据有关规定不能给出数据。当然
42,公司今年的财务费用会有多少？,"您好，您是问2016年的财务费用吧，2016年公司财务费用是-4,314,349.75万元。2017年财务费用尚无法预计。"
