,Question,Answer
12,公司是否在考虑开拓新的领域？取得初步进展没有？,您好！公司2016年进行了销售改革，整合各产品线的资源，激发销售人员积极性，提高业务增量。同时根据目前的行业政策，公司需要战略转型升级，并布局高成长领域。鉴于大健康产业的良好的市场前景，公司将以肾病医院医疗服务为根本延伸产业链，同时围绕大健康全产业链挖掘投资计划，谢谢！
13,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,感谢您的关注。我认为公司具有长期投资的优势。首先，公司现有主营业务稳定发展，能够保证下一步发展的利润基础；第二、公司具备从产品向产品医疗服务发展的良好基础，医疗服务的投资管理将是公司下一步重点的发展方向；第三、延伸大健康产业链，并围绕全产业链挖掘投资机会，纳入上市公司。谢谢！
14,请问公司以后每年会用什么形式回馈股东？,您好！公司重视股东的回报，努力提高盈利能力，以支撑股价，同时将按照《公司章程》的规定进行合理的利润分配，谢谢！
15,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,尊敬的投资者您好！本人作为公司的独立董事以第三方的视角看待公司，认为该公司具有以下几个特点：良好的公司治理，重视规范运作，管理团队团结肯干工作扎实，稳定的业务发展和明确的战略方向。公司近两年新业务的拓展影响利润的增长，希望公司持续推进新业务的开拓与发展提高盈利能力，回报投资者，谢谢！
16,公司目前面临的最大问题是什么？,"感谢您的提问。
    随着深化医疗改革进入深水区和攻坚期，以及行业供给侧结构性改革的推进，公立医院改革、医保控费、医保目录调整、关联审批、两票制、仿制药一致性评价等多项行业政策和法规的相继出台，对整个医药行业的未来发展带来重大影响，使公司面临行业政策变化的问题。
    面对新的行业政策和发展趋势，对公司是挑战也是机会，公司将积极探索高成长领域的发展机会，培养未来盈利点。谢谢！
"
17,将来公司的下属公司会有上市的打算吗?,您好！公司下属子公司暂无上市计划，谢谢！
18,公司未来3年发展前景如何?,您好！我对公司未来的前景非常有信心。首先，公司现有主营业务稳定发展，能够保证下一步发展的利润基础；第二、公司具备从产品向产品医疗服务发展的良好基础，医疗服务的投资管理将是公司下一步重点的发展方向；第三、延伸大健康产业链，并围绕全产业链挖掘投资机会，纳入上市公司。谢谢！
19,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！公司网站上设有投资者交流的窗口，能够直接链接到深交所互动易平台，欢迎广大投资者提问并指导，谢谢！
20,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",您好！公司及子公司的建设投资项目进展顺利！日照公司腹透车间建设已接近尾声，预计17年6月完成新版GMP车间认证，并将于下半年正式投产；青岛华仁肾病医院完成改造装修工程、相关医疗设备采购和部分医务人员到位，取得工商营业执照和设置医疗机构批准书；湖北公司于2016年3月通过了GMP认证，并取得委托生产批件，正式投产运营。谢谢!
21,公司有没有股权激励计划？,您好！公司重视完善员工的激励机制，未来将视公司经营发展情况推出股权激励计划，谢谢！
22,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好 ！截止2016年12月31日，公司负债总额11.99亿元，财务费用5957.73万元，具体详见公司2017年3月22日披露的2016年度报告，谢谢！
23,最近公司财务状况如何？,感谢您的提问。公司的财务状况详见公司2017年3月22日披露的2016年年度报告及2017年一季度业绩预告。
24,请描述一下公司未来的发展前景，谢谢！,您好！我对公司未来的前景非常有信心。首先，公司现有主营业务稳定发展，能够保证下一步发展的利润基础；第二、公司具备从产品向产品医疗服务发展的良好基础，医疗服务的投资管理将是公司下一步重点的发展方向；第三、延伸大健康产业链，并围绕全产业链挖掘投资机会，纳入上市公司。谢谢！ 
25,截至目前，公司的同比销售额有增长吗？,2017年公司调整业务结构，以期达到股东利益的最大化，公司一季度利润同比预期有所增长。
26,请问净利润的增长率和销售收入增长同步吗？,您好！公司2017年将本着开源节流的原则，深耕现有主营业务发展，控制各项费用，保障利润基础。同时注重培育新的利润增长点，以确保利润与收入配比增长，以优异的成绩回报股东，谢谢！
27,请问公司今年营收的增长能超过行业的平均水平吗？,"你好！根据中商产业研究院统计的数据，2016年我国医药工业实现主营业务收入28,063亿元，同比增长9.7%，我公司营收略高于同行业平均水平，谢谢！"
28,请问公司目前产能多少？,您好！公司的输液产能为5.3亿瓶袋，谢谢！
29,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好！公司重视完善员工的激励机制，未来将视公司经营发展情况推出股权激励计划，谢谢！
30,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,"感谢您的关注。我认为公司具有长期投资的优势。首先，公司现有主营业务稳定发展，能够保证下一步发展的利润基础；第二、公司具备从产品向产品医疗服务发展的良好基础，医疗服务的投资管理将是公司下一步重点的发展方向；第三、延伸大健康产业链，并围绕全产业链挖掘投资机会，纳入上市公司。谢谢！
"
31,公司每次投资项目的可行性报告是否有详细说明公告？,您好！公司对外投资会进行详细的尽职调查及可行性分析，若该项目成功并达到披露标准，公司会将可行性报告对外披露，谢谢！
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司目前暂无发行债券的计划，公司将根据发展需求选择适合公司的方式进行融资。公司暂无设立并购基金的计划，若有将及时披露，谢谢！
