,Question,Answer
10,最近公司财务状况如何？,"公司一季度实现营业收入278,778,385.71元，较上年同期增长34.42%；归属于上市公司股东的净利润19,532,427.30元，较上年同期增长38.48%。公司财务状况较为优良。谢谢！"
11,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,股票市场价格受到经济形势、资金、投资偏好等多重因素影响，公司将集中精力提升经营业绩，并加强与投资者的沟通交流，维护公司股票二级市场形象和长期价值。谢谢！
12,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司目前的财务结构是适合公司现状的，随着公司的不断壮大，如果在财务结构上有不足的地方，公司将适时进行调整提升。谢谢！
13,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,公司募集资金投资项目正在建设中，进展顺利，年产30万套专业工具箱柜扩建项目投资回收期为5.98年（税前），谢谢。
14,公司有没有注入千斤顶资产的计划,目前公司没有获得大股东关于千斤顶资产注资的计划，谢谢。
15,公司有没有新的业务增长点,工具箱柜业务方面，作为近两年新推出的墙柜产品，今年继续推出了更新颖的产品系列，丰富了产品品类，成为公司新的经济增长点。同时有针对性地为汽配市场、五金工具市场等专业市场开发了多款专业工具箱柜，有效地切入了各专业市场，拓展了工具箱柜类产品的研发方向。机电产品方面：农机微耕机、户外精密电视机架、电子冰箱OEM项目也成为新的业务增长点。谢谢。
16,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，我们将积极关注相关投资机会，如有这方面的信息，公司将会在第一时间公告，谢谢！
17,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,公司与重要客户在产品定制开发、市场需求、信息反馈方面建立紧密的合作关系，主动出击，不断向客户推荐新的产品，实现与客户的双赢。谢谢
18,请问公司出口占很大比重，如果出口受影响有什么补救措施,公司主动采取措施积极应对，针对国外市场，一方面加大差异化产品开发力度，另一方面加强公司成本管理，并积极开拓其他市场，谢谢！
19,请问截止到4.28的股东人数是多少,截止4月14日，公司股东总数为12838，4月28日的股东人数公司还未收到中登公司的报表，稍后公司将在互动平台披露。谢谢。
20,今年是公司上市10周年，公司有没有具体的提振业务的计划,"2017年，是通润装备建厂二十周年暨上市十周年之际，公司将抓住世界经济复苏、国内电网建设和新能源产业发展的机遇，继续强化创新驱动，通过管理创新，机制创新，科技创新，业务创新为企业的再发展注入动力。
1、金属工具箱柜业务：
在产品与市场发展方面：通过加大研发投入和技术创新，稳固五金市场、精密钣市场等原有优势，拓展汽配、物流、机电产品配套等新领域，依托技术研发、产能、品质等优势进一步提高市场占有率，不断推出符合市场需求的高档、多功能、款式全的系列化新品，尤其是大力发展适用于汽配、物流、航空行业的配套产品，扩大市场领域。
技术改造方面：沿着中国制造2025的改革发展方向，充分利用公司多年积累的行业经验，通过智能化改造、机器换人计划，加大技术改造力度，走信息化智能化的发展道路。2017年将对工具箱柜的焊接工艺和装备工艺进行自动化生产改造，不断提升制造水平，提升整体盈利能力。
2、输配电控制设备业务：
公司通过不断的研发投入，在高低压成套设备业务方面充分利用在产品、市场、技术等方面的积累，在进一步提升现有产品产销规模的同时，继续向电能质量、网络机柜、风电类产品延伸，积极推进有源滤波、风电控制控、列头柜产品的研发及销售，以培育新的利润增长点，增强公司整体竞争能力，实现公司产品结构的优化调整和综合实力的提升。在元器件业务方面紧跟市场需求，抓紧开发速度，2017年计划完成TRW2-1600经济型产品开发，完善TRM3L及TRM3E的规格型号，完成电梯应急装置全系列开发等。
3、其他方面的工作：
做好募集资金投资项目的建设工作，“年产30万套专业工具箱柜扩建项目”计划于2017年底完成厂房建设。同时尽快启动“技术中心改造项目”、“信息系统升级改造项目”的建设。2017年，根据公司集团化建设战略，整合资源，调整公司现有组织架构和相关业务，为公司实施集团化管理创造条件。
"
21,贵公司员工一个月能挣多少？,公司员工根据岗位不同以及个人工作绩效，收入也有所不同。2016年公司普通员工的实发平均收入约为5.5万元，谢谢。
22,近一年来，贵公司高管考虑增持吗？,2016年公司实施了股票期权激励计划，除了激励计划公司高管目前没有增持计划。谢谢。
23,"国家要求实行经济节约型政策,公司具体是怎么做的?",节能减排、保护环境。公司通过改变涂装表面处理工艺和改造污水处理设置，使生产废水达到并大大低于排放标准，生产废水通过中水回用设施进行循环利用，节能减排。公司生产废水已实现全部接管排放，保护周边生态环境。在生产不断扩大的同时，坚持进行清洁生产。公司已通过清洁生产审核。
24,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,"您好，公司关注新三板扩容的相关信息和动态以及可能为公司带来的投资机遇，今后将继续保持关注，谢谢！
"
25,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司2016年实施了非公开发行股票融资，目前暂时没有发行公司债券等形式进行募资的计划。公司目前暂时没有设立并购基金收购标的的计划。
26,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",谢谢你的祝愿，公司管理层对公司的经营充满信心。谢谢。
27,今年人工费用是否还会出现阶段性上涨？,用工成本上升是今后的发展趋势，公司员工收入每年都有一定的增长。谢谢。
28,公司的负债比率有多少？,您好！截至2016年12月31日，公司资产负债率为21.54%，谢谢！
29,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,公司管理层和运营团队一直勤勉尽责，致力于公司的持续、健康发展，以期更好地回报股东。谢谢！
