,Question,Answer
11,公司是否在考虑开拓新的领域？取得初步进展没有？,公司目前主要在移动式空调领域经营，目前的新业务主要围绕移动式空调开展，并没有考虑跨行业经营或跨领域经营。
12,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司目前与主流媒体合作，非常关注舆情监测等工作，并建立舆情处置机制，如遇到负面舆情，将进行及时处理，谢谢！
13,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司一季度归属于母公司的净利润超过7000万元，较上年同期增长29%。谢谢！
14,请问公司在财务结构上有什么不足，打算采取哪些举措。,目前公司财务结构较好，负债率较低。如果能进一步提高资金使用效率和流动资产周转速度，就能进一步提高资产利用水平。公司目前与多类型金融机构保持沟通交流，希望达到以上效果。谢谢！
15,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,作为独立董事，我认为公司在合规经营、规范运作等各方面都保持较高水平。公司的重要事项都会与我们保持及时沟通和交流，对于我们提出的意见和建议，公司都能虚心接受，及时改进。
16,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,同行业其他公司的经营情况我们有一定了解。我们希望同行业公司可以共同发展，共同做大。公司目前在汽车空调行业中排名第一。主要优势在于客户、品牌、市场以及研发能力等各个方面。主要障碍在于如何能进一步提高研发、管理等能力，尽快与国际水平接轨。
17,最近公司财务状况如何？,您问得比较笼统。公司目前财务状况正常健康，可以满足公司经营及对外投资需要，谢谢！
18,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司非常注重节约工作，做到设备节能环保、员工节约高效。谢谢！
19,公司17年人员流动大吗？ 新进的与离职的哪个多？,公司人员流动较小。目前人员都处于流入状态中。谢谢！
20,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,感谢您的关注！在大中型客车空调市场上，主要竞争对手包括郑州科林、广州精益等。公司处于行业第一的位置。尤其是收购苏州新同创后，行业第一的位置将更为稳固。在乘用车空调市场上，主要竞争对手包括日本电装、德尔福、法雷奥、空调国际、协众、河南豫新、江西新电等。目前公司处于本土品牌第一的位置，实力在逐步接近外资品牌。谢谢！
21,公司一季度的利润增幅主要是哪各方面创收的？,感谢您的关注！公司一季度的利润增幅主要是客车空调产品及乘用车空调产品业务发展较快所致。谢谢！
22,公司未来两年发展前景如何?,感谢你的关注！我们一直致力于公司持续稳定的发展，希望未来可以继续保持增长势头。
23,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",感谢您的关注！公司的持续良性发展是我们一直追求的，也是我们的目标，我们管理层一直在这条路上前进。谢谢!
24,在企业文化方面，公司有什么特色吗？,公司非常重视企业文化的建设。目前，公司企业文化建设主要集中在创新、协同、共赢等方面，取得了较好效果。谢谢！
25,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,"感谢您的持续投资。根据已披露的一季报，公司一季度归属于母公司的净利润为7,427.38万元，较去年同期增长29.44%。谢谢！"
26,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,公司非常重视市值管理及投资者交流。希望公司的市值可以充分反映公司的业务发展情况。公司一直组织证券部及相关中介机构学习增发新规，目前公司的非公开发行工作已在会审核，按照老办法执行。未来公司会严格执行相关新规，合理规划公司后续资本运作工作。
27,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,感谢您的关注！目前公司已执行2期限制性股票激励计划，暂未有退出其他股权激励计划的安排。谢谢！
28,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"根据公司披露的一季报，公司的负债总额为178,623.78万元。目前公司没有银行贷款，不存在利息支出。谢谢！"
29,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,感谢您的关注！我作为独立董事，在2016年积极参加董事会，多次到公司实地考察业务发展及合规运营情况。对董事会上提出的议案都进行了深入讨论，对部分议案出具了事前认可意见和独立意见。在本届独立董事任期内，我们认真履职，切实保护中小投资者利益。
30,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",去年公司接待机构投资者调研较少。今年公司将加大投资者交流力度，若接受调研，在巨潮网等网站可以看到调研情况。谢谢！
31,请问公司今年营收的增长能超过行业的平均水平吗？,在2015-2016年的各方面储备下，2017年公司在新领域、新产品都将全面发力，并与现有产品、客户、市场相结合，希望可以继续保持稳定增长势头。
32,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,目前公司的固定资产投资都是为了未来业务发展需要进行的，其中大部分达到了预期目标，公司希望这些固定资产投资可以为未来业务发展奠定坚实基础。2016年，公司客车空调毛利率下降较多，主要由于市场竞争因素所致。预计未来可以保持稳定。公司乘用车空调毛利率较为稳定，公司希望通过各方面努力可以进一步提升，从而提升公司的盈利能力。谢谢！
33,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司在业务发展各个方面都提出专业、创新、协同等要求。在此基础上，与用户、供应商、政府保持良好通畅的沟通，从而保证公司可以规避各种风险，保持经营的稳定性和发展的可持续性。对待业务发展中的一些负面事件，公司坚持实事求是、充分沟通、及时纠正的原则，解决问题，并在该类事件的解决过程中提升自身能力。谢谢！
34,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,目前公司主营移动式空调产品。其中，大中型客车空调产品在海内外市场共同发力的作用下，保持稳定的增长趋势；乘用车空调产品目前保持较为快速的发展势头。今年公司要求销售收入要继续保持增长势头。目前公司已在制定2020年的中期规划，规划中明确提出了未来几年各个业务板块的发展要求。待规划成熟后，将向大家介绍。谢谢！
