,Question,Answer
13,朝鲜将改革开放，重大的历史机遇，公司准备了吗？集安等城市将演变成深圳，未来东北进入朝鲜物流，人流，资金将推动地区经济飞跃，请公司考虑成立朝鲜商机战略部，东北全境面向世界的出口贸易通道将会彻底打开。吉林黑龙江立刻变成准沿海省，从几公里几十公里外的咸镜北道咸镜南道的罗津港青津港元山港出海，吉林因为地缘上占尽优势会切走每年韩中贸易的1/3到40%。每年3000亿美元到4000亿美元出口额。大战略机遇。,您好，公司将积极关注政策动向，抓住机遇，实现企业的快速发展。谢谢！
14,请问目前代持股具体数量？代持人分别是哪几位？,目前，代持股东分别为刘建明和王斌。谢谢！
15,请问：公司年报中存货几年来居高不下，公司对存货的使用有何考量？未来存货是否会考虑消纳下降还是维持如今的储存量？,公司较大的存货是为了满足公司打造人参全产业链的需求，也是实现公司未来发展战略的重要的战略储备，随着公司人参相关产品品种的日益丰富，现有的存货将成为未来公司业绩提升的重要的原材料。谢谢！
16,请问代持股的解决方案就是向二级市场减持吗？这样受害的还是普通投资者，这样合法吗？,您好，公司解决代持问题时，将充分考虑中小股东的利益，在合法合规的前提下，采用多种渠道和方法合理解决该问题。谢谢！
17,总经理您好：您为公司的发展作出了重要贡献。但公司官方网站是公司的脸面，近几年几乎没有信息变化，没有人管理还是公司故意蒙蔽投资者，连续两年大量投资者一直反应这个问题，是证券部门反馈无能为力，还是公司置若罔闻？和亏的要退市的公司门户网站都不能比？请问总经理你难道连公司网站的管理都弄不好吗？谢谢,公司的网站问题将在近期得到解决，谢谢!
18,总经理在历史低位减持公司股票是对公司彻底失望，有损公司形象，这样的人是否考虑辞职？,您好，公司总经理自公司上市以来从未减持，近期的减持行为主要是因为其个人资金需求，并无其他意义。谢谢！
19,考虑到朝鲜半岛的缓和及朝鲜未来大的发展，公司是否战略考虑在相关地域提前介入，将来吉林大自贸区建设还是可能的,感谢您提出的宝贵建议，公司会认真考虑。谢谢！
20,公司产品有在线上销售吗？,您好，除蜂制品外，公司产品主要以线下销售为主。谢谢！
21,您好，研发总监助理丁健在一季度高管列表名单中还有，怎么了？,您好，公司一季报中并无该人信息。谢谢！
22,请问简单介绍一下吉林人参近两年的种植规模及未来五年的价格走向，公司对库存人参跌价准备是否充分？,您好，近两年随着适宜种植人参土地面积逐渐减少，总体种植规模也逐年下降，我们对未来人参的价格保持乐观。公司计提的人参跌价准备是严格按照会计准则的要求进行的。谢谢！
23,公司目前土地储存大概面积？产业园占地面积多少？,产业园占地面积164亩。谢谢！
24,您好，研发总监助理丁健  ，长期不在公司工作，还拿着公司薪水，是否存在利益输送，怎么保证公司不养闲人，谢谢,您好，丁健已不在公司任职，也没有领取薪酬。谢谢！
25,张总解决了因信息披露官司问题，是否也考虑以公司回购的方式解决代持股份？大家共赢,感谢您提出的宝贵建议，我们会认真考虑。
26,今年是否有基金公司、投资机构去公司调研？有哪些？,您好，目前没有接待基金公司及机构来访。谢谢！
27,你好，北京分公司，就是夏俊波那边，两年了，才销售800万，和公司人参制品生产能力极不相符，公司人参食品，保健品销售，怎么能快速推向市场。六个核桃几年就出现在全国市场，资产几百亿，大家知道核桃没有人参好，但是公司怎么才能做的和核桃一样家喻户晓，让老龄化的百姓受益。产品成功案例太多，贵公司用什么具体方法推进食品，保健品进入百姓生活当中。谢谢,您好，公司人参类产品的销售主要渠道包括北京子公司及化妆品渠道。未来随着公司人参产品线的丰富，公司将加大对产品的宣传，并通过多渠道将公司的产品导入市场。谢谢！
28,请问董秘，当前公司化妆品在大约多少家美容院销售？谢谢,您好，目前销售公司化妆品的美容院大约在8000家左右。谢谢！
29,一季度是否有收到政府补助？用于哪里？,一季度收到政府补助，主要用于项目建设和研发，谢谢！
30,请问公司化妆品如何加盟销售？相关文件哪儿可下载？,您好，如您想加盟可致电400-187-5696咨询。谢谢！
31,公司化妆品主要在哪些省份美容院销售？,您好，公司化妆品的主要在东北三省、河南、河北、湖南、湖北、山东、山西、江苏、安徽等省份美容院销售。谢谢！
32,总经理您好：您减持公司股份，出于什么目的？很多上市公司高管都大量持有甚至增持公司股份，每年的分红都带来巨大的财富，您是否对公司失去信心？还是有其它？谢谢,减持公司股份是因为个人资金的需求，本人对公司的发展还是非常有信心的，谢谢！ 
33,您好：您今年60岁了，是否有考虑退休计划，因为人生时光短暂，不能一辈子辛辛苦苦拼搏，也应该多陪陪家人，干干自己喜欢的事情，谢谢,感谢您的建议，谢谢！
34,您好：应收账款账期帐龄是否按一定时间分析，公司是否有专门人员负责追缴，减少坏账。谢谢,公司应收账款采用账龄分析法计提坏账准备，有专门的部门负责追缴应收账款，谢谢！
35,总经理你好，公司股票价格在破发行价，在历史低位，你还在减持，是不是对公司有什么失望，或者你看不到公司发展的希望，请谈谈谢谢,减持公司股份是因为个人资金的需求，本人对公司的发展还是非常有信心的，谢谢！
36,您好：销售费用居高不下，公司有什么方法能降下来，是否有管理目标？谢谢,降本增效工作始终是公司的重点工作之一，公司也将继续严把费用关，努力提升公司业绩。谢谢！
37,您好：公司代持股份有没有解决的时间表，公司不能长期说尽快解决，但是一直解决不了，谢谢,您好，因减持新规的颁布，对公司解决代持问题造成了一定的影响，公司将在合法合规的前提下，加速解决代持问题。谢谢！
38,公司今年业绩能否增长？,您好，公司对业绩的预计情况，请您关注公司发布的定期报告。
39,公司总部是在东北吗？是否考虑迁址呢？,您好，公司总部位于吉林省集安市，暂时未有迁址计划。谢谢！
