,Question,Answer
10,现在流行的模式是通过产业基金拿下PPP模式，然后在这个项目中使用公司的产品。达到扩大市场占有率，获得产品超额收益的目的，公司是否有这方面的打算,公司的产品销售目前主要以公司直接销售给自来水公司、燃气公司、热力公司、房地产公司等为主，公司在产品销售时，适当控制应收款项的赊销风险，公司未来是否通过PPP模式，根据客户需求的情况一事一议，只要有利于公司长远稳定健康发展的，公司都会予以考虑。
11,能简单的介绍下新项目的情况吗？,公司智慧水务主要是运用先进的计算机网络技术、大数据挖掘技术、智能能耗分析技术、GIS地理信息技术、无线网络技术、传感技术、自动控制技术、微功耗技术等，通过数据采集设备、无线网络设备、水质检测传感器、压力传感器、流量计、智能水表等在线监测设备实时感知城市供排水系统的运行状态，通过大数据分析将采集到的海量水务信息进行分析与处理，生成水力模型并做出相应的处理结果辅助决策建议，实现从水源地到水龙头，水龙头再到排污口全闭环管理流程，打通信息孤岛，减少爆管、减少管网漏水、降低产销差，提升水务公司运营管控能力和收益率。智慧农业节水针对农业灌溉用水量大，灌溉效率低下和用水浪费严重等问题而开发，利用移动互联网、云计算和无线通讯等技术，实现对农作物周边环境进行信息采集、信息传输及自动化控制，并可根据采集的气象数据、土壤墒情、作物品种、地区特点等自动实施远程灌溉、定量灌溉、精准灌溉。同时，让管理者通过计算机、手机、展示屏等多种方式，足不出户就可以随时掌控灌区的土壤墒情、农作物长势、气象环境等信息，进而打造智能、节水、生态、高效的“e灌区”，打破传统的靠“感觉经验”的农田灌溉模式，大大提高水资源的灌溉利用率。谢谢！
12,请问 费总，公司的客户 的分类情况是怎样的？ 目前他们各自的行业景气度如何？ 销售时的 产生的应收 在回款  时 是否较为顺畅？,公司客户对象主要为自来水公司、供热公司、燃气公司、电力公司、大中小灌区、农场、高尔夫球场、大型工矿企业和院校等。由于水务、燃气、热力、电力的管理实行智慧化、信息化是未来的发展趋势，且关乎到民生，下游客户需求旺盛，公司多年来现金流较好，应收账款基本都按合同约定能够收回，谢谢！
13,1.  请费总谈一下智能水表及 水系统 相关市场容量在未来五年的预期？ 公司未来五年大致可能达到多大的营业额？,目前，智能水表占整个水表的比重不到20%，占比较低，市场仍有近80%的机械表待更换为智能表，预计，智能水表的市场空间800亿左右，未来五年，智能水表占整个水表的比重有望达到40%，行业增速较快，公司智能水表业务具有很好的发展势头，谢谢！
14,公司的前5大客户是哪些？,公司的客户主要为自来水公司、燃气公司、热力公司等
15,公司未来的发展战略中，各个板块营收的目标大概在多少？分别对标那几家企业？,公司未来的发展目标是加大技术创新力度，整合优势资源，创新营销思路，在原有智慧能源、智能表的基础上进一步向智能水务云平台、智慧农业、互联网领域进军，使公司由单一智能表计量设备及系统供应商升级为“互联网”智慧能源管理综合服务提供商。公司具体经营计划及目标详见公司年度报告，谢谢！
16,17年一季度预计在-10-10%，如果扣非的话，是否可以达到30%以上的增长呢？,2017年一季度的详细财务数据，公司会在2017年第一季度报告中进行详细披露，谢谢
17,公司去年主打产品的销量是多少？,公司年报中对产销量进行了披露，详见公司2016年度报告，谢谢
18,请问 费总，公司目前在智能水表、智能烯气表、热量表及系统、智能电表 上的国内占有率分别有多大？ 是否有机  会进一步提升占有率？ 公司具体有何举措来推进？,公司智能水表市场占有份额处于行业龙头地位，智能燃气表是公司近几年加大力度拓展的业务，近几年智能燃气表销售额实现了大幅增长，公司智能燃气表市场目标占有份额处于行业前几名，公司热量表及系统处于行业内第一梯队，智能电表作为公司的业绩补充。随着公司产能的扩大及公司完整的物联网解决方案，公司获取大额订单的能力越来越强，公司将会有更多的机会及能力进一步提升市场占有份额，谢谢！
19,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司产品智能表及智慧能源已是细分领域，未来，公司仍继续围绕此领域拓展，谢谢！
20,公司是否会计划多元化发展？,基于公司所处的行业具有巨大的发展前景，且市场空间广阔，未来，公司仍将继续围绕公司产业链条发展，谢谢！
21,请问老总公司今年净利润同比增长多少？,2017年度，随着公司募投项目民用智能仪表产能的放，智能燃气表及系统市场开拓的良好发展，以及万特电气全年度纳入公司合并范围，公司生产经营将继续保持稳定发展。
22,公司截止至今的产品有多少个种类？,公司产品主要包括智慧水务、智慧燃气、智慧热力、智慧农业节水和基于物联网的智能表，谢谢！
23,公司今年的财务费用会有多少？,公司的财务费用主要为银行存款利息收入、手续费支出、汇兑损益等，其中银行存款利息收入与金融机构对银行存款利率的调整有关，公司最终的财务费用以公司的公告为准。
24,公司的经销体系是直销还是代理？,公司销售体系以直销和经销相结合的方式，谢谢！
25,智能水表、智能电表、智能燃气表肯定是未来的趋势，NB-IOT也肯定会加快这个到来，但是仍未能看出公司在这场大戏中占据明显优势。虽然公司不断强调先发优势，但是数据各方面并未显现出公司的优势？公司如何看待这个事情,公司在智慧能源行业处于龙头地位，技术优势、管理优势、市场优势明显。目前，公司已发展为具有“智慧计量管控、管网监测、在线水质监测、GIS地理信息、农业节水管控、电力模拟仿真培训、电力作业安全体感、大数据云计算”等全产业链的物联网解决方案的上市公司。未来，随着NB-IOT技术的应用，公司将显著受益于物联网应用的大发展，谢谢！
26,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司目前暂无发行债券进行融资的计划，公司前期已成立了物联网并购基金，谢谢！
