,Question,Answer
17,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好！谢谢您对公司的关注！公司证券部门有专人负责关注各投资者平台关注的问题，并将问题反馈给公司管理层，公司董秘作为投资者关系管理的第一责任人，一直以来重视投资者的问题，谢谢！
18,去年底公司其他流动资产较年初变化情况，原因是什么？,您好！谢谢您对公司的关注！公司其他流动资产比年初增长较大，主要是预缴所得税和待抵扣增值税两项内容，均为公司经营性资产。谢谢！
19,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,您好，感谢您对公司的关注。公司会适当考虑您的建议。谢谢。
20,请问今年公司的扩产计划和渠道计划？,您好，感谢对公司的关注。2017年公司将充分利用现有的销售网络和客户资源，进一步拓展能源、通用机械、海洋工程、轨道交通等领域，并积极开拓海外市场，增加现有产品和新产品的出口，进一步加强与国际企业的合作。公司将依据市场情况综合考虑是否扩产，如有相关投资计划，公司会第一时间发布相关公告。谢谢。
21,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好！谢谢您对公司的关注！请关注公司发布的股东大会通知的公告，公告里有详细的参加现场股东大会需要提供的资料及程序，并将相关资料传递给我公司证券部门，欢迎您来参加现场股东大会，谢谢！
22,您好，贵公司产能利用率90%了，后续增长是否依靠提价还是继续扩大产能？ 有没有向其他领域，例如核电领域铸造件发展的计划？,您好！谢谢您对公司的关注！公司会根据市场情况来增加产能或提高产品的价格，来应对市场的需求，公司如进入其他新的领域，公司将会及时发布公告，谢谢！
23,请问公司2016年在研发方面成果如何,"您好！谢谢您对公司的关注！技术升级、工艺改进是公司得以持续发展的基础。基于对技术研发的重视与投入，截至2016 年12月31日，公司拥有已授权的专利88项，其中发明专利35项,2016年获得授权专利16项，其中发明专利3项。此外，公司还积累了包括“高强珠光体球墨铸铁风力发电行星架的低成本铸造技术”、“大型节能耐高压多油缸体铸件关键技术”、“100万千瓦超超临界汽轮机中压外缸铸件关键技术的研发与应用”、“大型厚断面球墨铸铁件组织性能控制关键技术”等在内的多项技术成果。2016年成功研发海上风电5.0MW产品并装机，得到客户的高度评价，4.0MW 产品已经形成批量供货，为公司抢占海上风电市场奠定了坚实的基础。谢谢！"
24,请问贵公司招人吗,您好，谢谢您对公司的关注！公司处于快速发展期，需要大量的优秀人才来支撑公司的发展。公司人力资源部门会根据公司的经营情况和部门的人力需求来补充相关的岗位。请关注公司的招聘信息。谢谢！
25,公司治理结构是否健全并做到了独立运行？,"您好，感谢对日月股份的关注。公司建立健全了股东大会、董事会、监事会和总经理负责的经理层等机构及相应的三会议事规则和总经理工作细则，形成了完整的法人治理结构。公司建立了适应生产经营需要的组织结构，拥有完整的采购、生产和销售系统及配套部门，各部门已构成一个有机整体。公司与股东单位之间不存在混合经营、合署办公的情况，公司各职能部门与股东单位及其职能部门之间不存在上下级关系（除股东在本公司担任职务以外），不存在股东单位干预本公司正常生产经营活动的情形。
"
26,大型重工装备铸件行业是较为典型的规模行业 ，请问贵公司在这方面是否有优势？,"您好，感谢您对日月股份的关注！公司目前已拥有年产20万吨铸件的铸造产能规模，2016年销量为：17.88万吨，竞争优势具体体现在：（1）公司有条件利用规模化采购的优势，在与材料供应商的谈判中占据有利地位，从而在保证材料供货质量和及时性的同时，较为有效地控制采购成本；（2）较大的产销规模一方面保证了研发经费的稳定投入，2016年公司研发费投入6,048.48万元，有效的巩固和发展公司在产品技术研发领域的比较优势，另一方面也保证了公司在安全、环保节能等方面的投入，有利于改善员工工作环境，降低铸件生产的单位能耗；（3）较大的产销规模保证了公司具有较强的设备投入力度，有利于工艺的进一步优化与完善，提高材料的利用率和产出效率，降低生产成本，增加产品附加值，在探索从成本领先走向技术领先方面积累丰富的经验。"
27,结合目前风电行业的整体形势，公司业务方面有何具体规划,您好，感谢对日月股份的关注。风电作为新能源行业，支持可再生能源发展、提高清洁能源在国家能源结构中的比例，已经是全社会的共识与我国政府的政策导向。风电作为国际上公认的技术相对成熟、开发成本相对较低、发展前景相对广阔的可再生能源，是推动我国能源生产和消费革命，落实中央提出绿色发展、建设生态文明和美丽中国的重要保障。该行业发展前景良好。未来，公司在稳固现有的大型风电铸件、大型通用机械铸件客户的基础上，不断加大对其他领域客户的业务开发力度，重点开发生产大兆瓦海上风机、大型汽轮机、轨道交通等相关铸件产品，现已取得一定进展，为后续公司获得多元化业绩支撑打下良好基础。
28,什么时候派息？,您好，公司分配预案已在年报中公布，后续具体派息时间请关注我公司的公告，谢谢！
