,Question,Answer
10,公司未来战略是双主业运行，还是聚焦文化娱乐版块发展？,"重大资产重组完成后，公司的主营业务在原高端建筑装饰贴面材料制造业务的基础上新增移动游戏开发与发行业务,实现了公司业务结构优化升级，上市公司的持续盈利能力和抗风险能力得以增强。在此基础上，公司将有计划地实施战略转型，在资源配置方面向文化产业重点倾斜，在拓展、完善美生元移动游戏产品线和夯实其游戏开发与发行能力的基础上，以IP资源为核心，在动漫、文学、综艺、影视等泛娱乐文化领域积极寻找机会，着眼于游戏+影视+综艺+动漫等泛文化娱乐全产业链布局，最终实现公司业务向泛娱乐文化转型的战略目标。"
11,公司在影视娱乐方面的布局是怎么样的？有哪些新的影视剧作品吗,墨龙影业在去年的基础上，今年会进一步扩大投资规模，预计今年会投资3-4部新的影视剧集。
12,每股经营现金流(元)	-0.2337 请说明下,截至2017年底，公司经营活动产生的现金流量净额为3.23亿元，同比增长5.38%，不存在经营现金流为负的情况。
13,为什么公司移动广告业务的毛利率这么低只有16%，未来有多少改善的空间？,公司移动广告业务以广告代理为主，毛利率水平符合行业平均水准。未来公司将提高广告业务投放能力，扩大业务规模。
14,我是一名创业者从事企业品牌文化视觉包装，也是帝龙文化的小股东。但还没欣赏到贵司介绍自己的企业TVC视频。作为一家上市公司，企业宣传视频在融资洽谈业务时也是必备品。贵司是否有这个需求或者已经在制作阶段或者有这个需求？       我司美术策划技术团队愿意全力协助帝龙文化，提升品牌视觉形象的影响力！,感谢对公司的支持！
15,中美贸易对公司有何影响？,根据目前的情况，中美贸易摩擦暂时不会对公司业务造成重大影响。
16,公司的影视业务发展情况？,公司成立了霍尔果斯墨龙影业有限公司抓们从事影视业务，目前影视业务正在稳步推进当中。
17,为什么现金流那么差 应收账款规模那么大 请问有什么改进方法么？,应收账款主要由单机移动游戏形成，单机业务是与中国移动等运营商体系结算，坏账风险较小，但结算周期及账期较长。未来公司会加大移动网络游戏和移动广告的业务规模，改善现金流状况。
18,请问公司股权激励制度进展如何,公司目前尚未有股权激励制度安排，如有会及时公告。谢谢关注。
19,请介绍下现有产品运营数据？,"2017年，公司泛娱乐文化业务营业收入19.79亿元，同比增长211.63%；建筑装饰贴面材料业务实现主营业务收入107,601.51万元，同比增长6.72%。具体产品销售数据请参阅公司年报。"
20,为什么会选择双主业发展？,尊敬的投资者您好！随着国内经济增速放缓，公司重组前的主要产品装饰纸行业总体虽呈平稳增长态势，但增长幅度有所放缓，为了增强公司的持续盈利能力和抗风险能力，降低建筑装饰材料行业受宏观经济影响波动加大的风险，公司通过重大资产重组注入了具有较强盈利能力和发展前景的新兴游戏行业资产。感谢您对公司的关注！
21,董事长 公司的高速发展 前景很好 ，公司有没有回购股票的计划。这样我们也更加有信心支持公司的发展。,公司目前没有回购计划。如有会及时公告。谢谢关注。
22,美生元在完成对赌期业绩之后，业绩是否还会保持高增长？,您好，公司及全体员工会全力以赴，努力实现好的业绩来回报投资者。谢谢！
23,公司董事长曾承诺公司 2018-2020 年归母净利润不低于 7 亿元、8.5 亿元、9.5 亿元。对于完成今年2018年7亿元利润目标有没有信心？,您好，公司及全体员工会全力以赴，努力实现好的业绩来回报投资者。谢谢！
24,谢谢 董事长 希望能给投资者有好回报 ，也希望公司越来越兴旺,谢谢您的支持！
25,收购米趣玩后，公司还准备在哪些领域做并购,公司18年将有计划的实施并购，在增加业务规模的基础上推进业务整合，形成协同效应，提升竞争力。
26,公司海外业务拓展情况？,为开展移动游戏产品的海外业务、引进海外IP资源及发掘优质的海外投资项目，公司在2016年成立香港帝龙娱乐有限公司的基础上，2017年通过香港帝龙娱乐有限公司与日本赛迪克国际股份公司在日本合资成立了株式会社SEDIC-DILON，开展海外商业电影、动画片、电视剧、电子游戏、漫画及其他娱乐内容的投资、开发、前期制作和发行等业务。
27,你好  今年美生元的主要办公经营场所移至首都北京  可以给我描述下北京公司大概的规模？  如果我特意从过去方便参观？了解下目前公司目前的品牌文化嘛？,公司新增的办公地址主要用于运营管理，规模不是很大。您可以与公司董事会办公室联系，他们会处理投资者接待相关事宜。
28,目前北京海淀区新办公场地  规模如何？,公司新增的这个办公地址主要用于公司的运营管理，规模不是很大。
29,北京市海淀区中关村大街 11 号中关村 e 世界财富中心 7 层 732。   该场地是负责公司哪些业务？,公司在北京新增加的办公地址主要为公司运营管理使用。
30,2018年公司在各业务板块将会有何举措？,尊敬的投资者您好！泛娱乐文化业务方面我们会进一步提升业务规模。移动单机游戏稳中求进，推动移动网络游戏业务进一步增长，继续推进手游出海，提升海外收入规模；有计划的实施并购，在增加业务规模的基础上推进业务整合；保持广告业务规模继续增长。同时，我们会持续扩展泛娱乐文化产业链，加大影视剧、综艺节目等投资规模，推动公司业务向泛娱乐文化战略转型。
31,2017年公司在各业务板块将会有何举措？,泛娱乐文化业务方面我们会进一步提升业务规模。移动单机游戏稳中求进，推动移动网络游戏业务进一步增长，继续推进手游出海，提升海外收入规模；有计划的实施并购，在增加业务规模的基础上推进业务整合；保持广告业务规模继续增长。同时，我们会持续扩展泛娱乐文化产业链，加大影视剧、综艺节目等投资规模，推动公司业务向泛娱乐文化战略转型。
32,公司传统业务运营情况？,"2017年，国内全面推动深化改革，经济增幅进一步放缓。随着个性化定制消费时代的加速到来、社会环保意识的不断升级等影响，建筑装饰贴面材料行业也面临了新拐点。面对严峻复杂的国内外市场形势，公司全员团结一心、积极面对，建筑装饰贴面材料业务保持了相对稳定。2017年，公司建筑装饰贴面材料业务实现主营业务收入107,601.51万元，同比增长6.72%。"
33,谢谢 董事长 希望能给投资者有好回报 ，也希望公司越来越兴旺。,公司管理团队会继续努力把公司业绩做好，谢谢广大投资者的支持！
34,2017年年报显示，公司存在30.4亿元的商誉，请问年报有没有做过减值测试，2018年有无减值压力？,尊敬的投资者您好！公司已对商誉做了减值测试，不存在减值情况，具体可以查阅2018年4月26日公司的相关公告。谢谢！
35,游戏业务占公司营收比重？,"尊敬的投资者您好！2017年，公司游戏行业实现营业收入197,859.93万元，占营业总收入的64.60%。"
36,董秘辛苦了，希望公司进一步发展壮大。,您好，非常感谢您的关注！
37,之前并购美生元方面做出的业绩承诺，今年兑现了吗？,"尊敬的投资者您好！2015、2016年度，美生元都已完成了业绩承诺。美生元2017年度经审计的合并报表归属于母公司股东的净利润为48,072.72 万元，扣除2017年度美生元因股份支付而产生的费用433.33万元)后为48,506.05 万元，已完成2017年业绩承诺。"
38,您好，请问公司原有建筑装饰业务发展的怎么样？,"尊敬的投资者您好！随着个性化定制消费时代的加速到来、社会环保意识的不断升级等影响，建筑装饰贴面材料行业也面临了新拐点。面对严峻复杂的国内外市场形势，公司全员团结一心、积极面对，建筑装饰贴面材料业务保持了相对稳定。2017年，公司建筑装饰贴面材料业务实现主营业务收入107,601.51万元，同比增长6.72%。感谢对公司的关注！"
39,股价反映业绩 业绩持续增长 但股价一直在下 请问董事长 有什么好的措施吗 保护投资者的利益,尊敬的投资者您好，公司一直在努力提升经营业绩的同时并通过外延式发展等一系列措施不断提高公司价值以回报广大投资者，但股价是市场行为，公司无法掌控。谢谢您的关注！
40,游戏和建材的业绩现在各占多少？,"尊敬的投资者您好！2017年，公司游戏行业实现营业收入197,859.93万元，占营业总收入的64.60%。建筑装饰贴面材料业务实现主营业务收入107,601.51万元，占营业总收入的35.13%。感谢您的关注！"
41,为什么公司业绩每年增长 但股价天天下 公司的业绩是否存在问题 有没有保护中小投资者利益措施,尊敬的投资者您好！公司目前经营状况良好，本人及公司管理层对公司发展一直充满信心，股价波动受多重市场因素影响，我们无法干预，将公司经营管理做好是我们始终的坚持。感谢您的关注！
42,去年净利润同比增长45%，请问主要原因是什么？,答：尊敬的投资者您好！公司去年经营业绩增长的主要原因是：公司移动单机游戏业务持续保持良好发展态势，移动网络游戏业务较快增长，移动广告业务实现快速增长。公司整体收入规模增长较快，经营业绩得到显著提升。具体情况详见公司2018年4月26日披露的《2017年年度报告》。感谢您的关注！
43,《天坑鹰猎》什么时候播出？,该剧由优酷平台独家播映，具体播出时间以优酷平台为准。公司也会保持关注！
44,公司的实际控制人是什么机构？主要股东都是哪些,"2017年12月1日，公司控股股东帝龙控股及其一致行动人姜祖功先生与揽众天道签署了股份转让协议，帝龙控股将其持有的7,000万股公司股份、姜祖功将其持有的1,000万股公司股份转让给揽众天道。本次协议转让的过户登记手续已于2017年12月完成。 本次股份协议转让后，揽众天道持有8,000万股公司股份，占公司总股本的9.3985%；帝龙控股及其一致行动人合计持有15,128.46万股公司股份，占公司总股本的17.7732%；本次协议转让后，任一股东及其一致行动人都无法决定公司董事会半数以上成员选任，也无法依其可实际支配的上市公司股份表决权对公司股东大会的决议产生重大影响，公司变更为无控股股东、无实际控制人状态。"
45,开始了吗,已经开始了，我们会陆续回答投资的问题。
