,Question,Answer
14,2017年3月22日，神雾环保新中标乌海洪远新能源40万吨/年乙炔化工项目(59.5亿元)，标志着神雾环保公司业务正式向乙炔化工生产段延伸，未来有望覆盖“煤和石灰石-电石-乙炔-乙烯等下游化工产品”的整个链条。请问神雾环保的煤化工技术是否未来对公司绿色化工品战略形成竞争？,我个人认为不会，毕竟石灰石-电石-乙炔-乙烯路线早已存在，对此我不便多加评论，我只是我从事的方向专家。感谢您的关注！
15,什么时候组织机构调研？公司近期有计划吗？,答：4月初公司股东大会，公司领导会向大家介绍发展情况。
16,公司的生物质液化技术是否有足够的信心PK50美金甚至30美金的原油？,生物质液化技术未来有巨大的发展空间，这种发展的潜力不只是在经济性上还在于它对中国能源的安全以及全球的环保的贡献，意义重大。但是再好的技术再有意义的技术没有经济性也是很难前进的，三聚公司的目标是争取PK50美金到60美金的石油价格，50美金以下要实现经济性我个人认为是困难的，我说的经济性是不包括各国政府给予的补贴和税收优惠。感谢您的关注！
17,请问  家景，大庆两个公司生产的产品记入能源净化产品，其他的收入是不是记入增值服务了？,您好。家景、大庆自产产品收入计入能源净化产品收入，家景、大庆的其他收入计入增值服务收入。
18,现在社会上对三聚的悬浮床质疑很大，认为跨国公司都没搞出来的技术三聚一家中小型公司不可能搞出来，公司能否组织一下权威鉴定或是尽快与大型的企业签订协议？,您的建议非常对，我们也正在申请国家鉴定。但我想另外一个问题确实中国的很多技术发展是学习国外的，还在很多领域上落后于世界先进国家，但首先中国人自己要自信当中国的技术发展逐步度过了山寨模仿期之后我相信会不断的有世界级的创新技术在中国人手里诞生，三聚的悬浮床技术就是一个很好的例子，我可以自豪的讲目前在这项技术上三聚就是处于世界领先水平。谁能告诉我世界上还有哪家的技术哪套工业装置在工业运行吗？从意大利的安妮到美国的KPR，都没有。感谢您的关注！
19,林总您好，公司的互动平台是全体上市公司里做的最好的，没有之一，感谢林总和曹总的辛勤付出。,答：您好，非常感动！
20,1、针对七台河三聚隆鹏新能源有限责任公司，今年是否有收购成为公司子公司的计划？,答：您好，没有收购计划。
21,三聚管理层的实干和创新精神，为三聚带来了快速发展。请问未来是否会推出新的股权激励计划，激励高管和核心人才。,答：今后应该会继续推出激励计划，但目前还没有提上议程。
22,请问孙总，公司是否与国开行接触并合作，获得低成本的资金,是的。公司将继续寻求与各金融机构的合作，以获取较低成本的资金。
23,您好曹总，贵司的互动平台是全市场最好的，请再接再厉呀！,答：有时候忙别的工作或者专业问题需要请教别的同事耽误回复，忘大家体谅！
24,请问公司现在美国业务发展的咋样？ 今年能否贡献业绩？,答：公司在美国设立子公司，建立了海外配套支撑体系，资金支持也将逐步到位。目前，子公司在美国南部已经建立了十几个服务项目并完善了商业模式。受到16年国际油价的影响，页岩油气开采的净化服务影响滞后，脱硫服务推广放慢。今年将调整剂种和相关工艺，同时向页岩油气外的净化领域拓展业务。
25,请问林总，公司年报披露未来可能会建设撬装式加油站，这个是公司生物质液化的延伸么？,撬装式加油站和生物质液化有着密切的联系但不仅限于生物质液化，感谢您的关注！
26,请问，以三聚目前的施工能力，一年最多能完成多少金额的能源净化综合服务项目的施工？,首先感谢您的关注，但我认为好像不能完全用金额来衡量，施工能力只是我们做整体项目的能力之一不是全部，很多施工建设也是可以充分利用社会资源来完成的。
27,林总您好，我想问一下，生物质直接液化的问题，如何解决后续产物的进一步分离？如果攻克大批含氧化合物的处置与分离，那MCT生物质液化就成了！,生物质直接液化技术是依托三聚MCT平台技术而开发的，后续产物的分离以及生产何种产品是这项系统技术的关键环节之一，我相信通过我们的努力可以完全掌握相关的核心技术。感谢您的关注！
28,请问林总：三聚环保收购百涛石油之后，公司有没有打算自己进口劣质原油和炼油战略？,三聚有自己的发展战略，第一三聚继续努力成为世界上能源化工技术及服务商，第二三聚立志成为世界领先的绿色能源化工产品及技术的提供者。作为传统能源化工三聚主要的战略是提供服务而不是直接投入。感谢您的关注！
29,请问公司如何保证股民获益？听您说过保证三聚环保的股民获益最大。,答：您觉得我们有不足的地方，您可以给我们提议意见。
30,请问公司的悬浮床的催化剂全部由三聚福大研制，还是各有分工？生物质进床的催化剂是由他们研究吗？,三聚福大有国家工程中心强大的研究平台和团队，悬浮床催化剂的基础研究全部由三聚福大承担，生物质直接液化的催化剂是由三聚福大及三聚北京研发中心共同合作完成。感谢您的关注！
31,请问林总，分布式的碳基复合肥和土壤改良剂的销售三聚不抓在手里，这部分的利润返给合作方，那么三聚除了装置的总包收入之外，后续还有哪些收入？,目前三聚推广的炭基复合肥的项目全部由三聚输出标准品牌及后续服务。感谢您的关注！
32,能否请林总介绍一下目前和新疆兵团关于生物质合作的进展？,目前进展顺利，项目正在落地过程中。感谢您的关注！
33,请问  林总   分布式碳基肥  框架协议是签的秸秆排他协议吗？。另外对于今后我公司近后续处理的秸秆，收集，储运由谁负责，？还需要出钱吗？,秸秆的收集当然是要出钱的，在目前三聚的项目得到了当地政府的大力支持特别是在秸秆的收集方面。感谢您的关注！
34,林总您好！请问百万吨级的悬浮床装置的盈亏成本是多少？油价每上涨十美元/桶能增加多少收益？一套百万吨装置建设调试到生产的周期是多少？,悬浮床加工的对象主要是传统工艺技术不能加工、难以加工或加工没有效益的重劣质原料，我个人认为效益的高低取决于你能获得什么样的廉价原料，对于悬浮床技术我们并不太关心原料的品质而主要关心原料的价格。原料越便宜原料的性质越差悬浮床的效益越好。一般悬浮床从建设到调试生产周期在两年到两年半。感谢您的关注！
35,请问孙总，去年四季度对应工程收入的应收款是多少？因为我们知道增值服务也产生大量的应收款,您好。应收账款由能源净化产品及能源净化综合服务产生，因公司承接的项目较多，执行周期较长，项目对应的应收款占比较大。
36,请问林总，新疆的生物质炭基肥，目前是用的分布式的吧？以后会有像北大荒那样的模式吗？,分布式还是集中规模生产要看当地的两个条件，第一是生物质可规模收集的半径，第二要看生物质炭基复合肥消费的合理范围，这方面没有一定之规，一切服从于市场。感谢您的关注！
37,我们看到地方政府的新闻报道，内蒙庆华有悬浮床，家景也要上悬浮床。我相信地方政府网站报道不够严谨。请问内蒙床是如何规划的？不涉及机密的话，万望回复,目前我还没有准确的信息能够披露，只能告诉您关心悬浮床技术的很多我们正在广泛的进行对接。感谢您的关注！
38,"请教林总两个问题：
一、17年一季度预告净利润同比增长增长97%--121%，净利润同比大幅增长的主要原因是什么?主要是由于公司的催化剂和净化剂销量大幅增长所致?还是由于公司承建的各种工程所?还是其他什么原因?
二、公司已经建好了几个悬浮床?在建的有几个?已经签约准备建设有几个?在谈有建造意向的有几个?
谢谢",目前三聚已经进入到快速增长的成熟期，各项业务都在按计划有序的增长。悬浮床作为新一代炼油的技术引起了国内外众多的用户的关注，目前公司正在与大量的国内外用户进行对接，用最快的速度将该先进技术广泛推广，谢谢您的关注！
39,鹤壁一期后续在可看到的时间里，比如3个月内，会上什么新的原料吗？,鹤壁一期主要是为对MCT感兴趣的国内外的客户进行个性化的不同原料的工业测试，确保大型项目可靠。感谢您的关注！
40,请问林总，目前影响最大的几个项目的具体进展情况如何，何时投建和投产？,目前在谈项目进展顺利，我们会适时的合规的进行公开披露，请您放心，感谢您的关注！
41,看了林总3/25的关于三聚模式的演讲，印象深刻。请问三聚联盟300亿以上的融资规模，主要的资金来源是什么？像七台河一个地方就投资近70亿，企业和资金提供方的信心是什么？,三聚不但为企业提供技术服务同时还为企业和资金资本之间搭建桥梁，企业和资金提供方的信心当然来自于先进技术的应用以及应用之后给企业带来的有竞争性的效益。目前三聚在很多地区的项目都得到了当地政府参与的产业基金的大力支持。感谢您的关注！
42,林总，你好。能具体谈谈鹏飞集团的悬浮床项目的进展情况吗？已经奠基了，为什么还没和公司签订协议呢,目前正在进行合同签订的前期工作和各项谈判工作，我们希望和用户尽早达成一致，签订正式合同。感谢您的关注！
43,在目前的情况下，悬浮床的柴油收率是否太高？,我们非常关心悬浮床的转化率，特别是清油收率，至于清油当中各组分的比例是可以通过催化剂的调整根据市场的需求而调整的，这不是问题。感谢您的关注！
44,林总，您好。上市之初，公司前5大客户都是中石油，中石化。但现在公司接的合同都是一些偏远地区的公司，有的如孝义鹏飞集团的名声还不是太好。这些公司履约能力和信用可能相对差，他们的合同会有导致三聚以后产生大量坏账的可能性吗？,我认为可能性不大，第一三聚公司对合同的风险在先期做过研究，有一系列的防控措施；第二坏账的产生往往和传统技术传统工艺的低盈利性相关，任何一个赚钱的老板都不想不守信用，因此资金的是否安全还要看你的防范措施手段是否有效，以及你的技术是否会给你的客户带来良好的经济效益。三聚公司在这方面我认为做的很好。感谢您的关注！
45,通化的天气对项目的开工造成的这么大的麻烦，那退一步，假如以后开工后，天气这么冷会对工程的运行造成麻烦吗？,首先对一个已运营的项目天气的影响因素是小的，但是一个新建装置的开工会对项目造成某个不利影响，感谢您的关注！
46,公司生物质液化是一个前景很广阔的项目。国家在税收优惠政策、政府补贴项目中可能未预见到生物质液化技术的实现，因此请公司安排梳理下目前的税收、补贴政策，将生物质液化产品税收政策、补贴上升国家政策、法律层面。,您说的非常对，我们也正在进行这方面的研究和与国家相关部门的沟通。感谢您的关注！
47,请问  鹤壁一期后续有什么新的原料测试，还是就像目前这样一直运行中低温煤焦油了,随着百万吨极悬浮床大型装置的落地，鹤壁一期最主要的任务是为不同的客户测试不同的原料，取得完整的工业数据，同时匹配最适合的催化剂，这是鹤壁一期未来的核心任务，它能确保大型工业装置或超大型工业装置100%安全可靠。当然作为MCT技术还会创新性的测试一些特殊原料，比如生物质的直接液化等。感谢您的关注！
48,林总，您去年说三聚技术可以支撑未来20年的快速发展。但是如果将来林总离开公司，公司还能一如既往保持快速增长吗？,一个优秀公司的长期发展不可能也不应该把希望寄托在某个人身上，我相信现在的三聚公司无论我在不在都能够长期稳定的发展，当然我将全力以赴争取多为三聚公司服务，但我最重要的一个责任就是没有了谁三聚公司都能良好的发展，感谢您的关注！
49,请问林总  什么时候进行纯粹的减压渣油的测试,事实上我们在加工常压渣油特别是在加工煤焦油的过程中已经加入了多种重质组分，有些组分比减压渣油还要重，特别是加工了高钙稠油的渣油之后我认为MCT技术加工减压渣油没有技术难点，问题是各个炼厂减压渣油都不作为产品销售，因此如何大批量的获得这种原料是个小问题。，感谢您的关注！
50,看到有关报道说林总因为拼业务不是很注意自己的身体，希望您能够在忙业务的同时注意劳逸结合，身体是业务的前提啊,非常非常感谢您的关心，身体健康和精神健康密不可分，在三聚公司事业发展的过程中我也享受了极大的乐趣，虽然有点累。
51,请问林总公司是否有考虑煤的直接液化？,如果我们认为新一代的悬浮床技术能够大幅提高煤直接液化的收率，同时大幅降低一次性投资是会考虑的。
52,林总好，请问与克拉玛依方面在高钙稠油的加工上有没有开始探讨合作的可能？如果有意向，这种大型项目在中石油内部报批通常要怎样的流程，大概多长时间？,当然是可能的，先进的技术可以为企业带来效益的增加，但是大型国企有内部自己的流程，而这种流程时间的把控我还没有办法准确的回答您，感谢您的关注！
53,曹总您好，能否具体谈一下美国业务的相关情况以及盈利预期,您好。相关业务进展顺利，目前海外专业团队正在完善过程中，争取尽早为公司的效益提供可靠的支撑。
54,请问公司未来三年的业绩如何？,三聚公司一直是一个以技术创新为驱动的快速发展的负责任的公司，我及我领导的团队将近最大的努力在未来三年中使公司的业务及技术创新再上新台阶。
55,请问林总，贵司对生物质液化是否已经有时间规划？另外，公司年报中提到未来要做撬装式加油站，是否是生物质液化的延伸？,目前三聚公司对生物质发展战略以及和生物质相关的液化技术已经有了从战略到战术的具体规划。撬装式加油站也和生物质液化有着紧密的联系，但不止局限于生物质。
56,请问林总，公司对悬浮床加氢的项目如何规划？2017年大概能够落地几个项目，是否还存在障碍？,感谢您对公司的关心，您的问题我已经在回答其他投资者时有了比较相近的答复。说到障碍我个人认为悬浮床项目都是大型项目，我们的团队建设是目前公司要全力加强的。
57,请问林总，公司的愿景是成为一家伟大的公司，请问您觉得实现这一目标还需要哪些步骤，具体还需要做哪些工作才能够达成这个目标？,所谓伟大的公司不但能够为投资者带来满意的回报，同时还会对行业及社会担负起更多的责任，三聚公司每一天的工作都在朝着这个目标努力。
58,悬浮床业务存在和巨涛关联起来可能性么，比如通过巨涛在海外拓展悬浮床业务？,两个公司存在很多的互补性，双方在业务上都存在相互促进的可能性。
59,林总曾在一片访谈中谈到，希望有一天悬浮床可以取代催化裂化，请问目前悬浮床取代FCC还有那些问题要解决？,其实一个以悬浮床为核心的新型炼厂可以完全没有渣油加氢、催化裂化、延迟焦化等传统重油加工工艺，不存在任何问题。
60,近期，公司准备投资7个多亿收购香港上市公司巨涛海洋石油，请该次收购将如何给公司带来商业价值？收购后公司将对巨涛海洋石油业务作为定位？巨涛海洋石油会不会成为公司境外融资平台？,三聚公司入股巨涛是三聚战略发展的组成部分，公司的先进技术会为巨涛原有业务的拓展起到推动的作用，同时三聚的在国际上有竞争力核心技术的推广也急需海外的平台及团队，因此两个公司有很好的互补性。
61,2、目前公司已投产的项目经测算每年可为国家节能大概多少万吨标准煤炭，减排二氧化碳多少万吨？,答：以低压钌系合成氨成套技术改造传统合成氨装置为例，吨氨节至少节约0.2吨标准煤，按一家年产30万吨合成氨装置计算，年节约6万吨标准煤，减少约15万吨二氧化碳排放。我国现年产约5000万合成氨，若改造一半，可年节约550万吨标准煤。
62,今年预计能签订和开工多少套悬浮床？悬浮床工程是否是按工程进度确认收入？悬浮床的工期是多长？毛利率有多少？,一项先进的技术不止是用来宣传的更重要的是快速推进它的市场化，悬浮床也不例外。三聚公司现在正在集中相关工程设计等团队，希望在近几年能够更多的承担海内外的项目，也为公司业绩的增长提供可靠地保障。悬浮床项目会为三聚公司带来多项收入，这要以客户签订的具体合同为准，比如悬浮床项目的收入可能包括技术许可、工艺包、工程设计，也可能包括成套专有设备的买卖，还有可能包括工程建设及催化剂服务。一般悬浮床的工程周期在两年左右，毛利率在20%-40%之间。
63,请问孙总，增值业务2016年毛利率在什么水平？以后会单独披露吗？,您好。根据公司业务发展情况，我们会考虑调整业务构成的披露口径，以便投资者能够更全面清晰的了解公司业务。
64,您好，公司今明两年是否有融资计划？,答：公司如果有相关计划会以公告形式正式披露。
65,林总，你好。鹏飞集团的悬浮床项目已经奠基了，但是为什么没有和公司签订合作协议呢？是某些具体问题还在协商吗？,我们非常希望鹏飞项目采用三聚的悬浮床技术，目前双方正在进行合同前期谈判和具体事项的沟通，希望今早能够签订正式的协议和相关商业合同。
66,请问，百万吨的悬浮床一般合同金额是多少,这分为两种情况，第一如果是老装置公用工程完善而补充悬浮床技术单元，一般的投资在15亿元-25亿元之间；第二如果是以悬浮床为核心的新建装置，合同规模一般在25亿元-100亿元之间，投资规模的大小还要看用户采用了哪些原料以及目标产品是什么，因此投资的高低有比较大的范围。
67,通化项目大概什么时候能开车成功？,答：目前天气还是一个主要原因，预计在5月中旬能整体开车。
68,悬浮床业务存在和巨涛关联起来可能性么，比如巨涛在海外拓展悬浮床业务？,三聚和巨涛相关业务存在着非常多的互补性，三聚的多项在国内外领先的技术也确实需要更专业的海外平台及团队来高效推进。
69,现在春暖花开，正是工程施工的好时候。鹤壁，大庆，孝义三个悬浮床项目按理说证件齐全，为什么不早日签订合同，早日开工？希望不要浪费好时光，等到酷暑严冬开工，增加难度。,随着国家各项法律法规的不断完善，三聚公司也应该与时俱进，更严格的对相关合同进行各项评估和把关，当各项手续及条件具备时我们会披露相关的合同。我们不怕酷暑，有点怕严寒，夏天也是工程快速推进的好季节，在极寒冷地区工程的推进确实会受到些影响。
70,目前公司负债率超过了60%，请问公司目前有没有降低负债的计划。,您好。我公司将根据实际经营情况，积极采取相关措施降低资产负债率。
71,林总好！感谢您伟大的管理。方便的话说一说生物质MCT液化的最新进展？谢谢,目前生物质和相关技术的研发正在有序进行，特别是生物质利用MCT技术进行直接液化已基本完成实验室的小试、中试，争取早日投入到规模工业试验中。当然生物质的高效利用特别是相关技术的研发是一个长期的持续的过程，公司将按照已经指定的战略及实施方案快速稳妥的推进。
72,4、公司除了与北京环境交易所合作外，未来是否还会与国内其他6家碳交易所进行合作?,答：您好，目前暂时没有这方面的计划。
73,请林总是否能重点介绍下2017年的工作目标?,第一：努力完成并争取超额完成公司下达的各项经营目标；第二：加大研发投入使关键技术的科研及市场化工作取得重大进展；第三：进一步完善公司治理结构使之适应公司未来大规模快速发展的需求；第四：重点加强各种风险的防控，使公司高效快速稳定的发展。
74,请问林总，目前合成氨的工业试验进展如何？,进展较顺利，低压合成氨及相关成套技术包括国内外追求的等压氨合成的技术都在按计划推进。
75,请问林总，生物质液化这个部分的技术和实验是否有最新进展？,目前实验室工作和工业运行的工作均在紧锣密鼓的进行中。
76,3、目前公司在建项目经测算每年可为国家节能大概多少万吨标准煤炭，减排二氧化碳多少万吨？,我们会联合相关权威部门进行全面的评估和测算，希望尽早有数据公开。
77,林总好！通化项目大概什么时候能开车成功？,目前正在紧张的进行开车准备，我们将努力实现今早的开车成功。
78,9、悬浮床技术在国外推广过程中，其土建工程是由国内公司做吗？,有可能，三聚公司会联合国内先进的有实力的有海外经验的战略合作伙伴共同推进海外项目的实施。
79,10、悬浮床在国外推广过程中，是否也面临着要求在国外建立催化剂生产基地的问题？,可能会面临这样的问题，但也不绝对。
80,11、悬浮床在国外推广是否也会有所选择？如果所有炼油厂都采用的话，相当于大家成本、利润空间都差不多了，也就失去了竞争的意义。,悬浮床技术在海外市场也有着巨大的空间，三聚公司将按照自己的战略规划逐步的推进先进技术在海外的推广，以石油及煤炭为基础的传统化石能源在世界范围内仍然是经济发展的最重要的支撑，市场规模巨大，因此五到十年之内不会出现市场饱和的情况，只是优先选用先进技术的企业在竞争中获得了更大的优势。
81,请问林总，去年公司提出了生物质 替代 煤能源 的 愿景，目前实现的情况如何了？ 五年达成在黑龙江全面替代的愿景是否仍可预期和坚持？,生物质能源及化工产品有着无限的可持续的发展前景，三聚公司绿色能源化工产品及相关技术的发展已经成为了公司未来发展战略的一个重要组成部分，并制定了完整的长期的发展战略和具体的实施步骤，我们希望三聚公司在未来能够成为世界一流的绿色能源、化学品及相关技术的公司。
82,5、目前公司持有北京环境交易所的股权吗？如果有，持股比例是多少？,答：目前公司没有持有北京环境交易所的股权。
83,请问曹总，增值业务目前已占销售收入的一半以上，为什么不在分产品的营业收入中单独罗列，披露其收入、成本及毛利率，以及与上期的变化比较？感觉重要程度已经足够高了。为什么？,答：我们了解您说的问题，我们会尽量让大家读完报告以后对业务一目了然。
84,请问林总，三聚家景经过2年的改造，在2016年存在略微亏损的情况，LNG在2016年的价格持续上涨，请问对三聚家景2017年将有具体的目标吗？,众所周知，在油价低迷的情况下，很多能源化工产品的价格都受到了很大的影响，随着油价的稳定及缓慢增长，产品的盈利能力将明显提高，2017年三聚家景公司将努力实现盈利目标。
85,林总您好，请问增值服务2017年年底能达到什么水平，另外生物质液化目前的进步？今年能够进行中试？,增值服务还在快速发展，生物质液化项目作为未来有无限发展的技术，也是三聚今年技术研发的重点，争取能够完成工业运行试验。
86,过去3年通过三聚的努力业绩每年100增长，现在有悬浮床、生物质，请问三聚有没有信心将在保持高增长?,答：您好，我们会努力！
87,另外三聚的香港子公司收购巨涛海洋油服，请问公司的收购目的，或者战略目标是什么,第一，三聚和巨涛的业务有非常多的互补性；第二，三聚公司多项在世界上领先的技术也需要更专业的海外平台及团队。
88,鹤璧悬浮床的合同大概什么时候能签订？,答：经了解，世通绿能的股权调整将会在近期完成，后续项目将按照计划进行。
89,请美国公司今年业务发展的如何？是否能贡献利润？,答案是肯定的，目前美国公司正在定制相关设备，进一步规模的推广我们的服务模式。
90,林总您好，请问2017年公司靠什么继续实现利润快速增长,三聚公司是靠技术创新推动快速增长的，焦化转型升级的相关技术推广，生物质、先进炼油技术以及各项先进的有特色的环保技术等都在为三聚公司2017年的利润增长做出贡献。
91,6、如果公司总市值规模达到一定体量，公司是否会考虑收购北京华石？,答：和您一样，我们也能看到北京华石在合作过程中的重要作用，公司会认真考虑和北京华石的合作关系。
92,请问林总，悬浮床加氢技术二次试车的详细具体情况如何，目前测试了几种重油？各类重油的转化率是多少？今年预期有哪些新增悬浮床加氢项目订单？,悬浮床二次开车非常顺利，开车初期就一次性的完成了世界上最难加工的高钙稠油渣油的加工，其中转化率和清油收率都达到了我公司已披露的水平，新技术的推广公司正在快马加鞭，如果合同的签订达到了披露的要求，我们会按照规则进行披露。
93,想问几个问题，第一，2017年的主要增长点是？第二，生物质和悬浮床2017年能够大幅贡献利润？第三，增值服务2017年年底能达到什么水平？第四，能源净化综合服务同比增长有所下滑，是什么原因造成的？第五，生物质液化今年有计划进行中试吗,第一：主要增长点是我们以签订合同的项目的推进和按期完成已签合同的任务。第二：目前包括生物质和悬浮床以及三聚公司推广的其他技术都将为2017年的利润都做贡献。第三：增值服务是公司近两年推出的一项新业务，我们希望通过我们的努力，增值服务比2016年有更大的进步。第四：实际并没有下降，三聚上市前主要从事剂种的服务，服务模式较单一，目前三聚公司正在朝着综合服务商顺利迈进，随着业务的成熟我们将优化我们的财务披露的分类，让投资者看的更清楚。第五：生物质及相关技术是我公司2017年重点研发攻关的对象。
94,贵您好，公司的能源净化综合服务2016年下半年同比增速有所下滑，请问是什么原因造成的,您好。剔除2016年新增的增值运营服务因素外，能源净化综合服务项下的项目收入下半年同比增速增长。
95,12、公司未来是否会有更改公司名称的计划？比如改名为“三聚新能源科技股份有限公司”）,答：一个响亮的名字对于公司的确很重要，谢谢您的建议！
96,请问林总，通化项目什么时间可以开车，为什么一再延后。,目前正在做开车的试运行的准备，大家知道该项目位于东北寒冷区域，所以冬季开车将会带来更多的不确定性，随着天气的转暖，我们将会更快的实现开车投产。
97,请问林总，目前公司连续处于高速增长的良好状态，公司认为在未来三五年内，所可能面临的 最大风险是什么？ 公司对  这种风险作了什么样的准备？,我个人认为，公司目前发展的主要瓶颈是有多少人能干多少活，人员队伍的建设是快速增长的公司的长期存在的问题，三聚公司通过大量的引进高端的人才以及在发展过程中不断的培训培养团队，使该瓶颈不成为我们发展过程中的难题和风险，使我们的新技术更多的市场化，更多的为投资者创造效益，为中国的能源环保做出我们应有的贡献。
98,林总您好，请问三聚2017年的主要增长点是什么，还有生物质和悬浮床2017年能够大幅贡献利润么,近些年三聚公司靠技术创新和模式创新实现了业绩的快速增长，增长的核心动力来源于技术创新，因为三聚公司创立20年以来，一直不断的在能源净化领域坚持自主的技术创新及广泛的对外合作，因此实现了一批稳定发展的创新技术，悬浮窗、低压氨合成就是创新成果的一部分，这些技术创新实现在我们业务推广的过程中都将在今年及今后的发展做出贡献。
