,Question,Answer
16,张叔叔好，介绍一下公司的主营业务和上市时间。,"尊敬的投资者您好，公司的主营业务是设计、生产、销售注塑机、压铸机、橡胶机、机器人自动化系统和模具，在《2016年年度报告全文》及其他相关公告中有详细介绍；公司上市时间是2015年1月23日。感谢您的关注。
"
17,张叔叔好，介绍一下公司的主营业务和上市时间。,"尊敬的投资者您好，公司的主营业务是设计、生产、销售注塑机、压铸机、橡胶机、机器人自动化系统和模具，在《2016年年度报告全文》及其他相关公告中有详细介绍；公司上市时间是2015年1月23日。感谢您的关注。
"
18,公司未来3年发展前景如何?,尊敬的投资者您好，未来三年，公司将通过产品、运营和全球化三大战略的实施，不断优化产品结构，提升整体技术水平和技术创新能力，充分发挥企业的规模优势、技术优势和品牌优势，进一步增强公司的核心竞争力。公司对未来三年发展前景保持乐观态度。感谢您的关注。
19,公司毛利率去年提升了3个百分点，主要原因是什么？IPO募投产能去年投产后达产率是多少？今年预计达产率是多少？,尊敬的投资者您好，公司毛利率上升主要系公司整合各事业部采购资源，主要产品原材料价格下降以及公司一系列新产品 A5、DP系列高性能注塑机，H系列压铸机等全面导入市场，致产品毛利率上升。IPO募投生产基地项目目前已全面完成并投入使用，募投项目符合公司预期。感谢您的关注。
20,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,尊敬的投资者您好，伊之密在国内外装配行业处于领先地位，产品得到市场认可，公司财务状况良好，是值得价值投资的企业。感谢您的关注。
21,陈总，您好！我们知道公司所处的行业，无论是国际还是国内，竞争都十分激烈，公司如何在激烈的竞争中实现突围？面对人工智能浪潮，公司有何规划？,尊敬的投资者您好，公司产品所在的行业竞争激烈，创新的产品设计，良好的产品质量，优秀的售后服务都是我们公司的竞争优势。公司产品主要为生产母机，人工智能可为公司客户提供更好更便捷的管理方式。感谢您的关注。
22,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,尊敬的投资者您好，感谢您的提议，我们公司会考虑。公司网站暂时能提供投资者提问功能，提问的问题将直接发至董秘或证代的邮箱，由他们直接回复。感谢您的关注。
23,公司的发展战略是什么，和公司现有的主营业态一致吗？ 能否详细讲解一下？ 谢谢！,"尊敬的投资者您好，公司发展战略一直是以主营业务为核心，围绕主营业务发展周边产业。感谢您的关注。
"
24,请问公司在手重大订单对业绩的指引作用有多大？在手重大订单占收入的比例是多少？,"尊敬的投资者您好，在手订单增加对公司业绩有正面影响，在手重大订单与收入无固定比例。感谢您的关注。
"
25,"国家要求实行经济节约型政策,公司具体是怎么做的?",尊敬的投资者您好，公司产品主打稳定、高效、节能、环保。符合国家要求实行经济节约政策。感谢您的关注。
26,最近公司财务状况如何？,尊敬的投资者您好，公司目前财务状况良好。感谢您的关注。
27,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,尊敬的投资者您好，新三板的扩容，提供一个更广阔更透明的市场环境可供公司寻找适合的标的，目前公司的标的仍以围绕主营业务周边为主。感谢您的关注。
28,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,尊敬的投资者您好，公司股价由市场行为决定。感谢您的关注。
29,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"尊敬的投资者您好，公司2016年负债总额94,521.22万元，2016年度财务利息1,421.46万元，较2015年增长47.35%，详细信息可关注我司年报信息。感谢您的关注。"
30,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,尊敬的投资者您们好，公司会考虑在合适的时机推出股权激励计划。感谢您的关注。
31,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"尊敬的投资者您好，公司在持续寻找适合的标的，目前暂没有收购计划。感谢您的关注。
"
32,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,尊敬的投资者您好，我是独立董事黄汉雄，我按照独立董事的相关规定，履行独立董事的义务，工作情况详见《独立董事（黄汉雄）2016年度述职报告》。感谢您的关注。
33,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,尊敬的投资者您好，公司近几年固定资产、技术改造的效果良好，达到公司预期，公司产品的毛利率近三年持续增长，毛利率增长合理。感谢您的关注。
34,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,尊敬的投资者您好，公司目前产品销售趋势良好，第一季度销售达到公司预期，公司今年销售目标是延续2016年的良好态势，据此公司针对各事业部拟定了持续增长计划。感谢您的关注。
35,近一年来，贵公司高管考虑增持吗？,尊敬的投资者您好，公司高管暂时没有增持计划，如有实施将会公告。感谢您的关注。
36,公司每次投资项目的可行性报告是否有详细说明公告？,尊敬的投资者您好，公司的非重大投资项目会在公司内部可行性报告，但未有详细公告。感谢您的关注。
