,Question,Answer
13,请问公司对有妖气的ip开发进度如何？,您好！公司对有妖气IP的开发正在稳步推进当中。感谢您的关注！
14,请问公司的室内主题乐园业务目前进展如何？预计在建哪些城市？何时能完成？,您好！谢谢您的关注，自去年底室内乐园开店以来，已在广州、成都各有一店开业，业绩符合预期，其他工作按计划推进。室内乐园做为公司新的IP变现渠道，在哪建、何时建，我们一起期待，谢谢！
15,公司线上和线下品类的分布情况如何?,您好：公司幼童类产品的线上销售占比较高，大童类产品销售以线下渠道为主。谢谢！
16,请问公司如何看待目前自有ip的变现能力？,您好！公司积累并打造了国内数量众多、知名度高、覆盖全年龄段的IP矩阵，构建了以IP为核心，集漫画、动画、连续剧、电影、游戏、舞台剧、媒体、玩具、婴童、授权等于一体的泛娱乐生态系统。感谢您的关注！
17,公司去年业绩大幅下滑，公告原因是潮流玩具、游戏业务不及预期。请问今年1-4月份，这些影响去年业绩的因素现在是啥情况？有没有得到扭转？,您好：感谢您对公司的关注，公司的各项业务正在稳步推进当中，经营情况稳健，谢谢！
18,公司今年在外延并购上有何战略？,您好！公司会根据行业和经营状况来决定和调整外延并购的战略。感谢您的关注！
19,贵公司股票连续跌了十个季度，季度k线十连阴，蔡总您对股价有何看法？对股民有什么想说的吗？谢谢,您好：证券市场波动比不可避免，我们仍然坚信公司的长期价值，谢谢！
20,请问公司今年的经营目标及计划是什么？,您好！谢谢您对公司的关注，部分信息请关注公司年报，也请您继续关注后续相关公告，谢谢！
21,请问蔡总，公司是如何推动授权业务增长的，这块的客户主要是什么公司，如何开拓市场？,您好：感谢您对公司的关注，公司授权业务依托自有IP的影响力，通过捕捉零售产业新趋势，重点开拓与知名品牌商的跨产业，多元化合作，提升产业变现能力，谢谢！
22,请问公司的《超级飞侠学英语》项目目前进展如何？是合作投入还是什么方式？,您好！公司的《超级飞侠学英语》项目是通过合作投入方式来进行产品开发，目前该业务正常推进。感谢您的关注！
23,去年公司的游戏业务是不乐观的，请问今年公司在游戏开发这一块作何打算？公司和其他知名游戏制作公司相比有什么优势？,您好！谢谢您对公司的关注，IP+全产业链运营是公司的核心竞争能力，游戏做为IP变现的重要渠道，也是公司的重点考虑，对于游戏业务我们将会更加开放，利用IP优势寻求外部合作，谢谢！
24,请问公司维思积木产品研发进展如何？预计何时能投入市场？,您好！公司将加快推进维思积木产品的研发，产品预计在2018年下半年上市。感谢您的关注！
25,成都和广州新建的奥飞欢乐世界最近的运营情况能介绍一下吗,"您好：
感谢您对公司的关注，公司室内乐园“奥飞欢乐世界”开业不到半年，目前已经实现正向现金流，符合公司预期，谢谢！"
26,目前公司的商誉减值风险怎么解决?,您好！谢谢您对公司的关注！公司对商誉处理严格执行相关的会计准则，定期对商誉进行减值测试；目前商誉所属公司经营正常，不存在减值风险，谢谢！
27,中美贸易战对公司外贸业务的影响如何?,您好！从美国总统特朗普签署的针对中国贸易的《总统备忘录》的大类别来看，影响较大的主要为航空航天、信息及通信技术、机械领域等行业，公司目前对外贸易主要为玩具和童车行业，该备忘录的签订不会对公司外贸业务存在重大影响。同时，公司玩具以自有品牌出口，有一定的定价空间。中美贸易战目前对公司业务无重大影响，公司也会持续关注政策变化情况，提前做好应对措施。感谢您的关注！
28,请问今年计划中要推出的的动画电影有哪些？是否有规划新的ip？,您好！公司精品IP和新IP的动画片和电影开发正在稳步推进中，将会按照计划时间上映。2018年敬请期待《超级飞侠》第五季、《巴啦啦小魔仙-魔法海莹堡》等动画片的上映。感谢您的关注！
29,请问一季度主营收入下降16%的主要原因,"您好：
感谢您对公司的关注，公司2018年度主营业务收入下降主要是因为同期互娱业务线影视贡献下降导致的。谢谢！"
