,Question,Answer
20,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,尊敬的投资者您好！公司将优创文化服务市场，深化拓展意识观念；提质增效扩能降耗，快速拓展国际认证；把准脉搏发展转型，市场拓展资源共享；聚智广合深研勇创，研发拓展共赢未来。谢谢！
21,请问公司的分配预案达到承诺的分红比例吗？,尊敬的投资者您好！公司严格按照公司章程及相关规定进行利润分配。谢谢！
22,公司去年主打产品的销量是多少？,尊敬的投资者您好，年报中已详细披露，请查阅，谢谢！
23,要实现公司的发展目标，请问信心来自哪里。,尊敬的投资者您好！公司品牌产品数量多，发展潜力巨大；公司进行转型发展，营销活力大，市场优势凸显；科研的项目进度正常，多样渠道拓展；承担中药材标准化建设，提高产品质量。谢谢！
24,建议每年公司像大公司一样，邀请投资人、股东、媒体一起召开现场年度业绩说明会，这是真正的免费广告啊,感谢您的关注，感谢您的建议！
25,公司是否会计划多元化发展？,尊敬的投资者您好，公司集中精力围绕医药、种植、保健等方面发展大健康产业。
26,请问2017年全年预计销售目标是多少亿元？实现净利润的目标是多少亿元？,感谢您的关注！公司根据发展战略，制定年度经营目标及实施计划，公司管理层将紧紧围绕年度计划开展各项工作，努力完成各项经营指标。
27,"岩舒用量目前是20ML,倍量三期通过后会提高到多少?也请介绍一下该临床目前的进展.",尊敬的投资者您好！岩舒增量三期通过后销量将会有很大提升，具体情况需进一步评估，目前临床项目进展顺利。谢谢！
28,公司主推大山楂丸的市场定位群体是什么？同行中同仁堂和天士力都有同样产品，而且他们早已经完成市场铺货，公司的产品目前药店还没有卖，央视广告做了，消费者买不到公司产品，不是为他人做嫁衣？,感谢您的关注！振东大山楂丸质优价廉，口感独特，在山西等北方地区享有一定的知名度，公司准备通过品牌宣传走向全国。
29,公司科技会上提出2017年“引进全球重磅项目”，请问是哪方面的项目，会有股权上的变更吗？,尊敬的投资者您好！公司主要引进项目以肿瘤药为主，重点发展与公司主营业务相关的领域，具体情况我们会在定期报告中进行披露。谢谢
30,公司截至目前为止都有哪些子公司和参股公司？,尊敬的投资者您好，详细情况已在年度公告中披露，请查阅，谢谢！
31,请问老总， 2016年存货是多少，存货增加的内容是哪些？,尊敬的投资者您好，详细情况已在年度公告中披露，请查阅，谢谢！
32,并购康远制药1年多，otc渠道整合如何？为什么公司产品除了朗迪钙其他在药店都很难买到？,感谢您的关注！公司在OTC产品力量薄弱，收购康远制药就是要实现渠道的整合及发力，效果后期会逐步显现出来。
33,今年公司有那些重要的新药能申报临床？,尊敬的投资者您好！公司将按照公平原则，重要的新药项目将在定期报告中披露。谢谢！
34,能否透露一下今年有什么拳头品种上市。,尊敬的投资者您好！公司拳头产品上市会通过定期报告及时进行披露。
35,请问去年11月份，有高管在股价的高位“精准”减持，是不是得到内幕消息？工作时间操作股票，有没有违反纪律？,尊敬的投资者您好，这是二级市场行为，公司不在这种违规行为，谢谢！
36,大股东股权在收购康远后被稀释到不足50%，会否考虑股价低迷时期增持？,感谢您的关注！公司目标明确、战略清晰、管理层稳定、经营状况良好，是否增持属大股东行为。
37,公司在中药材饮品业务和康美有多大差距，公司能否追赶成功？,尊敬的投资者您好！公司与康美的业务各有特色。康美是中药材行业的领军企业，我们将努力追赶，缩小差距。
38,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,感谢您的关注！管理费用较同期有所增长，主要原因是研发费用及股权激励费用增加所致。
39,岩舒12-20ml用量去年从什么时候开始使用的？,尊敬的投资者您好！岩舒12-20ml用量从4月份开始。谢谢
40,公司截止至今的产品有多少个种类？,尊敬的投资者您好，目前公司拥有国药准字号600个，涉及产品440个、剂型11个大类，其中制剂产品403个，原料药37个。公司独家产品共13个。
41,请问开完股东会后，如果送股通过几日内会送股？,尊敬的投资者您好！目前，公司暂无送股计划。
42,请问老总公司今年净利润同比增长多少？而管理费用去用比去年同期的增长了多少呢？,尊敬的投资者您好，相关增长信息在2016年年度报告中已详细披露，请查阅，谢谢！
43,公司11年的时候10亿销售1.1亿利润，16年30亿销售还是1.1亿利润，公司为什么增收不增利，股权激励定的目标和5年前刚上市那会利润差不多，公司就这样戏弄投资人,尊敬的投资者您好！公司近几年销售收入稳步增长，但投资也大，主要集中于基础设施和相关配套设施的建设，公司的产能还没有完全释放。公司今年将着力加大营销力度，开拓市场，释放产能，努力提升业绩。感谢您的关注！
44,公司的前5名供应商是什么，与公司存不存在关联关系？,尊敬的投资者您好！公司与前五大供应商不存在关联关系，具体情况请您参考公司定期报告。
45,公司的前5大客户是哪些？,尊敬的投资者您好，公司的前五大客户信息已在2016年年度报告内详细披露，请查阅，谢谢！
46,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,尊敬的投资者您好！公司按照相关的股权激励制度，对股权激励人员进行考核，具体情况请您参考公司发布的相关公告。谢谢！
47,请问公司中药材种植面积现有多少亩，怎么保证向农户回收成熟的药材？,尊敬的投资者您好！公司现打造以平顺县为核心的50万亩中药材种植/野生抚育基地，在武乡县和沁县发展苦参规范化种植及野生抚育基地10万亩，在贵州安顺建立白土苓野生抚育基地2万亩，在新疆裕民县建设2万亩红花规范化种植基地。主要种植品种有苦参、连翘、党参、黄芪、黄芩、柴胡、红花、白土苓、远志、山楂、酸枣仁、款冬花等道地药材。谢谢！
48,请问今年预计主要产品的销售目标是多少？净利润是多少？,尊敬的投资者你好，今年的主要产品销售会尽全力按照年度计划顺利完成，具体的信息请届时参照定期报告，谢谢
49,公司目前主要的研发方面是什么？,尊敬的投资者您好！公司的新产品开发主要围绕肿瘤、心脑血管、消化道、钙制剂四个方面进行开发研究。
50,公司新产品开发涉及哪方面，比如肿瘤的靶向治疗。,尊敬的投资者您好！公司新产品开发主要围绕肿瘤、心脑血管、消化道、钙制剂四个方面进行开发研究。
51,岩舒去年销量是多少？,尊敬的投资者你好，岩舒作为公司的主打产品，销量较以前年度稳步增长，谢谢
52,公司最近股价下跌的比较厉害是什么原因,尊敬的投资者您好！股价波动是受到二级市场多重因素影响所致，我们会继续专注于提升公司生产运营、产品推广、研发创新、市值管理等各方面能力，以稳健的业绩增长和合理的投资者回报提振股价和市场形象，维护公众股东信心。感谢您的关注！
53,公 司上市后，业绩持续下滑，近几年基本稳定在5000万左右，从公开的资料看，目前业绩增长，主要来自于并购的康远，为何振东原公司的业绩没有显示出增长能力?是管理问题?还是行业与市场开拓问题?,尊敬的投资者您好！公司近几年主要集中于基础设施和相关配套设施的建设，公司的产能还没有完全释放。完成并购重组后，公司今年将着力加大营销力度，开拓市场，释放产能，努力提升业绩。感谢您的关注！
54,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,投资者你好，详细情况请参照2016年度报告中募集资金使用情况说明，谢谢。
55,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,投资者你好，公司会根据经营情况适时推行股权激励计划。目前，首期股权激励正在实行中。新的计划推行公司会及时进行公告。
56,公司在税收方面有没有相关的优惠政策？具体税率是多少？,投资者你好，公司为高新技术企业，享受所得税15%的优惠，具体信息请参照2016年度报告内容。
57,公司截止目前的股东总人数是多少？,投资者您好！公司按规定在定期报告中披露股东人数，谢谢关注！
58,公司今年的财务费用会有多少？,投资者你好，详细情况请参照定期报告，谢谢
59,从今年的一季度报看，公司的业绩与上季度的环比有明显下降，导致投资者比较担心，这也反映在了最近的股价上，能不能预测一下上半年的整体净利润的增长情况？全年能不能完成股权激励所设定的解锁指标？谢谢。,投资者你好，受节假日影响，每年一季度节假日较多，导致利润环比较低。2017年业绩情况公司将尽全力按年度计划顺利完成。
60,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,尊敬的投资者您好！公司主要以医药健康产业为主，如果与公司主营业务相关领域，公司会考虑进入。谢谢！
61,2016年年报中提到：今年上半年完成400个配方颗粒的研发，请问李董，该项工作是否已经基本完成，是否已经取得食药部门的相关许可证件，后期的销售计划如何？谢谢。,尊敬的投资者您好！项目正在按计划推进，详细情况请您参考定期报告。谢谢！
62,请问公司中药材今年进入收获期能产生多少销售收入、给公司贡献多大利润？另外，公司怎么保证农户将收获的药材交售给公司，而不会卖给其他人？,尊敬的投资者您好！中药材受产能、价格、气候、市场行情波动等影响较大，目前增长稳定，效益正在逐步呈现，具体利润情况请参阅半年度。谢谢！
63,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,投资者你好，2017年一季度业绩已公告，请参考！
