,Question,Answer
10,公司把3万吨改性淀粉项目扩大为4万吨。请简要介绍一下公司对改性淀粉市场销售空间及渠道的可行性分析。,您好，感谢您的关注，公司根据当前宏观政策的调控导向及公司淀粉产业链的布局，结合近期对相关产品的市场情况的调查和分析，对项目进行了调整。
11,请问柠檬酸酯 推广情况如何 ？,您好，感谢您的关注，公司目前柠檬酸脂项目目前处于可行性研究阶段，谢谢！
12,公司预计2017年淀粉及其系列产品的收入会不会有明显的增长？谢谢！,您好，谢谢您的关注，公司各业务板块的业绩预告时间需要按照交易所的规定进行披露，需要遵循谨慎性的原则，不得对投资者有明显误导性的陈述，请您体谅，谢谢！
13,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好，感谢您的关注，公司将按照创业板信息披露的要求披露2017年全年业绩情况，谢谢！
14,请介绍一下公司胶囊制剂销售推广方面已经在全国哪些省区市进行销售，以及其销售队伍建设情况。再请介绍一下今年计划。,您好，感谢您的关注与支持，公司胶囊制剂的产品已经在重庆、北京、广州等地区上市销售，公司目前正在进一步的加大胶囊制剂的推广力度。
15,您好，冒昧请问您近期减持股份主要是出于何种考虑，最近半年是否还会继续减持？,您好，感谢关注，本次减持主要系个人资金需求，2016年12月公司披露了本人减持计划，敬请关注。
16,2017年一季度收入较2016年四季度收入下降3亿多元，请问是什么原因？,您好，感谢您的关注，主要受春节假日、下游客户需求等因素影响。
17,目前公司改性淀粉的产能是8000吨，2016年产能利用率是多少？今年在新项目未投产的情况下，有无可能通过内部调整提升产量？在现有的产能上最大能提升多少？谢谢！,您好，感谢您的关注，2016年改性淀粉的产能利用率接近饱和，公司将全力促进募投项目的建设，争取募投项目早日达产。
18,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,感谢您的提问，公司目前拥有国家级的药用辅料工程中心，公司将继续加大研发投入，推进已申请专利的后续工作，不断加强技术创新，继续加大成品药的研发力度，完善公司产品结构和产品布局，不断健全以市场为导向的研发体系，使产品研发工作更加符合市场需求，提高研发产品的标准化水平，提升研发团队的整体技术创新能力和水平。以技术中心为依托，增强持续创新能力，提高产品转换效率，降低成本，提升公司核心竞争力。
19,公司淀粉胶囊基本上是自用，为什么没有向药企供货？,您好，公司是根据行业发展特点制定的淀粉胶囊销售策略。谢谢！
20,年报显示，公司236亿粒胶囊制剂项目投资进度仅为3%多一点。请问，该项目投资并未完工，如何取得GMP认证，如何进行胶囊制剂生产的？,您好，感谢您的关注与支持，有关项目的投入金额不等于项目的最终决算金额，与GMP证书的取得无必然联系，谢谢！
21,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好，感谢您的关注，公司将按照交易所的要求披露对外投资的情况。谢谢！
22,您好，请问公司在国内上市的淀粉胶囊阿莫西林，雷尼替丁等销售情况如何,您好，感谢您的关注，公司将按照交易所信息披露的要求公告淀粉胶囊制剂的销售情况。谢谢！
23,请问公司的分配预案达到承诺的分红比例吗？,您好，感谢您的关注，公司利润分配方案是严格按照中国证监会相关政策及《公司章程》的规定制定的，达到了公司“每年以现金方式分配的利润不少于当年实现的母公司可供分配利润的10%”的承诺。
24,公司改性淀粉在国外销售，为什么没有启动国内市场？何时会在国内销售？,您好，感谢您的关注，公司是按照既定的计划进行国内外市场的开拓，谢谢！
25,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",您好，感谢您的关注，公司各项目正在按照计划有序推进，将按照交易所信息披露的要求公告各项目进展情况。
26,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，感谢您的关注，目前公司暂未投资新三板的投资计划，谢谢！
27,请问公司以后每年会用什么形式回馈股东？,您好，感谢您的关注，公司将继续勤勉经营、努力提升业绩，通过制定合理的利润分配方案等多种方式回馈股东。
28,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，作为独立董事，已经严格按证监会的相关规定要求和公司法，证券法等法律法规的规定履行了独立董事的有关职责。站在为保护中小投资者利益的角度，开展相关工作。谢谢！
29,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，感谢您的关注，公司税收优惠政策的内容具体可参见2016年年度报告中“税收优惠”章节。
30,公司有没有股权激励计划？,您好，感谢您的关注，公司首次股权激励计划将于今年完成第三期行权，后续将根据公司发展情况开展股权激励计划。
