,Question,Answer
24,对不起，我看错了。请问，公司后面季报和年报有计划透露产能以及相关出货量的数据吗？另外，公司计划发行可转债做可穿戴设备，主要是哪产品？手表？还是包括一些其他的？,季报和年报估计不会透露的那么细的。主要是手表，也包括其他可穿戴产品
25,重庆永信今年是否满产满销？能给公司增添三千万利润？,难度有点大
26,您说不能透露出货量，如果针对某一客户具体数字可以理解，但是公司的出货量为什么不能透露呢？还有产能问题，比如德普特之前说2017年有望达到12KK，后面就没消息了，现在是多少产能？产能；利用率又是多少呢？这些是投资者关注公司的一个重要线索，如果没有这些数据，投资者就像盲人一般，更没办法预计公司的各个板块发展。,我没有说呀
27,你好，请问高董事长 ，公司与比克曾有对赌协议，17年比克业绩没有达标，不知道对赌协议是否实行了？,还没有，会执行的。
28,您好，陈奇董事长，我关注长信科技一年多了，对公司的各个板块也非常关注，不过有一点让我比较难受的是，公司的季报或者年报从来都不透露公司各个板块的销量出货量，请问，这个是因为商业机密还是因为公司不愿意透露？欧菲科技在这方面做得非常到位，每年每个板块的出货量都清清楚楚。,很抱歉，这是公司的商业机密，所以不能公告。公司所处的行业竞争激烈，国内同行非常关注公司各板块的盈利情况，客户对此也关注。
29,公司的董秘去年说：撸起袖子加油干我比较欣赏，建议在未来2，在保重身体的前提下，我希望管理团队继续撸起袖子加油干，加大研发投入，打造成科大讯飞类的公司，争取做行业的翘楚。,尊敬的投资者，您好！非常感谢您对公司的关注和信任。我们一定不忘初心，加倍努力，用业绩回馈广大投资者，谢谢！
30,高总大大，能稍微透露下中报能增长多少吗,这个不能哎
31,中兴通讯跟公司有业务往来吗？,答：尊敬的投资者，您好！公司过去在中兴Nubia品牌上有少量的出货，目前无合作，谢谢！
32,请问公司2018中报是否乐观,当然乐观！
33,请问陈总，公司目前满产，但相关产品实际售价是否因手机市场疲软有降低的情况？二季度公司客户尤其是手机端客户下单需求是下降、稳定还是呈增长趋势？谢谢。,今年以来手机市场整体处于下降趋势，是结构性的、是在向品牌化方向集中。目前公司手机业务订单业务饱满，可见未来三个月订单也非常饱满。
34,建议公司能否把网站做的美观一点，信息更新的及时一点，毕竟这也能反映一个公司的水平，谢谢，祝公司越来越好,谢谢您，我们一定照办！
35,在海南、雄安这些地区是否有业务布局?,目前没有，如果在这些地区有发展机会，我们也会大力布局。
36,苹果即将推出的LCD屏手机，是否由公司的客户jdi提供？,是JDI提供，但模组不是我们生产的，我们也在积极争取这一块业务。
37,做实业的，要持续每年30%以上的增长，是相当不简单了的，这一点也是让我持续持有这么多年的原因。但是贵司这4年中的并购，却是很不成功，几次重组都失败了，如果实在没有好的机会，老老实实做好主业，相信贵司也能有很好的发展,谢谢你的诚恳批评和鼓励，我们会踏踏实实做好自己的主业，如果有适合公司业务发展的标的，也会关注，不放过发展的机会。
38,德普特现在代工的华为P20、小米mix2s等全面屏都是没有屏下指纹的。请问屏下指纹作为一种趋势，德普特可以加工屏下指纹的屏幕吗?或者还没有这方面的技术储备。,我们可以做的。
39,俗话说一分钱一分货，公司生产的这些镀膜玻璃在市场上的价位属于低端、中段还是高端？,高端，绝对的高端。
40,请问陈总，减薄业务市场有多大，未来天花板多高，公司目前及未来，能在这一市场占比多少？,公司在这个行业有较大的优势，目前客户包括日本SHARP、韩国LG、京东方、天马及台湾群创等。公司是苹果公司在中国减薄业务方面唯一认证厂家。未来减薄市场仍具较大发展空间，未来除移动智能产品需要减薄外，在智能家居、汽车等方面都有较大的发展产景。同时公司也在研发OLED工艺技术与减薄的结合。
41,最近是否有机构前来考察调研？,尊敬的投资者，您好！公司严格遵守证监会和交易所相关规定，在合规的范围内通过多种方式积极和投资者进行沟通，谢谢！
42,对于发行的可转债，公司是否有认购的计划？,自己不能认购自己，我想你是搞错了。
43,公司投资的宏景电子已经主动申请从新三板摘牌，宏景电子是否要打算在创业板上市？,是的。
44,公司投资的深圳智行畅联公司目前状况如何？未来有没有可能完全收购？,今年情况不错，接了大众的大单。未来再说，还有可能去IPO。
45,请问陈总，收购比克失败，公司还有资本运作，收购的标的吗？还是聚焦主业？您刚才说18年保持两位数增长，是否意味着18年增长将会放缓？,公司会始终围绕主业方向布局和发展，如果有合适的标的，会继续收购。18年保持2位数的增长不代表增速放缓，上市市8年来公司大多数年份增长速度均是2位数，年复合增长率超过30%，这在如此竞争激烈的电子行业也是不多见的。
46,"长信科技一季度净利1.42亿同比增长35%，但是为何4月23日中午收盘股价大股下滑至本月最低谷,股价低至6.38元/股",尊敬的投资者，您好！二级市场股价波动受诸如宏观经济周期、资本市场环境、市场动态、国家政策、行业发展、投资者认知等多种因素影响。公司目前生产经营正常、财务状况良好，我们对内会继续做好经营管理工作，对外做好信息的有效沟通，提高市场对公司内在价值的发现和认可。谢谢！
47,与比克后续的工作会如何进行？,持有已投股权再看看。
48,公司投资的长信指控有什么进展？,长信智控主要从事移动视频传输和智能分析的公司，目前已经与当地公安、环保等部门建立了合作关系，未来发展前景可期。
49,请问高总，目前公司股价萎靡。谢谢您昨天的增持，那您还会继续增持股票吗？另外，公司有回购股票的计划吗？,我对公司未来充满信心，我如果有钱会继续增持的。目前还没有回购计划，回购一定好吗？
50,作为一个已经持股4年多，贵司的忠实股友，从原大股东东亚减持后，和贵司高管一样，持续增持，从几万股到目前的60万股，坚信价值投资，然目前的股价远远不能体现贵司的价值，希望陈董能给我们这样的铁粉一些信心,作为公司董事长，我感谢你对我们的信任。公司所处行业是一个竞争非常激烈的行业，而发展又非常快速。我们的责任是不仅为公司寻找发展机会，同时又要努力控制风险，把握公司发展方向，为股东创造最大价值。上市市8年来，除2014年因调整产品结构造成当年利润下降外，其余均是实现2位数增长，年复合增长率超过30%。我们会持续努力，为客户创造更大价值。
51,公司在减薄方面有没有加大投资？今天该项业务能给公司增加多少利润？,有投资，会增加利润，但是不方便透露
52,请问华为除了p20 和mate 系列手机外，还有什么产品与公司合作？,尊敬的投资者，您好！还有荣耀系列等！谢谢！
53,减薄业务目前发展的如何？18年是否能达到预期？,很好，超过预期！！！
54,请详细介绍一下公司各业务的占比情况，谢谢,中小一体化收入75%，利润25%，中大尺寸一体化收入25%，利润75%
55,请问陈董，现在 法拉第未来 即将在广州投产，公司是否在其全球供应商之列？,目前公司不在他的供应商之内。公司重点布局欧、美、日市场，同时也要考虑客户的风险，不是什么人都选择为客户。
56,公司产品有进入政府采购吗？,政府用的办公用品中有很多是公司的产品
57,今年以来参加了哪些展会？,尊敬的投资者，您好！诸如深圳高交会、首届中国（国际）Micro-LED 显示高峰论坛、OLED行业峰会等，谢谢！
58,请问公司柔性oled模组什么时候可以商用，毕竟高端机都是采用这个的。另外，iPhone的LCD屏，公司有没有供过货，是否能够争取,OLED产品是未来小尺寸显示产品的趋势，公司在加大研发及布局，现在在可穿戴产品方面已有出货，并且今年会加大在该领域的投资。同时也为未来向手机屏方向转型打下基础。
59,可转债如果发行成功.持股股东可以配多少份？,还没有到这个时候，莫急。
60,高总您好，我想知道公司车载屏业务的情况。T客户model 3的送样是否有进展？国内除了B客户，其他已经确定交货的汽车厂商有哪些？烦请列举。公司的业务给资本市场的感觉不够性感，车载屏这块能否详细介绍下，公司是怎么投入的，已经投入多少，目前有哪些成果？,T客户主要是S和X车型，国内如大众、奇瑞、小鹏；国外如丰田、福特、宝马、奔驰、奥迪等。
61,尊敬的高总：公司发债推进 触控显示模块一体化项目，目前进展如何？该项目如果能按进度实施，大约需要多久完全投产？按照目前预估每年给公司增加多少利润？,进展顺利，今年明年上半年投产，明年底完全达产，达产后约年2-3亿利润
62,再请问陈总监，出现应收应付对抵是指供应商与客户是重合的吗？ 具体的场景能简述一下吗？谢谢,尊敬的投资者，您好!是的，采取的是Buy and Sell模式进行交易，该模式也是世界知名电子品牌厂商通用的模式，谢谢！
63,请问陈总，公司始终只是一个代工企业，毛利率低，公司管理层是否下决心在风险可控的前提下进行转型,已经在转型中，OEM和ODM并举。
64,陈总，请问18年业绩，能否有45%的增长？,公司上市市8年来年复合增长率超过30%，我们会全力以赴，2018年保持两位数的增长。
65,公司目前拥有多少项发明专利？,共有各种专利240件，其中发明专利31件
66,请问公司如何看待全面屏和曲面屏，是两者都会加大生产力度还是选择其一发展？,目前公司小尺寸显示模组以全面屏为主，这是目前行业的趋势，但这个行业飞速发展，OLED是小尺寸屏幕的未来，我们在这方面已经投入大量的研发，先以可穿戴产品入手布局曲面屏。
67,请问高总，公司考虑在芯片行业有所发展吗,在考虑的，比如封装。
68,请问陈董，公司毛利率目前只有10%左右，相比较同行来，是否有必要压到这样的薄利状态，未来有无提升的可能性？,尊敬的投资者，您好！公司自上市以来，业务发展迅速，无论是营收规模和盈利水平在创业板板块中也是不错的！至于您说的毛利率水平，我还想和您共同分享下：（1）、这主要是由于公司各版块产品销售收入占比、各版块对应毛利率水平不均综合形成；（2）、公司的业务板块分为：ITO导电玻璃、Sensor触摸屏、TFT面板减薄及全贴合。其中：本部业务板块属于触控显示产业链上游（包含：ITO导电玻璃、Sensor触摸屏、TFT面板减薄），一般为电子材料，物料转移价值不高，体现为收入不是很高，但产品毛利率水平较高，相对于去年同期继续保持稳中有升；德普特电子居于显示产业链下游，物料转移价值在整个产品成本占比中非常高，体现为收入水平较高，但产品毛利率水平偏低；（3）、公司将持续加大本部业务产能，不断提高其在收入中的占比。综上，努力保持毛利率水平的稳定和提升。谢谢！
69,公司使世界上最大的ITO导电玻璃制造商，如何理解这个最字？,在ITO导电玻璃方面，公司占市场的25%以上，尤其是高端ITO导电玻璃，占60%以上
70,海外市场拓展情况如何？,目前公司加大海外市场的开拓与布局，2017年海外销售收入占比达达60%以上。
71,公司生产的这些镀膜玻璃，技术全部是自己的么？,是的，公司在镀膜技术方面拥有完全自主知识产权和多项专利。
72,公司现在主要手机厂商合作伙伴是哪一家呀，大概占公司总出货量多少？,公司产品直接客户是日本JDI，间接手机客户是华为
73,请告知一季度利润的构成，本部大概多少利润，德普特大概多少利润，4年前就是看好贵司的车载屏才持股到现在，目前这方面估计2018年能够有多少利润，另外能否估计下2季度的业绩,本部80%，德普特20%；车载业务利润大概一个多亿利润。二季度业绩预告会很快出来。
74,中美贸易摩擦对公司经营影响几何？,尊敬的投资者，您好！公司已于3月23日晚发布《关于美政府发布“对来自中国进口商品加征关税的贸易政策对我司无影响的说明公告》，其中主要内容为：公司车载触控显示一体化业务中仅有很少份额的产品是供给北美新能源智能电动车客户旗舰款车型中控屏模组，产品直接出口到北美，对应销售收入占公司总收入比重微小；其他业务如减薄业务均是以来料加工方式为知名国际、国内面板大厂提供加工业务；手机显示模组及与保护盖板全贴合业务模式大部分为通过知名国际、国内面板大厂间接供给一线品牌手机大厂、少部分为直接供给一线品牌手机大厂；ITO和触控Sensor业务主要客户为国内LCD厂家和国内、日本车载产品厂商。所以，中美贸易摩擦对公司业务没有影响。 谢谢！
75,公司未来产品线是会向高端发展还是占领低端机市场？,公司的理念是产品向高端发展和布局
76,目前产能利用率情况如何？,目前产能利用率基本满产
77,请问被安徽和天津分部认定为高新技术企业，那这2个地方能够享受到怎样的税收优惠政策？,15%的所得税
78,尊敬的董事长您好：我持有长信七年多了，经历了股价起起伏伏，但始终没有卖出股票，我只是看好您带领的管理队伍，公司所处的行业竞争激烈，对未来，公司如何实现稳健增长？也想问一下，未来十年，董事长对公司市值一千亿有没有信心？如有信心来自哪里？,投资者你好，感谢你对我及公司管理团队的信任。公司上市以来，作为大股东和管理团队的润丰科技也始终没有减持一股股份，并且我们也一直在增持公司股份。公司上市近近8年来，经营业绩也一直持续增长，但是二级市场震荡起伏，投资者的投资理念也不同，我们不能保证股份的涨落，但我们会努力为股东创造价值。
79,每年投入研发方面的费用大概是多少？,大概5个亿左右。
80,尊敬的高董事长：我想请教一个问题，请几年的第一次火灾事故，保险公司赔付了没有？第二次火灾事故有没有理赔？,两次火灾涉及到三家保险公司，还有一家保险公司没有赔付，公司在走诉讼程序，一审胜诉，最后胜诉没有问题。
81,请问陈董，公司近二年营业收入平均每年也在90亿左右，但经营现金总流入 去年却仅有40.75亿，请问这么大差值的原因何在？,尊敬的投资者，您好！主要原因：一是应收应付对抵，二是票据结算，谢谢！
