,Question,Answer
25,您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？,您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
26,集团公司前段时间大量招人，其中豪迈科技招了多少人？为什么豪迈集团去年增长却大幅度领先豪迈科技？,您好，公司年度报告中详细披露了公司人数，请您查阅，感谢您对公司的关注。
27,美国公司作为售后服务的公司，今年亏损600多万。为什么有这么大的亏损，什么时候能扭亏呢？,您好，公司会持续加强对分子公司的管理工作，争取早日扭亏为盈，感谢您的关注。
28,大型零部件加工以及铸造产品收入中，都提到下半年客户放缓需求，请问具体为什么会放缓需求？这个态势还会延续吗？会的话，会延续多久,您好，2017年受燃气轮机行业整体下行影响，公司大型零部件加工项目增速有所放缓，但是公司凭借较强的创新能力、稳定的质量及可靠的工期保障，持续开发新产品和新客户，进展顺利，感谢您的关注。
29,大件加工、铸造这二块的毛利率下降较多，是什么原因？,您好，主要受原材料价格上涨以及产品结构变化等因素影响，感谢您的关注。
30,公司今年在净利润下降的情况下分红跟去年保持一致，那么以后业绩增长了是否会加大分红力度呢？,您好，公司会综合考虑经营业绩、未来发展需要、对投资者的合理长期回报等多种因素确定利润分配政策，感谢您的关注。
31,既然外汇的波动会对贵公司产生那么大的影响，请问贵公司采取过哪些措施对这方面的风险进行管理？,您好，公司的汇兑损失主要与美元对人民币的汇率波动所致，公司会跟客户协商采用其他结算方式，也会从实际情况出发采取一些风险规避措施规避汇率风险。谢谢您的关注！
32,公司2017年增加了2.43亿 的短期借款 请问公司短期借款中 信用贷款，担保贷款的贷款利率是多少？,您好，贷款的利率与贷款的种类和期限以及借贷资金的稀缺程度有很大的关系，公司在不同情况下的贷款利率会存在差异。谢谢您的关注！
33,据了解，公司在泰国、印度及匈牙利设立了生产基地，请问公司在巴西的工厂目前进展如何? 而合肥和厦门新售后维修点是否投入运营？,您好，公司尚未在巴西建厂，合肥和厦门新售后维修点已经正常运营，感谢您的关注。
34,"单总
您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？",您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
35,您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？,您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
36,您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？,您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
37,您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？,您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
38,"单总
您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？",您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
39,您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？,您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
40,您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？,您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
41,您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？,您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
42,"单总
您好，公司除了轮胎模具，大型燃气零部件，铸造产品，机械产品其他外还考虑往其他业务或者产品发展吗？公司打算合并豪迈集团其他子公司吗？公司用于员工创新的费用大概是多少？算在研发费用里了吗？",您好，如有相关信息，公司会根据法律法规及时履行信息披露义务。公司用于员工创新的费用根据会计准则的相关规定进行归集，感谢您的关注。
43,中美贸易摩擦对公司出口和经营有何影响？,您好，一方面清单尚未公布，另一方面公司出口到美国的产品占总收入的比例较小，目前来看对公司的经营没有显著影响。感谢您的关注。
44,公司有在未来三年内是否有将集团公司的油气工程业务注入上市公司，借助资本市场实现弯道超车发展的打算？,您好，目前未有此计划，如有相关信息，公司会根据法律法规及时履行信息披露义务，感谢您的关注。
45,"随着3D打印等新技术的发展，有没有可能轮胎模具被替代掉，甚至轮胎本身直接打印出来

？您作为轮胎专家，谈谈您的想法",您好，目前以及将来轮胎模具的技术创新和技术突破依然具有很大的空间，3D打印工艺的运用是一种新的尝试，但是目前来讲3D打印存在成本高、效率低等一些缺点，未来希望会有新的突破。感谢您的关注。
46,公司目前的高端轮胎模具和普利司通，米其林，固特异的自有轮胎模具厂的高端轮胎模具是否还存在较大技术差距？如有较大差距公司预期未来多久可以追上这个差距？,您好，公司熟练掌握电火花、雕刻、精铸铝三种模具加工技术，同时紧跟技术发展潮流，在模具制造过程中运用激光雕刻、3D打印等多种全新工艺，在技术工艺的全面性、先进性、稳定性上具有明显的优势。感谢您的关注。
47,前阵子看到一个视频，单总说使用新技术后原来一副轮胎模具卖10万，现在价值15万，这个说法是否真实还是有夸大的成分。？,您好，模具是单件、小批量、订单式生产的产品，具体价格由技术、材料、花纹的复杂程度以及加工难度和工期等多方面因素综合决定，感谢您的关注。
48,从年报看，公司的应收从7.7亿增长到9.5亿，近几年连续大幅增长，请问公司应收的坏账风险怎么样，有没有具体措施来减少应收账款？,您好，公司客户群优质，应收账款随着收入的增长而增加，坏账风险较小，感谢您的关注。 
49,目前公司铸造业务是否已完成三期扩产，目前铸造订单是都饱满，处于满产状态？,您好，铸造三期基本已完成，目前正处于新产品试制阶段，感谢您的关注。
50,从年报看，公司的应收从7.7亿增长到9.5亿，近几年连续大幅增长，请问公司应收的坏账风险怎么样，有没有具体措施来减少应收账款？,您好，公司客户群优质，应收账款随着收入的增长而增加，坏账风险较小，感谢您的关注。
51,贵公司是否能占领全球轮胎模具市场占有率的30%或以上？有具体的时间表吗？,您好，公司提出30%市占率这一目标是经过多方面充分论证的，公司对实现这一目标充满信心，感谢您的关注。
52,公司管理层如何看待贸易摩擦对我公司业务的影响，有何应对？,您好，公司客户遍布全球，单一国家和地区占总收入的比例较小，目前判断对公司业务没有显著影响，感谢您的关注。
53,2017年原材料大幅涨价，请问公司的产品有没有同步涨价，如果没有涨价，原因是什么？,您好，公司综合考虑市场、客户、竞争等多方面因素，2017年产品未有跟随原材料提价，感谢您的关注。
54,预计2018年公司产能增加多少？,您好，2018年公司仍有产能增加计划，具体实施情况公司会根据市场行情和公司实际情况推进。感谢您的关注。
55,公司是否有计划通过期货市场对冲汇率风险。,您好，暂时没有，谢谢！
56,贵公司既然已经有超过一半以上的收入来源于海外，是否有考虑过直接在海外设厂直接生产？如果有考虑的话，其中最主要的障碍或阻力是什么？如果没有的话，为什么？,您好，公司已陆续在美国、泰国、匈牙利、印度等建立了子公司，目前主要以售后服务和维修为主，后续还会考虑在其他地区设厂，感谢您的关注。
57,请问贵公司管理层对汽车轮胎这一细分行业的未来是怎么判断的？具体又有哪些应对措施？,您好，公司主营产品为轮胎模具，轮胎企业是我们的客户，感谢您的关注。
58,请问贵公司2018年产能比2011年同比增加约多少？当前钢材铝材等原材料价格较高，贵公司模具产品2018年是否有提价可能性？,您好，公司轮胎模具产能不断增加，2011年收入6.6亿，2017年收入24.04亿。公司有系统的定价机制，会综合考虑多方面因素而定。感谢您的关注。
59,有哪些产品可以供应给新能源汽车？,您好，公司主要产品轮胎模具，其直接客户为轮胎厂，而非汽车厂，感谢您的关注。
60,公司的净利润和毛利率双双下滑，其中毛利率十年来首次跌破40%，请问公司如何应对当前的局面？,您好，公司会一如既往地做好经营工作，通过不断夯实管理基础、培养一流人才，提高自身竞争力，保持业绩持续稳定增长。感谢您的关注。
