,Question,Answer
10,兴源环境获取PPP项目订单优势何在？,"您好！兴源环境在PPP项目上的优势体现在：
1）专家团队。公司拥有浙江省省级企业研究院、省级企业技术中心、院士工作站和博士后科研工作站，持续为公司项目工程输出优秀人才和先进技术。公司PPP项目团队由资深PPP项目运营专家带领优秀人才建成；
2）专利资质。兴源环境是国家知识产权示范企业，公司拥有各类专利300多项，其中发明专利近100项。公司先后实施包括水体污染控制与治理国家科技重大项目等多项高新项目。公司拥有涵盖工程设计建设、设施运营、工程承包等完备资质。
3)核心技术。公司拥有工业废水处理、环保清淤疏浚、水源地保护湖泊水体综合治理等12大环境治理核心技术。
4)工程业绩。公司工程业绩遍布国内多个省份。成功实施了诸如杭州西湖申遗、杭州G20峰会主会场等多项示范工程。
5)PPP项目经验。目前，公司运营中的PPP项目已超过10个，项目涵盖污水处理、生态工程设计和建设、区域整体水环境整治、河道流域治理等领域。其中包括财政部第一批PPP示范项目——九江市柘林湖湖泊生态环境保护PPP项目。公司在PPP投标、建设、投资、融资、运营等环节均积累了丰富的运作经验。
6）综合实力过硬。上市公司致力打造“投资+建设+运营+设计+装备”一体化综合治理联合体，提供更为全面、更为科学的整体解决方案，能达到政府PPP项目对运营公司全流程运营把控及较强的资金实力的高要求。
谢谢！"
11,请问公司今年营收的增长能超过行业的平均水平吗？,您好！具体的营收增长数据将在定期报告中披露。谢谢您的关注！
12,今年公司营收和净利润是否还会保持高增长？,尊敬的投资者，您好！公司将持续整合上市公司旗下环保设备制造、水利疏浚、污水处理、生态环境建设等主营业务模块，发挥母子公司业务协同，为广大投资者创造更多的利益，具体的财务数据将在定期报告中披露。谢谢您的关注！
13,介绍一下与 PHK 水治理公司的合作情况？,"PHK 水治理公司为澳交所上市企业，总部设在悉尼，在澳大利亚、德国、英国、中国和十个被许可授权国家设有业务机构。PHK公司环保型天然产物的锁磷产品作为核心的发明专利技术，该技术已经通过外部测试机构的评估和批准，符合相关的质量标准，以确保水质的安全，目前在四川有生产。在全球水治理领域，已有 300 多个成功项目实施案例。
兴源环境和 PHK 经平等友好协商，决定充分发挥各自优势，结成
战略合作伙伴关系，积极推进水环境保护、水资源治理工作。主要针对磷和氮污染的综合水体治理业务领域开展合作。公司子公司与 PHK 公司已就相关项目进行深度合作。
"
14,介绍下五水共治及公司参与五水共治情况？,您好！2013 年底浙江推出五水共治， 做好“ 治污水、防洪水、排涝水、保供水、抓节水”五项工作。并绘出了浙江“五水共治，治污先行”的路线图——三年(2014-2016)要解决突出问题，明显见效；五年 (2014-2018 年)要基本解决问题，全面改观；七年(2014-2020年)要基本不出问题，实现质变。近日，全国水环境综合整治会在浙江金华浦江县召开，陈吉宁部长总结五水共治五大经验，其中一条是市场导向全民共治。因此五水共治不仅仅局限于浙江，未来更会向全国推广，环保水处理细分市场有待深度挖掘。兴源环境积极参与浙江五水共治相关项目，并于2014年牵头组建浙江省五水共治技术支撑联盟。谢谢！
15,公司在互联网+环保的布局情况如何？,"您好！2015年，公司参股上海昊沧系统控制技术有限责任公司，上海昊沧业务领域涵盖水务及环保行业的智能化、信息化和自动化，基于互联网+环保发展战略，研发了“环境云”系统解决方案，将环保行业与大数据、云计算等信息管理技术相结合，实现环保全过程管控。
2016年，公司控股河北鸿海环保科技股份有限公司。鸿海环保专注服务于水质监测设备远程质量控制。随着我国环境保护在线监测体系的建立，水质在线监测数据质量控制已成为环境综合治理的重要工作。由鸿海环保自主研发生产、国内首创“互联网+""水质在线监测智能监管系统，已通过中国环境科学协会环保产品认证，其核心技术发明专利及多个实用新型专利已获授权，科技成果鉴定为国内领先。目前，主要产品有地表水站质量控制设备、废水重点污染源在线监测远程质控系统、废水重点源监督性检测、比对专用设备等多个系列。
目前，公司正在积极推进资产重组发行股份购买源态环保100%股权事宜。源态环保是一家围绕治水及环保行业规划、软件开发及系统集成、产品研发与销售、运行维护于一体的综合性环保服务企业，主营业务涉及水质管控物联网运维平台的研发、建设、维护，农村生活污水治理，河道治理。谢谢！
"
16,简要介绍下公司 2016 年度总体经营情况。,"您好!2016年，公司主要从事的业务为压滤机及其配件的制造销售、河湖水库的疏浚及环境综合治理、市政污水及工业废水综合治理、生态环境体系建设四大块，分别由兴源环保、浙江疏浚、水美环保、中艺生态四个主要子公司完成。2016年，公司实现营业收入2,102,752,601.82元，同比增长137.77%；实现利润总额238,189,178.65元，较上年同期增长91.31%；实现归属于上市公司股东的净利润185,781,672.68元，较上年同期增长82.38%。谢谢！"
17,公司对水处理行业的形势判断及应对策略。,"您好！总的来说，水环境治理形势依旧严峻，水处理行业发展热度不减。
政策层面。随着“水十条”部分指标考核临近，海绵城市建设、黑臭水体整治，农村水环境治理、河长制的全面推行，2017年水环境治理投资将达到峰值，水环境PPP万亿市场空间将释放。
现实层面。中国城市化及工业化进程的加快，给水环境治理带来了巨大的压力：城市生活污水排量迅速增加，工业废水种类逐渐增多，治理难度也进一步加大，严峻的形势催生出巨大的行业需求。
相比之前，现在的水处理行业发生了一些明显变化：在发展模式上，正从TOT/BOT转向PPP;项目规模上，之前水治理项目投资一般都以亿元为量级，现在则是动辄几十上百亿的水环境项目;项目形式上，之前以单一项目为主，目前综合性项目为多，集合园林、旅游、地产、生态环境等一体;从竞争态势看，近一两年，不少企业跨界环保，快速扩张。一些企业为抢夺市场，采取低价策略，竞争激烈。
针对新形势，新变化。兴源环境将从以下4个方面着手应对。1)紧抓内生增长和外延式整合两个核心。深耕水处理行业，完善水处理产业链，如地下水修复、排水管网智能清淤、水质监测等模块；继续完善公司生态子系统，加大研发投入，推进科技创新，不断深入环保行业新技术领域，特别是水处理新技术、环保智能监测技术、环保大数据云平台技术。2）发挥上市公司和子公司有形资源和无形资源的协同效应。分阶段推进投资协同、经营协同、管理协同、财务协同、营销协同、文化协同、品牌协同。3）PPP依然是公司未来发展主阵地。加强母子公司，子公司与子公司间紧密合作，发挥 “投资+建设+运营+设计+装备”一体化综合治理联合体作用；加大与行业内企业、金融机构联盟合作，共同发展。在PPP项目获取，PPP项目建设、运营、维护，PPP项目投融资、PPP项目资产证券化等方面探索多种合作形式。4）积极推进国际化发展战略，创建国内外技术集成和资源整合能力的平台型公司。“走出去”，向外输出环保工程和运营服务；“引进来”将国际领先环保技术应用到国内。谢谢！
"
18,1、	企业停牌了，关于资产重组的情况希望了解一下，请问石总资产重组的进展以及具体收购标的是什么？,"您好！源态环保是一家围绕治水及环保行业规划、软件开发及系统集成、产品研发与销售、运行维护于一体的综合性环保服务企业，主营业务涉及水质管控物联网运维平台的研发、建设、维护，农村生活污水治理，河道治理，与公司现有业务形成互补，公司将积极推动本次发行股份购买源态环保100%股权顺利完成。目前，公司已针对深交所发出的重组问询函（二）积极准备回复材料并于5月9日前提交深交所，待深交所审核同意后，公司将及时履行相关信息披露义务并按照规定复牌。感谢您的关注！
"
19,水美环保的业务优势是什么？,"您好！水美环保主要从事工业及市政污水处理业务。水美环保一直重视以高新环保技术开拓市场，先后引进多项国外环保先进技术。例如，美国Air Products A/O、A2/O生物筛选技术；美国KROFTA高效浅层气浮废水处理技术与设备；美国NIRO垃圾处理与焚烧技术；UASB第二代厌氧处理技术等。公司重视对引进的国外先进技术消化吸收，对引进技术在应用领域、工艺优化、运行管理等方面不断补充和改善，成功应用在造纸、染整、啤酒、制药等工业废水处理领域中。例如，1995年公司首次将A/O技术成功应用于宁波中华纸业废水处理工程，随后又推广应用在理文纸业、玖龙纸业、太阳纸业、金东纸业、金海浆纸业等国内特大型造纸废水处理工程中。1994年将UASB第二代厌氧处理技术应用于杭州西湖啤酒废水处理工程，以及山东鲁抗制药废水处理等工程中。
水美环保成立以来，共完成国内外废水及用水处理工程项目等600余项，工程实绩遍及全国各地区和越南、泰国、孟加拉国等东南亚地区。
进入上市公司平台以后，水美环保资金实力增强、业务机会增多，在与上市公司的协同中，业务能力被进一步释放，竞争实力得到提升，经营业绩持续稳步增长。谢谢！
"
20,关于资产重组的情况希望了解一下,您好！目前，公司已针对深交所发出的重组问询函（二）积极准备回复材料并于5月9日前提交深交所，待深交所审核同意后，公司将及时履行相关信息披露义务并按照规定复牌。感谢您的关注！
21,公司管理层变动频繁，请问公司的考虑是什么？,您好！2016年，纳入合并报表范围的子公司家数超过10家，公司确立了集团化管控的经营管理模式，这对公司管理层经营管理能力提出更高的要求。公司需从经营决策、市场开发、财务运营、内部控制等方面建立有效的机制，确保母子公司之间、子公司之间运转高效协同。新的经营班子全面负责集团架构的优化和治理，以业务整合为抓手，围绕母公司建设成为战略中心、资本运作中心、财务中心、资源管理中心、运营协调中心，强化集团母公司对子公司的管控和提高经营效率，借助专业的优质的各子公司平台，统筹各专业子公司持续开拓新的业务领域和细分市场，实现“投资+建设+运营+设计+装备”的深度融合和协同，增强核心竞争力，牢牢把握PPP机遇。谢谢！
22,请问公司在行业中拥有的资质？,您好！工程设计建设类资质包括环境工程（水污染防治工程）专项设计甲级、环境污染防治工程专项设计（水污染治理）甲级、环境污染防治工程专项设计（生态修复）甲级、环境污染防治工程专项设计（大气污染治理）乙级、环境污染防治工程专项设计（固废处理处置）乙级；设施运营类资质包括环境污染治理设施运营资质（生活污水）甲级、环境污染治理设施运营资质（工业废水）甲级；工程承包类资质包括市政公用工程施工总承包壹级、城市园林绿化壹级、环境污染治理/防治工程总承包（水污染治理）甲级、环境污染治理/防治工程总承包（生态修复）甲级、环境污染治理/防治工程总承包（固废处理处置）乙级、对外承包工程资格证书、环保工程专业承包叁级、机电设备安装工程专业承包壹级、河湖整治工程专业承包壹级、堤防工程专业承包壹级。谢谢！
23,"公司年报披露2016年实现归属于上市公司股东的净利润185,781,672.68元，这与公司之前披露的2016年度业绩快报中的该数据差异率达到近15%，请公司说明下原因。","您好！主要原因如下：1、工程类业务调减毛利500.1万元；2、补充计提鸿海环保商誉减值损失748.85万元；3、补充计提坏账准备损失554.64万元；4、计提中艺生态原股东享有的累计超额奖励629.43万元。5、合并报表时调整递延所得税资产及相应的所得税费用540万元。谢谢！
"
24,公司企业文化建设如何？,"您好！践行“感恩、协作、担当、创新”企业价值观的同时，在创新和发展的层次上，来建设企业文化，始终关注客户和市场，凝聚全体员工向心力、提高执行力和工作能力、增强归属感、积极回馈社会。
提高人力资源管理水平，完善培训体系，优化管理培训和专业培训并重的多形式、多渠道、多层次的人才培养体系，加强人文关怀，充分调动公司党组织、工会组织、科协组织等，积极开展各项业余活动，创造协调、和谐的工作环境，形成良好文化氛围，增强企业文化的认同感。谢谢！
"
25,中艺生态的业务优势是什么？,"您好！中艺生态是专业从事市政工程、园林工程、环境治理工程的大型综合性建筑企业，拥有专业的技术人员及工程资质优势。中艺生态注重企业管理、工程管理、技术创新和资信提升，连续多年被资信评估权威机构认定为“AAA”资信企业、浙江省工商企业信用AAA级‘守合同重信用’单位”。“中艺生态园林高新技术研究开发中心”被认定为浙江省省级研发中心，研究领域涉及“资源与环境技术，生态环境建设与保护技术，国家生物多样性预警监测和评价技术，系统生态功能区恢复与重建技术”。中艺还是多项国家星火项目承担人，拥有多项自有技术与7项自有发明和98项实用新型专利。公司承接了杭州G20国际博览中心屋顶花园工程、西湖申遗工程、西溪湿地生态环境保护工程、天津海河教育园、南开大学新校区景观工程、苍南县县城中心区萧江塘河整治暨泄洪工程、月河历史街区保护性开发项目工程、大丰市斗龙生态公园等多个示范项目，积累了丰富的工程经验。
进入上市公司平台以后，中艺生态资金实力增强、业务机会增多，在与上市公司的协同中，业务能力被进一步释放，竞争实力得到提升，经营业绩持续稳步增长。谢谢！
"
26,16年营业收入增长原因？,您好！2016年公司主营业务增长主要是水利和港口工程建筑业、园林工程等服务性收入增加。谢谢！
27,公司PPP订单涵盖哪些具体领域？,您好!主要领域有城市污水处理和中水回用；污泥集中处置投资建设运营；城市供水与输水管网投资建设运营；城市河道清淤及淤泥处置等水生态保护净化修复工程；生态环境建设；截污管网投资建设运营；乡镇污水处理厂站和农村终端处理设施投资建设运营等。谢谢！
28,截至目前，公司的同比销售额有增长吗？,"您好！截止2017年第一季度，公司实现营业收入362,929,261.21元，较上年同期增长3.09%。谢谢！"
29,中艺生态获得过建筑类奖项吗？,您好！中艺生态在生态环境建设行业有着较强的竞争实力，中艺生态已高质量完成了众多项目，例如西湖申遗项目（中国风景园林学会优秀园林绿化工程奖铜奖）、G20峰会主会场项目（获2016杭州市标化工地，目前正在申请鲁班奖），其中有13个项目获得了中国风景园林学会“优秀园林绿化工程”金、银、铜奖和“优秀古建园林工程奖”金奖和银奖，丰富的项目经验和良好的完成质量为中艺生态今后承接与生态环境建设相关的大规模项目提供了可靠保障。谢谢！
30,公司的产品或技术与主要竞争对手相比有哪些优势？,您好！公司技术竞争优势：兴源环保承继了兴源环境原有的压滤机业务有关的人员、技术、机构和资产，技术创新能力位居国内压滤机行业前列，拥有有效发明专利超70项，建设有浙江省省级企业研究院、省级企业技术中心，院士工作站和博士后科研工作站，技术创新成果较多，技术创新能力较强。浙江疏浚致力于成为国内一流的水环境治理专家，拥有多项国家专利，浙江疏浚自主创新的淤泥薄层开挖、深水开挖、土方远距离输送、弃土场余水处理、浚土脱水固化等技术处于国内领先地位，形成了水下土方开挖、疏浚土方输送、浚土后期处理等环节系统化专业化的疏浚解决方案。水美环保是扎根污水处理行业多年的高新技术企业，建设有浙江省省级研究院，形成了以Fenton高级氧化、EGSB厌氧处理、高浓度有机废水内循环厌氧处理等自主研发技术为核心的污水处理及再生回用技术体系，保证了工业废水和市政污水环保处理整体解决方案更加高效。中艺生态是较早从事生态环境建设业务的高新技术企业，中艺生态已获授权正在使用的主要专利超过60项，轻质屋顶车库顶生态园林设计规划施工技术、特殊土壤生态修复工程技术、管网污水与河道生态整治工程技术等，处于行业领先水平。 谢谢！
31,公司怎么看待2016年取得的业绩？,尊敬的投资者，您好！2016年，公司实现营业收入为21.03亿元，同比增长137.77%；实现利润总额2.38亿元，较上年同期增长91.31%；实现归属于上市公司股东的净利润1.86亿元，较上年同期增长82.38%。经营业绩较上年同期均有较大幅度增长。2016年，公司以“环境治理”为主线，上市公司优化了经营管理层；对已有各子公司进行增资、担保，为子公司业务扩大提供资金支持；为PPP项目建设运营陆续成立专业子公司；污泥处理、河湖水库疏浚、市政污水处理、工业废水处理、生态环境建设等主营业务进一步协同。未来，公司将继续沿着环境治理综合服务商的定位不断深入发展，强化内生增长和外延整合两个核心，继续做大做强环保大平台，拓展更广阔的发展空间。谢谢您的关注！
32,浙江疏浚的业务优势是什么？,"您好！浙江疏浚是一家从事江河湖库疏浚治理的专业公司，具有河湖整治工程专业承包壹级、堤防工程专业承包壹级等多项资质。凭借先进的机械设备、雄厚的技术力量和良好的企业信誉，公司成立以来，相继参与承建了大批国家及省市重点工程项目。作为疏浚行业较早进入水环境治理领域、拓展环保疏浚技术的公司之一，公司充分发挥专业研发的优势，解决了诸多环保疏浚领域的技术难题，如淤泥环保开挖技术、深水清淤技术、淤泥远距离环保输送技术、余水处理技术及淤泥快速固结技术等，并已在许多重点湖泊、水库及城市河道环保清淤工程中成功实践和应用，使“浙江疏浚”发展成为国内一流，行业领先的环保疏浚专业公司。
进入上市公司平台以后，浙江疏浚资金实力增强、业务机会增多，在与上市公司的协同中，业务能力被进一步释放，竞争实力得到提升，经营业绩持续稳步增长。谢谢！"
33,介绍下公司2016年发行的两期非公开定向债务融资工具情况？,您好！2016年2月，公司取得了中国银行间市场交易商协会签发的《接受注册通知书》（中市协注[2016]PPN58号），同意接受公司非公开定向债务融资工具注册金额5亿元；2016年3月，公司完成2016年度第一期非公开定向债务融资工具在全国银行间债券市场发行，2016年12月23日，公司2016 年度第二期非公开定向债务融资工具在全国银行间债券市场发行完成，发行总额2.5亿元，发行利率4.33%，兑付日为2017年12月23日。谢谢！
34,公司去年财务费用和管理费用怎样？,"您好！2016年，公司管理费用和财务费用分别为169,014,189.03元和14,879,145.13元，较2015年增长77.15%和277.91%，增幅较大主要系并购中艺生态所致。谢谢！"
35,请介绍下公司2016年对外投资情况及投资思路,"2016年，兴源环境完成了对杭州中艺生态环境工程有限公司的收购，至此，公司真正意义上形成涵盖前端水利疏浚、污水处理和后端污泥处置、生态重构、景观建设的环境综合治理完整产业链。
2016年，公司对外投资控股河北鸿海环保科技有限公司、杭州华仕管道工程有限公司、上海三乘三备环保工程有限公司，积极拓展了环境监测、智慧环保、管道修复、废物资源化等环保细分领域。
2016年，公司为PPP项目的实施和运营成立了专业子公司大悟县兴源水务有限公司、诏安西溪生态投资发展有限公司、九江市柘林湖生态投资发展有限公司和漳州兴源水务有限公司。项目公司的设立，有助于公司获取的PPP项目顺利落地和运维管理。
2016年，公司先后参与设立环保产业基金兴源聚金和兴源礼瀚。产业基金定向投资于固废综合利用、危废处置等环保细分领域技术、工程、装备制造企业。参与设立产业基金是公司发展模式的新尝试，长期看，有助于公司成功整合优质资源，完善公司产业布局，加强和提升公司整体竞争力。
"
36,公司如何看待PPP的发展？,"您好！PPP（政府和社会资本合作）已经连续3年在政府工作报告中被提到，3年来，从“推广”到“完善”再到”深化”，PPP改革大潮不断高涨，发展势头强劲。目前，PPP发展趋势有4个新动向：PPP配套政策不断完善；PPP投资回报趋于稳健；PPP项目加速落地；PPP资产证券化提速。与此同时，PPP也暴露出重数量、轻质量的一哄而上、打着PPP旗号搞变相融资、绩效考核和付费机制不完善、PPP模式风险披露和分配不足的问题。
这样的情况下，我们也在重新思考和认识PPP。
我们认为PPP的要义在合作。按照PPP模式，政府通过与社会资本平等协商、权责对等、合理收益、风险分担的合作，通过基于服务产出的绩效付费安排，强化公共服务领域项目全生命周期管理和结果导向，而不仅仅偏重于投资建设，让社会资本真正意义上提供更加高效优质的公共服务。
我们认为PPP的关键在服务。PPP将过去强调发展硬件的传统基础设施建设，升级到更加注重软件的项目运营管理和服务供给，摒弃传统重建设轻运营、重投资轻服务，让公众真正享受到更多更好的公共服务。
我们认为PPP不仅是工程项目也是金融项目。PPP资产证券化加速就是一个真实写照。资产证券化作为一种融资手段，为PPP项目拓宽融资渠道、降低融资成本、盘活PPP项目的存量资产、缓解社会资本的投资资金压力具有积极影响。
我们认为PPP本质上是一体化全生命周期工程。虽然PPP是政府购买服务的创新模式，强化了社会资本参与公共服务。但PPP项目实施上归根结底还是要回到工程建设、项目运营与项目维护上。谢谢！
"
37,请问公司看重机构投资者还是中小散户？,尊敬的投资者，您好！我们欢迎投资者关注公司及公司股票，购买和持有公司二级市场股票，我们看重所有投资者，包括机构投资者，也包括中小投资者。欢迎各位投资者向我们提出意见和建议，公司对投资者的每一个提议都会认真考虑，并及时回复。感谢您的关注！
38,2017年一季度经营业绩情况？,"您好！2017年一季度，各主要子公司间产业协同进一步增强，并取得较大的投资收益，公司实现营业收入362,929,261.21元，较上年同期增长3.09%；实现营业利润132,567,082.93元，较上年同期增长177.64%；实现净利润101,637,237.55元，较上年同期增长149.76%。公司业绩同比实现较大幅度增长。谢谢！"
39,请介绍下三乘三备的情况？,您好！上海三乘三备环保工程有限公司成立于2014年。公司致力于集规划、设计、咨询、施工、投资、运营于一体的全产业链环保项目服务模式。目前，三乘三备主要开拓海南省PPP业务。2016年1月，三乘三备与海南定安县政府签订了水环境治理PPP框架协议，协议涵盖城乡供水，农村污水和水环境治理三个方面，其中城乡供水一体化项目即将进入实施阶段。2016年6月，三乘三备与海南琼中县政府签订富美乡村水环境治理PPP项目，该项目是财政部第三批PPP示范项目，是海南省2017年省重点项目。三乘三备控股子公司琼中鑫三源水务投资管理有限公司已就该PPP项目启动工程建设实施。谢谢！
40,集团内主要公司的所得税率情况？,您好！2016年，母公司兴源环境、全资子公司中艺生态、全资子公司水美环保、控股子公司鸿海环保均为高新技术企业，所得税税率为15%，其它控股子公司为25%。谢谢！
41,源态环保预估增值率较大原因是什么？,"以 2016 年 12 月 31 日作为审计、评估基准日，源态环保未经审计的账面所有者权益为 3,595.93 万元，100%股权的预估值为 5.5 亿元，预估增值率为 1,429.51%。
增值原因主要系源态环保及其子公司主要以自主研发的技术为核心，以智慧治水和智慧环保为出发点，提供物联网管控及信息处理云平台的开发及搭建、污水治理设备的研发与销售、污水治理工程的承接与运维服务，是一家围绕治水及环保行业规划、软件开发及系统集成、产品研发与销售、运行维护于一体的综合性环保服务企业。综合性环保服务行业具有较显著的技术密集型特性，其价值不仅体现在评估基准日存量实物资产及可辨认无形资产上，更多体现于源态环保所具备的团队优势、客户资源、项目经验、综合业务能力等方面。未来年度随着国家对环保事业的投入逐年增大，综合性环保服务行业的发展前景较为乐观，给源态环保未来发展提供了良好的市场环境、源态环保预计未来具有较强的获利能力。
"
42,控股股东近期有没有减持计划？,尊敬的投资者，您好！公司控股股东在2017年4月8日2016利润分配预案预披露后6个月内无减持公司股票计划。谢谢您的关注！
43,介绍下公司管理层变动情况。,"您好！公司于 2016年 5 月 30 日召开了第三届董事会第五次会议，审议通过了选举沈少鸿先生为公司副董事长、聘任张胜海先生为公司总经理、聘任樊昌源先生为公司董事会秘书的议案。
公司于2017年4月24日召开了第三届董事会第十二次会议，审议通过了聘任石创基先生为公司财务总监的议案。
管理层的优化变动有助于集团化管控的经营管理模式的落实。
谢谢您对本公司的关注！"
44,九江柘林湖项目进展情况？,您好！目前 SPV 公司九江市柘林湖生态投资发展有限公司已与两县一区签订了子项目的补充协议，21个子项目已在推进中，其中：庐山西海风景区高排放旅游游船艇收购更新淘汰项目已近完工，庐山西海风景区垃圾转运站工程项目第一阶段也已完成。谢谢！
45,与2015年相比，2016年公司合并报表范围是否发生变动？,您好！与2015年度相比，公司合并报表范围新增加了杭州中艺生态环境工程有限公司、河北鸿海环保科技有限公司、广西玉林市兴源环境科技有限公司、上海三乘三备环保工程有限公司、九江市柘林湖生态投资发展有限公司、漳州兴源水务有限公司、诏安西溪生态投资发展有限公司、大悟县兴源水务有限公司；2016年度，杭州银江环保科技有限公司、杭州兴源节能环保科技有限公司由控股变更为参股子公司，不再纳入合并报表范围。谢谢！
46,公司董事、监事、高级管理人员及核心技术人员持有公司股票情况。,公司现有董事、监事和高级管理人员中，副董事长沈少鸿、董事钟伟尧、监事张正洪持有公司股票，其他人未持有。
47,介绍一下公司基本情况和发展历程,"兴源环境成立于 1992 年，总部位于杭州市余杭经济技术开发区。2004 年进行资本重组由家族式企业向现代化企业转变。2011 年成功在创业板上市。 2013 年收购浙江疏浚 95.09%的股权，浙江疏浚拥有与全球技术同步的环保清淤船，是行业内领先的环保清淤公司。2014年收购浙江水美100%股权并牵头组建浙江省五水共治技术支撑联盟，浙江水美以专业的市政污水、工业废水处理技术见长。2015 年成立控股子公司兴源生态和兴源节能，兴源生态重点在对废水提标改造、环境技术研发；兴源节能主要是有机废气、废液的综合处理与资源回收。2015年公司压滤机业务下沉到子公司兴源环保，完善了产业链架构。2015年对外投资控股银江环保，参股上海昊沧并参与设立兴源聚金产业基金。银江环保是农村生活污水的专家，参与国家标准的编制；上海昊沧是系统控制技术集成者。2016年，完成对中艺生态100%股权的收购，拓展了园林建设和生态修复市场；2016 年对外投资控股鸿海环保、华仕管道、三乘三备。鸿海环保专注于水质监测设备远程质量控制；华仕管道重点在给排水管道及非开挖修复；三乘三备致力于集规划、设计、咨询、施工、投资、运营于一体的全产业链环保项目服务模式，目前，主要开拓海南区域PPP业务。
目前，公司业务已覆盖水环境治理、污泥处理处置、大气环境治理、生态治理以及环保装备等细分领域，公司母公司及子公司将联合实现“投资+建设+运营+设计+装备”的深度融合和战略协同，增加业务价值和客户体验，形成环境治理整体解决方案，立志成为国内领先、国际知名的环境治理综合服务商。
"
48,PPP 项目的建设模块是自己内部消化还是分包出去？,您好！PPP 项目涵盖的模块比较多，公司会集中优势环保资源，专业的队伍做专业的事情，各个模块的工作主要由旗下各个专业子公司承担。对于专业子公司不能覆盖的业务领域，会与社会上专业第三方进行合作。谢谢！
