,Question,Answer
10,公司的晶圆供应商都是台积电吗？为什么不考虑其他的公司？,您好，感谢您对圣邦股份的关注！目前公司主要晶圆制造商为台积电。台积电目前代工量占全50%以上，模拟工艺门类齐全、技术支持能力强，产品良率高。未来公司依旧会按照产品需求选择合适的优质合作伙伴。
11,目前模拟芯片的行业整体情况如何？,"您好，感谢您对圣邦股份的关注。随着客户和市场逐步从对器件功能的基础要求上升到对整体系统性能的深层需求，同时，随着国家对集成电路产业扶持政策的逐步落地以及中国集成电路企业的奋起追赶，我国集成电路产业取得了长足的进步，国际竞争力和影响力逐年提升。
据IC Insights预估，在电源管理、讯号转换与汽车电子三大应用的带动下，模拟芯片市场在2017~2022年的复合年增率(CAGR)将达到6.6%，优于整体IC市场的5.1%。2017年全球模拟芯片市场的规模为545亿美元，预估到2022年时，市场规模将达到748亿美元。"
12,公司与大基金有接触吗？会考虑合作吗？,您好，感谢您对圣邦股份的关注！公司与资本市场有广泛接触，是否引进资本将视公司发展需要而定。
13,请问公司17年四个季度每个季度的每股盈利是多少？,"您好，感谢您对圣邦股份的关注。
2017年四个季度公司的净利润分别为：1,437.90万元，1,813.53万元，2,672.11万元，3,463.55万元，按照年末股份总数计算全面摊薄每股收益分别为：0.2362元，0.2979元，0.4389元，0.5689元。
"
14,请问贵公司今年一季度的订单情况咋样？,"5-请问贵公司今年一季度的订单情况咋样？
您好，感谢您对圣邦股份的关注。关于2018年1季度的数据还请您关注公司后续公告。
"
15,当前募集资金使用情况如何？,"您好，感谢您对圣邦股份的关注。截至2017年12月31日，募投项目已累计投入资金为人民币7,973.95万元，其中1、“信号链类模拟芯片开发及产业化项目”投入3,120.07万元；2、“电源管理类模拟芯片开发及产业化项目”投入3,552.59万元；3、“研发中心建设项目”投入1,301.29万元。"
16,张总您好，注意到去年4季度对比3季度毛利有显著提升，请问主要原因是什么？ 1季度的毛利水平大概多少？,您好，感谢对圣邦股份的关注。2017年，公司充分发挥公司产品在性能、质量、技术支持和性价比等各方面的竞争优势，在手机与通讯、消费类电子、工业控制、医疗仪器、汽车电子等应用领域保持了稳定的发展，毛利有所提升。2018年1季度的毛利情况还请关注公司后续对外公告。
17,作为一个老股民，自公司上市后就一直关注，能简要聊一下，公司经营稳定增长的因素是什么吗？,您好，感谢您对圣邦股份的关注。公司拥有较强的自主研发和创新能力，多年来在高性能模拟芯片领域形成了多项核心技术，推出了1000多款产品，涵盖信号链类和电源管理两大领域，具有“多样性、齐套性、细分化”的特点。公司的模拟集成电路芯片产品有着较为广泛的应用。2017年，公司充分发挥公司产品在性能、质量、技术支持和性价比等各方面的竞争优势，在手机与通讯、消费类电子、工业控制、医疗仪器、汽车电子等应用领域保持了稳定的发展。在拓展既有市场领域的同时，公司也在物联网、新能源、人工智能、机器人等新兴应用领域积极布局，研发相关新品，占领市场先机、拓展市场份额。
18,请简要介绍下公司2017年业绩情况,"您好，感谢您对圣邦股份的关注。2017年，公司经营稳定增长，实现营业收入53,150.53万元，同比增长17.60%；实现净利润9,387.10万元，同比增长16.33%，其中归属于母公司股东的净利润9,387.10万元，同比增长16.33%。"
19,请您介绍下公司人才发展的战略,您好，感谢您对圣邦股份的关注。公司倡导“尊重人才、勤奋创新、团队精神、勇于承担”的企业文化，管理团队核心成员均拥有知名半导体公司多年经验，在积极招贤纳士的同时，不断加强员工的学习和培训，完善管理制度，加强企业文化建设，并结合薪酬、福利和股权激励等多种激励措施，充分调动员工的积极性和主动性，稳定和扩大人才队伍。
20,张总您好，注意到公司预计发放每股0.5元的股利，请问未来的分红计划或分红比例大致如何？,您好，感谢对圣邦股份的关注。按照公司2017年的利润分配预案，向全体股东每10股派发现金红利5.00元（含税），同时以资本公积金向全体股东每10股转3股。未来公司会综合考虑可供分配利润情况以及公司的股本情况，合理安排分红计划。
21,公司目前是否有外延并购的想法？,您好，感谢您对圣邦股份的关注！公司在内生式发展的同时，重视外延发展。未来将持续专注于包括模数混合信号芯片在内的模拟芯片的研发与销售，加强研发投入，积极拓展市场，力争以更好的业绩来回报广大投资者。
22,请问是否公司享受税收优惠的政策？,"您好，感谢对圣邦股份的关注。公司享受以下税收优惠的政策：
企业所得税—根据财政部、税务总局、发展改革委、工业和信息化部联合发布了《关于软件和集成电路产业企业所得税优惠政策有关问题的通知》(财税〔2016〕49号)文件，本公司符合国家规划布局内重点集成电路设计企业有关企业所得税税收优惠条件，2016年、2017年执行10%的税率。
增值税—根据财政部、国家税务总局颁布的《财政部、国家税务总局关于全面推开营业税改征增值税试点的通知》（财税 [2016]36号）规定，本公司从事向境外提供技术开发服务取得的收入，符合条件的，免征增值税。
"
23,请简要介绍下公司的核心竞争力,您好，感谢您对圣邦股份的关注。公司自成立以来一直坚持自主创新的技术研发策略，所有产品均为正向自主研发，开发出一批达到国际一流水平的核心技术，推出了16大类千余款产品，知识产权实力也逐年稳步增强；公司产品性能优越、贴近市场和客户需求、更新换代快；公司严格的质量管理体系及先进的生产流程确保了产品的高性能及高可靠性和一致性；公司拥有优质的上下游资源和人才优势，其技术及管理团队的核心成员均来自国际一流半导体公司，平均拥有20余年芯片研发及管理经验。
24,请问可以提供一下股权激励费在2017年的数额是多少？以及在18年 19年 20年的大致摊销计划？,"您好，感谢您对圣邦股份的关注。公司2017年摊销股份支付费用356.78万。根据授予日对股份支付费用的测算，2018年至2021年的股份支付费用为1,806.17万元，990.89万元，536.88万元，214.24万元，最终数据还请关注公司公告的相关财务报告。"
25,公司的业务会不会受到“中兴事件”的影响？,您好，感谢您对公司的关注。由于模拟集成电路产品应用广泛，客户数量众多，单一客户业绩占比较低，公司受单一客户业绩波动影响较小。
26,公司2017年营收净利同比均实现增长，且增速大大加快，请问这得益于哪些方面的因素呢？,您好，感谢您对圣邦股份的关注。公司拥有较强的自主研发和创新能力，多年来在高性能模拟芯片领域形成了多项核心技术，推出了1000多款产品，涵盖信号链类和电源管理两大领域，具有“多样性、齐套性、细分化”的特点。公司的模拟集成电路芯片产品有着较为广泛的应用。2017年，公司充分发挥公司产品在性能、质量、技术支持和性价比等各方面的竞争优势，在手机与通讯、消费类电子、工业控制、医疗仪器、汽车电子等应用领域保持了稳定的发展。在拓展既有市场领域的同时，公司也在物联网、新能源、人工智能、机器人等新兴应用领域积极布局，研发相关新品，拓展市场份额。
27,公司是技术密集型公司，所处行业又是日新月异，保持产品技术优势非常关键。请问，2018年公司的研发预算是多少？在研发工作上将如何做计划？,"您好，感谢您对圣邦股份的关注。2016年公司研发费用4,872.60万元，占公司营业收入的10.78%；2017年公司研发费用6,519.31万元，占公司营业收入的12.27%。2018年公司会继续加大研发投入，在电源管理和信号链两大领域进一步增加品类，如拓展高性能运放产品线、开发模数/数模转换产品线、充实和完善高效低功耗DC/DC转换器产品线、更新换代LED驱动芯片产品等，并积极开拓市场，力争以更好的业绩来回报广大投资者。"
28,请问公司的股东人数是多少？,"您好,感谢您对圣邦股份的关注!截至2018年4月13日,公司股东人数为6191"
29,请说明下利润分配或资本公积金转增预案的详细情况,"您好，感谢您对圣邦股份的关注。经致同会计师事务所（特殊普通合伙）审计，公司2017年度归属于母公司所有者的净利润93,870,960.54元，其中母公司净利润为96,717,676.09元，根据《公司法》和《公司章程》的规定，提取法定盈余公积7,941,900.00元后，当年实现的可供股东分配的利润为88,775.776.09元，加上以前年度未分配利润72,442,584.67元，累计可供分配利润161,218,360.76元。在符合利润分配原则，保证公司正常经营和长远发展的前提下，为了提升公司注册资本金实力，满足经营业务发展需要，同时更好地兼顾股东的长远利益，2017年度利润分配预案为：公司拟以总股本60,865,800股为基数（公司目前总股本60,883,800股，扣除18,000股待注销的股权激励限制性股票），向全体股东每10股派发现金红利5.00元（含税），共分配现金红利30,432,900.00元；剩余未分配利润结转以后年度分配。同时以资本公积金向全体股东每10股转3股，合计转增18,259,740股。本次转增后公司总股本将增加至79,125,540股。本次利润分配预案，尚需提请公司2017年度股东大会审议，经审议通过的2017年度利润分配及资本公积转增股本的预案方可实施。"
30,请问公司产品采取怎样的销售模式？,答：您好，感谢您对圣邦股份的关注。根据集成电路行业惯例和企业自身特点，公司采用“经销为主、直销为辅”的销售模式。2017年公司销售收入主要来源于经销模式，预计未来几年公司仍将采用“经销为主，直销为辅”的模式进行产品销售。2017年公司主要经营模式未发生重大变化。
31,模拟芯片行业在2018年同比2017年增长的速度会有提高不, 据IC Insights预估，在电源管理、讯号转换与汽车电子等应用的带动下，模拟芯片市场在2017~2022年的复合年增率(CAGR)将达到6.6%，优于整体IC市场的5.1%。2017年全球模拟芯片市场的规模为545亿美元，预估到2022年时，市场规模将达到748亿美元。
32,公司盈利模式是怎样的？,您好，感谢您对圣邦股份公司的关注。公司通过设计、代工制造并销售自主知识产权的模拟集成电路芯片产品，满足终端电子产品客户对高性能、高品质模拟集成电路元器件的需求，从而获得收入和利润。公司的产品需要根据市场的需求以及客户的实际应用要求，进行有针对性的设计开发，并按照公司的技术标准委托代工厂商进行生产制造，经过严格的性能测试后，成为合格产品。公司所有产品均为正向自主研发，拥有完全自主知识产权，全部符合欧盟RoHS标准以及绿色环保标准，其综合性能品质达到国际同类产品的先进水平，部分关键技术指标达到国际领先，为客户提供了良好的性价比。
33,公司每年用于研究经费有多少,"您好，感谢您对圣邦股份公司的关注。
2016年公司研发费用4,872.60万元，占公司营业收入的10.78%；2017年公司研发费用6,519.31万元，占公司营业收入的12.27%。
"
34,公司是否对数模转换芯片开始研究，这个是中国芯片痛之一，公司在模拟芯片方面目标是怎么样的，全球市场是几百亿美元，公司目前才五亿营收，是否有考虑在稳步内生增长后进行并购,您好，感谢您对圣邦股份的关注！公司专注于模拟芯片的研发与销售，产品广泛应用于手机与通讯、消费类电子、工业控制、医疗仪器、汽车电子等领域。未来将持续专注于包括模数混合信号芯片在内的模拟芯片的研发与销售，加强研发投入，积极拓展市场，继续扩大应用领域和市场占有率，力争以更好的业绩来回报广大投资者。公司以内生式发展为主，同时重视外延发展，报告期内，公司与大连阿尔法模拟技术股份有限公司（以下简称“阿尔法公司”）签订了《资产购买协议》与《补充协议》，公司购买阿尔法公司的资产、业务、人员。截至2018年4月20日，上述交易已经交割完成。
