,Question,Answer
11,公司如何进行投资者关系管理，如何规划进行投资者回报的？,投资者您好！公司建立了较为健全的内控规则并据此开展工作，决策事项均能履行必要审议程序并对外披露，这为建立好的投资者关系创造了条件；另外，公司对信息披露、风险事项均能有效把握，在企业合规运营的同时能顾及中小股东合法利益，没有发生损害中小股东利益的情形；最后，公司曾发布公告披露股东回报计划，请您留意。谢谢。
12,公司停牌前非理性的两个跌停，公司是否对于后期复牌有维稳计划或股东是否有增持计划？,尊敬的投资者您好！ 敬请关注公司后期公告，谢谢!
13,请问公司以后每年会用什么形式回馈股东？,尊敬的投资者您好，感谢您的提问。公司将根据《公司章程》及《未来三年（2015-2017 年）股东回报规划 》，综合考虑投资者的合理投资回报和公司的可持续发展，在保证公司正常经营发展的前提下，建立公司持续、稳定及积极的分红政策。谢谢！
14,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,尊敬投资者您好，感谢您的提问。影响二级市场股价波动的因素较多，投资者对公司股价的期望我们充分理解，我们认为只有不断提升公司的全面竞争力，提高公司稳定及可持续的盈利能力，才会体现公司的投资价值。谢谢。
15,公司是否在考虑开拓新的领域？取得初步进展没有？,尊敬的投资者您好！目前进行时，后续进展请关注公司发布的重大资产重组停牌进展的公告，谢谢！
16,雄安新区的设立，对公司存在哪些机遇？,尊敬的投资者您好！就目前情况，暂无法确定雄安新区的设立是否会给公司带来机遇。谢谢。
17,公司的前三大客户是哪些公司？,  尊敬的投资者您好，感谢您的提问。公司的主要客户为国家电网及南方电网及下属各电力公司，对于重大项目中标情况，公司已按照相关规定进行了披露，具体信息涉及公司商业秘密，不便公开披露，请您理解。谢谢！
18,请问贵公司重组的具体事宜什么时候公布，什么时候复盘, 尊敬的投资者您好！具体事宜请关注公司发布的重大资产重组停牌进展的公告，谢谢！
19,公司在经营活动中主要对哪些环节进行质量控制？,尊敬的投资者您好！公司产品的生产制造周期较长，为保证质量，实际工作中，从原料入厂、包括过程制造，到成品性能，均进行严格的检验检测和质量控制，以确保产品质量。谢谢。
20,年报显示，公司近年来现金流都偏紧，请问2017年有新的再融资计划吗, 尊敬的投资者您好，感谢您的提问。目前公司经营状况良好，2017年公司将会根据总体发展规划及经营状况需要适时进行融资。谢谢!
21,贵司今年中标或参与了哪些政府项目？,尊敬的投资者您好！2017年初，公司参与国家电网公司“昌吉-古泉”特高压项目竞标，获得订单近3亿元，这是公司近期较大的中标项目。谢谢。
22,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,投资者您好!公司使用的原材料在年初时迎来了不同幅度的调整，对公司的利润会造成一定的影响，针对原材料涨价情况，公司会采取各种措施降低公司运营成本。谢谢！
23,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,尊敬的投资者您好！就目前状况看，公司的销售态势较好，但也存在着政策调整、汇率变化等潜在风险，需要企业积极筹备，有所应对。另说明，公司销售预期会在业绩预告中予以披露，请您留意，谢谢。
24,公司2016年度的业务经营情况符合公司预期吗？,"  尊敬的投资者您好，感谢您的提问。2016年公司实现营业收入75,282.86万元，涨幅23.64%；归属于上市公司股东的净利润9,416.75万元，涨幅155.00%；2016年末，公司资产总额为139,585.93万元，较年初增长2.11%；归属于上市公司股东的净资产84,782.82万元,较年初增长12.57%。较好地完成公司年初制定的业绩目标。谢谢！"
25,请问公司如何看待上市公司的并购和市值管理？,尊敬的投资者您好，感谢您的提问。健康经营是市值管理的基础，公司坚信唯有把生产经营做好，才能持续稳定的为股东创造价值，这是我们的基本理念。谢谢。
26,公司每次投资项目的可行性报告是否有详细说明公告？,尊敬的投资者您好！公司实施的对外投资项目会进行可行性分析，并根据项目规模等重要因素，依据外部法律法规及本公司内控要求进行审议和披露。谢谢
27,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,尊敬投资者您好，感谢您的提问。公司负债总额以及负债利息请详见公司2016年度审计报告。谢谢。
28,公司2017年一季度经营业绩如何？,尊敬投资者您好，感谢您的提问。公司2017年一季度业绩预计归属于上市公司股东的净利润区间为2800万元~3800万元，变动幅度：28.33%~74.16%。谢谢。
29,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,尊敬的投资者您好！公司目前正在筹划重大资产重组，相关事宜已经在法定媒体披露，请您留意。谢谢。
30,公司所处行业有没有周期性？,尊敬的投资者您好！公司产品是应用于输电线路工程建设的重要部件，所在行业的景气程度与国家电力电网建设规模呈正相关关系，这就是本行业的周期性。谢谢
31,请问大连电瓷停牌那么久，重大资产收购的进展如何了？标地是否可以透露？,投资者您好！本次重大资产重组的相关各方仍在就该重大资产重组的相关事项进行进一步磋商，最终方案尚未确定。请关注每五个交易日公司披露的本次重大资产重组事项的进展公告。谢谢！
32,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,尊敬的投资者您好！近几年，公司进行的固定资产投资，技术改造投资是企业稳定运营的重要基础，基本达到预期目标；另外，公司毛利率情况合理反映了企业的经营现状。谢谢。
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者您好，感谢您的提问。截止目前，公司尚无发行公司债券进行募资的计划。关于设立并购基金的进展情况，请留意公司后续公告。谢谢！
34,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,"投资者您好！截至到2016年12月31日，中央汇金资产管理有限责任公司持有公司股份2,721,600股，占比1.34%。谢谢关注。"
