,Question,Answer
10,公司IDC业务投入巨资，请问前景如何？,"投资者您好！根据IDC 圈统计，2015-2018 年中国IDC 市场复合增速约38%左右，继续维持高增长。预计2019 年，国内市场规模将接近1900 亿元，增速大约为35.9%，国内IDC 行业仍处于快速发展期。目前公司主要客户是百度、京东、腾讯等大型互联网企业，同时与中国电信、中国联通及中国移动开展业务合作，为公司IDC业务发展提供了充分的保障，2018年3月，公司与深圳平安通信科技有限公司（以下简称“平安通信”）在深圳签署了《IDC基础业务服务合同书》，合同总金额约为人民币8.85亿元（含税），合同服务期自场地交付之日起八年有效，合同的履行将对公司2018年至2026年的经营业绩产生积极的影响。谢谢！
"
11,公司在二维码识别上有何优势？,投资者您好！公司生产的金融支付设备中均支持二维码识别技术的加载。公司近期针对人民银行4月1日试行的《中国人民银行条码支付业务规范（试行）》的二维码支付新规》，公司研制了动态二维码识别设备，并在移动支付环境下进行了商业应用，得到了行业客户的高度评价。谢谢！
12,公司在研发上的投入如何？,"投资者您好！公司一贯重视技术研发与创新能力建设，不断加大技术研发投入力度，推进技术创新、升级和产品优化。在金融电子业务领域，2017年度公司在自助终端、机电传动部件、智能POS、服务性机器人等系列新产品开发及产品升级优化取得成效。具体来说，在中国银行、邮政储蓄银行智能柜台研发项目中实现主板自有定制化，结合海内外市场及客户个性化需求，对智能POS产品进行差异化功能延展，并实现了自主研发服务型机器人在特定场景下的深度应用及机器互联云平台研发支持及创新；在IDC及云计算业务领域，开发了云资源管理平台和云应用支撑平台，完成了16个业务系统的建设并已在智慧园区项目中投入使用，并支持提供定制化服务，实现多元化服务支撑；在LED照明业务领域，对户外大功率产品进行结构、光效、功能作了大幅改造提升，完成了景观智能化控制系统的研发，有效提升运维服务能力。从公司的相关专利数量方面来看，公司共取得有效专利203 件，其中发明31件，国外授权专利3件、实用新型131 件、外观 38件；计算机软件著作权登记147 件；在审专利共66件，其中发明44件、实用新型22件，谢谢！ 
"
13,请问管理层有没有考虑制定市值管理计划？,投资者您好！首先感谢大家对公司市值稳定的关心和支持，公司将一如既往做好生产经营管理，不断开拓市场，稳健提升公司业绩，同时公司也一直密切关注股票市值表现，但股价二级市场表现受多种因素影响，唯有做好自身建设，不忘初心，砥砺前行。相信公司全体同仁将会战胜重重挑战，不断提升业绩来回报广大股东，公司管理层对公司2018年的经营管理及实现业绩增长很有信心，谢谢！
14,建设银行首次实行无人银行，请问公司有涉足相关领域么？,投资者您好！公司已有涉足相关领域。近年来，伴随互联网、云计算等技术、新兴金融服务模式和新兴金融业态的快速发展，传统银行向智慧自助银行转型升级加速，无人银行是智慧银行的形式之一。而该业务领域是公司成立至今的核心业务，公司多年来一直积极投入和布局该领域。公司拥有全球最大的金融支付信息安全产品产业生产基地，为银行客户提供包括软件、硬件以及服务的综合性解决方案。主要产品包括智能化自助金融设备、支付产品、加密键盘、智能机器人、智慧银行网点综合服务平台及解决方案、机器互联云平台等软件及系统的综合解决方案。公司在银行智能网点规划及其柜面完整业务的综合性智能化自助服务终端的综合解决方案有突出优势，充分具备无人银行的建设及方案解决能力。公司银行智能化自助金融设备及相关综合解决方案都有被建行、农行、邮储、中行、工行等多家银行选用。感谢您对公司的关注！
15,公司在移动支付上有何布局？,投资者您好！公司持续关注新兴金融支付业态的快速发展及移动支付的迅猛发展趋势，公司早有布局相关产业并加大研发投入，目前公司有支持移动支付的全系列、多场景产品及相关综合解决方案。谢谢！
16,公司近期股东频繁减持，是否不看好公司发展？,投资者您好！公司实际控制人、大股东及董监高近期未减持公司股票。谢谢！
17,公司17年净利大幅下滑，请问18年能否增长？,"投资者您好！近年来因国有大型银行智能网点转型的硬件建设阶段性需求回落，公司传统主营业务开展不及预期。未来公司的发展规划是继续坚持以安全支付为核心，以对相关行业的理解为基础，凭借金融电子领域二十余年的市场经验，依托于公司在创新科技和行业洞察方面的核心竞争力，通过金融科技、IDC及云计算、城市亮化工程三大业务板块的协同发展，为客户提供可靠、高效、灵活、智能的综合解决方案，引领智慧生活，推动社会的繁荣发展，推动公司业绩提升。公司管理层对公司2018年的经营管理及实现业绩增长很有信心，谢谢！
"
18,在今年一季报中，中金公司进入贵公司前十大股东，他们现在的持股比例是多少？对贵司有何影响？,"投资者您好！中国国际金融股份有限公司，简称“中金公司”，是由国内外著名金融机构和公司基于战略合作关系共同投资组建的中外合资投资银行。中金公司在二级市场购入本公司股份是基于其自身对市场标的价值判断行为，截止2018年3月底中金公司持有公司516万股，占公司股本比例为1.00%，公司对中金公司入股公司持欢迎态度，有利于优化股权结构。谢谢！
"
19,公司近期频繁质押股权，有无质押风险？,投资者您好！公司近期无股权质押。公司实际控制人、控股股东近期因二级市场股票价格下滑，进行了补充质押，其股票质押率仍处于安全范围内，不存在相关质押风险，谢谢！
20,如果看待过去几年业绩增长乏力？,投资者您好！近年来因国有大型银行智能网点转型的硬件建设阶段性需求回落，公司传统主营业务开展不及预期。未来公司的发展规划是继续坚持以安全支付为核心，以对相关行业的理解为基础，凭借金融电子领域二十余年的市场经验，依托于公司在创新科技和行业洞察方面的核心竞争力，通过金融科技、IDC及云计算、城市亮化工程三大业务板块的协同发展，为客户提供可靠、高效、灵活、智能的综合解决方案，引领智慧生活，推动社会的繁荣发展，推动公司业绩提升。谢谢！
21,银行超级柜员机市场公司怎么占领，传统银行无人银行打造公司估计占多大市场份额？,投资者您好！近年来，伴随新兴金融服务模式和业态的快速发展，传统银行向智慧自助银行转型升级加速，而银行智慧柜员机是组成智慧银行的基础设备，该业务领域是公司成立至今的核心业务，公司多年来保持在该行业领域市占率前三名。公司拥有全球最大的金融支付信息安全产品产业生产基地，凭借多年深耕金融科技行业经验和技术积累，为银行客户提供包括软件、硬件以及服务的综合性解决方案。目前，公司银行智能化自助金融设备及相关综合解决方案都有被建行、农行、邮储、中行、工行等多家银行选用。公司在银行智能网点规划及其柜面完整业务的综合性智能化自助服务终端的综合解决方案有突出优势，公司将充分利用无人银行的建设及方案解决能力的优势占领市场份额。因无人银行业务行业属于新兴行业，暂无第三方数据调研机构统计，暂时无法查询公司相应市场份额，感谢您对公司的关注！
22,请问曾总，在公司的远期规划中IDC这块业务将有多少个机柜？,投资您好！公司IDC数据中心的建设规划是建成五大数据中心，分布在深圳、长沙、东莞、广州、中部+珠三角分布式布局。截止目前，公司拥有深圳光明云谷数据中心、长沙云谷数据中心、广州南沙数据中心、东莞旗峰数据中心，累计占地面积超过3万平方米，机房面积将近9万平方米，可对外销售的机架达6000多个，目前实际销售机架数量超过5000个。预计到2019年底将有1.3万个机架建成，公司未来会根据业务布局及IDC数据中心的资产管理情况逐步推进相关建设。谢谢！
23,公司的互联网保险业务有何收益？,投资者您好！公司目前尚未开展互联网保险业务或相关类金融业务，谢谢！
24,公司经营现金流持续大幅流出，到底是什么原因？,"2017年公司经营活动产生的现金流量净额为-72,467.34万元,较上年同期下降,主要原因如下：1、公司LED照明工程及IDC云计算项目工程大幅增加，需要先期垫付较多资金；2、金融电子业务收入相应减少，公司资金回款周期延长；3、公司第四季度收入实现较大，期末部分业务尚未到收款期；上述原因导致公司2017年经营性现金流净额为负。"
25,请问证通的核心竞争力是什么？,投资者您好！公司是全球最大的金融支付信息安全产品产业基地，成立至今，致力于以先进技术、优质资源和品质服务推动公司业务不断发展创新；在金融领域深耕20多年，积累了丰富的技术诀窍和专有技术，拥有多项能够大幅提高生产效率、降低生产成本的非专利技术；积累了优质的客户资源，与国内五大国有银行、主要股份制银行构建了紧密的客户关系；构建售后服务体系建设，在产品售后的基础上不断挖掘产业链价值，拓展服务领域，实现优质服务；在全国分布有28个销售分公司、28个售后服务中心和346个售后服务网点；经过二十余年的发展，公司已经发展成为具备金融科技、IDC及云计算和LED及城市亮化三大业务板块的高科技服务企业，赢得了良好的商业信誉，并在市场上享有领先的市场份额和较高的的品牌知名度。谢谢！
26,请问傅总，为何中标“科技租赁深圳证通光明IDC机房项目(PMS20180375A包)”招标项目是公司近几年投资建设IDC及云计算业务的重要收获？,投资者您好！公司IDC业务是在2015年通过收购两家公司切入IDC行业，后期又以新设立云计算子公司的方式，逐步发展IDC及云计算业务。公司深圳证通光明IDC机房于2018年初开始试运营，总计机架约1500个。平安集团是公司布局未来IDC+金融的重要标志，是公司结合IDC数据运营加原有主要优势金融支付业务相结合的典型案例。谢谢！
27,应收账款为何居高不下？公司回款能力出了什么问题,"截止2017年12月31日证通电子公司的应收账款账面余额129,264.29万元，占证通电子公司资产总额的24.31%，对其计提坏账准备14,440.91万元。本期收回或转回坏账准备金额0元。
应收账款主要系公司四季度形成收入较大，相关业务尚未到约定回款期,导致期末应收账款余额较大。
公司将通过加强对客户应收款项的催收管理工作，完善回款机制，降低应收账款增加的风险及减少坏账的产生。
目前公司回款并无异常。"
28,请问应收账款高达12亿，其中坏账有多少？怎么有效管理收回压降？,"截止2017年12月31日证通电子公司的应收账款账面余额129,264.29万元，占证通电子公司资产总额的24.31%，对其计提坏账准备14,440.91万元。本期收回或转回坏账准备金额0元。
应收账款主要系公司四季度形成收入较大，相关业务尚未到约定回款期,导致期末应收账款余额较大。
公司将通过加强对客户应收款项的催收管理工作，完善回款机制，降低应收账款增加的风险及减少坏账的产生。"
29,贵公司近期有无新的融资计划？,您好！公司会根据项目资金需要时，公司自身的经营及财务状况，并考虑宏观经济政策的变化等情况，选择最适合公司的再融资方式。谢谢！
