,Question,Answer
10,公司是否有进一步切入物联网终端领域的产品和业务，如智能安防等方面的产品？,谢谢您对公司的关注！公司专注于智慧交通和物联网领域身份识别与电子支付的应用开发、产品创新与推广，是国内领先的车辆身份识别与电子支付解决方案和核心设备提供商，公司在物联网领域的产品主要是基于射频技术的物联网身份识别、物流管理类产品。
11,公司高速公路ETC业务收入占比较高，未来假使高速公路收费政策变化，公司有哪些应对措施？,谢谢您对公司的关注！2017年下半年至2018年初国家集中出台了新一代国家交通控制网、智慧公路、多义性路径识别系统、汽车电子标识等新一轮政策和标准，高速公路智能交通行业仍有广阔的前景和发展空间，公司除了高速公路ETC业务以外，还有多车道自由流ETC、路径识别系统、智慧高速、智慧停车、汽车电子标识、智能车路协同（V2X）等业务和产品。公司在高速公路ETC以外的新业务已有战略布局和技术储备，未来将加大市场开拓力度，积极培育成为新的业绩增长点。
12,公司相较于其他同行科技公司，研发的优势体现在什么地方？劣势在哪里？,"谢谢您对公司的关注！公司重视创新，凭借自主创新能力和研发实力，基于对5.8GHz DSRC技术的理解，公司承担了《电子收费专用短程通信》和《机动车电子标识安全技术要求》系列国家标准的编写，并不断推出其创新产品。公司作为国家级高新技术企业，具备较强的技术研发实力，近年来每年研发投入占销售收入总额的10%以上，截至2017年末，公司拥有381项专利权，其中发明专利105项，2017年度，公司新增授权发明专利50项。公司拥有射频、微波、天线、数字电路、嵌入式系统和软件等多专业领域的技术人才，其中包括国家“千人计划”一名，深圳市地方级领军人才三名，掌握了从基础芯片到终端产品的全面技术。公司推行项目管理模式，倡导“大研发”理念，建立了完善的管理流程，对产品的策划、立项、开发、测试、文档、客户反馈等各个环节进行全面的质量控制。随着公司在新业务领域的布局，还需进一步加强研发人才的引进。
"
13,自动驾驶这块我们有未来的战略目标以及未来发展方向吗？,谢谢您对公司的关注！公司已布局汽车电子业务，开展相关领域的研究，到现在已经研发出了一系列产品，如ETC前装产品、智能网联、车路协同产品等等，并建立了完备的业务渠道。同时，公司在射频领域扎根很深，也在积极布局车载微波雷达核心设备、传感器数据融合算法、基于车路协同的驾驶辅助等方向，为无人驾驶产品国产化，提供更好的选择。公司的汽车电子产品，必将跟随电动汽车智能化的浪潮，达到新的发展高度。
14,目前中美贸易战中，芯片等核心技术受制于国外供应商的问题令人关注。请问公司是否也有依赖美国供应商核心部件及知识产权等情况？请问占比如何？,公司目前不存在核心部件及知识产权依赖美国供应商的情形。
15,对于芯片我们公司有哪些技术积累？,在芯片方面，公司主营业务ETC方面一直以来都和芯片设计厂家保持着稳定、良好的合作，公司通过对行业多年的沉淀和理解制定了ETC 2.0的战略规划，明确了从ETC到ETC+到LTE-V到5G-V2X的战略路径，也和路径节点上的主流芯片厂家建立了合作关系，做好了提前布局。
16,2017年公司营收和净利润双双下降，这是什么原因导致？,017年营收和利润双双下降，主要原因一是公司所处的行业受国家政策的影响比较大，2014年国家出台ETC全国联网政策，受此政策的影响，公司2015年业绩暴增，但进入2016年后，市场逐步回归到正常水平，营收和利润表现为逐年下降；另一方面，市场进入2017年后，竞争加剧，价格下跌，进一步影响了公司的营收和利润
17,请问公司去年397万海外收入主要来自哪些地区？,"主要来源于东南亚
"
18,目前产业布局上，公司处于何种位置？市场竞争地位如何？未来的竞争格局公司如何判断？,答：谢谢您对公司的关注！目前国内ETC行业的竞争格局主要呈现出“市场集中度较高，少数几家优势企业占据行业内绝大部分市场份额”的特点。公司在高速公路ETC产品市场具有优势。目前在细分市场的占有率较高，业务遍布全国。公司依托自身的品牌优势、技术优势与营销服务优势，持续保持位于细分行业的前列。未来，随着新建高速公路的需求以及原有设备陆续进行升级改造，公司将保持持续发展。
19,公司面对激烈的行业竞争形势如何实现突围？,谢谢您对公司的关注！目前国内ETC行业的竞争格局主要呈现出“市场集中度较高，少数几家优势企业占据行业内绝大部分市场份额”的特点。公司依托1）研发和自主创新形成的技术优势、2）专业的产品制造生产基地、3）严格的质量控制体系、4）产学研合作优势、5）服务优势、以及6）丰富的项目经验等优势，保持了在高速公路ETC细分行业的前列，以及较高的市场占有率。
