,Question,Answer
21,于先生 作为独立董事 希望能够增持公司股份 提高广大投资者对长荣的信心,您好，感谢您的建议。本人如有相关增持计划，将会切实履行信息披露规则进行披露。谢谢。
22,这个月底有大解禁强烈要求李莉增持股票，买入1个亿-10个亿,您好，如果下一步有增持的计划，会通过公司及时进行披露。谢谢。
23,李总你有机会成为天津 首富吗？ 李总对今年长荣健豪怎么看，2015-2016都不理想，2017年呢？,您好，能够把企业做好才是最重要的。长荣健豪2017年的计划请您以公司2016年度报告披露内容为准。谢谢。
24,吴先生你好 能向投资者介绍一下长荣定增的几家基金简况吗？ 谢谢,"您好，长荣股份2017年4月向嘉实基金管理有限公司(包括嘉实基金－浦发银行－嘉实睿思1号资产管理计划等8只产品)、东海基金管理有限责任公司（包括东海基金-金龙33号资产管理计划等6只产品）、鹏华资产管理有限公司（鹏华资产鹏发长荣资产管理计划）、安信证券股份有限公司（安信证券南屏2号定向资产管理计划）、财通基金管理有限公司（财通福盛定增等51只产品）非公开发行股票96,159,252股，谢谢。"
25,李总过去增持长荣时候二级市场价格在20元 现在定增落地 价格为15.51 现在股价低于定增 请问李总有增持公司股份的计划吗,您好，如果有类似增持计划，会根据相关规定通过公司进行披露。谢谢。
26,公司的定增经过一年多的等待终于成功 希望公司能以更好的姿态来回报投资者，毕竟定增是从二级市场上来直接体现的，所以公司要加大力度努力发展智能制造和高端装备 提高主营业务 增强业绩，让二级市场的股价有一个合理的估值！早日 达到100亿市值的目标,您好，正是由于广大投资者对长荣股份的关注与支持，本次非公开发行股票项目顺利能够进行。我们会抓住机遇，充分发挥长荣的优势，提高企业业绩，回馈广大投资者朋友。谢谢。
27,雄安是印刷大镇，请问公司是否在雄安的印刷设备改造上下功夫，其次希望并购产业基金不是设立来买股票的，而是去投资需要投资的好的企业比如中荣印刷这样的企业,您好，非常感谢您的建议。公司设立并购基金的目的是投资与长荣主业相关的上下游产业，通过并购基金参与行业整合。进一步提升公司的盈利能力和抗风险能力。并购基金不会进行购买股票的操作的。谢谢。
28,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好，截止到2017年3月31日，公司债总额12.34亿元，其中：短期借款5.9亿元，每年预计利息2500万元。谢谢。
29,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，公司暂没有这方面的打算。谢谢。
30,于先生 作为独立董事 希望能够增持公司股份 提高广大投资者对长荣的信心,您好，感谢您的建议。本人如有相关增持计划，将会切实履行信息披露规则进行披露。谢谢。
31,近一年来，贵公司高管考虑增持吗？,您好，高管如有增持计划，我公司会及时按照要求进行披露。谢谢。
32,公司在16年与虎彩共同投资三D打印公司，请问现在公司算是涉及三D打印概念吗？ 请问公司在三D打印方面有更进一步的投资吗？,您好，荣彩3D所生产的设备主要是通过印刷在纸面上呈现出3D效果，主要应用在高端纸制品包装。目前正在设备生产和业务推广过程中。谢谢。
33,公司的绿动纸电池公司现在合作的怎么样了，请问纸电池的运用有何突破？,您好，绿动纸电池目前正在进行客户试用，客户反应产品稳定性有更大的改善，并且正在试用纸电池有关产品的客户在韩国参展。谢谢。
34,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，感谢您的关注，作为长荣股份独立董事，本人履职期间，切实规范公司行为，维护中小股东利益。
35,请问公司有去雄安新区发展的计划吗？,您好，暂时没有类似计划，如有发展规划，公司会按照要求进行披露。谢谢。
36,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司如有类似计划，会及时公告披露。谢谢。
37,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,感谢您的建议。
38,怎么还没有开始？,您好，已经开始。正在逐一回复有关问题。谢谢。
