,Question,Answer
21,公司内部业务整合进行的怎么样了？现在组织架构是怎样的？,"答：您好！为提升公司管理效率，理顺业务架构，增强产业管理，明晰公司各业务模块权责，公司于2016年末启动了内部资产重组方案，拟将上市公司母公司体系内建筑装饰贴面材料相关的业务、资产及持有的下属子公司的股权划转至独立的全资子公司浙江帝龙新材料有限公司进行承接与管理。目前，内部资产重组已全部实施完成，涉及本次内部资产重组的相关资产过户手续及股权划转的工商变更登记手续均已办妥。
调整后公司的组织架构变为，公司下设美生元、帝龙新材、股权投资基金三家全资子公司，公司本部原有的建筑装饰贴面材料相关的业务及持有的股权划转至帝龙新材进行承接与管理。上市公司母公司将重点突出在战略投资、资本运作、子公司监管等方面的职能，对各业务版块通过经营管理层的分管及内部制度的完善、考核来实现对重组后业务的管理与监督。"
22,美生元2016年运营了哪些游戏产品？,答：您好！美生元目前以研发、发行包括捕鱼类、飞行射击类、动作类、跑酷类、策略塔防类等移动休闲单机产品为主。2016年，公司与百余家渠道合作发行了《街机海王捕鱼》、《消除星星无限版》、《跑跑西游记》和《糖果消消乐3》等多款明星移动休闲游戏。在移动单机游戏研发与发行业务取得良好发展的基础上，美生元着手布局移动网络游戏业务，主要运营了包括《斗破苍穹》、《白发魔女传》等多款移动网络游戏。谢谢！
23,你怎么看公司的业绩和公司的股价和市值的？,您好！从长期来看，股票的价格还是由公司的内在价值决定，公司一贯坚持专注于经营管理，我们将一如既往，秉承踏踏实实的经营理念，用稳定和不断增长的业绩给予股东踏踏实实的投资回报，让投资者充分分享公司成长的收益。谢谢！
24,公司在建筑装饰材料领域是什么地位？,答：您好！经过多年发展，公司建筑装饰贴面材料业务已形成了以印刷—浸胶—压贴为产业链的多花色、多材质的产品供应能力，并在下游厂商集聚地成都、廊坊、临沂、海宁等地设立子公司，能够为不同区域的客户提供配套的个性化服务。主要产品装饰纸行业从业者较多，公司凭借品牌、规模、区位、技术、生产管理、营销等竞争优势，已成为国内装饰纸行业龙头企业，“帝龙+图形”商标被认定为浙江省著名商标，是装饰纸行业内的知名品牌。谢谢！
25,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,"答：您好！公司董事会将按时披露定期报告，以公司披露的经营数据为准，公司经营管理层将加倍努力做好公司经营。谢谢！
"
26,公司对推行手游出海有什么打算？,答：您好！2016年12月，美生元在香港成立了全资子公司，为后续开展移动游戏产品的海外业务、引进海外IP资源及发掘优质的海外投资项目做好准备。接下来，美生元将在保持国内游戏市场的基础上，进一步拓展国际市场，对游戏产品结合不同国家和地区的文化背景进行优化完善，通过“发行+渠道”方式，遵循“港澳台->东南亚->欧美”的路径进行逐步出海，实现境外收入的提升。谢谢！
27,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,答：您好！未来，公司将有计划地实施战略转型，在资源配置方面向文化产业重点倾斜，在拓展、完善美生元移动游戏产品线和夯实其游戏开发与发行能力的基础上，以IP资源为核心，在动漫、文学、综艺、影视等泛娱乐文化领域积极寻找机会，着眼于游戏+影视+综艺+动漫等泛娱乐全产业链布局，最终实现公司业务向泛娱乐转型的战略目标。谢谢！
28,美生元2016年业绩怎么样？是否完成业绩承诺？,"您好！美生元2016年度经审计的合并报表归属于母公司股东的净利润为36,029.14 万元，扣除2016年度美生元因股份支付而产生的费用433.33万元（美生元对火凤天翔公司、杭州哲信公司的股份支付处理产生的无形资产摊销，即利润承诺期间每年摊销金额433.33万元），2016年度实现业绩36,462.47万元，已超额完成2016年度业绩承诺（2016年业绩承诺是3.2亿元）。谢谢！"
29,公司截至目前为止都有哪些子公司和参股公司？,您好！公司目前拥有的下属子公司和参股公司详见公司2016年度报告。谢谢！
30,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,您好！目前浙江帝龙控股有限公司持有公司11.50%股份，为公司控股股东；姜飞雄及其一致行动人合计直接持有公司15.65%股份，为公司实际控制人；公司目前股东结构健康合理，形成了良好的治理结构，为公司长远发展奠定了基础。
31,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,"您好！公司的主营业务于2016年在原高端建筑装饰贴面材料制造业务的基础上新增移动游戏开发与发行业务,实现了公司业务结构优化升级，后续公司将有计划地实施战略转型，在资源配置方面向文化产业重点倾斜，在拓展、完善美生元移动游戏产品线和夯实其游戏开发与发行能力的基础上，以IP资源为核心，在动漫、文学、综艺、影视等泛娱乐文化领域积极寻找机会，着眼于游戏+影视+综艺+动漫等泛文化娱乐全产业链布局，最终实现公司业务向泛娱乐文化转型的战略目标。谢谢！"
32,公司截止至今的产品有多少个种类？,您好！公司目前主营业务主要有建筑装饰贴面材料业务和移动游戏研发与发行业务两大块，其中移动游戏业务主要收入来源为移动游戏研发与发行收入（含移动单机游戏和移动网络游戏）、移动广告收入和自主研发游戏授权发行的版权金等。建筑装饰贴面材料业务主要产品包括装饰纸（含印刷装饰纸和浸渍纸）、高性能装饰板（含装饰纸饰面板和金属饰面板）、PVC装饰材料（含PVC家具膜和PVC地板膜）等系列产品。谢谢！
33,公司截止目前的股东总人数是多少？,您好！截止4月28日公司股东总数为1.34万人。谢谢！
34,请问董事长平时与公司前十大流通股东有交流吗？,您好！公司重视与投资者交流互动关系，并在信息披露等相关规定允许前提下努力与投资者保持畅通的沟通渠道。谢谢！
35,公司今年的财务费用会有多少？,答：您好！公司董事会将按时披露定期报告，以公司披露的经营数据为准。谢谢！
36,请问老总公司今年净利润同比增长多少？,答：您好！公司董事会将按时披露定期报告，以公司披露的数据为准。谢谢！
