,Question,Answer
21,在做项目之前是否对项目进行严谨的可行性研究？,您好，目前公司对项目的投资均有一套规范的审批程序，其中包括相关的可行性研究，未来公司将进一步提高对项目投资的严谨性分析，与保证投资项目的收益性。谢谢！
22,请问公司的分配预案达到承诺的分红比例吗？,"您好，公司2016年度的利润分配预案为：公司以2016年12月31日总股本610,808,111股为基数，向全体股东每10股派发现金红利1.00元（含税），共计派发61,080,811.1元，并以资本公积金转增股本，向全体股东每10股转增5股。2016年拟现金分红金额（含税）占当年合并报表中归属于上市公司普通股股东的净利润的比率为41.78%，已达到承诺的分红比例。"
23,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，公司的主要供应商都是公司的长期合作伙伴，与公司不存在关联关系。谢谢！
24,公司有没有股权激励计划？,您好，公司没有正在实施的股权激励计划，公司将进一步优化各项激励措施。谢谢！
25,请描述一下公司未来的发展前景，谢谢！,您好！感谢您对公司的关注！公司将继续立足甾体药物领域，坚持原料药、制剂一体化战略。在制剂领域，公司以深耕细作为主，不断发掘和巩固公司在妇科、麻醉、生殖健康和OTC领域的优势地位，同时择机在呼吸科、皮肤科等新领域合理布局。在原料药方面，公司以国际化为抓手，不断加强国际注册及认证力度，以拓展欧美高端原料药市场为主。谢谢！
26,将来公司的下属公司会有上市的打算吗?,您好，公司的下属公司暂无相关上市的计划。谢谢！
27,公司今年的财务费用会有多少？,您好，公司财务费用的支出主要是根据公司当年投资和经营所需要的融资金额来确定的。公司会运用各种融资工具尽可能的降低各项财务费用，增强公司竞争力。谢谢！
28,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好！公司主营业务为甾体原料药和制剂的研制、生产和销售。公司的发展战略将立足主营业务，做强做大企业。目前公司国内制剂销售主要构建妇科、麻醉科及OTC营销网络，根据公司的经营战略，我们会对医药行业内的其他领域做必要的关注。谢谢！
29,公司截止目前的股东总人数是多少？,您好，截止2017年3月31日公司的股东人数约2万8千余人。谢谢！
30,请问老总， 2016年存货是多少，存货增加的内容是哪些？,您好，公司2016年存货金额是2.35亿，存货增加的内容主要是产成品的增加。谢谢！
31,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,"您好，公司根据发展需要，与中国科学院上海有机化学研究所、中国科学院上海药物研究所、国家新药筛选中心、中国药科大学、浙江大学、浙江工业大学等大专院校科研单位进行长期稳定的合作，坚持走产、学、研相结合的道路，不断开发及引进新技术、新产品，培训科研人员，设立了企业研究院，招揽高级科研人才，并与国际新药开发接轨。
公司将根据终端临床需要，围绕构建核心治疗领域，开发完善产品树，提升核心治疗领域竞争力。谢谢！"
32,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,您好，公司将采用集聚化战略，集中力量在已有的业务领域形成竞争优势，集中发展麻醉科、妇科；对现有产品不断加强市场渗透、提高市场覆盖，通过不断推出新产品（包括甾体类产品和非甾体类产品），补充现有适应症的空白细分市场及进入新的适应症，实现在上述领域的全面竞争优势；伺机发展呼吸科、皮肤科等其它治疗领域，以具有高创新性的核心品种或优良的产品组合迅速切入，实现“以点带线”。积极开发非甾体类药物，丰富产品线，重点关注医疗器械、诊断试剂等治疗领域。谢谢！
33,公司截止至今的产品有多少个种类？,您好：公司的主要产品为：皮质激素类药物（原料药及制剂）包括地塞米松系列、泼尼松系列、曲安西龙系列；性激素类药物（主要是制剂）包括孕激素类、雄性激素类、雌性激素类，主要产品有黄体酮胶囊（益玛欣）、左炔诺孕酮肠溶胶囊、米非司酮片等；麻醉与肌松类药物（制剂）包括注射用苯磺顺阿曲库铵、罗库溴铵注射液、注射用维库溴铵、甲磺酸罗哌卡因注射液等。甾体药物对机体起着重要的调节作用，具有很强的抗感染、抗过敏、抗病毒和抗休克的药理作用，能改善蛋白质代谢、恢复和增强体力以及利尿降压，广泛用于治疗风湿性关节炎、支气管哮喘、湿疹等皮肤病、过敏性休克、前列腺炎等内分泌疾病，也可用于避孕、安胎、减轻女性更年期症状、手术麻醉等方面。
34,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好，公司四十多年来一直专注于甾体激素类药物的研发、生产、销售，品种全，市场占有率高，在国内外市场上有较高的知名度。公司在加强产品品质的基础上，根据市场的消费人群以及竞争的具体情况，做好品牌管理工作。谢谢！
35,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"您好，与广大投资者分享公司的发展经营成果是上市公司的应尽之责。在符合利润分配原则、满足现金分红的条件的前提下，公司原则上每年进行一次现金分红。每年以现金方式分配的利润应不低于当年实现的可分配利润的10%，且公司最近三年以现金方式累计分配的利润不少于该三年实现的年均可分配利润的30%。
2016年度的利润分配预案为：公司以2016年12月31日总股本610,808,111股为基数，向全体股东每10股派发现金红利1.00元（含税），共计派发61,080,811.1元，并以资本公积金转增股本，向全体股东每10股转增5股。
谢谢！"
36,去年公司经营遇到的最大困难是什么?今年有望改善吗？,您好，2016年是国家“十三五”规划的启动之年，社会经济结构调整加速，供给侧改革力度不断加大，国内医药行业政策频繁出台。面对宏观经济增速放缓、下游需求不振、市场竞争激烈、产品价格下降等诸多不利因素影响，公司管理层积极应对、锐意进取，坚持以市场为导向，技术创新为依托，夯实内部基础管理、提升技术创新能力，加大市场推广力度、适时调整销售策略，完善销售经营模式，深度挖掘发展潜力，提升公司综合抗风险能力，保障经营业绩的稳定可持续增长。 谢谢！
37,今年如何分红，是否高送转，有计划吗？,"您好，目前公司董事会通过的利润分配预案为每十股派发现金红利一元（税前）,使用公司股票发行溢价收入所形成的资本公积金转增，向全体股东每10股转增5股。谢谢！  "
38,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好！公司所处的甾体药物行业具有一定的成长性也有一定的局限性，因为甾体药物既是人体治疗不可缺少的，又具有不能多用的特殊性。我们将努力做好经营管理工作，保证公司的良性发展。谢谢！
39,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,您好，除了在巨潮网上查看公告以外，还可以通过公司网站、交易所网站以及公司组织的投资者接待活动等渠道了解公司更多日常经营情况。谢谢！
40,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，公司于2017年3月30日发布了《浙江仙琚制药股份有限公司关于召开2016年年度股东大会的通知》。现场会议时间为2017年5月5日（星期五）下午14点，地点为浙江省仙居县仙药路1号 浙江仙琚制药股份有限公司会议室。具体详见相关公告通知或联系公司董事会秘书办公室，联系电话为0576-87731138。谢谢！
41,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,您好！公司在甾体激素行业经营沉淀了四十多年，已经形成了一定的技术与市场优势，在国内外市场上有一定的知名度。今后几年，公司将加大销售队伍的建设，加强营销力度，在妇科产品、麻醉产品以及OTC产品销售方面加大力度，特别高毛利制剂产品的销售，以增加公司的利润。 谢谢！
42,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,您好，公司现有的销售是按产品来进行分类。主要分为：皮质激素占比31.01% ，妇科及计生用药占比29.28%，麻醉及肌松用药13.35%及其他26.36%。各个大区的销售和市场占有率均有不同程度的上升。谢谢！
43,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好，公司将继续围绕妇科、麻醉科、呼吸科、皮肤科四大治疗领域，做好产品与业务拓展工作，根据2017年是药品招标大年的机会，加快产品的市场覆盖，提高公司经营业绩。面对城乡一体化带来的大发展机遇，公司将根据公司的实际情况以及发展需求，摸索中小城市终端产品销售的覆盖与上量方法，提升和巩固在此领域的市场占有率。谢谢！
44,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，作为一家上市公司，市值管理是一个系统工程，长，中，短期的工作都有。公司也一直在维护和提升公司市值的相关工作。感谢您对公司的关心和支持！谢谢！
45,请问公司公司的核心竞争力是什么？,您好，公司长期立足于甾体药物领域，坚持原料药、制剂一体化战略。不断发掘和巩固公司在妇科、麻醉、生殖健康和OTC领域的优势地位，营销模式日趋成熟，研发技术储备充足，公司核心团队结构稳定，管理机制与公司发展有效匹配。谢谢！
46,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好，首先谢谢您对公司的关心，公司的股价是对于公司未来价值的一种认定，股价的基础是良好的经营业绩和发展前景。作为公司高管，最主要的是做好公司的经营工作，保证公司的良性发展。谢谢！
