,Question,Answer
21,云南省的食盐应急储备体系是否已经建立？政府是否会跟公司采购该部分食盐？,云南省的食盐应急储备体系已经建立，公司下属子公司云南省盐业有限公司作为云南省省级食盐储备主体，将按云南省省级储备食盐管理实施方案的要求，做好食盐储备工作。谢谢！
22,请问现在贵司工业盐的销售均价多少？和去年同期相比变化幅度？谢谢,一季度公司工业盐的下游客户景气度向好，销售价格同比有所上升。谢谢！
23,请问公司在贵州和广西是否也有品种盐销售，与贵盐集团和广西盐业集团的品种盐也存在竞争关系？,公司在贵州、广西也有品种盐销售，会与贵盐集团和广西盐业的品种盐存在竞争。谢谢！
24,感谢公司管理层为公司发展所做的努力，请问一季度公司盐产品省内销售均价是否有所下降？谢谢,由于盐改，市场竞争加剧，为满足不同层次的需求，公司推出不同价位的盐产品应对市场竞争，因此，一季度公司食盐销售均价会下降。谢谢！
25,煤炭价格上涨是否会造成公司成本上涨？公司预计影响毛利率几个点？食盐板块,煤炭作为公司主要生产原料，其价格上涨会推动生产成本的上升，公司将通过优化组织生产，加强对标管理等措施，挖潜增效，从而减少煤炭价格上涨对公司成本的影响。谢谢！
26,云南地理位置优越，食盐无污染品质好，未来有没有对品种盐更有力的推广计划？尤其是对经济发达地区的消费者有没有针对性的推广方案？谢谢,古滇盐的地质成盐年代集中在距今6500万年前的白垩纪及1.45亿年前的侏罗纪，属深藏地下的古代内陆盐湖岩盐，分布于滇中、滇南、滇西，公司采用先进工艺精制而成，无污染、纯度高、品质优的高原深井系列精品食盐、古滇系列精品食盐、磨黑井系列精品食盐。谢谢！
27,天津沃尔玛现在有1元高原深井盐销售，还没有发现公司其他品类的中高端盐，请问天津何时能够买到公司的中高端盐产品？,公司正积极推进其他产品的入市。谢谢！
28,请问，除了沃尔玛公司还和哪些商超达成销售协议，并取得实质进展？,面对激烈的市场竞争，公司在传统销售渠道的基础上，积极探索电商渠道，积极搭建盐产业电商交易平台，实现全渠道覆盖，以自身品牌优势打开国内市场，更快速地实现打造盐产业链经济，占据市场份额，不断做大做强盐业务板块，努力成为国内大型的盐产业供应链集团，邮乐网即是盐业公司与中国邮政集团公司云南省分公司战略合作的其中一种销售渠道，除此之外公司也在跟家乐福、供销大集等伙伴洽谈合作事宜。谢谢！ 
29,公司一季度开始开拓省外市场，相应的营销费用和运输费用是不是同比有所增长？,公司一季度开始拓展省外市场以来，营销费用特别是运输费用有所增加，但在预算范围内。谢谢!
30,请问今年盐改后，向贵州广西的食盐批发价多少？与去年同期的调拨价相比有何变化？谢谢,相比盐改前的计划调拨价，有所上升。谢谢！
31,公司2017年财务预算，收入做到20亿，盐产品做到142万吨，同比增长幅度相等。收入增长是由量的增长带来的。公司是否认为品种盐销售比重提高带来的单价提高会被食盐批发价格下调抵消？,"20亿元的销售预算，包括盐产品，也包括天然气及其他业务。
公司将努力通过增量以及提高高端品种盐的销售比重，来降低食盐批发价格下调的影响。
谢谢！"
32,杨董好，刚才杨勇独董提出公司营销能力有待提高，请问贵司在此方面有何安排，是否有切实可行的营销计划或手段来突破国内现在食盐专营区域保护障碍，把白象盐推广到更多省份？谢谢,公司通过组建省外销售团队，积极与沃尔玛等商超合作，搭建电商平台等措施，拓展省外市场，目前已进入了国内主要省市，如：广西、贵州、天津、广东、四川和重庆等城市。谢谢！
33,公司昭通支线17年投产的是否为一期？投资额大概是多少？预计输气量为多少？,昭通支线（曲靖分输站-宣威分输站）线路全长91.8km， 已完成线路部分全部管道焊接施工；曲靖经开站综合楼主体施工完成，4座阀室均已完成土建施工。谢谢！
34,请问今年盐改后，公司的食盐销售均价受影响下调幅度有多大？销售量与去年同期相比的变化幅度多大 ？谢谢,一季度公司聚焦于巩固省内市场、积极开拓省外市场，食盐销量同比上升。由于盐改后区域放开、价格放开，市场竞争加剧，受此影响，一季度公司食盐均价下调。谢谢！
35,公司是否有可能和别的省级盐业公司达成合作协议，是否目前有进展？,"公司成立了省外销售团队，采取省外直销形式，通过沃尔玛等商超进入了国内主要城市，如：广西、贵州、天津、广东、四川和重庆等城市。
公司与贵盐集团、广西盐业已签署盐业经营战略合作协议。同时，公司也会积极寻求与其他省级盐业公司的合作。谢谢！
"
36,请问一季度公司食盐销售均价多少？谢谢～,由于盐改后区域放开、价格放开，市场竞争加剧，特别是渠道内的竞争更加激烈，受价格竞争及低端食盐产品冲击，一季度公司食盐均价下降。谢谢！
37,请问公司盐业务有没有淡旺季之分？,公司盐业务包含食用盐和工业用盐，其中，食用盐为日常生活必需品，产销量相对稳定，不存在明显的周期性，但具有较为明显的季节性特点，因为冬季居民多用盐腌制食品，因而冬季的食盐需求量会有所上升；工业用盐受国内宏观经济整体环境影响较为明显，产销量受行业下游行业运营情况影响明显，行业周期性显著，但无明显季节性特点。谢谢。
38,请问今年的天然气融资压力大吗？贵司在3.14公告中提及天然气公司 2016 年实现营业收入 0.79 亿元，净利润 -0.54 亿元，然而并未在2016年报中体现，请问这块亏损是发生在上半年未并表所致么？,"天然气公司2016年全年形成亏损的主要原因是天然气公司根据资产置换评估结果，在资产交割日前计提长期股权投资减值准备7067.5万元。
天然气公司纳入合并范围后（2016年6-12月）实现营业收入5,858万元，利润总额908万元。
谢谢！"
39,看到贵司在商超渠道的拓展取得了可喜进展，请问在沃尔玛各地门店销售中是否遇到区域保护的行为？是否被当地盐政部门以各种理由限制？,公司在部分沃尔玛门店销售中遇到下架要求，但经过沟通大都得到解决。谢谢！
40,请问贵司在贵州与广西食盐销售的进程？两省外的跨区域销售有何进展？谢谢,"根据公司全资子公司盐业公司与贵盐集团、广西盐业所签署的盐业经营战略合作协议，各方按协议约定积极推进实施，从目前的情况看，满足协议进度。
盐业公司成立了省外销售团队，通过沃尔玛等商超进入了国内主要城市，如：广西、贵州、天津、广东、四川和重庆等城市。
谢谢！"
41,请问从一个独董的角度看，公司的管理还存在哪些可提升的地方？谢谢,从一个独董的角度看，公司的管理可提升的地方有：第一，与先进的企业相比，公司的管理能力、管理方式有待进一步优化与提升。第二，在食盐专营的传统影响下，公司的市场营销能力亟待提高。谢谢！
42,请问天然气业务在上半年的规划情况？今年规划投运的五条线中，有在上半年可能投运的么？谢谢,公司天然气业务以管线建设为主，规划的五条专线将在下半年陆续建设完成。谢谢！
43,杨董好，2016年报中定下今年盐生产与销售的计划，新增的40万吨请问都是食盐吗？如是，请问一季度计划推进的情况？谢谢,"预计2017年公司销售盐产品142.53万吨，增量包括食盐、工业盐，主要增量为食盐。一季度，根据盐改政策及市场的实际情况，公司全资子公司云南省盐业有限公司成立了省外销售团队，通过沃尔玛等商超进入了国内主要城市，如：广西、贵州、天津、广东、四川和重庆等城市。此外，盐业公司与贵盐集团、广西盐业已签署盐业经营战略合作协议。
谢谢！"
44,请问公司在年报中提出2017年的目标是盐产品142万吨，同比增长40%左右，公司准备怎么去实现？省内增长多少？省外增长多少？甚至具体到每个省要卖多少？,你好，公司2017年食盐主要计划通过巩固省内市场，开拓省外市场实现增量，工业盐依托下游两碱市场的增长实现增量。谢谢！
45,公司2017年计划总投资额14.91亿元，请问具体到天然气部分多少？盐部分多少？,公司2017年计划总投资额14.91亿元，主要是天然气项目建设投资。谢谢！
46,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"公司将根据公司发展状况及实际资金需求，结合自身财务状况，合理利用各种融资方式，确保未来发展的资金需求。
公司将根据发展需要决定是否设立并购基金，若设立并购基金，将按规定履行相关决策程序并及时披露。
谢谢！"
