,Question,Answer
18,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，感谢您对公司的关注。具体请参见2016年年度报告“第十一节 财务报告之六、税项”。
19,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，感谢您对公司的关注。
20,公司有没有股权激励计划？,您好，感谢您对公司的关注。如有重大事项公司将以公告形式披露。
21,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,感谢您的关注。公司未来将坚定“农副产品加工数据中心”双主业的战略方向。公司管理层将努力以更好的业绩回报投资者。谢谢！ 
22,请问老总公司今年净利润同比增长多少？而管理费用去用比去年同期的增长了多少呢？,您好，感谢您对公司的关注！2016年度归属于上市公司股东的净利润同比减少20.36%，管理费用同比减少34.90%。
23,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，感谢您对公司的关注。公司与前5名供应商不存在关联关系。
24,公司未来五年的目标是多少？能够实现吗？,感谢您的关注。公司未来将坚定“农副产品加工数据中心”双主业的方向。公司管理层将坚定不移努力，以更好的业绩回报投资者。谢谢！
25,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,您好，感谢您对公司的关注。公司在建项目具体情况请参见《2016年年度报告》“第十一节 财务报告之七 合并财务报表项目注释”，谢谢！
26,公司去年主打产品的销量是多少？,您好，感谢您对公司的关注。2016年度主打产品销量详情请参见2016年度报告“第四节经营情况讨论与分析”。
27,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,您好，感谢您对公司的关注。公司在做好现有主业的同时，积极开拓数据中心业务，努力实现公司双主业发展。
28,公司是否会计划多元化发展？,感谢您的关注。公司将坚定“农副产品加工数据中心”双主业的方向，不排除通过并购等方式，加快转型进度。谢谢
29,公司截止至今的产品有多少个种类？,感谢您的关注。公司目前的产品主要分为鲜果类、干果类、坚果果仁类产品。谢谢
30,建议公司加大广告宣传力度，让全中国人都认识朗源,您好，感谢您对公司的建议，公司将努力做好产品推广。
31,公司目前主要的研发方面是什么？,您好！感谢您的关注。公司2016年研发投入主要是申请国家实验室认可和产品微生物检测。谢谢
32,公司截止目前的股东总人数是多少？,"您好，感谢您对公司的关注。截止2017年3月15日在册股东人数18,887。"
33,请问老总， 2016年存货是多少，存货增加的内容是哪些？,"您好，感谢您对公司的关注。截止2016年度报告期末，公司存货期末余额290,353,983.12元，比2015年同比下降。"
34,公司今年的财务费用会有多少？,您好！感谢您的关注。2016年公司的财务费用为1526万。谢谢
35,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"您好，感谢您对公司的关注。2016年度报告期末，公司总负债402,404,630.95元。"
36,请问贵司今后有新增多少产能？下游客户能吸收的完吗？,"感谢您的关注。公司目前没有新增产能。公司将根据公司未来的发展规划来增加产品品类和打造产品品牌。谢谢！
"
37,公司每次投资项目的可行性报告是否有详细说明公告？,感谢您对公司的关注，公司将按照《上市公司信息披露管理办法》、《深圳证券交易所创业板上市公司规范运作指引》和《深圳证券交易所创业板股票上市规则》等相关规定对公司重大投资等事项，做好信息披露工作。
38,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好，感谢您对公司关注。公司将根据相关法规、规则及公司章程和公司实际发展需要，并经董事会、股东大会审议决定是否分红。
39,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,您好，感谢您对公司的支持。公司管理层将努力做好业绩，以回馈投资者的支持。
