,Question,Answer
17,公司的地理位置有何优势？,尊敬的投资者，您好！公司特许经营区域目前主要为广东省佛山市，其位于中国最具经济实力和发展活力地区之一的珠江三角洲腹地，与广州共同构成“广佛都市圈”，也是“粤港澳大湾区”的重要组成部分。佛山市现辖禅城、南海、顺德、三水和高明五个行政区，目前全市常住人口超过700万人。受益于佛山市较为发达的工业基础、较高的工业总产值以及较快的经济发展速度，本公司工业客户的天然气消费量较高。感谢您对公司的支持与关注，谢谢！
18,公司的发展战略是什么？,您好！公司目前的发展战略是在专注于佛山市本地市场的基础上，积极而有计划地进行佛山市周边区域市场的开拓，并适时向天然气产业链上下游延伸，从而形成长期可持续发展的业务格局，使公司成为国内颇具规模和盈利能力的城市燃气运营商之一。谢谢。
19,公司的成长性如何？,尊敬的投资者，您好！公司作为一家以管道燃气供应为最主要业务的企业，公司未来成长主要依托天然气销售业务。随着我国经济发展和城市化水平的不断提升，天然气在我国一次能源消费结构中比重持续提高，管道天然气的消费量快速上升，城市燃气应用领域有望继续拓展和深入，城市燃气公司发展区域规模化和品牌化，加之政府环保政策执行力度的不断加强，公司的天然气业务的成长性是值得长期看好的。感谢您对公司的支持与关注，谢谢！
20,公司近年新引进的人才主要是那些方面的?归属在哪些部门？,"尊敬的投资者，您好！公司每年都会根据实际需求招聘新员工，有管理人员、专业技术人员及操作人员，分布在公司各个部门及生产一线。感谢您对公司的支持与关注，谢谢！

"
21,公司在同行业中的竞争地位如何？优势体现在哪儿？,您好！城市管道燃气基础设施建设的周期长、投资大，且在同一供气区域内一般不允许重复建设。因此，城市管道燃气运营商在特许经营区域内的经营具有自然垄断性，管网覆盖区域越广，规模越大，单位生产成本就越低，经营优势就越明显。经20多年的专业经营，公司在城市管道燃气的基础管网设施、客户开发等方面具有较为明显的区域市场规模和品牌优势。谢谢！
22,公司的产能情况是？,尊敬的投资者，您好！截至2017年底，公司在佛山市辖区内及其他业务区域内已建成的城市燃气管道包括高压管网、次高压管网及市政管网长度合计达2000余公里，为69万户居民用户和3369户工商业用户提供管道天然气服务，在全部的特许经营区域内供应的天然气合计数量约15.35亿立方米。 谢谢关注！
23,请问公司在佛山市的业务比重有多少？,尊敬的投资者，您好！2017年，公司在佛山市的营业收入占公司全部营业收入的95.86%。谢谢！
24,相比同类企业，公司具有哪些在管理机制上的优势？,尊敬的投资者，您好！公司管理层及技术人员具有多年的城市燃气从业经历，积累了丰富的生产运营管理经验。同时，公司在燃气专业化管理、客户服务和技术研究等方面取得了多项成果，并广泛应用于安全生产，提高了安全和服务工作的技术含量。综上，控制经营风险、控制经营成本是公司一贯秉承的经营管理理念。谢谢。
25,为什么贵公司的股票和贵州燃气如出一辙，跌的时候比谁都跌的猛，涨的时候比谁都涨的慢？,"您好！同行业上市公司之间股价差异较大，业务发展情况各有不同，请谨慎投资，关注风险。谢谢！ 
"
26,煤改气等环保政策为公司带来哪些利好？,"您好！煤改气等有关环保政策有助于公司抓住我国天然气需求旺盛和能源结构优化的有利时机，利用政府治理污染和“煤改气”的政策导向，积极开拓市场，谢谢。
"
27,公司有没有一个具体可行的持续增长计划？,尊敬的投资者，您好！公司一是继续以管道天然气业务为核心主业，提高管道覆盖率；积极而有计划地进开拓周边市场，提高天然气市场占有率。二是优化气源结构，深化气源管理，降低采购成本，形成长期可持续发展的业务格局。三是积极拓展天然气在热电联产、分布式能源等领域的应用项目，增加新的利润增长点。四是不断提升公司管理水平，控制经营风险，控制经营成本，实现公司“提质增效，提升核心竞争力”经营理念。谢谢关注！
28,中美贸易战对公司天然气采购成本价格有何影响？,您好！国内及国际天然气价格受多重因素的影响，我司气源结构多元化，采购价格受单一因素影响较小。谢谢！
29,提升燃气城市化率，公司今年将重点做哪些工作？,尊敬的投资者，您好！2018年，公司将继续围绕管道天然气业务展开精细化运作，拓展延伸服务产业链条，重点关注天然气电厂、分布式能源项目等业务，提升市场占有率，确保业务的持续稳定增长。
30,请问公司在市场方面的开拓有什么计划？近期有对外无股权投资计划？,尊敬的投资者，您好！如有符合公司战略发展目标的标的，公司将及时履行信息披露，请及时关注公司公告。感谢您对公司的支持与关注，谢谢！
31,公司在天然气领域的竞争力如何？,尊敬的投资者，您好！公司在特许经营权、区位、气源、内部治理、资产和技术等方面均拥有核心竞争力，同时在天然气领域拥有珠三角经济发达地区对能源的旺盛需求和燃气用户结构等方面的优势。具体详见公司已披露的2017年年度报告。感谢您对公司的支持与关注，谢谢！
32,目前公司有哪些并购项目计划？,谢谢您的提问，详情请关注公司相关公告，谢谢！
33,公司现在有没有新的利润增长点？或新的盈利模式来增加收益呢,尊敬的投资者，您好！2018年，公司将继续围绕管道天然气业务展开精细化运作，拓展延伸服务产业链条，重点关注天然气电厂、分布式能源项目等业务，提升市场占有率，确保业务的持续稳定增长。同时，本着厉行节约的原则，公司会加强对成本费用的管控。
34,请问目前天然气价格怎么样，若上涨对公司业绩有无直接影响？目前贵州燃气上涨超过1100%，贵公司股价上涨不超过60%，这种差距贵公司如何看待，对投资者有什么好的建议。贵公司一季报预告在什么时间。谢谢,"您好，目前公司发展稳健。公司股价受各种因素影响，我们将努力搞好技术开发、生产经营、人才引进，以更好业绩回报广大股东。请关注公司公告。同行业上市公司股价差异较大，请谨慎投资，关注风险。谢谢！
"
35,请问公司分红预案什么时候公布，有高转送计划吗？,"经公司2018年3月14日召开的第四届董事会第九次会议审议通过，公司以2017年12月31日的公司总股本556,000,000股为基数，向全体股东每10股派发现金红利3.0元（含税），不送红股，不以资本公积金转增股本，公司本次现金分红总额为16,680万元。本预案尚需提交公司股东大会审议。"
36,您好，请问天然气价格上涨，对公司业绩影响有多大。,"尊敬的投资者，您好！随着天然气价格市场化机制改革的推进，未来影响天然气采购价格的不确定性因素较多且可能短期内无法准确预判。有关天然气物价政策已按规定建立购气成本与城市管道燃气销售价格联动机制，但如果天然气价格上涨过高，超过用户的承受能力，可能会影响公司未来业绩增长的稳定性。
公司目前利润的增长主要取决于天然气供应能力、气源成本、气价管控、环保政策和公司管理成本控制等多方面因素。针对上述风险，公司一是继续以管道天然气业务为核心主业，提高管道覆盖率；积极而有计划地进开拓周边市场，提高天然气市场占有率。二是优化气源结构，深化气源管理，降低采购成本，形成长期可持续发展的业务格局。三是积极拓展天然气在热电联产、分布式能源等领域的应用项目，增加新的利润增长点。四是不断提升公司管理水平，控制经营风险，控制经营成本，实现公司“提质增效，提升核心竞争力”经营理念。2017年，公司稳中求进，砥砺前行，深入拓展市场，实现营业总收入42.92亿元，同比增长13.89%。感谢您对公司的支持与关注，谢谢！
"
37,佛燃股份去年净利润增长只有3%，今年一季度怎么样？,2017年，公司业绩稳中向好，全年实现营业总收入42.92亿元，同比增长13.89%；归属于上市公司股东净利润3.47亿元，同比增长3.04%。今后，我们将持续致力于公司的长远发展和长期利益，为投资者带来好的回报。目前公司经营正常，公司一季度业绩情况请关注公司相关公告信息。谢谢。
38,请简单介绍下公司的核心业务和核心产品？,公司的核心业务主要从事城市燃气相关业务，主营业务具体为天然气的销售及输配、燃气工程设计、施工。谢谢您的关注。
