,Question,Answer
10,在企业文化方面，公司有什么特色吗？,您好！公司提倡诚信做人，踏实做事，关注细节，鼓励员工与公司共同成长。
11,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,公司自2015年下半年进入光有源器件领域，开始生产销售ROSA（光接收组件）产品。2016年公司光有源器件实现销售收入4283万元，占公司营业收入的13.49%。预计今年光有源器件销售收入占比将继续提升。
12,今年人工费用是否还会出现阶段性上涨？,预计今年人工费用会继续上涨。员工薪酬增加有利于提升员工个人福利。公司将通过技术工艺改进和管理方法改善来提升内部效率，抵消人工费用上涨的影响。
13,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好！公司在巩固现有的电信市场地位的同时，积极开拓数据通信市场，确保公司业绩持续增长。
14,"国家要求实行经济节约型政策,公司具体是怎么做的?",作为研发制造型企业，公司自成立之初就形成节约成本的企业文化和工作作风，在全业务链上努力降低生产成本、提升效率、节约费用支出，为客户、为股东创造更多价值。例如，公司在嘉兴厂房楼顶安装了太阳能电池板，实现部分用电自供。
15,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好！感谢您的关注与支持。当然有信心！我们会持续关注行业和市场发展趋势，努力提升公司业绩。
16,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司2017年一季度实现营业收入8838.80万元，比上年同期增长12.09%；归属于母公司股东净利润2011.57万元，比上年同期增长18.50%。
17,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司将努力保持业绩持续、稳定增长，加强电信和数通两个市场的开拓，紧跟行业技术发展趋势，确保及时推出适应市场需求的新产品。
18,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,2017年4月12日公告的公司第三届董事会第十七次会议决议审议通过的2016年度公司利润分配预案，以2016年末总股本为基数，向全体股东每股派发现金红利0.2元（含税）。此预案将在2016年度股东大会上审议。
19,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！机构投资者于去年11月8日到公司进行过现场调研，调研的基本情况可在巨潮资讯网查阅。
20,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,"公司PLC光分路器和DWDM器件产品在细分产品市场的占有率居前列，形成了较好的规模优势。公司正在发展ROSA等新产品，扩大产能，增加在客户的占有率，努力实现规模优势。
公司的产品属于工业品，客户是通信设备商和通信运营商。公司的品牌管理重点在于向客户提供高质量产品及快速、高效的客户服务，展现企业团队素质和态度，形成良好口碑和声誉。"
21,能否告知一下新年第一季度的情况怎么样?,您好！一季度公司实现营业收入8838.8万元，比上年同期增长12.09%；归属于母公司股东净利润2011.57万元，比上年同期增长18.50%。
22,公司是2016年10月12日上市的，主营业务是什么？,"公司的主营业务是光通信领域集成光电子器件的研发、生产和销售。公司专注于集成光电子器件的后端封装，为电信传输及接入网和数据通信提供光无源和有源器件。
公司主要产品包括光无源器件和光有源器件两大类。
光无源器件指不进行光电转换的器件。目前公司的光无源器件有用于光纤到户的PLC光分路器、用于骨干网、城域网密集波分复用（DWDM）的阵列波导光栅（AWG）和可调光功率波分复用器（VMUX）、用于功率衰减的PLC可调光衰减器（VOA）和MEMS可调光衰减器、光器件广泛使用的中间品光纤阵列等。
光有源器件指进行光电转换的器件。目前公司的光有源器件主要有用于数据通信光收发模块的40G和100G的光接收组件（ROSA）。"
23,叔叔好，中信证券之前有哪些公司完成上市工作？,感谢对中信证券的关注，中信证券作为国内领先的投资银行，已经协助各行业多家公司完成IPO上市，后续中信证券将继续秉承认真负责的态度，履行保荐机构对于发行上市工作的相关职责，为中国资本市场的发展保驾护航。
24,朱总可否介绍一下公司TOSA产品的研发进展，其他新产品是否有新的进展？,您好！我们会持续开发升级现有产品，适时推出适合市场需求的新产品。
25,公司未来发展前景如何?对目前这个行业的前途看好吗？,"公司主要产品均应用于光纤通信网络，所处细分行业为光电子器件行业，处于光通信产业链的上游。
随着移动互联网、网络视频、云计算、物联网等业务的蓬勃发展，网络数据流量持续爆发式增长，驱动高速大容量光传输网络、大型数据中心与无线网络市场快速发展。2016年全球电信运营商固定资产投资下降，但其中光网络设备投资较上年增加。同时，全球大型数据中心建设继续保持高速发展。在电信网络和数据中心两方面需求驱动下，2016年全球光器件市场保持较好增长，全球市场规模大约在80亿美元左右。根据LightCounting预测，2017到2020年全球光器件市场年均复合增长率将达到10%。
公司看好所处行业未来发展前景，将努力做好业务经营，借助行业发展趋势，实现较快速度成长。"
26,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好！公司将密切跟踪行业技术发展趋势，在研发投入上重点向新产品新技术倾斜，同时推进电信和数通两个市场。内部通过工艺改进和精细管理，提高效率和降低成本。
27,请问公司在光器件上目前的市占率状况是？,我们的光分路器和DWDM产品在全球市场份额中占据前列。
28,公司募投项目现在有效益发吗？效益如何？,公司募投项目已经开始产生效益。具体项目的效益情况请参见2016年报第四节之五、5、募集资金使用情况，以及2017年一季度报第三节之五、募集资金使用情况对照表。
29,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢关注和支持。我们会继续努力，瞄准国际领先技术，回报广大投资者。
