,Question,Answer
14,公司主要产品的目前毛利率状况如何？,"2015年2016年和2017年，公司营业收入分别为101258.44万元、96077.96万元、73800.59万元；综合毛利率分别为36.89%、36.09%和25.29%。公司在报告期受钢材价格上涨的影响，毛利率较上年同期下降10.8%。 为此公司将采取以下措施：（1）强化公司内部管理。公司对所有的采购业务实行招标比价，挖潜降耗，降低生产制造成本；加强资金管理，提高资金的利用效率；
（2）公司于2017年12月开始启动套期保值工具，以期减少原材料价格波动带来的风险；
（3）公司采取了以销定产的经营模式，尽可能锁定原材料成本，降低部分原材料价格波动对利润的影响；
（4）公司将与客户协商部分合同的原材料由客户提供，降低因原材料价格变化给公司带来的风险。
3、公司报告期应收账款情况如何？
答：2017年末公司应收账款价值为43971.75万元，占当期总资产的比例17.77%，较上年同期应收账款占总资产比重20.26%减少2.49%。主要原因是公司制定了资金回收管理办法，加大应收账款的回收力度，减少应收账款的占用。谢谢！
"
15,公司近期还有无分红的打算？,"尊敬的投资者，您好！
2018年3月27日，经公司第三届董事会第二次会议审议通过的2017年度利润分配预案为：以150012000股为基数，向全体股东每10股派发现金红利1.50元（含税），送红股0股（含税），不以资本公积金转增股本。
该分配方案尚需公司2017年年度股东大会审议通过。
感谢您的关注！
"
16,公司在国际是市场上是否有份额？,公司截至目前在国际市场上没有份额。
17,请问公司的可比上市公司有哪些?,公司同行业可比上市公司主要为泰胜风能和天顺风能，主要是鉴于以上公司同属于电气设备制造业，细分产品或主要客户与天能重工有一定重叠或相似，一定程度上具有可比性，但并非完全可比，因为每个公司在产品结构、客户结构等方面与本公司仍存在较大差异。谢谢！
18,作为跟公司一路走来的高管，在股价极低的情况下减持，是否说明不看好公司的发展？,个人减持是因为资金需求，作为公司高管，我对公司的未来充满信心：相信公司在董事长的带领下，在各位高管和全体职工的共同努力下，会越来越好。
19,公司偿债能力如何？请简单介绍一下,截至2017年12月31日，公司的资产负债率为30.85%，较上年同期的22.18%，比上年同期增长了8.67%，主要原因是报告期末新购订单采购材料办理的应付票据较上年同期增长179.79%所致。报告期各期末，不存在借款偿付风险。此外，公司自成立至今均能及时偿还银行借款本金和利息，与各个银行之间建立了良好的信用关系，树立了优良的企业信用。综上，公司的偿债能力较强。谢谢
20,董事长先生您好，请问风电行业的未来发展如何？,"尊敬的投资者，您好！
从中长期来看，我国风电行业和新能源行业的发展趋势整体向好，并将呈现出“波浪式前进、螺旋式上升”的发展态势。 国内风电发展在经历了2017年的低迷之后，将在2018年迎来转机。根据新的能源发展政策，我国将于2018年“稳步推进风电项目建设，年内计划安排新开工建设规模约2500万千瓦，新增装机规模约2000万千瓦。扎实推进部分地区风电项目前期工作，项目规模约2000万千瓦。积极稳妥推动海上风电建设，探索推进上海深远海域海上风电示范工程建设，加快推动分散式风电发展。”（资料来源：国家能源局《2018年能源工作指导意见》）。
感谢您的关注！"
21,目前钢价在走低，公司的一季度预告，已经不再提及因原材料变动造成利润减少了，只是说是因为推迟交货的原因，那是否推迟的这些，会体现在二季度的营收上面？,"目前钢价在走低，并不是所有型号的钢材价格都下降，公司生产项目主要使用的原材料--中厚板的材料价格下降幅度不大，这个数据在各大钢厂都有显示。
一季度业主推迟交货时间，是否都能在二季度交货，还要看业主的通知才能确定。"
22,公司高管持股详细情况如何？,"尊敬的投资者，您好！
截止2018年3月28日，公司董事、高管持股情况如下：
1、公司董事长、总经理郑旭先生，持股4500万股；
2、公司副董事长张世启先生，持股2250万股；
3、公司董事、副总经理宋德海先生，持股450万股；
4、公司副总经理、财务总监、董事会秘书刘萍女士，持股20.5万股。
感谢您的关注."
23,刘总您好！请问我国风能发展规划如何？,"（1）根据国家发展和改革委员会、国家能源局发布的《能源生产和消费革命战略（2016-2030）》。到2030年，非化石能源发电量占全部发电量的比重力争达到50%，将大力发展风能、太阳能，不断提高发 电效率，降低发电成本，实现与常规电力同等竞争。
（2）根据国家能源局印发的《关于可再生能源发展“十三五”规划实施的指导意见》，进一步强调风电发展的质量，横向强调多能互补，纵向强调源网荷储之间的互动，布局以资源导向型向市场消纳导向转变，逐步向中东部、海上倾斜。2017-2020年全国新增建设规模分别为30.65GW、28.84GW，26.6GW、24.31GW，计划累计新增风电装机110.41GW，到2020年新增规划并网126GW。
"
24,公司大股东近期有无减持计划？,"尊敬的投资者，您好！
依照监管规定，须披露的公司股东的减持计划，请见公司于2017年12月6日、2018年3月28日在巨潮资讯网上披露的公告。
感谢您的关注！"
25,请介绍下贵公司的主要业务，新能源业务是否开展？,"尊敬的投资者，您好！
报告期内，公司在努力运营风力发电塔架业务的基础上，积极进行战略转型和产业链拓展，同时对公司的组织架构进行了调整，公司整体业务分四个事业部：风塔制造事业部、新能源事业部、海工事业部、战略投资事业部。其中，新能源事业部的相关业务均有了较快的进展： 
1、风力发电： 
（1）公司全资子公司德州新天能新能源有限公司获得了50MW风电场的批复。 
（2）公司全资子公司榆林天能重工风力发电有限公司获得了50MW风电场的批复。 
2、光伏发电： 
（1）公司与全资子公司天能中投（北京）新能源科技有限公司一起成功收购了北京上电新能源投资有限公司100%股权，持有三座光伏扶贫电站，总规模约为50MW。 
（2）公司通过增资扩股等形式，收购了济源金控新能源科技有限公司的分布式光伏电站一座，规模约为6MW。
（3）新建了兴民钢圈光伏电站一座，规模约为4.6MW。
上述项目均已经并网发电。新能源业务的拓展，改善了公司单一产品结构的状态，提高了公司抗风险能力。
感谢您的关注！
"
26,公司针对自身的弱势已经有何改善的方针？,"尊敬的投资者，您好！未来公司将继续采取以下措施：（1）强化公司内部管理。公司对所有的采购业务实行招标比价，挖潜降耗，降低生产制造成本；加强资金管理，提高资金的利用效率；
（2）公司于2017年12月开始启动套期保值工具，以期减少原材料价格波动带来的风险；
（3）公司采取了以销定产的经营模式，尽可能锁定原材料成本，降低部分原材料价格波动对利润的影响；
（4）公司将与客户协商部分合同的原材料由客户提供，降低因原材料价格变化给公司带来的风险。
感谢您的关注！"
27,公司募集资金使用情况？,"公司2016 年上市募集资金净额为人民币 79850.99 万元，分别投入情况如下：
（1）3.0MW 及以上风机塔架生产项目20798.29 万元。截止报告期末累计已使用14115.42万元，使用率达67.87%；
（2）研发中心项目 4052.7 万元。截止报告期末累计已使用2000万元，使用率达49.35%；
（3）补充流动资金 55000 万元，截止报告期末累计已使用55000万元，使用率达100%；
截止报告期末累计使用募集资金71115.42万元，投资进度达 89.06%。募投项目的实际进展也达到90%，与资金使用进度相匹配。
"
28,公司今后发展重点放在哪里？,"尊敬的投资者，您好！公司将以风力发电机组塔架制造为基础，深耕风电塔筒制造细分领域，紧跟国家政策及新能源发展方向，适时“走出去”、 适机“并进来”，以内涵式增长和外延式扩展为手段，积极拓展产业链相关领域，以质量谋生存，以协同求发展，未来几年，逐步形成风力发电机组塔架制造、海工装备制造、新能源开发利用以及战略投资等为核心的产业集团。
感谢您的关注！"
29,介绍下公司有关关联交易的情况？,"您好！
公司2017年度不存在关联交易。
谢谢！"
30,公司未来的发展战略是什么？,公司将以风力发电机组塔架制造为基础，深耕风电塔筒制造细分领域，紧跟国家政策及新能源发展方向，适时“走出去”、 适机“并进来”，以内涵式增长和外延式扩展为手段，积极拓展产业链相关领域，以质量谋生存，以协同求发展，未来几年，逐步形成风力发电机组塔架制造、海工装备制造、新能源开发利用以及战略投资等为核心的产业集团。
31,目前江苏海工装备项目，是否有在手订单？,目前江苏海工装备，已有2个订单。
32,作为独立董事，18年打算如何行使独立董事的权利，帮助公司运营,尊敬的投资者，您好！本人将积极参加公司的董事会及董事会专门委员会、股东大会，勤勉尽职。对中小投资者有重大影响的议案等发表独立意见，维护广大投资者，尤其是中小投资者的合法权益，推动公司合规、健康发展。谢谢！
33,目前天能已经并网的电厂项目，预计每月的发电量是多少？入网电价是多少？,根据上年发电情况，青海三个项目的每月发电量预计700多万度，入网电价0.88元/度
34,公司报告期的毛利率水平水平如何？,"2015年2016年和2017年，公司营业收入分别为101258.44万元、96077.96万元、73800.59万元；综合毛利率分别为36.89%、36.09%和25.29%。公司在报告期受钢材价格上涨的影响，毛利率较上年同期下降10.8%。 为此公司将采取以下措施：（1）强化公司内部管理。公司对所有的采购业务实行招标比价，挖潜降耗，降低生产制造成本；加强资金管理，提高资金的利用效率；
（2）公司于2017年12月开始启动套期保值工具，以期减少原材料价格波动带来的风险；
（3）公司采取了以销定产的经营模式，尽可能锁定原材料成本，降低部分原材料价格波动对利润的影响；
（4）公司将与客户协商部分合同的原材料由客户提供，降低因原材料价格变化给公司带来的风险。
"
35,买贵公司的股票风险大吗？应该注意什么？,"公司股票发行上市后，股票价格波动不仅受公司经营状况、盈利水平的影响，同时还要受其他各种因素的影响，包括国家宏观经济政策的调整、金融形势的变化、投资者心理预期等，投资者应对公司股票面临的股市风险有充分的认识。公司将严格按照上市要求，进一步改善资产质量，规范运作，稳健经营，强化内部控制与风险管理，不断提高盈利能力，力争以良好的业绩回报投资者，降低投资者风险。
同时，公司将严格执行上市公司信息披露制度，接受监管机构及投资者监督，提高经营与决策的透明度，加强投资者关系管理，确保投资者及时准确地了解公司经营状况的变化，并为投资者审慎决策提供有效信息。谢谢
"
