,Question,Answer
10,公司加快大健康布局步伐，请问具体有哪些项目？,包括打造以地区医院为核心的区域健康综合体，同时主要发展妇幼生殖、口腔及康复等特色连锁专科 ，打造高端医疗服务。养老方面公司和浙江省杭州市第三社会福利院有合作项目。
11,公司改名后的意思是想渐渐的抛弃原来的产业吗？,没有这样的想法。
12,公司从瓷砖业跨界到民营医院，将会遇到很多新的挑战。请问是否相应地开展了医院经营管理的人才团队建设？,公司副董事长邱文达先生在医疗卫生方面具有丰富的资源及经验，邱文达先生将统筹管理公司医疗服务板块，整合两岸及国际优质医疗资源，建设大健康领域业务群。同时，公司也已储备了大量具有医疗管理经验的优秀人才，均在医疗行业有丰富的工作经验及管理经验，将参与上市公司医疗板块业务的管理工作。
13,公司有没有布局婴幼儿医疗方面的想法,目前主要是针对妇产及人工生殖领域发展专科，尚无针对婴幼儿的专科。
14,公司股价今年预期涨幅能达到多少,公司不便对二级市场股价走势做出预测，谢谢。
15,最近公司股价低迷，有没有考虑过采取什么措施维护股价？,股价表现受多种因素影响，有其自身规律，公司不便干预二级市场股价。
16,您看好综合性的医院，还是专科医院？悦心综合门诊部  是作为综合性的医院发展吗？谢谢,上海悦心综合门诊部将针对高端人群，配套中西医结合的门诊、功能医学的诊疗以及远程咨询等，提供专病诊疗、未病治疗、康复复健、个性健康体检等服务，力求建成上海地区乃至全国最有影响力的国际化有特色的医疗机构。
17,公司今年利润近两成，有没有考虑过加快健康方面的转型力度,公司已经在持续不断地推进大健康业务的转型，包括收购三家医院及持续寻找合适的收购标的。
18,外延并购会有哪些风险？是否达到预期？,并购在实施前存在一定的战略决策风险及并购目标选择失误的风险；在并购实施过程中也同样存在着信息不对称和资金财务风险等操作性风险；在并购后的整合过程中存在管理风险、企业文化风险、经营风险等无法实现协同效应的风险。因此，在并购目标选择、并购的战略定位、交易结构的设计、并购后的整合重组方面等任何一个环节出现重大差错，都会导致并购项目失败，从而给公司投资造成损失。是否达到预期要看并购完成后的后续年度业绩实现情况。
19,请问公司和上海迪斯尼有无新项目合作？,没有。
20,2018年公司在养老产业服务领域将有哪些发展计划？,"（1）引进产业知名品牌，实现两岸合作
公司已与台湾著名养老机构——台湾双连安养中心建立了技术引进、项目辅导、两岸交流的紧密合作关系。
（2）瞄准市场动态，明确战略定位
通过对养老服务业全面市场调研、综合项目评估，结合公司以服务运营为核心竞争力的优势，从整体战略规划—建立养老机构延伸至社区和居家的整体服务体系中，到近期年度目标—聚焦养老机构托管运营、主打失智失能长者“家人式”照护模式，公司不断以明确的市场定位，加大力度，推动项目经营。
（3）结合本土引进台湾经验促成项目落地
2017年1季度，公司通过政府采购、公开招标，承接了全国首批公办养老机构改革试点单位—浙江省杭州市第三社会福利院护理机构合作项目，结合本土情况，借鉴台湾养老产业经验，引进适合的运营管理模式，在建设规模90,000余平方、设计床位2,000张的杭州三福院东区竖起“悦心”大健康品牌的旗帜。
（4）通过实践，根植企业文化，加强人才培养
公司通过项目搭建平台，引进台湾资深的养老产业专业经理人，透过实地运行，培养公司内部实干的养老管理人才，不断强化培训效果，组建成一支技术过硬的在地化基层养老护理队伍，并落实公司“视您如己，全心关爱”的服务理念，以吸引养老人才加入，造福老龄化社会为己任。
"
21,公司2018年还能保持2017年的增速吗？,"根据公司于2018年2月28日披露的董事会决议公告中的相关预算数据，预计2018年度归属于上市公司股东的净利润为9,600万元，较2017年度同比增长了3.8倍。"
22,请问预计何时能提高大健康业务营收比例？,根据公司于2018年2月28日披露的董事会决议公告中的 归属于上市公司股东的净利润预算，公司健康产业2018年将产生贡献。
23,公司是否有提振公司股价的意愿，使募集资金和重组尽快实施？,公司注意力将始终集中在公司业绩的提升和健康的发展上，并按照政府管理部门的规定和程序做好资产重组和募集资金筹措工作。市场的事由市场来决定吧。
24,悦心健康向医养结合大健康产业转型取得了实质性进展，请问具体体现在那些方面？,近年来，公司在医疗领域内开展了大量资源整合和业务布局工作，为未来大健康业务的扩张和发展在人才、管理、医疗资源等方面奠定了坚实的发展基础。公司拟投资建设“区域健康综合体”，即以县级区域为范围、以推展城乡居民健康为宗旨、以二级综合医院为核心、向下辐射基层（社区医院、卫生所）、向前延伸健康促进、向后延伸康复、养老、临终关怀，同时具备财务保险为支撑的健康服务项目集合体。公司目前进行中的重大资产重组，即拟收购相关的三家二级综合医院，就是我们这项战略最重要的步骤之一，也将为以后持续收购及整合管理医疗机构积累丰富的实践经验。除此之外，公司还将根据发展需要，引进特色专科连锁医院（或门诊部），特色专科范围重点关注人工生殖、齿科、康复等。另外，我们还将结合海外资源，发展高端医疗业务。具体详见公司2017年度报告“第四节 经营情况讨论与分析”的相关内容。
25,公司完全转型成功大概需要多久的时间,转型大健康业务是长期持续的工作，在并购三家医院前，公司已从2015年起做了大量的转型铺垫平台打造工作，并获得很好的效果，近期一旦完成三家医院的并购重组，将能并入实质利润，成功落实转型发展。
26,公司在转型后股价依然保持在低位，未来是否会重新回到建筑装潢行业？,瓷砖业务目前仍为公司的主营业务，没有重新回到建材行业的概念。
27,公司近几年都没有回报股东了，不知道公司接下来会怎么来回报股东？,因为公司2011年及2012年的重大亏损，近几年虽然瓷砖业务已扭亏并逐渐有获利，但目前公司合并报表未分配利润仍为负数，无法进行现金股利分配。待公司收购医院实现利润后，有可分配利润时，将依规定进行利润分配，回报股东。
28,公司去年业绩增长18%，主要收入还是瓷砖业务，请问公司新介入的健康产业预计什么时候可以产生贡献？,"根据公司于2018年2月28日披露的董事会决议公告中的
归属于上市公司股东的净利润预算，公司健康产业2018年将产生贡献。
"
29,上海医疗水平全国领先，公司位于上海有何区位优势？,在上海公司是以高端综合门诊作为旗舰基地，位于虹桥医技园区，具有很好的区位优势，但综合医院则是发展以县级医院为依托的区域健康综合体。
30,最近有无收购民营医院计划？,外延并购医院是公司长期及持续发展大健康产业的主要方式，公司同时会关注考察多个标的，如有成熟的将依法履行相关信息披露义务。
31,能否介绍下今年公司的规划和战略重点是什么？,"2018年，公司将继续推进内生业务发展，扩大外延并购，加快向大健康产业拓展的步伐，继续通过并购股权方式投资拓展海内外优势资源。
（一）建筑陶瓷
继续坚持“品牌、渠道、产品”全方位发力的经营策略，提升“斯米克磁砖”品牌价值、优化营销渠道、丰富产品多样性，提升公司产品的市场占有率，实现瓷砖业务稳步增长。
（二）生态健康建材
2018年将继续重点开发工程项目，进一步强化市场的推广活动，扩大市场影响力。
（三）大健康产业
1、尽快推进实施发行股份购买江苏省泗洪县分金亭医院有限公司、安徽省全椒同仁医院有限公司、辽宁省建昌县中医院有限责任公司100%股权的重大资产重组事项，早日完成上述各公司的股权过户手续。
2、持续进行综合性医院的收购，建立内外协作的医院投管体制，完成集团化医院投资管理平台（人才、信息、财务、基金），进一步深化与三所区域医科大学的战略协作。
3、专科与综合协作编织，产生综效：
（1）生殖：积极促成三家医院协作、考虑新增两家战略投资（直接或间接，控股或参股）。
（2）康复：建立与综合医院和养老对接协作的康复体系。
（3）口腔：建立口腔医院带动口腔诊所协同发展的连锁体系。
4、开启保险门户，打通海外转诊渠道。
"
32,公司对大健康业务的布局核心业务是什么？,公司大健康业务的核心是医疗服务和养老服务，医疗服务的重点是打造以地区医院为核心的区域健康综合体，同时主要发展妇幼生殖、口腔及康复等特色连锁专科 ，打造高端医疗服务。 
33,跨界并购的新规，对于公司是否有影响？,公司已于2015年开始向大健康产业转型，本次收购三家医院的并购重组也已获得证监会并购重组委审核通过，收购三家医院后，公司更不存在跨界问题。
34,公司今年净利润有望超过去年么,"根据公司于2018年2月28日披露的董事会决议公告中的相关预算数据，预计2018年度归属于上市公司股东的净利润为9,600万元，较2017年度同比增长了3.8倍。"
35,公司2017年报净利润0.2亿，同比增长18.48%，预计2018的业绩会怎样,"根据公司于2018年2月28日披露的董事会决议公告中的相关预算数据，预计2018年度归属于上市公司股东的净利润为9,600万元，较2017年度同比增长了3.8倍。


"
36,公司收购综合性医院的原因是什么？预计未来前景如何？,"综合医院具有经营及客源稳定、抗周期性强，现金流较好等优点，有利于上市公司构建周期波动风险较低且具有广阔前景的业务组合。随着医疗服务行业改革不断深入，优秀的民营医院将实现快速发展，医院未来的盈利能力也可望持续提升。
"
37,请问董事长，悦心健康的意思是心情愉悦，身体健康吗？,公司名称取名悦心健康是寓意心情愉悦和身体健康，我们认为这是人生追求的最重要的两件事，希望公司大健康医疗养老业务能为社会贡献，带给客户、股东、员工、供应商都悦心健康。
38,关于贵公司并购的三家医院，在地域分布上比较分散。请问贵公司以后是打算在全国范围内发展康养产业吗？能否介绍一下贵公司康养产业的战略规划呢？,"公司拟以发行股份方式购买江苏省泗洪县分金亭医院有限公司、安徽省全椒同仁医院有限公司、辽宁省建昌县中医院有限责任公司100%股权，
上述三家标的医院均为县级综合性医院，作为“县乡村三级预防保健网”的重要主体，处于基层医疗服务机构向城市大医院转诊的关键环节。公司将以这些地区医院为核心，引入先进的医疗技术和医院管理，提高医疗服务水平；向下覆盖社区医院和卫生所，为当地民众提供优质医疗服务；向上与各地三甲医院合作转诊；横向延伸提供康复、专科医疗、养老等服务；同时与当地有影响力的医科大学合作，在产学研方面进行深入合作，成为名副其实的“健康综合体”。
未来我们还将以这三家二级医院为种子，深化与三个区域医科大学的战略协作，持续收购或整合管理区域内其他医疗机构，输入医院管理模式和医疗技术，复制“区域健康综合体”模式，最终组合形成悦心区域医疗集团。
"
39,公司转型大健康产业，现在的瓷砖业务会不会逐步退出？,目前暂无计划，后续是否退出需根据未来公司大健康业务及瓷砖业务综合发展的实际情况，从公司利益及股东权益等方面进行评估后才有条件判断。
40,除上海以外，有在别的一线城市建设综合门诊部的计划吗？,公司目前除上海以外，在广州设立广东悦心医疗投资管理有限公司，并向当地主管部门申请设立以妇产生殖为核心的专科门诊部，以拓展华南地区妇产生殖医疗服务领域。
41,悦心健康是否会继续通过外延并购，进一步覆盖医疗服务领域？目前公司医疗服务占比 30%以上，未来该比例是否会继续提升？,通过外延并购医院是公司发展大健康医疗服务业务的主要方式，也是长期持续实施的。医疗服务占比30%是根据假设并购完成后三家医院收入并入公司业务收入备考计算的，需等到拿到证监会批文完成发行股份交割医院股权后，医疗服务收入才会并入公司合并报表，随着并购的持续发展，后续该比例会提升。
42,公司完成了对泗洪县分金亭医院有限公司、全椒同仁医院有限公司、建昌县中医院有限责任公司三家民营医院的收购了吗？,公司重大资产重组已于2018年1月17日获得证监会并购重组委2018年第4次会议审核通过，目前正在等待证监会核准批文，公司需在取得证监会核准批文后才能进行三家医院的资产交割。
43,请问悦心综合门诊部什么时候能正式营业？,"悦心综合门诊部需根据市场情况、周边交通设施及医技园总体配套设施的完善条件才会逐步扩大营业规模，以降低初期的经营亏损。

"
44,董事长李慈雄先生请问收购三家医院成功了吗？财务报表是否合表。,三家医院要等公司取得中国证监会核准批文后进行资产交割，交割后才能并表。
45,请问徐泰龙先生我是买你们公司股票的投资者这个钱是放在贵公司里用，还是在证券公司里。,"首先感谢您对我司发展的支持！根据您所提问题，如果您是在二级市场购买股票，投入的资金应该是在投资者之间流动。只有在公司增发股份时，投资者购买股票资金是流入公司的。
"
46,公司预计今年一季度业绩如何？,公司已在《2017年度报告摘要》中披露了2018年1季度业绩预计，预计亏损1500万元至亏损1000万元。
47,公司拟9.18亿元收购三家医院，请问目前进展如何？,公司拟收购三家医院的重大资产重组已于2018年1月17日获得证监会并购重组委2018年第4次会议审核通过，对审核意见公司及相关中介机构也进行了资料补充和问题答复，并提交证监会，目前正在等待证监会核准批文。
48,悦心健康并购重组获有条件通过，请问目前进展如何？是否存在被否风险？,公司重大资产重组已于2018年1月17日获得证监会并购重组委2018年第4次会议审核通过，对审核意见公司及相关中介机构进行了资料补充和问题答复，并提交证监会，目前正在等待证监会核准批文。
49,请问负氧离子健康板是属于哪个子公司的业务啊？,负氧离子健康板属于子公司上海斯米克健康环境技术有限公司的业务。
50,2017年全年共有多少家机构到公司进行了调研呢？,2017年度有60余家机构对公司进行了调研。
