,Question,Answer
20,公司股价一直下跌，管理层有无稳定股价计划?,您好，股价是二级市场决定的，影响因素很多。不是管理层所能决策。谢谢！
21,请问公司与广州浪奇是上下游关系吗？是否有合作或者是交易。网上说以前你们有合作，成立研发公司，请问研发的项目落地了没有？有的话是否能给中超控股带来利益，还有中超控股大股东已经更换。请问是否有改名计划？,您好，中超与广州浪奇不是上下游关系，目前没有任何合作及交易。目前没有改名计划。谢谢！
22,请问石墨烯电线电缆需求大吗？公司配套的生产设备有没有在扩大生产？,您好：石墨烯材料用于电缆产品主要是用于提高和改善电缆产品的相关性能，对于公司制造石墨烯电缆不会有特殊的设备要求，因此公司目前的设备能够满足石墨烯电线电缆的生产制造。
23,请问：杨飞是否完全退出了江苏中超集团？,您好！杨飞是江苏中超投资集团有限公司的控股股东。谢谢！
24,公司从接到订单到发货，这个周期有多长？公司生产环节的瓶颈有哪些？,您好！关于接到订单到发货的周期是没有一个具体的数值，都是按照订货方的要求进行配送。公司生产环节的瓶颈主要是在旺季时接到的订单过多，因受限于生产规模，而会导致有些订单交货有所延迟。谢谢！
25,公司确认进军日化行业，未来以电缆和日化为双主业发展。目前日化行业的竞争亦相当激烈，进军日化行业除了新控股股东的经验优势，有无其他实质的优势条件?或者近期有无并购计划?,"您好！公司实际控制人原业务主要集中在日用化学品行业，在 2004 年创立广东鹏锦实业有限公司，经过 13 年的发展，在全国有 1,436 个经销网点，成为一家年销售额超过 20 亿元的公司，并打造了以鹏锦、速力、露苡琦、高威 奇、奇柔为首的五大日化品牌，产品连续多年被评为广东省名牌产品，公司 2014 年荣获“广东省著名商标”，2016 年被评为 “国家高新技术企业”。公司将围绕日用化学品行业及上下游进行投资， 进一步提升公司的经营业绩。谢谢！"
26,公司怎么看2018年企业发展的机遇和市场空间？,您好！1、公司作为我国电线电缆制造的龙头企业之一，在产业结构升级、传统制造业面临成本上升和竞争加剧的背景下，将继续以质量和服务为立身市场的基石，加强改革创新，稳健发展电缆产业，通过并购重组等方式进行行业资源整合，以实现规模经营及产品结构调整；加大高端电线电缆制造自主创新力度，增强核心技术竞争力以提高产品附加值。2、公司积极响应党的十九大号召，做大做强实体经济，将电缆及日化实业作为新的双主业发展战略，充分利用控股股东对日化行业的了解及经验等优势，围绕日用化学品行业及上下游进行投资，进一步提升上市公司的经营业绩。谢谢！
27,公司的资产负债率已经达到68.74%，如果以后继续做大，请问资金问题如何解决？,您好！电缆行业属资密集型行业。公司本身作为一个上市公司，有一个较好的融资平台，公司公利用自身的优势确保生产经营正常进行。谢谢！
28,投资该股一年多，期间波动大却一直未见起色，特别是从卖壳以后持续走低，亏损40%-50%。究竟什么原因导致股票市值持续缩水？后期公司有什么有效维护投资者利益的方案吗？,您好，股价是二级市场决定的，影响因素很多。我们公司将继续推进电缆及日化实业双主业，提升公司的核心竞争力，提升公司的经营业绩。谢谢！
29,请问中美贸易战，对公司影响大吗？,您好公司的客户主要是国内用户，海外业务主要是将产品远销印度、越南、澳大利亚、阿曼、苏丹、坦桑尼亚、尼日利亚、肯尼亚、斯里兰卡、毛里求斯、南非、巴西、塞浦路斯等国家，目前与美国暂时没有业务往来，因此中美贸易战不会给公司带来影响。谢谢您对公司的关心。
30,请问贵公司股票一直走下坡路！是什么原因？公司做多元化经营！是不是分散主营业务精力？,股价是二级市场决定的，股价的影响因素很多。公司将电缆及日化实业作为双主业发展战略。公司将充分利用实际控制人对日化行业的了解及经验等优势，围绕日用化学品行业及上下游进行投资，进一步提升公司的经营业绩。使公司逐步形成日化相关业务与电力电缆业务相互结合、双主营发展的业务模式。谢谢！
31,现在是日化为主还是电缆为主？,您好！目前公司主营业务以电缆为主。公司的发展战略将以日化相关业务与电缆业务相互结合，双主营发展的业务模式。谢谢！
32,请谈一谈公司的客户情况？,您好公司产品广泛应用于国家电网以及江苏、上海、山东、四川、重庆、新疆、甘肃、陕西等省市城乡电网建设和改造工程，中国大唐集团、中国华能集团、中国国电集团、中电投、上海电气化局（集团）等大型央企的各类建设工程以及青藏铁路、武广铁路、西气东输、南水北调、中国石油天然气股份有限公司独山子石化等多个大型重点项目。公司与国网公司和南方电网下属的多个供电局建立了长期稳固的业务联系。报告期内，公司在稳定原有的业务上，狠抓外围市场开发，尤其是针对优质房地产大型项目、轨道交通、公路建设、大型城投项目等重点项目以及大客户跟进，开发了一批类似长春地铁、成都铁路局等这样的优质客户；同时，公司将海外业务部升级为海外总部，大力开发国际市场，产品已经远销印度、越南、澳大利亚、阿曼、苏丹、坦桑尼亚、尼日利亚、肯尼亚、斯里兰卡、毛里求斯、南非、巴西、塞浦路斯等国家。谢谢。
33,公司的分红配股，什么时候实施？,您好！按照公司章程的规定，利润分配方案需经公司股东大会审议通过之日起二个月内实施。谢谢！
34,公司股价长期只有几块钱，请问董秘，这个股价真的能反应公司价值？,您好，股价是二级市场决定的，影响股价的因素很多。谢谢！
35,公司2017年的业绩状况是怎样的？,"您好！2017年公司实现营业总收入741,821.37万元，同比增长19.32%，归属于上市公司股东的净利润8,371.84万元，较上年同期下降25.22%，实现每股收益0.066元。谢谢！

"
36,请谈一谈公司的创新优势？,"您好！报告期内，中超石墨烯以石墨烯材料应用于电线电缆为重点研发方向，开展电线电缆用石墨烯复合材料研发、石墨烯电缆结构设计、工艺设计、中试、产品标准编制备案及成果转化和产业化推广，承担国家、地方科技任务和企业委托研发项目，开展应用方向明确的相关研发、中试以及高技术应用推广工作。
公司参股公司常州瑞丰特建成国内首条低温等离子体辅助卷对卷石墨烯薄膜连续生产线，将大大提高石墨烯薄膜的生产效率，降低能耗损失。
公司依据我国新能源电动汽车快速发展的需求，将电动汽车用充电电缆列为新品开发项目，开发的新产品电动汽车充电装置电缆正式获得世界上最大的产品和品质认证机构之一的德国莱茵公司的TÜV认证证书。
报告期内，公司及相关子公司充分发挥创新精神，多次获得发明专利，有利于公司发挥技术研发优势，提升核心竞争力，为公司未来发展奠定基础。
"
37,2017年度业绩已超额完成承诺目标，超额部分是给中超集团分一半？,您好！公司将按照股权转让协议、相关董事会决议、股东会决议执行。谢谢！
38,公司控股股东变更后公司的发展战略是怎样的？,您好！公司将充分利用新的实际控制人对日化行业的了解及经验等优势，围绕日用化学品行业及上下游进行投资， 进一步提升公司的经营业绩。使公司逐步形成日化相关业务与电力电缆业务相互结合、双主营发展的业务模式。 谢谢！
39,请谈一下公司的员工薪酬政策？,您好！公司为员工提供稳定而具有竞争力的薪酬，员工薪酬由基本工资与岗位绩效工资、基本工资与岗位计件工资等构成。谢谢！
40,请问贵司有没有员工持股计划或者高管增持计划？,您好，目前没有。谢谢！
41,请简单介绍下公司所处行业的现状及其发展前景？,您好！我国电线电缆行业保持了较快发展势头，继续在国民经济中占据重要地位。目前我国电线电缆产销量全球第一，但产业集中度低下，企业在产品品种、选用技术方面存在严重趋同性，缺乏核心竞争力，形成了行业同质化竞争趋势。公司以坚持现代化管理和人性化管理两个基本理念，优化运营机制，加强人才储备，奠定企业稳健发展、高效运行的管理基础；通过行业资源整合以实现规模经营及产品结构调整，使公司逐步成为国内电线电缆行业具有较强竞争实力的名牌企业。同时，公司将充分利用实际控制人对日化行业的了解及经验等优势，围绕日用化学品行业及上下游进行投资， 进一步提升公司的经营业绩。使公司逐步形成日化相关业务与电力电缆业务相互结合、双主营发展的业务模式。 谢谢！
42,请问公司2017年的利润如何分配？,"您好！以公司2017年12月31日总股本 1,268,000,000 股为基数，向全体股东每 10 股派 0.10元人民币现金（含税），不送红股，不以公积金转增股本。以上分配方案尚需股东大会投票通过。谢谢！ 

"
43,公司现在有多少员工，学历及专业构成如何？,"您好！截至2017年12月31日，公司在册员工总数为3,627人，本科以上员工575人，占比15.85%；大专及以下学历员工3,052人，占比84.15%。其中，生产人员占47.89%，其余为技术、销售、财务、行政与管理人员。谢谢！"
44,公司在地处华东，可能在当地市场占有率还行，在全国可能就一般了，请问公司对于全国区域的拓展会采取什么样的营销战略？,您好！公司主要创业者和销售骨干凭借十几年的电缆销售经验以及广泛的客户基础，迅速形成了区域销售核心，依托区域核心销售机构，公司将业务向周边地区辐射，并且建设和培养了自己的销售队伍，形成了快速延伸的销售网络。由于销售队伍基本上是公司自己培养的人才，因此对公司的销售理念和经营理念具有高度的认同感，对公司也有较高的忠诚度，稳定的销售队伍更有利于公司快速延伸销售网络，从而开拓更广阔的市场。谢谢！
45,石墨烯电缆何时正式投产？,"公司目前通过石墨烯电缆的研发，实现屏蔽料材料的体积电阻率在20度以下小余等于20Ω.cm,对挤出工艺的研究，保证材料可以在电缆生产中顺利实现挤塑生产，生产出1000米中压石墨烯复合材料屏蔽交联电缆。目前尚未批量生产。"
46,公司经营活动产生的现金流量净额较上期降幅很大，请问原因是什么?,"您好！主要原因是本期销售商品、提供劳务收到的现金较上期增加1,204,657,555.06元, 而本期购买商品、接受劳务支付的现金较上期增加了1,537,389,201.15元。谢谢!"
47,公司今年1季度的业绩预期如何？,您好！截至目前，公司经营情况一切正常。1季度的业绩以公司4月发布的1季报为准，请届时关注。谢谢。
48,公司存在关联交易的情况，会不会有损我们小股民的利益？,您好！公司关联交易符合《公司章程》，其公平性依据等价有偿、公允市价的原则定价，没有违反公开、公平、公正的原则，不存在损害中小股东的利益的行为。谢谢！
49,公司今年是否有PPP项目？,您好，公司没有PPP项目，谢谢！
50,公司今年的研发投入预计将达到多少，是否有新的研发产品或技术？,您好，公司将继续推进新的产品和技术的研发。请关注公司相关公告。谢谢！
51,和上海交大合作的项目2007年有利润吗？,您好！2007年公司与上海交大尚未建立合作关系。谢谢！
52,贵司是宜兴农商行控股单位吗？农商行有无上市计划？,您好！公司不是宜兴农商行的控股股东，宜兴农商行有无上市计划由该行的董事会、股东会决定。谢谢！
53,亏损40%-50%，请问对股民有何说法,"您好！2017，公司实现营业总收入741,821.37万元，同比增长19.32%，归属于上市公司股东的净利润8,371.84万元，较上年同期下降25.22%，实现每股收益0.066元。谢谢！
"
54,公司的核心竞争力在哪里？,您好！公司的核心竞争力主要体现在以下六个大方面：调整公司发展战略，提高企业核心竞争力；创新优势；管理优势；营销体系优势；优质且稳定的客户优势；区位优势。关于相关优势的详细阐述，投资者可以参考我司发布的2017年度年报。谢谢！
55,贵公司对于电力电缆行业的未来是怎么看的？是否已经不再看好，所以才不断想通过并购等方式进入到其它行业？如紫砂壶、日化什么的。,电力电缆行业作为国民经济最大的配套行业之一，电线电缆产品广泛应用于能源、交通、通信、汽车以及石油化工等产业领域，为各产业、国防安全和重大建设工程等提供重要的配套，是未来电气化、信息化社会中必要的基础产品。近年来，中国的电力电缆行业取得了长足的发展，我国已经成为全球第一线缆制造大国。但我国电力电缆行业具有数量多、规模小的 特点，80%以上为中小型企业，行业竞争激烈，且产品多集中在普通电缆，同质化竞争严重，导致行业毛利不高。 公司作为我国电线电缆制造的龙头企业之一，在产业结构升级、传统制造业面临成本上升和竞争加剧的背景下，以质量和服务为立身市场的基石，加强改革创新，稳健发展电缆产业，通过并购重组等方式进行行业资源整合，以实现规模经营及产品结构调整；加大了高端电线电缆自主制造的创新力度，增强核心技术竞争力以提高产品附加值，在行业内享有较高的品 牌影响力。 电线电缆行业现在依然是公司的主业，对于公司主业相差较大的紫砂产业，公司已公告从上市公司进行剥离。因公司大股东发生变更，新实际控制人想利用自身优势，公司计划将电缆及日化实业作为双主业发展战略，充分利用实际控制人黄锦光、黄彬对日化行业的了解及经验等优势，围绕日用化学品行业及上下游进行投资，进一步提升公司的经营业绩。使公司逐步形成涵盖日化原材料业务的日化相关业务与电力电缆业务相互结合、双主营发展的业务模式，使公司的盈利能力得到更大的突破，提高公司核心竞争力。 
56,请谈一下公司2018年的经营计划？,2018 年，根据一系列基本假设条件，公司制定了 2018 年度经营工作目标为：中超控股经合并后的营业总收入目标 为 100 亿元，归属于母公司所有者的净利润达到 1.2 亿元（铜价以 2017 年平均价格为测算依据）。该目标是公司内部经营管 理和业绩考核的参考目标，不代表本公司 2017 年的盈利承诺。在各种影响因素的作用下，公司 2018 年度决算结果可能与 本经营目标指标存在差异，敬请广大投资者注意。
57,在文化产品的衍生产品方面，公司打算作何文章？,公司已公告将紫砂类公司从上市公司剥离出去，文化产品将不再纳入上市公司体系，因此公司将暂时不考虑文化产品以及其衍生产品方面的打算，谢谢您对公司的关心和支持。
