,Question,Answer
16,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，谢谢您对公司的关注和祝愿。公司聚焦的智能测控主业，符合国家军民融合、互联网（物联网）、智能制造等产业政策，公司年度经营目标已经明确，各项重点工作正在稳步推进，管理层对今年的发展非常有信心。谢谢！
17,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好：非常感谢你对公司的关注。 公司目前的产品销售趋势总体较好，一是将推出新产品车联网，用于货车及特种车辆在线称重及网络运营监控，二是自动化系列产品今年已推向市场，三是驾路考及车辆检测发展趋势较好，四是应变电测业务向消费、医疗、测量等领域均有较好的发展趋势。军品业务在国家军民融合发展战略支持下，也将获得发展。公司的可持续发展计划已通过十三五规划的制定得以落实，我们也积极加快战略落地，为公司发展和股东回报做出努力。 在公司年报第25页
18,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好，非常感谢您对公司的关注！公司有明确的舆情管理制度和流程，安排专人对舆情进行实时监控。谢谢！
19,目前公司的车联网平台进展如何？什么时间可以上线,"您好，谢谢你对公司的关注。
车联网平台目前正在进行国家相关部门测评，进展顺利，测评完成即可推广上线。"
20,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,您好，非常感谢您对公司的关注！诚信经营是公司一贯主张和倡导的理念，做受人尊敬的上市公司是我们始终如一的追求，公司“多方共赢”发展战略也将社会责任放在重要位置，这些和广大股民的期望是完全相同的。谢谢！
21,请问公司17年有签约大单没？签约金额是多少,"您好：谢谢你对公司的关注。
公司2017年市场发展趋势良好。"
22,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,您好，非常感谢您对公司的关注。公司及管理层鼓励骨干员工长期持股，要求凡是在公司重要岗位上的骨干员工以及与公司发展关系紧密的投资者，都必须保留足够比例和额度的股份，坚持长期持股，共担风险，共享发展。谢谢！
23,请问今天的业绩说明会，预计会对下周的股价有拉升作用吗？公司将如何为我们这些公司股民粉丝带来收益呢？谢谢。,您好，非常感谢您对公司和今天业绩说明会的关注！股市有风险，投资需谨慎，公司不对二级市场的股价走势进行预测，请理解。我们始终坚持以不断增长的经营业绩和充分的现金分红回报广大投资者。谢谢！
24,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,"您好：谢谢你对公司的关注。
公司各类业务优势主要体现在，各业务均具有自身的核心技术优势，其次在公司的运营管理、生产制造成本控制、产线自动化水平均具有比较优势。公司品牌由总部统一管理，规范使用。个别业务市场之间有重合，但不竞争，因此公司加强市场协同，增强竞争合力，未来将逐步建设统一的营销平台。"
25,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，非常感谢您对公司的关注！市值管理不是操纵股价，公司始终坚持通过持续增长的经营业绩、与投资者保持良性互动、及时充分做好信息披露等途径做好市值管理。谢谢！
26,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，非常感谢您对公司的关注。正像您所期望的，公司在十三五规划中明确提出，公司将聚焦智能测控领域，把航空与军工、智能交通、应变电测与控制、精密测控器件、机器人与智能制造、物联网相关测控系统等核心业务做强做优做大，努力成为世界电测先锋，做世界一流的智能测控产品解决方案供应商，给广大投资者以良好回报。谢谢！
27,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，非常感谢您对公司的关注和建议。公司高度重视聚集和挽留人才，将其作为企业持续健康发展的关键所在。公司今年的举措包括：开展创建中国最佳雇主品牌工程活动，规划员工职级体系和职业发展通道，加强领军人才培养，让员工分享企业发展成果、提高骨干人才收入水平，在适当时机实施股权激励和骨干员工持股计划等长期激励措施。谢谢！
28,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,您好！公司所处行业目前处于稳步发展阶段，整体竞争格局未发生根本性变化，但短期内呈现出新的变化特点，详细行业发展趋势情况请参阅公司《2016年年度报告》中“第四节 经营情况讨论与分析部分。公司一季度经营业绩已进行了预告，请您关注，谢谢！
29,能否告知一下新年第一季度的情况怎么样?,您好，谢谢您对公司的关注！2017年业绩预报公司已经进行了预披露，实现了同比增长，具体情况见公司业绩预告。谢谢！
30,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，非常感谢您对公司的关注！去年来公司调研的机构投资者较多，具体在年报第27页有详细列示。调研记录也在巨潮网上同时发布，请按年报中披露的索引进行查阅。谢谢！
31,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好：非常感谢你对公司的关注。 公司目前的产品销售趋势总体较好，一是将推出新产品车联网，用于货车及特种车辆在线称重及网络运营监控，二是自动化系列产品今年已推向市场，三是驾路考及车辆检测发展趋势较好，四是应变电测业务向消费、医疗、测量等领域均有较好的发展趋势。军品业务在国家军民融合发展战略支持下，也将获得发展。公司的可持续发展计划已通过十三五规划的制定得以落实，我们也积极加快战略落地，为公司发展和股东回报做出努力。 在公司年报第25页
32,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，非常感谢您对公司的关注。公司管理层对公司的未来发展前景充满信心。我们聚焦于智能测控领域，符合国家军民融合、互联网（物联网）、智能制造等产业政策，市场空间广阔，发展前途看好。谢谢！
33,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，谢谢您对公司的关注！近年来，公司按照国资委、财政部、中国证券监管机构等部门的要求，不断推进内部控制与风险管理工作，风险识别能力不断提升，公司治理规范，从上市以来，未发生负面事件。谢谢！
34,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"您好：非常感谢你对公司的关注。
公司目前的产品销售趋势总体较好，一是将推出新产品车联网，用于货车及特种车辆在线称重及网络运营监控，二是自动化系列产品今年已推向市场，三是驾路考及车辆检测发展趋势较好，四是应变电测业务向消费、医疗、测量等领域均有较好的发展趋势。军品业务在国家军民融合发展战略支持下，也将获得发展。公司的可持续发展计划已通过十三五规划的制定得以落实，我们也积极加快战略落地，为公司发展和股东回报做出努力。
在公司年报第25页有详细描述，请详细参阅。"
35,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，非常感谢您对公司的关注！公司2016年度利润分配方案已经3月13日召开的五届十次董事会审议并将提交2016年年度股东大会审议。具体方案请查看公司3月14日在证监会指定创业板信息披露网站发布的相关公告。谢谢！
36,公司募投项目现在有效益发吗？效益如何？,您好，谢谢您对公司的关注。公司募投项目情况及每年业绩实现情况均按相关规定进行了披露，达到了预期目的与效果，近年公司规模与业绩在客观经济大环境不好的前提下，均保持了持续、稳定的增长！
37,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！非常感谢您对公司的关注。公司暂无通过发行公司债进行募资的计划，同时受央企内部管理的限制，公司不可以设立并购基金，收购资产通常是用现金或发行股份的方式来进行。谢谢！
