,Question,Answer
21,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,您好，感谢关注。公司将在保有现有业务的基础上，不断创新，持续增强市场竞争能力与盈利能力。具体17年的经营计划还请您参阅我们16年年报相关内容，谢谢！
22,请问公司公司的核心竞争力是什么？,您好，感谢您的关注。公司核心竞争力请查阅公司于2017年3月31日在巨潮资讯网披露的“2016年年度报告全文”中“第三节 公司业务概要”中“三、核心竞争力分析”。谢谢！
23,黄总，您好。RGI-2001 、ruxolitinib、ATIR-101、ProTmune 这些在研药物和F-652构成竞争吗？,您好，您所说的在研产品代号不是特别了解，但应该是化学药，目前在研治疗GVHD的生物药只有健能隆。谢谢！
24,请问石药的G-CSF入选医保对F627未来进入国内会有多大影响？,您好，感谢您的关注。F627在国内、国外同期进行临床试验，并进行新药申报，国内、国外采用的是同一个标准，上市后将根据市场情况而定。谢谢！
25,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,您好，谢谢您的关注。谢谢！
26,黄总您好，请问AURUM里的那些科学家如魏晓雄、程根宏、严琛对健能隆公司有什么帮助？,您好，感谢您的关注。您提的Aurum的几位科学家均为健能隆的科学顾问，在健能隆的成长过程中提供了很多帮助。谢谢！
27,2017年有重组计划吗？,您好，谢谢您的关注。
28,冯总您好，请问第五大股东姜维平是重庆圣华曦药业有限公司董事长姜维平吗？,您好，感谢您的关注。截至2016年12月31日姜维平先生是公司第七大股东，尚未知是否和您所说为同一人。谢谢！
29,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢您的关注。若公司有相关计划将及时履行披露义务。谢谢！
30,程总您好，能否介绍下收购圣元药业的情况？,您好，感谢您的提问。公司收购圣元药业以获取独家儿科基药品种布洛芬干混悬剂及眼科系列产品，谢谢！
31,根据医药魔方的数据，2016年美国TOP200的药物最末一名收入是5.7亿美金，F-652估计上市后能达到多少,您好，感谢您的关注。如取得孤儿药资格，上市后年销售额预计将不会低于5.7亿美金。谢谢！
32,黄总您好，请问目前估计 F-652 目标病患基数是多少,您好，感谢您的关注。根据美国医院统计GVHD每年新发病人约6000人。谢谢！
33,F-652二期aGVHD截止目前入组了多少个病人？,您好，感谢您的关注。目前F652进展顺利，已完成过半病人入驻。谢谢！
34,异性抗体还存在一个问题就是产品线相对单一，众多公司正在研发的项目同质化比较严重，后期竞争会比较激烈，是否花费巨额资金将项目推向临床对实力不强的中小型研发企业是一个严峻的考验。请问是这样吗？,您好，感谢您的关注。公司ITab免疫抗体平台开发的在研项目，采用调动人体自身免疫系统杀死肿瘤细胞的作用机理，可达到长效及强效的作用。若开发成功，有替代传统单抗药物的可能。谢谢！
35,f-652目前的临床进展是什么情况？,您好，感谢您的关注。目前F652进展顺利，已完成过半病人入驻。谢谢！
36,"目前 DHY 公司董事会成员中WANG,Xin、  Jingang Wang 能否介绍一下",您好，感谢您的关注。上述DHY董事均为股东代表。谢谢！
37,目前估算如果F-652上市后，aGVHD适应症单个病人的费用会是多少？,您好，感谢您的关注。F-652将根据临床结果及时申报孤儿药。根据美国药物市场统计，若为孤儿药，一般每个患者年均费用为17万美元，谢谢。
38,其他生物制药公司的预防和治疗aGVHD的的新药项目中，健能隆主要的竞争对手是谁，他们最新的进展情况如何？临床效果情况如何？,您好，感谢您的关注。据我们了解，目前在研治疗GVHD的生物药只有健能隆。谢谢！
39,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好，感谢您的关注。截至2016年12月31日，在公司前100名持股名单中未发您所述投资者，也无法确定其是否持有公司股份。谢谢！
