,Question,Answer
10,请问财务总监：2017年年报披露：2016年财务费用为负的约2100万（主要为人民币汇兑收益），2017年财务费用为约2300万元（主要为汇兑损失，其次为借款费用等），汇兑损益对公司盈利的影响程度相当显著（2017年财务费用比2016年增加约4400万元，增幅209.63%），管理层在2018年如何积极应对这种外汇的波动，2018年会不会继续出现这种大额汇兑损失的情况？,您好，公司密切关注未来的外汇市场变动，相关部门根据公司制定的《金融衍生品交易业务内部控制制度》采取措施防范汇兑风险。谢谢
11,请问财务总监：2017年年报披露：2016年财务费用为负的约2100万（主要为人民币汇兑收益），2017年财务费用为约2300万元（主要为汇兑损失，其次为借款费用等），汇兑损益对公司盈利的影响程度相当显著，管理层在2018年如何积极应对这种外汇汇率的波动，2018年会不会继续出现这种大额汇兑损失的情况？,您好，公司密切关注未来的外汇市场变动，相关部门根据公司制定的《金融衍生品交易业务内部控制制度》采取措施防范汇兑风险。谢谢
12,刘董事长，您好，新年好。我在贵公司微信公众号看到，公司管理层对于公司市值有明确的管理和规划，目标是五年千亿，目前公司市值80亿左右，对于这个目标公司管理层是否有信心做到，有没有具体的发展规划。,您好，公司始终努力推进公司的发展，争取用良好的业绩来回报广大投资者。
13,请问董事长，年报显示：2017年销售费用约6100万元（2016年约5000万元），销售费用增长约1100万元（增幅21.14%），解释为主要第报告期内品牌营销费用增加所致，请问董事长：品牌销售费用是针对开拓国内市场的推广费用吗？这种费用2018年及以后年度是持续性的投入吗？这种品牌营销费用大概什么时候会产生相应的国内销售（国内收益可以覆盖这些费用）？,您好，为全面配合实施好健康领域的转型和升级，更好地进军国内市场，面向中国14亿人口的全球最大市场和人们日益增长对美好生活的向往，公司聘请智立方国际品牌管理顾问（北京）有限公司作为品牌顾问，全面系统梳理了公司品牌策略，更新品牌符号，确定“我保护，你放心”为品牌 Slogan，同时公司通过蓝帆（杭州）作为新的品牌营销平台，全面启动国内品牌营销战略。
14,您好，双箭股份、蓝帆股份、合众思壮于2010年4月2日上市，什么是医疗级PVC手套,该类手套是以PVC为主要原料生产的能够用于医疗领域的手套
15,下午好，孙叔叔，公司的主营业务是塑料手套吗,您好，本公司属于健康防护手套制造行业。健康防护手套，主要包括一次性医用手套、家用手套、护肤手套等，主要用于医疗检查和防护、食品加工、电子行业等，谢谢。
16,2017年管理费用约1.3亿元，相比2016年约1亿元增加约3000万元（同比增幅29.16%），2017年报中解释是“主要系报告期内新增并购项目费用增加所致”，请问2017年新增的并购项目费用，具体是什么内容？2018年及以后年度此项费用还会持续发生吗？,"2017年新增的并购项目费用主要系收购柏盛国际项目中介机构应在当期列支的费用。
2018年及以后年度此项费用的发生情况将根据项目的进展情况及费用性质而定。"
17,刘董您好，并购完成后，您认为公司的合理市值应在多少？我看好多上市公司董事长都会吹吹牛，咱也吹一下，咋样？,您好，合理的市值是由企业的价值和市场共同确定，谢谢。
18,收购柏盛集团证监会批准的概率有多大？你们是否有信心？,公司对本次重组充满了信心，公司会密切关注证监会审核进度。谢谢
19,柏盛承诺的对赌业绩可以完成吗,交易对方及管理层都参与了对赌，从对方角度看业绩是有信心完成的，谢谢
20,您好，您能在商誉这块做简单说明吗？不懂财务的人看不明白。,您好，非常敬佩您的认真。商誉是在企业合并时产生的，企业合并成本大于合并取得被购买方各项可辨认资产、负债公允价值份额的差额，通俗说就是溢价。谢谢
21,刘董新年好，请问如果收购通过，柏盛在国内有没有更进一步的推广计划，谢谢,您好，如收购能够顺利通过，本次重组完成后，随着业务规模的持续扩张，柏盛国际拟根据业务经营需求将生产和研发的部分业务环节转移至中国境内，充分发挥和利用吉威医疗山东威海及蓝帆医疗山东淄博等生产制造基地的产能和成本优势。上市公司将凭借雄厚的地方资源、高效的管理和生产效率、精细化的成本控制能力，全力协助柏盛国际生产转移和效率的提升。国外先进技术与境内优势产能的联动，将带来基地生产规模的持续扩大，制造工艺的提升，全面促进企业降本增效，进一步提升盈利水平和企业竞争力。
22,您好，柏盛在可降解支架领域，是否有技术储备？,柏盛国际就是研发驱动型企业，鉴于技术及产品信息保密的需要，在此不能给予明确的答复，请谅解
23,您好，公司并购的商誉是如何计算的？谢谢,您好，公司并购商誉的计算严格参照《企业会计准则》及相关解释计算，谢谢
24,柏盛国际跟乐普医疗对比有哪些优势，谢谢！,柏盛国际在产品技术研发方面具有相当的优势，谢谢
25,您好，公司是否已经回复《中国证监会行政许可项目审查一次反馈意见》？,请关注后续公告，谢谢
26,截止到1月31日，公司的十大股东是否有变化？谢谢,变化不大，谢谢
27,请问柏盛科技的心脏支架零售是多少钱？一个病人需要用几个？利润率大概会是多少？,您好，详情请您关注公司于2018年1月6日在巨潮资讯网上披露的《蓝帆医疗股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易报告书（草案）》（修订稿）及相关公告，谢谢。 
28,山东的新旧动能转换可以给公司带来什么样的变化,你好。这会有利于公司生产方式、产品结构的优化和升级
29,公司在丁腈手套项目上有应对英科医疗措施吗？吗,"您好，公司的主要优势如下：
1、产业链方面：公司是行业内唯一一个拥有上游产业链配套的公司，蓝帆集团化工板块是亚洲最大增塑剂生产企业，同时也拥有高品质PVC糊树脂产能，这种领先优势是行业内其他同行没有的比较优势。
2、生产方面：不断强化成本管理、质量管理，取得可喜成果。公司内部建立成本管控考核体系，深入推进全员、全业务、全流程的标准化运营改善，推动企业在原料、生产、消耗、检修、仓储、物流等多个环节降本增效，实现内部运营价值链环节的系统性降低成本，提升内在盈利能力。
3、技术方面：在装备技术上，主要流程应用自主开发的智能化设备，填补了行业空白。在产品研发技术上，注重新产品研制和新工艺研发，形成了产品的差异化和独特化。
4、产业升级方面：公司通过重大资产重组，将新增冠脉支架高值医疗耗材产品线，获得柏盛国际的先进专利技术、全球化销售网络、国际化的业务平台、成熟的运营人才团队、可观的市场份额，迈出向高附加值业务延伸、产业升级和新旧动能转换的关键一步。同时，将为公司引进国际化的管理团队和管理经验，进一步丰富公司的国际化运营经验和全球视野。
5、企业文化方面：公司以“开放、包容、规范”为核心理念，不断强化企业文化的形成和固化，公司通过过去的长期发展和积累，已经形成了鲜明而富有个性的企业文化。未来公司将进一步做好企业大学的建设和发展，推动企业文化在更多的领域、更广的人群、更泛的业务中生根落地、开花结果，助力企业实现长期、可持续发展。
谢谢"
30,我有他的微信：CZ5S04,收到，谢谢
31,介绍一家给您，武汉金石达光电！球面，非球面，平面都可以做。。效率非常高,收到，谢谢
32,公司在丁腈手套项目上有应对英科医疗措施吗？,"您好，公司的主要优势如下：
1、产业链方面：公司是行业内唯一一个拥有上游产业链配套的公司，蓝帆集团化工板块是亚洲最大增塑剂生产企业，同时也拥有高品质PVC糊树脂产能，这种领先优势是行业内其他同行没有的比较优势。
2、生产方面：不断强化成本管理、质量管理，取得可喜成果。公司内部建立成本管控考核体系，深入推进全员、全业务、全流程的标准化运营改善，推动企业在原料、生产、消耗、检修、仓储、物流等多个环节降本增效，实现内部运营价值链环节的系统性降低成本，提升内在盈利能力。
3、技术方面：在装备技术上，主要流程应用自主开发的智能化设备，填补了行业空白。在产品研发技术上，注重新产品研制和新工艺研发，形成了产品的差异化和独特化。
4、产业升级方面：公司通过重大资产重组，将新增冠脉支架高值医疗耗材产品线，获得柏盛国际的先进专利技术、全球化销售网络、国际化的业务平台、成熟的运营人才团队、可观的市场份额，迈出向高附加值业务延伸、产业升级和新旧动能转换的关键一步。同时，将为公司引进国际化的管理团队和管理经验，进一步丰富公司的国际化运营经验和全球视野。
5、企业文化方面：公司以“开放、包容、规范”为核心理念，不断强化企业文化的形成和固化，公司通过过去的长期发展和积累，已经形成了鲜明而富有个性的企业文化。未来公司将进一步做好企业大学的建设和发展，推动企业文化在更多的领域、更广的人群、更泛的业务中生根落地、开花结果，助力企业实现长期、可持续发展。"
33,"请问董事长，相对英科医疗,贵司的竞争优势和可成长潜力是什么？","您好，公司的主要优势如下：
1、产业链方面：公司是行业内唯一一个拥有上游产业链配套的公司，蓝帆集团化工板块是亚洲最大增塑剂生产企业，同时也拥有高品质PVC糊树脂产能，这种领先优势是行业内其他同行没有的比较优势。
2、生产方面：不断强化成本管理、质量管理，取得可喜成果。公司内部建立成本管控考核体系，深入推进全员、全业务、全流程的标准化运营改善，推动企业在原料、生产、消耗、检修、仓储、物流等多个环节降本增效，实现内部运营价值链环节的系统性降低成本，提升内在盈利能力。
3、技术方面：在装备技术上，主要流程应用自主开发的智能化设备，填补了行业空白。在产品研发技术上，注重新产品研制和新工艺研发，形成了产品的差异化和独特化。
4、产业升级方面：公司通过重大资产重组，将新增冠脉支架高值医疗耗材产品线，获得柏盛国际的先进专利技术、全球化销售网络、国际化的业务平台、成熟的运营人才团队、可观的市场份额，迈出向高附加值业务延伸、产业升级和新旧动能转换的关键一步。同时，将为公司引进国际化的管理团队和管理经验，进一步丰富公司的国际化运营经验和全球视野。
5、企业文化方面：公司以“开放、包容、规范”为核心理念，不断强化企业文化的形成和固化，公司通过过去的长期发展和积累，已经形成了鲜明而富有个性的企业文化。未来公司将进一步做好企业大学的建设和发展，推动企业文化在更多的领域、更广的人群、更泛的业务中生根落地、开花结果，助力企业实现长期、可持续发展。"
34,公司在新零售这块有什么措施吗？,您好，2018年在新零售方面公司将积极实践“互联网+”模式，实现“线上线下”互联，同时全面实施国内品牌营销战略，大力提升客户对蓝帆品牌的认同感，打造强势品牌，实现品牌溢价效应。
35,请问，贵公司为什么不外协一些产品给到其他有特点的单位去做，这样生产速度也快了！,公司好从外部采购一些
36,刘总新年好，请问新的一年，公司的增长点主要在哪些方面,"您好，新的一年，公司的业绩增长点主要在两个方面：1、健康防护领域，推进横向纵向拓展，丰富产品种类，实现公司由“健康防护手套龙头企业”发展成为“健康防护领域龙头企业”；
2、医疗健康领域，公司通过并购基金，充分发挥“产业+资本”的整合优势，有效整合医疗健康产业优质资源，提升并购整合效率。"
37,境外业务占比超过50%。请问公司如何防范汇率波动带来的汇兑损失风险？,您好，公司相关部门根据公司制定的《金融衍生品交易业务内部控制制度》采取措施防范汇兑风险。谢谢
38,公司正在推行的“多层次事业合伙人机制”，对企业管理有哪些帮助呢？是否会引起公司股权的重大变化？,不会引起公司股权大的变化
39,对柏盛国际的收购案目前进展怎么样了呢？,证监会已经受理公司的申请材料
40,丁腈手套项目能在2018年产生正收益吗？,"您好，投资建设60亿支/年健康防护（新型手套）项目。项目建成后不仅可以丰富公司的产品种类，满足客户一站式采购的需求，形成企业新的经济增长点，增强企业抗风险能力，同时有利于拓展公司经营领域，优化经营结构，提高公司市场竞争力。报告期内，项目一期已建成投产，丁腈手套逐步放量，项目二期目前正在积极推进过程中。详细情况请关注公司年报，谢谢。
"
41,公司有考虑发行可转债补充资金的计划吗？,您好，关于2018年融资计划请及时关注公司公告，谢谢
42,2017年财务费用增长较快，是什么造成的？公司如何应对这一问题？,您好，谢谢参与。2017年财务费用增长较快主要是报告期内人民币对美元汇率波动产生汇兑损益所致。
