,Question,Answer
15,去年公司经营遇到的最大困难是什么?今年有望改善吗？,"网络安全产业处于转型阶段，公司也在2015年提出P2SO战略，由单一的产品销售方式，向解决方案和安全运营方式进行转变。这个转型过程对于公司来说会是一个比较艰苦的过程。
感谢您的提问！"
16,今年一季度，前四大股东都提出了减持计划，包括董事长本人。查看新股发行上市时的招股说明书，他们都承诺了股价低于发行价时不减持。但是经过分红送股后，当时的发行价41元只相当于现在的11块多，请问在目前这个股价，他们是否能够减持？谢谢！,"公司上市三年多来进行过多次分红送配，目前的复权价格远远高于41元的发行价。
感谢您的提问！"
17,请介绍一下公司的行业地位？,您好！通过持续的技术创新与产品研发，经过十余年努力，公司已发展成为国内领先、面向国际、具有核心竞争力的企业级网络安全解决方案供应商。谢谢！
18,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"您好！公司将持续地完善和优化公司的市场战略布局、技术研发体系、产品生产体系、服务支撑体系和运营管理流程，稳步提升公司在国内信息安全行业的市场份额；同时积极开拓国际市场，致力于将公司打造成为在全球范围内具有影响力的信息安全企业。谢谢！
"
19,网络安全国家非常重视，为什么国内公司的订单增长不够明显,"国内网络安全产业尚处于发展初期，产业规模较小，随着《网络安全法》等一系列法律法规的出台，市场规模会初步扩大，安全公司的业务也会出现相应的增长。
感谢您的提问！"
20,沈总好，能回答一下，前四大股东集体减速持是出于何种目的？,"公司主要股东投资公司的时间已经超过15年，股东会根据自身运营情况制定相应减持计划。
感谢您的提问！"
21,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,您好！除在巨潮网查看公司公告外，您还可以关注公司网站www.nsfocus.com、公司微博和微信公告号等了解公司日常经营情况。谢谢！
22,请预估一下未来十年公司的市场规模多大？谢谢！,您好！随着网络安全法和国家网络空间安全战略的发布，以及国家对网络安全的重视，信息安全行业发展的前景和在国家发展战略中的地位越来越明确和突出。未来十年信息安全行业具有广阔的发展空间。谢谢！
23,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,您好！公司各大区域的销售情况请见公司2016年年报。谢谢！
24,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"您好！公司自上市以来，坚持每年以现金分红的形式向股东分红。考虑到公司尚处于发展阶段且每年均有重大支出，公司每年现金分红金额均不少于当年净利润的20%。公司2016年度分红方案为：以总股本398,222,087股为基数，向全体股东每10股派发现金红利1.20元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增10股。谢谢！"
25,行业有没有周期性？,您好！我国信息安全行业目前尚处于早期快速发展阶段，行业周期性尚不明显。谢谢！
26,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"公司在对相关领域做认真的研究和分析工作，如果有实施公司债券或设立并购基金的计划，会及时做出通报。
感谢您的提问！"
27,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好！公司设专人负责全景网投资者关系互动平台回答投资者问询，并定期向管理层和董事会汇总投资者建议或意见。谢谢！
28,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,"网络安全行业尚处于产业形成的初期阶段，绿盟科技在近几年通过落地实施P2SO战略，来保持行业中的技术领先程度，为股东创造更大的价值。
感谢您的提问！"
29,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好！为保护投资者利益，我们会持续关注公司的股票走势。我们也相信不断走向成熟的资本市场会给优秀的公司一个合理的价格定位。谢谢！
30,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"您好！您可以按照公司股东大会的通知来做，请携带自然人股东持本人身份证、股东账户卡、持股凭证等办理登记手续，或以信函、传真方式在2017年5月10日下午5:00之前送达或传真至公司。以上证明文件原件或复印件均可，出席会议签到时出席人必须出示身份证和授权委托书原件，于会前半小时到达会场办理登记手续。
"
31,请问公司公司的核心竞争力是什么？,"您好！公司的竞争优势主要体现在行业领先的技术优势，不断创新的差异化产品和服务，优质的客户群体和丰富的行业经验，知名的品牌和行业领先的市场占有率，创新、卓越绩效的企业文化和高素质的员工队伍等方面。谢谢！
"
32,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,"公司每年会根据产业发展情况、公司经营情况和行业竞争情况等因素确定公司员工的薪资调整幅度。产品价格主要是根据市场竞争情况来确定，人力成本的变化与公司产品价格没有直接的关联关系，公司力争用不断的技术提升来保持产品价格能够保持在一个合理的状态。
感谢您的提问！"
33,今年如何分红，是否高送转，有计划吗？,"您好！公司2016年度分红方案已经董事会审议并公告：以公司现有总股本398,222,087股为基数，向全体股东每10股派发现金红利1.20元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增10股。谢谢！"
34,公司生产经营的季节性如何?哪个季节是旺季?,您好！公司生产经营业绩有明显的季节性。从近几年公司各季度营业收入来看，公司的销售以及收入确认呈现季节性特征，第四季度营业收入占全年营业收入总额均在50%以上；由于公司销售费用、管理费用等各项期间费用在季度均衡发生，使得公司利润呈现季节性分布，投资者不宜以半年度或季度的数据推测全年盈利状况。谢谢！
