,Question,Answer
20,请问公司达成战略发展规划将面临的主要困难和挑战有哪些？,您好，在国家深入实施“中国制造2025”的政策利好，公司管理层坚定看好智能制造的市场前景及公司未来的发展，公司在战略落地的过程中面临的最大的困难和挑战是对于新技术新科技的应用探索的不确定性，变更速度是否能跟上快速变化的市场。谢谢关注！
21,请问公司在市场方面的开拓有什么计划？,"您好，公司市场开拓计划如下：
1、业务拓展方面，聚焦行业经营，同时重视市场拓点，将触角更多的伸向智能制造/流通等需求较为旺盛的区域市场，并积极开拓东南亚市场。
2、在市场营销方面，公司将聚焦行业，继续推动价值销售的成功经验。
3、品牌拓展方面，积极响应政策，与各地方主管部门合作（例如经信委及有关部门等），举办多场针对性的市场活动，并利用各种自媒体与新媒体拓展影响力，凸显了鼎捷作为智能制造行业专家的品牌形象。持续“智能+”战略的推进，整合线上线下营销，全面呈现鼎捷作为智能制造和全渠道零售专家的企业形象，扩大市场知名度。"
22,请问公司如何保持业务发展和盈利能力具有连续性和稳定性？,"您好，公司坚守“创造客户数字价值”的企业使命，不断开拓并积累了在各个领域的核心竞争力，公司主动变革，进行从传统实施到价值实施的转型,摆脱行业传统维护及增加授权为售后服务的唯一收入来源，逐渐转以阶段交付物计费和实施成果为交付物的营运模式。且公司注重对研发的持续投入，研究新技术，保持公司核心竞争力。谢谢关注！"
23,公司2017年自制软件销售出现下滑，请问是什么原因导致的？,"您好，公司自制软件2017年销售收入为3.83亿元，2016年为3.90亿元，自制软件销售收入变化不大。公司致力于运营模式的提效，积极推动价值交付转型，通过为客户创造更多的应用价值，实现了从传统实施到价值实施的转型,摆脱以传统软件销售、维护及增加授权为唯一收入来源，逐渐转以阶段交付物计费和实施成果为交付物的营运模式，将大幅拓展既有客户的持续满意度与商机。谢谢关注！"
24,公司近期是否有签订重大项目？,您好，公司各项业务稳步推进，若有重大金额客户达到披露标准，公司将按相关规定进行披露，谢谢关注！
25,与同行业其他企业相比，公司最大的劣势在哪里？,您好，公司专注服务制造业及流通业企业36年，根据CCW发布的相关数据，国内生产制造型ERP的市场分额，鼎捷为市占率第二，而在国产软件品牌中，则占据了市占率第一的位置，更体现公司是智能制造专家。公司的优势在于：围绕创造客户数字价值，始终坚持自行实施，重视客户的应用效益，在产品功能面、行业经验、创新服务上都有深厚的积累；公司的不足在于：市场营销及业务拓展能力尚待提升。谢谢关注！
26,请简单介绍下公司所处行业的现状及其发展前景？,"您好，鼎捷拥有近36年企业信息管理软件与服务经验，一直以来都坚持自主开发/实施，专注于制造业及流通两大领域，在电子、机械、汽配、化工、家具、家电、食品等各个生产制造领域及流通业积累了丰富的经验，能切实帮助客户在企业转型或创新过程中，利用信息化技术实现质变飞跃。
随着智能制造的发展范式逐渐清晰，智能制造是我国制造业转型的主攻方向，也是实现“中国制造2025”和“互联网+”两大国家战略的重要抓手。国家一系列智能制造政策和相关推动措施的出台，已产生了积极作用，正在加速制造业的智能制造水平。这不但确保了我国制造业转型升级的目标能够顺利实现，也让智能制造成为全新的产业机遇和经济发展动能。谢谢关注！"
27,请问在智能制造业务领域，都取得了哪些成绩？例如签约多少了？增长多少？对营利有多大的贡献？,在智能制造业务领域，公司局部取得了较为成功的探索，例如:以点带线，以线构面，深化智能制造，推出的智能车间SMES签约近60套，厂内智能物流方案签约210套，实现110%的增长，例如:汽车零部件行业应用，重点发展了顺序发货、日排程和质量追溯三个关键应用，使得该行业客户签约显著增长，在中国大陆地区，E系列产品签约家数增长55%，T系列产品签约家数增长267%，凸显了行业经营的成效。公司有信心这些积累将有助于未来呈现更好的预期。对营利的贡献也逐步攀升。谢谢关注！
28,是否可以透露一下公司客户信息？,"您好，我司成立逾30年，专注制造业与流通业，累积了极为丰富的经验，并致力于提供一体化的解决方案，帮助客户提升经营效率。目前，仅在亚太地区就有超过50,000家客户正在通过我司的管理方案而持续获益。较为知名的客户有：富士康、立讯精密、老板电器、天虹商场、联邦家私、飞毛腿等，更多案例客户请关注公司官微。感谢关注！"
29,今年一季度，公司亏损金额明显缩减的主要原因是什么？今年的主要业绩增长点在哪里？,您好，2017年公司通过有序经营与模式创新，紧跟“一线三环互联”战略规划方向，通过有序经营与模式创新，使公司各项业务经营业绩指标均呈现良性增长态势，经营成果趋势向好。公司将继续以“中国制造2025”为中心思想，紧抓“智能制造”、“工业互联网”、“新零售”等发展的有利时机开展各项工作，为推进战略落地不懈努力。谢谢关注！
30,公司今年是否有并购智能制造领域的独角兽企业的计划？,您好，公司持续专注于制造业和流通业细分领域的企业信息化管理，不排除与有着技术或业务互补的企业进行并购重组，公司亦将围绕公司的战略主轴，积极进行相关并购或参股等可行方案，若有任何进一步进展，公司会合法合规及时披露，敬请关注后续公告。谢谢关注！
31,公司每年的研发投入金额都在一个亿以上，今年预计将达到多少，是否有新的研发产品或技术？,您好，公司2015-2017年研发投入占营业收入比例分别为11.72%、12.24%、11.85%，2018年预计也将维持该比例稳定进行投入。主要方向为：智能制造产品、移动平台、人工智能运用、前沿研究等。谢谢关注！
32,公司股东近期频繁减持，主要是出于什么原因？是否对公司未来发展不看好？,"您好，部分股东减持是因为私募基金公司有投资周期，有资金退出的需求，另一部分是公司老股东及老员工，投资公司时间很长了，现有资金需求，故有减持计划。
公司管理层坚定看好公司未来的发展，并已于去年通过实施股权激励计划，对赌未来三年业绩，建立股东与核心管理、业务与技术团队之间的利益共享与约束机制，使其利益与公司长远发展更紧密地结合，防止人才流失，实现企业可持续发展。谢谢关注！"
33,请问公司目前对“工业4.0”都作了哪些投入？到现在为止都产生了哪些收益？,"您好，面对“智能制造”的热潮，公司利用自身多年服务制造业信息化管理的经验优势，在实践中围绕着“智能制造方案的规划与整合者、智能运营方案的提供者、智能工厂方案的支持者”三个定位目标，致力于全面布局，以发展智能制造相关解决方案产品，积极探索价值实施,藉此拉动服务水准与收入的提高。
    公司局部取得了较为成功的探索，例如:以点带线，以线构面，深化智能制造，推出的智能车间SMES签约近60套，厂内智能物流方案签约210套，实现110%的增长，例如:聚焦行业经营取得较好的成效，以汽车零部件行业为例，重点发展了顺序发货、日排程和质量追溯三个关键应用，使得该行业客户签约显著增长，在中国大陆地区，E系列产品签约家数增长55%，T系列产品签约家数增长267%，凸显了行业经营的成效。公司有信心这些积累将有助于未来呈现更好的预期。谢谢关注！"
