,Question,Answer
10,请问聂董，末端加盟网点稳定性？对加盟商网点补贴的政策？怎样提高末端服务水平？,您好！加盟网点稳定是公司持续发展的基石，公司始终高度重视，通过信息化建设、标准化建设、文化建设、安全管理等举措进行管理、指导、考核，保障公司网络服务的安全、绿色、高效，并通过“帮、扶”措施不断提高加盟商经营水平，确保基层稳定且充满活力。谢谢！
11,目前很多上市公司都在外延式发展地产业务，请问贵公司是否有这方面的计划，比如发展物流地产。,谢谢您对公司发展的关注与建议！
12,请问聂董事长，您对快递行业整个发展的预测是怎样的？,您好！快递行业在宏观层面，随着我国经济增长动力的转换、供给侧结构的改革和“大众创业、万众创新”等战略的实施，有利于国民消费的升级及创业创新和新业态的快速发展，有利于服务、制造业的转型升级，这为快递企业扩大总量、实施产品分层、开发高附加值产品等提供了环境支持；微观消费层面，从人均快递业务量上看，2016年中国人均快递业务量约23件，仍低于美国、日本等成熟市场的水平，人均快递业务量仍有较大上升空间。
13,对比大股东而言，中小投资者的合法权益有哪些特别之处？,"我国《公司法》 第一百二十六条规定，股份的发行,实行公平、公正的原则,同种类的每一股份应当具有同等权利。因此，“同股同权”是我国《公司法》规定的一项基本原则。作为中小投资者，您所享有的每一股对应的权利和其他股东所享有的权利都是同等的。作为公司股东，您平等地享有我国现行法律法规规定的股东权利，如利润分配权、参与决策权、知情权、选择、监督管理者权等。2013年12月25日，国务院办公厅发布《国务院办公厅关于进一步加强资本市场中小投资者合法权益保护工作的意见》，为维护中小投资者的利润分配、知情权、投票权、诉讼权及获得赔偿等权利提出了明确指导意见。我公司及公司大股东将严格遵守现行法律法规的规定，依法切实保护中小投资的合法权益。"
14,您怎样看待韵达与三通、顺丰的竞争关系？,您好！“三通一达”及顺丰是我国快递行业的优秀企业，也是目前我国快递行业的主力军，五家公司在战略布局、经营策略、业务发展等具体方面存在一定差异和侧重，但都持续为用户及消费者提供优质的快递服务，是我国快递行业持续、健康发展的重要参与者。谢谢！
15,请问开完股东会后，如果送股通过几日内会送股？,您好！公司2016年度利润分配尚需经公司2016年年度股东大会审议，相关议案审议通过后将按照有关法律法规的规定办理分红、转增等相关事宜。谢谢！
16,公司截至目前为止都有哪些子公司和参股公司？,您好，公司截止目前为止的子公司和参股公司的详细情况，请参见公司在2016年年度报告中财务报告章节相关内容。谢谢!
17,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好！公司实施“一体两翼”发展战略，即以快递核心业务为“主体”，持续夯实底盘建设，积极实施产品分层，满足客户差别化需求；同时，以开发快递周边产品，发展新业态、新模式为“两翼”。谢谢！
18,公司截止目前的股东总人数是多少？,您好！详细内容请参见公司披露的2017年第一季度报告第二节“公司基本情况”。谢谢!
19,请问老总公司今年净利润同比增长多少？,您好！2017年第一季度，公司营业收入18.92亿元，同比增长42.61%；归属于上市公司股东的净利润2.79亿元，同比增长35.37%；扣除非经常性损益后的归属于上市公司股东的净利润2.69亿，同比增长42.53%。谢谢！
20,公司截止至今的产品有多少个种类？,您好！公司基于不同客户的个性化需求而提供不同类型的服务。快递服务产品主要包括但不限于：标准快递服务、贵重物品快递服务、当日达、次晨达、次日达、承诺达、签单返回服务、到付件快递服务、逆向物流、电子商务快递服务、企业项目快递服务等综合服务和产品。公司另外，战略性培育新的经济增长点，在仓配、国际业务、云便利、商业、投资等周边产品及新业务领域持续布局。谢谢！
21,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！2016年，公司正式上市进入资本市场，开启了产融结合、双轮驱动的新帷幕。根据公司战略，围绕快递核心业务发展及生态圈建设，公司将是资本市场健康发展的重要参与者。谢谢！
