,Question,Answer
18,谈谈去年公司研发投入情况以及未来研发计划，谢谢,"您好！2017年度公司紧紧围绕战略与发展目标，结合未来的产业政策和发展趋势，在规划咨询、发电技术、变电技术、送电技术、配电网建设改造技术等方面持续进行了研发投入。公司研发投入1485.55万，占总营业收入的2.63%，研发人员70人，占总员工数量11.15%。
未来公司将继续在风电、太阳能发电、燃气发电等发电工程勘察设计以及高压、超高压、特高压输变电工程勘察设计等方面持续技术研发投入，巩固并提升技术优势；同时，公司将积极跟踪和掌握“互联网+”智慧能源技术，开展多能互补、新能源微电网、储能、智能充电站等前沿技术的研究，为承接新业务类型做好技术储备。开展智能运维、全过程数字化、存量系统再数字化、基于物联网的信息化等数字化技术研究，快速培育电力能源数字化、信息化等新兴领域的商业机会。感谢您对公司的关注与支持！"
19,公司的核心竞争力在哪里？,"您好！公司的核心竞争力为：资质和平台优势；技术创新优势；品牌和信誉优势；管理和机制优势。具体内容详见公司2017年年度报告。感谢您对公司的关注与支持！
"
20,公司具有工程设计电力行业甲级资质，在市场开拓上有何大进展？,您好！公司去年在海外市场和新能源市场开拓上有较大进展。先后中标上海电气孟加拉锡莱特150MW升级至225MW燃气电厂项目、中海油伊拉克米桑油田配套132kV输变电工程等海外勘察设计项目以及三峡长乐外海百万级海上风电勘察设计项目等新能源勘察设计项目；公司去年在总包业务市场开拓上也取得较好的业绩，共签订总包合同额4.1亿。感谢您对公司的关注与支持！
21,公司目前有并购重组的计划吗？,"您好！关于公司并购重组计划，公司将按照信息披露标准及时进行披露，请您留意公司公告。感谢您对公司的关注与支持！
"
22,请详细介绍下公司今年发展规划，有没有重大业务方向调整？,您好！公司2018年发展规划为：整合优势，确保主营业务持续稳定增长；加大创新研发，占领新的业务领域；以投资带动业务，培育新的利润增长点；加强人力资源建设，增强核心竞争力；提升管理，打造特色企业文化，营造良好的内外部经营环境。具体内容详见公司2017年年度报告。公司目前没有重大业务方向调整。感谢您对公司的关注与支持！
23,请介绍下公司主要客户情况，目前优质高端客户收入占公司营收比例是多少？,"您好！2017年度，公司前五名客户为：福建中核高嵛山风电有限公司、漳浦国电投光伏有限公司、山西天惠聚源能源有限公司、中核国电漳州能源有限公司、国家电网公司。前五名客户合计营业收入金额为24,515.15万元，占年度营业收入总额比例为43.44%，感谢您对公司的关注与支持！"
24,公司在新能源研发上有何重大成果？,您好！2017年公司在海上风电关键技术研发上取得较大的突破，共获得8项实用新型专利，目前公司累计获得19项海上风电实用新型专利。2017年公司中标了平海湾F区、长乐外海两个大型海上风电勘察设计项目，合同金额达1.29亿元。感谢您对公司的关注与支持！
25,请问公司目前的主要客户都有哪些？,您好！公司目前主要客户为国网、大型发电集团、上海电气等大型国有企业及其下属公司等。2017年，公司前5大客户合计销售金额占比为43.44%，分别为：福建中核高嵛山风电有限公司、漳浦国电投光伏有限公司、山西天惠聚源能源有限公司、中核国电漳州能源有限公司、国家电网公司。感谢您对公司的关注与支持！
26,公司每年投入到研发的费用大概是多少？,您好！公司2015年、2016年、2017年研发费用投入分别为1383.73万元、1459.26万元、1485.55万元，感谢您对公司的关注与支持！
27,2018年公司的经营计划是什么？,您好！2018年公司的经营计划是深耕主营业务，确保持续增长；优化组织架构，提升盈利能力；跟踪前沿技术，培育新的业务增长点；加快投融资能力建设。具体内容详见公司2017年年度报告。感谢您对公司的关注与支持！
28,公司近期是否有签订重大项目合作？,您好，对于重大项目合作情况，公司将按照信息披露标准及时进行披露，请您留意公司公告。感谢您对公司的关注与支持！
29,请问公司2017年的经营现金流净额为何减少？,您好！2017年公司总体业务发展良好。虽然2017年经营现金流入同比增长46.98%，但由于总包业务规模增长较快，总承包业务前期支付的设备购置款、施工分包款较大，导致经营活动现金流出同比增长66.37%，因此净现金流较上年度有所减少。感谢您对公司的关注与支持！
30,请问目前公司业绩受哪方面影响较大？公司有什么应对计划？,您好！由于国家能源政策调整，传统的高压电网及火电投资减少，公司在该领域的勘察设计业绩下降。在传统业务领域，公司不断加大省外及海外市场开拓力度；国家目前在配电网、清洁能源及新能源领域不断加大投入，公司业务结构也在积极转型，现重点发展智能配电网、清洁能源及新能源业务；同时公司不断加大创新投入，积极培育新的业务增长点。感谢您对公司的关注与支持！
31,公司实控人年内还有增减持计划吗？,您好！关于增减持计划，公司将按照信息披露标准及时进行披露，请您留意公司公告。感谢您对公司的关注与支持！
32,卢总您好~请问公司2017年业绩提升的原因是什么？,"您好！2017年，公司紧跟国家和地方能源投资政策，逐步推进业务结构转型升级，着力发展智能配电网、清洁能源和新能源等业务，并大力推进工程总承包业务；公司持续不断地推进新技术研发，提升公司核心竞争力，带动经营业绩稳定提升，特别是积极开展海上风电关键技术研发，逐步形成公司海上风电的核心技术，为开展海上风电业务夯实基础。感谢您对公司的关注与支持！
"
33,谈谈去年公司应收账款和应收票据都减少的原因？,"您好！2017年公司应收账款296,065,867.14元，占总资产比例较2016年相比减少4.17%，虽然报告期内应收账款随营业收入增长而增长，但由于公司发行股票募集资金到位及公司运营良好使公司总资产增加，因此应收账款占总资产比例同比减少。
2017年公司应收票据300,000.00元，占总资产比例较2016年相比减少5.43%，一方面，上年末收到总包项目银行承兑汇票，尚未到期，故上年期末余额较大，另一方面，由于公司发行股票募集资金到位及公司运营良好使公司总资产增加，因此应收票据占总资产比例同比减少。感谢您对公司的关注与支持！"
34,公司现阶段发展过程中面临的最大挑战是什么？,您好！公司现阶段面临的挑战为如何快速提升公司的综合实力，尽快适应电力能源的新格局新业态。感谢您对公司的关注与支持！
35,近期有券商、公募、私募等机构到公司进行调研吗？,您好！公司目前暂无券商、公募、私募等机构到公司进行现场调研，之后请关注公司相关公告。感谢您对公司的关注与支持！
36,国家环保标准趋严，公司方面在电力设计研发上有哪方面的调整？,您好！公司根据国家环保要求、国家能源政策要求，未来在设计研发上重点研究清洁能源、新能源、智慧能源等领域的新技术。公司已成立智慧能源研发部，数字化技术研发部等相关部门。感谢您对公司的关注与支持！
37,请问林总，公司2017年经营状况优良，资本公积金充足，为何不配股送股？,"您好！2017年公司的利润分配是结合当期盈利情况和公司长远发展计划做出的合理安排，2017年公司采用现金分红的方式，合计派发现金股利为人民币14,008,000.00元（含税）。感谢您对公司的关注与支持！"
