,Question,Answer
15,现在公司下面几家子公司的经营业绩情况怎么样？,公司主要控股子公司分别是：陕西方舟制药有限公司、宁夏蓝丰精细化工有限公司、江苏蓝丰进出口有限公司。2016年度，方舟制药不断加强营销管理，以多模式并存的销售管理模式，积极推广“蜂巢模式”，充分调动商业公司优势资源，初步形成了以制药产品为主、保健品同步发展的格局，建立了以国内业务为主，国内、国际业务同步发展的经营模式，报告期内实现净利润9192.87万元。此外，宁夏蓝丰也在完善环保治理的同时，逐步恢复生产，经营面貌得到改善，实现减亏，业绩情况向好。
16,公司自去年收购方舟后，逐步向医药大健康转型，考虑更名吗？感觉更名后市盈率和估值应该能更合理些。杨董有计划吗？,暂时没有更名计划，会在适当的时候考虑重新取一个更符合公司业务体系和发展的名字。谢谢。
17,领导能否介绍下目前国内农化行业现状如何？谢谢！,我国农药产业虽然起步较晚，大部分农药企业技术研发能力较差，难以自行研发、生产新型农药，产品结构以非专利农药产品为主，在国际农药市场处于较低端的位置。但经过多年持续稳定发展，也形成了包括原药生产、制剂加工、科研开发和原料中间体配套在内的农药工业体系，农药的生产能力与产量现已处于世界前列，在品种不断增加的同时，产品质量亦有稳步提高。
18,我研究了好几家医药及农化相关的公司，感觉蓝丰未来的潜力还是很大的，可是股价迟迟还没有起色，公司转型后要尽快把市值做上来啊，有千亿的决心才能有百亿的市值。,我们努力把市值做上去。谢谢。
19,公司在医药和农药两块大业务上是如何取舍的？更倾向于哪一块？,目前还是双主业平行发展的格局，但是从近期的工作重心将会偏重于医药，把医药业务做大做强。谢谢。
20,请问公司盐酸多奈哌齐片料药二次认证的申报工作预计何时可以完成？,你好，目前认证工作正按计划进行，预计2018年2月底按期完成。谢谢！
21,都说酒香也怕巷子深，不知道公司今年在品牌打造上是否有所规划？,在农化业务方面，我们将精心打造剂型品牌，认真研究有价值的产品技术资料和使用技术，持续提升剂型产品的内在质量。相比以前，我们将高度重视产品的包装设计和质量，精心做好产品命名，在“蓝丰美因”、“金万霉灵”包装上率先推出身份证包装，即一箱一码，为分销渠道管理和市场跟踪提供技术支撑。做好新品推介模式创新，在主要片区召开新品发布会，邀请客商、媒体、协会、专家等参加，增加新品的关注度和影响力。
22,贵公司一季度业绩出现明显下降，以及2016年下半年净利润也与营业收入反相关，请问是什么情况？方舟制药的经营情况如何？尤其是一季度,你好，公司一季度预计业绩下降主要原因是：1、公司上年同期发生的较多非经常性损益本期未发生。2、公司利用春节期间提前对设备进行检修，部分产品产量下降；3、加强环保治理，环保投入增加生产成本。方舟制药一季度生产经营正常，谢谢！
23,公司股票低位盘整很久了，是该有起色了。2017必须牛！,你好。感谢投资者鼓劲。加油！
24,公司摘帽后有新的布局和安排吗？是否还是关注医药板块？,"对于现有农药业务，公司会对目前的产品做好梳理，加强技术改造，强化优势产品，同时开发推广新品，增强盈利能力。由于医药的产品附加值高，市场波动较小，发展前景更好，因此医药板块会成为蓝丰重点发展的业务板块，公司将给予医药业务更多的关注支持，把医药规模进一步做大。未来公司将形成农药、医药双业务并行且相辅相成的格局。
"
25,您好，请问公司医药业务目前处于行业内什么地位？,你好，公司主打产品目前均处于细分市场前列。谢谢！
26,领导，咱们公司在医药板块目前市场上主要的竞争对手都有哪些？,您好，公司目前的主要竞争对手有日本卫材、贵州益佰、江苏豪森、重庆希尔安。感谢关注！
27,公司去年四季度的营业收入出现了明显的增长，主要原因是什么？是有周期性还是怎么样？,你好，主要原因是医药行业季节性收入增加导致。谢谢！
28,请问董事长选择并购标的公司的标准是啥？是否盈利能力是最看重的？,近期跟公司的战略相匹配，且具有较强的盈利能力的标的公司是我们较为看重的地方。公司也正在积极寻找此类标的公司，以此增强公司持续竞争能力。谢谢。
29,公司会考虑员工持股计划吗？,暂时没有，合适时候会考虑的。
30,公司每股收益比之前增长了200%，作为股民我很是欣喜，但我也想了解一下这是为什么,你好，原因是公司2015年受市场以及环保等原因产生较大的亏损。2016年通过兼并重组，环保整改，技术革新，公司取得了较好的经济效益。一正一负产生收益的剧烈变化。谢谢。
31,请问杨董关心公司股价不？觉得现在多少价格能体现公司价值啊？公司有啥措施稳定公司股价吗？,作为上市公司当然也会关心股价的，我们的职责主要是集中精力把企业做大做强，努力提升业绩的同时保持企业持续健康发展，但股价受多方面因素影响，请投资者理性投资。
32,公司农化产品产量增长的前提下库存在下降，是有什么特别的销售方法吗,公司采取了“以销定产”的模式，自行生产。由公司销售部门每月将下月销售计划报到生产部，生产部根据目前库存量及内外贸销售计划，并结合生产能力制定生产计划方案。此外，公司境内销售主要面向境内农化企业和农药制剂的经销商，不直接面向最终用户。公司境外销售主要采取自营出口和通过国内贸易公司出口的方式，将产品销售给境外农化企业或经销商，公司定期向境外派遣业务人员，对境外市场进行调研，掌握境外市场的动态。
33,公司2016年的销售费用较2015年年同比增加146.55%，为什么增加幅度那么大？,你好，公司2016年的销售费用较2015年年同比增加146.55%，主要原因是新增陕西方舟销售费用并入报表所致。谢谢！
34,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,你好，股价受宏观经济政策、利率、资金供需、投资者偏好和预期等多方面影响，公司管理层力争提升公司业绩，改善公司基本面，增强投资者信心，吸引更多投资者关注。谢谢
35,我是从蓝丰上市就开始关注公司了，公司原本也算国内农化的龙头企业了，经历低谷后，今年ST摘帽预计业绩会有翻倍吗？公司并购药企，在管理和技术上是否能有互通的点，农化这边还有新的布局吗？,今年公司摘帽，跟以前相比形成了双主业格局，在管理和技术上还是相通的，都属于制造业企业。从销售模式上都是以销定产的模式，从化药和农药的工艺技术也是非常相近的，可以形成互补。作为双主业，我们都会做好发展规划。
36,公司高管对公司发展有信心吗？今年很多公司高管都推出增持计划了，咱们目前有这个计划吗？,"我们对公司的发展充满信心。
近期暂无增持计划。如未来有增持，我们将以公告的形式及时履行信息披露义务。谢谢。"
37,公司ST摘帽了，现在又在加大并购，今年业绩也好转了，我这个老股民盼星星盼月亮希望公司高转送！,你好。我们将认真对待股东的建议，并本着有利于公司长期稳健发展和对广大投资者负责任的态度制定实施利润分配方案。感谢你对公司的支持。
38,长远来看，公司的成长可以期待。真心期待公司2016年度能推出优厚的分红方案，以回报全体股东！！,你好！我们将认真对待股东的建议，并本着有利于公司长期稳健发展和对广大投资者负责任的态度制定实施计划。感谢你对公司的支持。
39,领导您好，请介绍下目前公司所处农药行业的发展趋势及面临的市场竞争格局？谢谢！,全球农药市场进入较为成熟的阶段，伴随全球人口不断增加，粮食需求不断增长，全球气候异常导致的病、虫、草害增多以及转基因作物的飞速发展，农药产品的刚性需求依然没有改变，未来行业前景依然看好。全球各大跨国企业纷纷整合，陶氏化学和杜邦合作，拜耳收购孟山都，行业整合趋势明显。我国农药行业经过多年持续稳定发展，形成了包括原药生产、制剂加工、科研开发和原料中间体配套在内的农药工业体系，农药品种日趋多样化。但是我国大部分农药企业技术研发能力较差，难以自行研发、生产新型农药，产品结构以非专利农药产品为主，在国际农药市场处于较低端的位置。我国农药生产企业呈现多而分散、技术水平和产品质量参差不齐的特点。随着行业竞争的加剧以及环保力度的加大，我国农药产业正进入一个产业结构调整和转型的新时期，行业整合向集约化、规模化方向发展.
40,公司购买资产现金够吗？除了定向增发还会选择其他方式吗？,你好，公司收购资产主要根据标的物的大小，结合宏观经济环境、证券市场政策及公司发展实际情况，将现金收购和发行股份收购进行全面分析和比对，选择最适合的方式进行收购，维护公司及股东的利益。谢谢！
41,请问贵司第一大供应商宁夏华御化工有限公司与公司是否构成关联交易？其采购总额比例是多少？,"你好。宁夏华御化工有限公司为本公司第一大股东与第二大股东共同投资的公司，与本公司存在关联关系，公司全资子公司宁夏蓝丰向其采购邻硝、液碱等生产性原材料。2016年度采购总额为62,788,428.57元，占年度采购总额比例的6.5%。谢谢"
42,我看到公司去年医药业务销量增长了31.63%，想问一下具体原因是什么？,公司持续推行蜂巢营销模式，在2016年取得了明显效果，终端数量持续增加，单终端销量增量明显。
43,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢你的建议。公司暂无成立并购基金的打算，但一直以来都以“双主业”为战略目标，积极寻找相应优质并购标的，增强公司竞争力。
44,公司之前重组宣布停止了，最近有行情又停牌了。公司下次并购重组时能选个好时点不？真让人着急啊！,您好。公司本着对中小股东公平负责的原则，股票申请停复牌均以资产重组事项进展为前提，审慎考虑后决定的。虽然之前经历重组失败，但基本面没有发生变化，公司生产经营情况良好，且转型和方向思路始终未变。希望广大股民能从公司本身投资价值为出发点，理性投资。
45,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢你的关心，公司会在适当的时候推出激励计划留住人才保持公司长远健康发展。
