,Question,Answer
33,难得和公司高层有沟通机会，多提一些建议，从目前公司的管理层看，经历，知识，眼界，学术和研发能力等均很高的几乎没有，（威尔德的一路减持，看来是以套现为主，没有长期股东价值观念）也就是说公司的管理人才奇缺，沈董，我建议还是多招些高层次人才，以股权，事业，待遇留人，否则真浪费了公司这个融资平台。公司增发两次，不可谓不努力，但是项目和人才都没有搞来，可惜了。,谢谢建议，公司一直大力引进高素质人才，为企业发展注入新的活力。
34,关于超声溶栓仪在国家食品药品监督局的注册受理号能否公布一下？ 对于股东是否应该有知情权，也可以让民间的行家看一看你们具体的审核进度，毕竟在同行里面，你们的注册受理号是公开的秘密。,超声溶栓仪目前还在对临床试验报告进行审核的阶段，还未提交食药监局进行注册。
35,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢您的建议！
36,1 今年9月1日即将实行民办教育促进法，宏达教育集团会不会选择营利性民办教育机构？对广大上市公司的股东们是否应该可以期许营利性民办教育的注入呢？ 2 经编行业 从2013年开始就说要进步 高铁行业和航空领域，4年过去了，请问有没有实质性的进展？,"您好！
   宏达教育集团的民办教育，与上市公司宏达高科无关。"
37,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",公司一直及时披露投资者关系记录，详细内容请查阅巨潮咨询网。
38,感觉公司在跨界收购不如人意后进取不够，不仅股价无力，上市十年股价倒退，而且根本的是业绩也没有大的进步，公司15年还是靠变卖股权投资形成增长，当然董事长也尽责尽力了，现在想问的是，公司总裁目前是否考虑交班，让沈珺迟早接班，京山轻机的董事长81年，接位后干的很好，这个世界是年轻人的，沈珺也经过了一些磨练，在控制好风险的情况下，放手让他带领团队干吧。沈董，你说呢？,您好！沈珺已于2016年12月担任本公司的副董事长，感谢投资者对他的殷切希望。
39,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司未来发展前景良好。公司认为经编面料行业和医疗器械行业都有广阔的发展前景。
40,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司会做好企业各类经营管理工作，包括宏达高科证券管理工作，维护好投资者关系管理，提升广大投资者对公司的满意度。谢谢！
41,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好！宏达高科2016年度利润分配方案预案已于2017年4月25日对外公告披露，请予查阅。
42,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,经编面料方面，在巩固提高大众、宝马等汽车内饰客户销量同时，将继续开拓其他中高端汽车厂家的新项目。医疗器械方面，将制订更加贴合市场的、应变性更强的销售政策，继续完善销售网络及细分市场建设。
43,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好！公司会按国家相关法规的要求，以及公司内部各类制度或体系的要求，强质量、严管理、防范各类经营风险，提升企业综合实力、抗风险能力。
44,1.2015年10月19日你质押9439809股给中国农业银行海宁支行，最近行情持续低迷，距离质押时的价格相差15%以上，请问有爆仓危险吗？2. 4年前业绩交流会上，你说争取市值超过60亿，过去快5年了，依然没有达到，你觉得你今天还会继续给广大股东画饼吗？,1.本人会合理管控与股权质押相关的风险。2.本人是根据当时的资本市场行情和公司发展情况，提出该目标的。
45,公司的股利分配不太合理，上市以后以分红为主，但相比格力，汗颜啊，且分红要二次交税，如果公司低估，公司能否回购，一是提振股价，显示公司形象，二是缩小股本，无形中也是提高公司的含金量。,公司按照《公司章程》及中国证监会相关的政策进行利润分配，公司管理层会更加努力做好经营提高效益。
46,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您的鼓励。
47,公司募投项目现在有效益发吗？效益如何？,公司募投项目目前正在投入中，尚未实现效益。
48,"1马月娟的23.70万股在2016年11月1日减持后,为啥公司没有及时公告？
2 超声空化仪的辅助治疗癌症的项目进展如何
3 威尔德的李宏经理离职了吗？
4 超声溶栓仪的审核走的是特别通道吗？",1.目前，除控股股东之外，董监高进行减持后，两个交易日内，深交所会在交易系统披露相关的减持信息，不再需要公司单独公告。2.超声空化仪项目目前已进入验收阶段。3.李宏先生不再担任公司副董事长，但仍担任威尔德副总经理。4.超声溶栓仪审核走的不是特别通道。
49,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司暂无发行公司债券的计划，公司可采取多种形式进行筹资活动。公司暂无设立并购基金的计划。
