,Question,Answer
51,公司有无新的业主增长点？,公司定位于一家综合性互联网技术企业，主要业务包括互联网娱乐、互联网金融科技、互联网医疗等三大领域，公司于2017年底完成对旺金金融的控股，互联网金融科技板块初具规模，公司长期持续密切关注互联网金融科技和互联网医疗领域的业务发展机会，如有重大进展将根据相关规定及时披露。谢谢
52,我想问各位领导，巨人的股价一泻千里已经一年多了，公司就这样撒手不管广大股民的利益吗,在二级市场上，股价会受到多种因素影响，包括但不限于公司的经营情况、市场环境、政策调控等。公司一直在强化主营业务，同时布局其他互联网产业，促进公司持续稳定的发展，以保障股东的利益。谢谢。
53,希望公司能提高年终分红谢谢,收到您的建议，谢谢。
54,请问董秘，您认为当前的股价是否低估？与公司的价值相符吗？,股价表现受很多因素影响，公司管理层将努力经营好公司基本面，以优异业绩回报投资者，员工长期看好公司的持续发展，澎腾投资也发布了相关增持公告。谢谢
55,请问公司大股东是否有增持计划？股价一路下跌，难道一点维稳措施都没有吗？,目前公司未接到大股东拟增持公司股票的通知和计划，公司将努力提高经营业绩，以良好的基本面回报广大投资者。谢谢
56,现在车企普遍设立自己的金融公司，对旺金金融旗下的车贷业务是否有影响？,旺金金融专注于车抵贷业务，现阶段主要服务于车辆抵押贷款市场，目标服务客群为全国各地的中小微企业主和个体工商户。车抵贷属于业务模式比较成熟的抵押贷款形态，传统的车辆抵押贷款需求多由地方性小额贷款公司、典当行等机构在线下解决，效率低、成本高、标准化程度低。车企的金融公司主要从事新车消费贷等业务，两者有很大区别，直接竞争关系不大。谢谢
57,一季度投哪网亏损了吗,盈利，谢谢！
58,一季度投哪网是盈利还是亏损,盈利，谢谢！
59,光荣使命什么时候收费,还在内部沟通讨论中，谢谢。
60,公司今年打算上几款游戏？,您好，《征途2手游》已于今年4月上线，另外预计《龙珠最强之战》、《犬夜叉：奈落之战》可在年内上线。
61,刘总提个意见，年报中披露的战国手游，建议不要再用征途IP了，可以尝试创立其他IP，如做成月圆之夜的mmorpg版,已经收到您的建议，谢谢！
62,巨人网络股价是否合理，公司对中小股民利息保护有何措施,股票的表现受很多因素影响，政策面、资金面、大盘、公司基本面等，公司将努力经营好业绩，用优异业绩回报广大投资者。谢谢
63,"请问公司最近有什么大动作,如并购和重组?",您好，公司如有相关计划，将严格按照法律法规进行信息披露，谢谢。
64,既然利润增长20%为何股价确跌70%,在二级市场上，股价会受到多种因素影响，包括但不限于公司的经营情况、市场环境、政策调控等。公司一直在强化主营业务，同时布局其他互联网产业，促进公司持续稳定的发展，以保障股东的利益。在此，公司再次提请各位投资人谨慎投资。谢谢理解！
65,我想请问几个问题和1个意见   第一个问题  你们现在的增持情况怎么样了？不方便说明的话我用股东身份提交自己身份证号，可以咨询到吗？  第二个问题  如果今年证监会再没有任何反应，你们公司做出如何反应？  第三个问题  现在的收购是已经全部完成 就查证监会了吗？意见： 你们公司史总说的很对 现在游戏基本是碎片化时间，但是你们最近出的游戏 比如征途2，游戏人物巨多，建议多出一些竞技类游戏。,澎腾投资的增持是股东增持行为，将按照相关规定披露增持进展；股东名册查以按照相关法律法规的规定程序予以查询；PLAYTIKA的收购公司已经完成证监会的两轮问询反馈，处于正常审核流程中，尚需等待监管部门的进一步通知和安排，公司经根据相关进展及时履行信息披露义务。谢谢
66,公司是否有增持股票行动或者增持计划,今年2月，公司已发布大股东澎腾投资的增持计划，请您到公司指定的信息披露媒体查阅相关公告，谢谢
67,任总 公司上半年业绩增长放缓的原因是什么？是互金的拖累还是游戏收入的衰退？,国家对 p2p 备案登记验收进度推迟，需等待新的指导政策。谢谢！
68,您好！请问收购Alpha的事项，为何迟迟没有通过证监会的审核？公司是都有进一步的计划？是否有被证监会否决的可能,PLAYTIKA处于监管部门正常审核流程中，公司尚在等待进一步安排，公司将根据进展及时披露相关信息。谢谢
69,移动端网络游戏收入显示占据公司营收近半，请问具体是哪些产品呢？,主要是球球大作战、征途手游、街篮。谢谢！
70,抛开非经常性损益，公司的利润增长率多少？,16年10.31亿，17年12.44亿，增长了20.71%，谢谢。
71,请问刘伟总和屈发兵总，澎腾投资自2月4号增持公司0.15%股本后一直没有动作，公司现在真实估值520亿-75.3亿现金/（12.9亿净利润+6.28亿研发费用）=23倍，这种估值情况下，剩下的3.04%还计划增持吗？希望正面回答。,澎腾投资作为公司员工持股平台，长期看好公司投资价值，将严格按照有关信息披露要求对相关增持信息予以及时披露，谢谢
72,屈总  收购playtika为何迟迟未上会呢？监管部门有说明原因吗？,PLAYTIKA收购处于正常审核流程中，公司尚在等待监管部门的进一步安排，如有进一步消息公司将严格按照规定予以信息披露，谢谢
73,蚂蚁金服再一次增资扩股公司参与了吗,上市公司没有参与蚂蚁金服的投资，谢谢
74,投哪网什么时候能完成网贷平台备案？若进展不顺利，对其业务发展有无影响？,投哪网的网贷平台备案进度是行业性问题，整个行业都在等待国家的统一政策和时间安排，其平台本身运营严格按照国家有关要求予以规范
75,巨人网络收购playtika进展如何了？为何迟迟不过会？,公司收购PLAYTIKA在证监会的正常审核流程中，尚需等待监管部门的进一步安排
76,请问5号那天质押1000万股，作为融资担保，是不是公司现金流吃紧了？,5日质押1000万股，是公司股东的财务安排，与上市公司无关，上市公司本身负债率很低，现金流量充足
