,Question,Answer
28,"请问对二级市场有人故意大单压盘,打压价格,公司如何应对?",您好，公司和投资者一样十分关注公司股价表现。但对上市公司自身而言，首要课题还在于增强主业竞争力，提升经营业绩，并持续坚持规范运作，尽最大努力回报好投资者。
29,请问广东海贸合作虾产业每年净利润情况及今年业绩预测?公司投资收益年底计算还是平时结算?,您好，公司已与广东海茂成立合资子公司，相关项目正在努力推进中。同时，由于合资公司刚启动，因此相关业绩预测暂无数据，谢谢。
30,"增发项目原来公告书中生猪计划出栏数量和净利润预测,按现在价格对净利润变化影响幅度多大?如果到期无法兑现有无保证业绩兑现承诺?",公司在制定非公开发行可行性报告时已综合考虑价格波动相关因素，具体情况请您参考可行性报告。同时公司将加大和完善高管、员工激励体系，提高员工积极性，加快非公开发行项目推进工作，争取早日完工投产盈利。
31,请问黑龙江森工1000万头\河北铭福隆生猪500万头 \增发项目生猪计划出栏等完成情况?以及盈利预测,您好，我公司与龙江森工所属的东方红林业局合作的投资项目计划2017-2019年完成建设任务，2016年底完工选址、勘探、可研、设计、报批等，2017年全面开工建设，预计2020年可达产。汉世伟和河北铭福隆在河北、山东合作开展商品猪养殖项目，目前已在相关区域注册成立了子公司，并建设投资了培育场。具体出栏时间，按照项目不同的建设计划，出栏时间预计在2018-2019年。同时，公司启动的定增项目依据不同的工期，将从2017年到2018年期间陆续竣工。此次定增项目均为母猪场，并非育肥场。因而母猪场投入使用到贡献收入，预计需要一年时间。
32,"请问管理层的各级高管能否学习董事长开始增持股票,维护市场形象,与公司共命运?",您好，非常感谢您的建议，我们将努力加强公司治理工作，做好市值管理，追求公司价值最大化，努力为股东创造价值。
33,"请问公司能否向恒大地产等公司一样回购股票,减少总股本,从而提升市场价值？",您好，非常感谢您的建议，公司近期暂无此类计划。同时，为提振广大投资者对公司未来发展的信心，结合对公司股票价值的合理判断，公司控股股东、实际控制人、董事长张邦辉先生增持公司股份并拟在六个月内继续增持。
34,"请问公司能否与增发机构沟通,面对破发继续增持 ？",您好，非常感谢您的建议。公司将努力加强与机构投资者的沟通，维护股东特别是中小股东的利益。
35,"能否根据股东持股时间和数量情况,在拾分味道电商销售平台,过年过节时候发些肉票、虾票优惠券，高于成本价,低于市场价,扩大公司销售和知名度,同时坚定投资人信心？",您好，您的建议使我们“怦然心动”，我们将及时转达给拾分味道公司管理层。
36,建议生猪养殖、屠宰、销售全部在雄安设置办事处或分公司，占据国家级新区未来无限的市场发展空间。,您好，非常感谢您的建议，我们将及时转达给公司管理层。然而，公司并不是“两耳不闻窗外事，一心只产美味猪。”我们也在持续关注国家相关新政策。未来，我们将加强与政府机关沟通，争取搭上国家政策红利的“便车”。
37,"拾分味道网增加微信摇奖\红包派放\生日折扣等促销方式,发展会员,实现低成本\无边际营销?",您好，非常感谢您的建议，拾分味道的发展离不开广大顾客和投资者的支持。我们将博采众议，取其精华，加强与顾客的沟通，努力做大做强！ 
38,希望公司电商与阿里合作，实现公司资源与现代电商销售相互结合，在天猫商城、京东、国内知名电商网站建立自己的销售渠道，如果电商成本太高，是否与阿里零售等合作共赢？,您好，非常感谢您的建议。拾分味道利用与兄弟公司的协同效应优势，依托齐全可控的产业链体系，积极探索专卖店、商超、餐饮企业、电商的销售方式，未来我们还将探索精细分割产品市场，进行差异化经营，开发方便食品，培养中央厨房的食品服务能力。
39,"建议高管人员工资全部与净利润挂钩,与公司同命运，共盈亏，避免业绩下滑也不影响薪酬?",您好，公司聘请专门的人力和战略咨询机构，依据高级管理人员和公司普通员工的岗位状况和条件提出薪酬考核方案，正在努力实施。
