,Question,Answer
11,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，感谢您的关注！公司有专人为股民解疑答惑，并会定期整理中小投资者的相关意见和建议传达给公司管理层。
12,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",您好，感谢您的关注！公司将继续采取内生式成长与外延式发展的战略。
13,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好，2017年，公司将积极巩固现有市场地位，在公安、网络资源管理业务现有基础上进一步扩大产品和市场优势，继续重点培育网安业务；同时，积极推动公共场所无线网络的安全管理业务的推广和部署。
14,对当前股价如何看法？,您好，感谢您的关注！二级市场股价受多种因素的影响，公司将致力于持续不断地提升经营业绩，努力回报投资者。
15,请预估一下未来十年公司的市场规模多大？谢谢！,您好！公司会按既定的规划和目标持续发展，相关信息公司会及时披露，谢谢！
16,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,您好，非常感谢您对本公司的关注。公司经营情况稳定，盈利能力较强，能够积极回报股东。谢谢！
17,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好，公司作为国内领先的“网络应用审计专家”，拥有网络审计与监管领域最全产品线和解决方案，各产品之间可形成互补，充分满足市场需求。
18,能介绍一下公司现在各大区域的销售和占有率等基本情况吗,您好，详细内容敬请查询公司2016年年度报告第四节“经营情况讨论与分析”。
19,行业有没有周期性？,您好，感谢您的关注！随着国内网络安全产业政策环境不断改善，网络安全产业将呈现出快速发展趋势，且必将迎来更大的发展契机。
20,你们的成本、管理、市场等优势体现在哪些方面？,您好，感谢您的关注！我们的优势主要体现在业内品牌，产品质量和售后服务等方面。
21,请问公司公司的核心竞争力是什么？,您好，公司拥有领先的行业地位、优秀的核心团队、便捷高效的销售服务体系、稳固牢靠的客户基础、持续稳定的研发能力。
22,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好！请及时关注公司发布的相关公告。
23,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好！公司将在继续秉承内生与外延并重的发展思路，致力于持续不断地提升经营业绩，回报投资者。
24,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,你好，公司管理层不断完善各项管理制度加强公司治理，合理控制各项成本，同时增加产品研发投入，保持公司的竞争力，谢谢！
25,截至目前，公司的同比销售额有增长吗？,您好，公司的销售额较去年有一定的增长。
26,公司生产经营的季节性如何?哪个季节是旺季?,您好！公司的经营业绩具有明显的季节性特征，收入确认较多的集中在下半年度，尤其是第四季度。
27,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，感谢您的关注！随着国家网络安全政策的利好刺激，以及国内网络安全需求的持续推动，网络安全产业将呈现出快速发展趋势，且必将迎来更大的发展契机。公司抓住契机，积极面对挑战，继续采取内生式成长与外延式发展的战略。
28,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！如有相关事项，公司会根据相关规定及时披露，请关注公司的相关公告，谢谢！
29,请介绍一下公司的行业地位？,你好，我公司是国内最早涉足网络信息安全领域的企业之一，拥有完全自主知识产权的网络内容与行为审计和网络监管解决方案综合提供商，并在多个领域达到市场占有率第一。
30,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",你好，请查询公司《2016年年度报告》里相关信息。
31,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好！请关注公司相关公告。
32,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，衷心感谢您的建议！公司的发展离不开中小股东的支持！
33,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，请关注巨潮资讯网上发布的股东大会相关公告。
34,目前公司享有哪些国家优惠政策？,您好，感谢您的提问！目前公司享受国家税收优惠政策。
35,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，感谢您的建议！ 
