,Question,Answer
46,"186****0585问总裁，董事会秘书-田茂胜2018-03-01 15:27:14
186****0585问总裁，董事会秘书-田茂胜2018-03-01 15:25:50 2017营业外收入 402.94万 三季报营业外收入 6234.99万 ！与往年相比大幅减少！ 请问原因是什么具体的会计操作是如何调整的？ 【待审核】 请问为何不过审！ 【待审核】",您好，受政府补助会计政策变更的影响，原计入营业外收入科目下的与日常经营活动相关的政府补助调整至其他收益科目核算，谢谢。
47,"2017营业外收入 402.94万      三季报营业外收入    6234.99万 ！与往年相比大幅减少！
请问原因是什么具体的会计操作是如何调整的？",您好，受政府补助会计政策变更的影响，原计入营业外收入科目下的与日常经营活动相关的政府补助调整至其他收益科目核算，谢谢。
48,叔叔好，公司和华中科技大学有关系吗？,华中科技大学下属的全资企业华中科技大产业集团有限公司是我们的第一大股东。
49,186****0585问总裁，董事会秘书-田茂胜2018-03-01 15:27:14 186****0585问总裁，董事会秘书-田茂胜2018-03-01 15:25:50 2017营业外收入 402.94万 三季报营业外收入 6234.99万 ！与往年相比大幅减少！ 请问原因是什么具体的会计操作是如何调整的,您好，受政府补助会计政策变更的影响，原计入营业外收入科目下的与日常经营活动相关的政府补助调整至其他收益科目核算，谢谢。
50,公司进入工信部智能制造系统解决方案供应商推荐目录后，是否有新获取订单大幅增加的情况？,2017年12月下旬才正式进入目录，预期对公司的业务会有正向的推动作用，但是需要一个过程，我们在项目投标过程中都会使用这个资质。
51,建议公司加强营销团队建设，大力增强数控系统的推广力度，目前公司的销售人员与研发人员的比例太低了，只重研发，不重销售是不行的。,您好，感谢您的建议，公司非常重视产品的市场与服务工作，公司会继续加强相关工作，谢谢！
52,田总，新年好！请问公司的数控系统《机床》会用于我国的大飞机《或其他飞机》制造吗？谢谢！！,我们的系统在航空航天领域应用不少，国内几家主要的航空领域的企业，都与我们有合作，具体那个飞机有没有应用，不变透露。
53,江苏锦明的营收并入了哪个行业？公司2018年的营收如果减去锦明并表（锦明2016年四季度营收并表是44492188元，2017年全年营收并表为211755858元）增加的数据，华数母公司全年经营仅仅与2016年持平的。请问田总2018从哪些方面来增收增效？,2018年预计主要的收入增长点有以下几方面：1、机床数控系统，经过2017年的布局，为2018年打下了基础，在通用机床和3C机床领域应该都会有所增长；2、工业机器人及智能产线，目前已有较多的在手订单，今年业绩增长可预期；3、教育市场领域，19大以来国家高度重视校企合作，并有相关制度的支撑，也将为我们的业绩增长带来机会；4、在特种装备、电机、红外、新能源汽车等产品领域，均有布局，会有一个持续增长的过程。
54,今年营业外收入与往年相比大幅减少！请问原因是什么会计调整是如何操作的！,您好，受政府补助会计政策变更的影响，原计入营业外收入科目下的与日常经营活动相关的政府补助调整至其他收益科目核算，谢谢。
55,国产机器人市场的竞争逐渐激烈，请问公司相对于其他机器人企业的竞争优势是什么？,我们的优势在于掌握工业机器人核心技术，控制器及软件、驱动器、伺服电机、机器人本体等核心部件均是自主研发生产，有利于我们更好地贴近用户的需求进行产品开发及应用，更好地为客户提供技术支持和服务，在多次与四大家族面对面PK过程中取胜。
56,叔叔好，公司的主营业务是什么？秀强股份、华中数控、雷曼光电、先锋新材和通源石油于2011年1月13日在创业板上市。,您好，公司主营业务包括数控系统、工业机器人及智能制造、新能源汽车、红外等，具体情况您可以查阅公司定期报告，谢谢。
57,公司在雄安有布局吗？,您好，公司当前在雄安尚未有布局，谢谢。
58,陈总，为什么一季报亏损的原因是什么，公司什么时间才能不亏啊,您好，公司2017年实现的净利润为约3200万元，一季度较去年同期下滑主要受政府补助因素影响，谢谢！
59,董事长，新年好！请问新的一年，公司有没有重磅级的产品推出？公司有哪些新的利润增长点？谢谢！,您好，公司新产品的研发和进展具体情况，您可以查阅 公司定期报告相关内容，未来公司利润的主要来源仍将围绕“一核三体”的主要业务领域，谢谢。
60,公司机床业务的主要销售对象是各地职业教育学院吗？公司有无进入3C数控机床本体生产领域的意向？,您好，公司机床业务有教育用户，也有部分的工业用户。公司暂未有进入3C数控机床本体领域的意向，谢谢。
61,当前11大军工集团中，已经与公司合作换脑工程项目的有几家？,您好，因涉及军工，相关内容尚不能披露，谢谢！
62,当前机器人产品中，哪些核心零部件是自产，哪些是外购？除本体外，公司是否有对外销售机器人核心零部件，如控制系统、伺服驱动等？,您好，在工业机器人业务领域，公司具有数控系统、电机、驱动、本体的研发生产能力，减速器需要外购，谢谢！
63,请问陈董事长：军工换脑进行到什么阶段了?公司后续有多大的份额？能为2018带来多少效益？,您好，公司将积极推进数控系统在航空航天等相关领域的应用，该工作为公司2018年的一项重要工作，当前相关工作正在正常开展之中，当前尚不能预计出对2018年经营业绩的影响，谢谢。
64,公司的朱志红是公司最核心的高管之一，他卖他持有的公司股票是他的权利。但远在发行价下方叫卖公司股票，更低于公司刚完成的增发价，是否说明公司股票只值那么个价？公司股票是虚高增发的？,您好，朱志红先生当前尚未减持股份，具体情况可查阅公司披露的进展公告，谢谢！
65,"公司上市8年了，二级市场公司股票股价已远在发行价下方，决大部分公司的长期投资者都是严重亏损的。
请问陈董事长：对华数的坚定长期投资者有什么样的建议？",您好，借此机会，感谢广大投资者对公司的长期关注与支持！面对上市后机床行业的整体调整，公司开始了经营业务的转型升级，加快对中高端数控系统、工业机器人等业务领域的研发与市场开拓，公司所处数控系统及机器人行业为资金与技术密集性行业，转型中公司需要一定的研发及相关投入，对公司的经营业绩带来了一定的压力，公司会加快核心技术优势的产业化应用，努力改善经营业绩回报投资者，谢谢！
66,请问陈董事长：华数9的储备研发进行顺利否？,您好，公司数控系统的产品开发工作正在正常推进之中，谢谢！
67,陈总新年好，请问新的一年，公司的增长点主要在哪些方面,您好，当前我国制造业转型升级进一步深化，为公司业务发展提供良好机遇，对此，公司将继续围绕“一核三体”发展战略，重点加快机床数控系统、机器人及智能制造、教育领域的发展，继续推进新能源汽车业务领域产品的研发与推广。谢谢！
