,Question,Answer
15,请问公司最大的经营压力是什么,高端人才的短缺，是目前制约公司发展的主要弊端，未来公司将通过加大人才引进力度、调整主要职能部门办公地点、同时利用上市公司资源等方面去吸引高端人才的加入，以保障公司的快速发展需求。
16,"2017年底贵公司银行存款达2个亿,另外还有3千万资金理财,年度分红才动用1千万.公司公告发可转债2.77亿预案,其中一条是为了补充流动资金,在贵公司股价一路暴跌无法企稳,公司市值不断下跌过程中,公司是否考虑应该维护中小股东利益.",尊敬的投资者您好！公司股价波动是二级市场行为，受诸多因素影响。公司管理层一直在关注中小投资者利益，也一直在努力做好生产经营，加快募投项目建设，希望以更好的业绩回报于公司的投资者。谢谢！
17,郝总您好：能否介绍一下咱们国内业务的情况，目前国内销量提升得这么快主要是哪一部份的渠道及产品带动的？,您好：2017年公司国内市场收入增长46%。公司自创立之初就坚持“双轮驱动”的方针，国内市场与国际市场同时开拓、自主品牌及OEM/ODM代工业务同步进行，经过近20年的积累与深耕，公司在国内市场的渠道建设、品牌建设等方面积累了非常优势的资源。目前公司在国内市场上我们全渠道建设、全渠道布局。近年来，线上渠道的增速较快。谢谢~
18,"郝董您好!根据贵公司年报,公司业绩明显低于行业平均水平,多家机构不约而同大幅调低贵公司市场预期.请问贵公司在2018年业绩能不能达到行业平均水平.",您好：公司2017年度报告显示，公司实现营业收入10.15亿元，同比增长28%，其中主营业务分地区来看的话，国内实现46%的增长，国际业务实现25%的增速。无论是国内还是国际业务，我们的增速均远远高于行业平均增速。未来，公司将继续保持营业收入的高速增长。谢谢！
19,湿粮目前产能中国内和国外占比情况？湿粮可转债募投产能2020年才能释放而现有产能满负荷运转，是否考虑减少部分海外订单以发展国内市场？,目前宠物湿粮均在中国工厂生产。公司湿粮产品的国内市场销量连续保持较高的增长速度。中国的宠物市场规模增速大幅高于北美、欧洲及日本市场，公司非常重视国内市场的开拓。在可转债募投项目达产前，公司将通过对现有生产线技改挖潜的形式尽力提升湿粮产品产量。谢谢您的关注！
20,请问贵公司除了拥有“Wanpy顽皮”商标外还有哪些自有品牌？,"公司是一家全球宠物食品领域多元化品牌运营商，旗下有""Wanpy""、""Natural Farm""、""Dr.Hao""、""Jerky Time""、""爱宠私厨""、""脆脆香""、Happy100等自主品牌。"
21,目前国内宠物主粮被外资品牌占据，公司作为国内宠物零食和湿粮龙头有哪些竞争优势？,目前国内宠物主粮品牌主要有皇家、比瑞吉、宝路、伟嘉、麦富迪等品牌。公司目前销售占比较高的产品是零食和湿粮产品，主粮产品销售规模较小。未来在适当时机公司将借助多年积累的品牌优势、销售渠道优势开拓主粮市场。谢谢您的关注！
22,请问公司美国基地现在产能如何？在美国市场的营收是否符合预期？,尊敬的投资者您好！公司美国工厂运营情况良好，子公司American Jerky Company于2017年度实现营业收入14976.65万元，符合公司预期，谢谢！
23,美国宣布对我国产品加收关税，对公司出口有没有影响？,您好！公司目前来自北美地区的收入占比约为44%，其中，来自美国工厂的收入占比约为15%，来自中国出口的产品收入占比约为29%。目前看来，美国针对中国拟提高关税的产品品类不包括公司主要出口美国的宠物零食产品。如果未来贸易争端进一步扩大，将可能对公司出口美国产品带来一定风险。公司目前美国工厂已经投产，加拿大工厂正在建设，海外工厂的建成投产有助于规避贸易争端的风险。
24,3月以来鸡肉价格持续高位运行，公司是否对产品涨价？,尊敬的投资者您好！公司对下游客户有调价机制，如果原材料价格大幅波动，产品价格会有所调整，但是调价一般有滞后性。
25,湿粮目前产能中国内和国外占比情况？湿粮可转债募投产能2020年才能释放而现有产能满负荷运转，是否考虑减少部分海外订单以发展国内市场？,目前宠物湿粮均在中国工厂生产。公司湿粮产品的国内市场销量连续保持较高的增长速度。中国的宠物市场规模增速大幅高于北美、欧洲及日本市场，公司非常重视国内市场的开拓。谢谢您的关注！
26,近期中美发生贸易争端，请问是否对公司业绩产生影响？公司如何去规避这类风险？,公司目前来自北美地区的收入占比约为44%，其中，来自美国工厂的收入占比约为15%，来自中国出口的产品收入占比约为29%。目前看来，美国针对中国拟提高关税的产品品类不包括公司主要出口美国的宠物零食产品。如果未来贸易争端进一步扩大，将可能对公司出口美国产品带来一定风险。公司目前美国工厂已经投产，加拿大工厂正在建设，海外工厂的建成投产有助于规避贸易争端的风险。
27,"郝董您好!请问贵公司2016年底库存商品4千多万,2017年底库存商品6千多万,库存商品增长速度迅猛,2018年有可能接近1个亿,贵公司如何做好去库存.",您好！感谢你对我司的关注！我司库存商品都是按单生产，年末库存量较多主要是国外客户考虑中国的春节休假，提前下单备货所致，所以库存商品的增长是订单正常增长，不存在去库存问题。
28,公司业务以出口OEM宠物零食和宠物罐头为主，主要出口地区都有哪些？,尊敬的投资者您好！公司产品及客户已遍布全球50多个发达国家和地区，客户多元化程度高。公司的客户布局高度吻合世界宠物经济的分布，为公司未来的良好发展奠定了基础。
29,公司有哪些自主品牌？,目前公司自主品牌包括wanpy、Dr.Hao 、happy100、脆脆香、爱宠私厨等
30,请问贵公司的产品在海外销售情况如何？,公司2017年度经营状况良好，海外销售业务实现营收接近8.6亿元，同比增幅25.94%。
31,年报显示，分季度数据中，第四季度的收入尽管环比第三季度是增长的，但净利润相较于第三季度却是下降的，这是什么原因？是因为鸡肉价格上行的关系么？,您好！感谢您对我司的关注！17年四季度利润环比下降的主要原因一是主要原料鸡肉价格上行的影响，二是汇率波动也有一定的影响。
32,公司有多少家控股子公司？,您好！中宠股份目前有10家控股子公司。
