,Question,Answer
33,预计公司今年光伏辅材业务销售额是多少？占比是多少？,光伏辅材业务是中来股份的基础业务，近几年保持了高速增长，未来还将是中来坚持的支柱业务。2018年，公司将进一步拓宽海内外销售渠道，增强公司背膜产品的海内外知名度，重点扩大精密涂层技术的应用和提升FFC、TFB背膜产品的比重，强化内部管理、改进生产工艺技术，控制并进一步降低成本，稳定产品销售毛利率。同时公司将继续加大研发力度，顺应高效电池、高效组件和双面组件的发展趋势开发更多质量好、性价比高的产品，满足未来客户多样化的需求。
34,尊敬的林总，你好：我想请教一些问题，请帮忙答疑解惑：公司2018年一季度报告提示净利润比去年大幅度下降，让人吃惊！是不是光伏行业变天了，行业竞争太激烈，公司太阳能电池、背膜突然销售不出去了？这样的话，2018年全年的利润相比去年还会增长吗？（今年电池14条生产线会全部完工、电池会实现量产，理论上利润应该会大增）还是2018年利润较2017年下降？,2018年第一季度业绩下降的原因，我们已经在业绩预告中提到了。正如您所说，今年是光伏行业竞争尤为激烈的一年，新技术在发展，但尚未形成真正的规模优势，传统技术为了生存也不断的通过价格战等形式进行博弈，在这个过程当中新旧技术的两方都会影响盈利能力，但这是暂时的，我们坚信N型双面技术的应用一定会很快的发展起来。背膜的销售过去的一年发展迅速，产品很有竞争力，预计今年也会比较正常。
35,李总，你好： 2018年1季报预报利润大幅缩水，2017年报显示电池亏损800多万，很是吃惊，是否公司销售出了大问题？据报道，2018年开始国内光伏市场新增产能很多，不少公司都在大规模扩产，导致市场竞争很激烈，目前市场组件价格下跌厉害，已到每瓦2.5块以下，到年底可能在每瓦2块左右，中来组件成本较高，只怕是卖的多亏的多？真是这样的吗？这方面能否解释一下。此外，针对惨烈价格战，公司如何应对？,产能的爬坡及产品进入大型投资商的认证目录是需要时间的，去年以来公司电池业务与包括晶科能源、乐叶光伏、苏州腾晖、东方日升、韩华QCELL、天合光能等在内的国内外知名企业展开了合作，获得了熊猫绿能、特变电工、北控清洁能源、十一科技等国内重要新能源企业的大力支持，为N型单晶双面产品的市场拓展获得良好口碑。公司投资N型单晶双面的初衷就是致力于光伏发电平价上网，因此我们乐见光伏产品价格支撑这项事业，使用公司N型单晶双面电池的高效转换率，双面发电的度电投资成本低的优势会在此体现出来。
36,林董事长，您好：按2018年光伏市场形势，N型单晶太阳能电池若下半年能够全部量产，电池的销售净利润率大概是多少（通俗一点讲，就是：电池销售金额100元，净利润大概是几元？）？2017年年报显示太阳能电池销售毛利率上升至12%，而最后电池这块净利润竟然是亏损的（2017年中报还有1700万净利润，若电池真的不挣钱，为何还要发债券继续扩大电池产量？），我也懵了，这是什么原因？能解释一下吗？谢谢。,N型单晶电池是一个新品种，其高性价比的价值行业内也逐渐认识并认可，目前正处在市场导入成长发展的初始阶段，我们希望让利客户，快速培育市场，同时也同步加快产能建设，通过规模的扩大来不断降低成本提升竞争力和满足光伏行业电站建设成长的需求。电池的毛利主要受上游的硅片供应价格影响较大，2018年应该逐步整体向好。
37,"林董事长您好：
  2017年利润分配方案：10股派现金红利5元，问：公司现金流都是负的，资金应该用在发展生产上，分配方案能否改为10股送5股（股票）？中来股价36左右，作为高价股，这点红利无足轻重，作为小股民，希望公司能大气一点，送红股回报投资者。",分配方案是根据公司现状和未来的发展战略并结合证监会分红的相关要求综合考虑的，也经过了董事会的讨论，最后由股东大会决定，谢谢您的建议。
38,贵司每股经营现金流是负数，请问是什么原因？有什么措施改善？,经营活动产生的现金流量净额减少，主要系报告期销售规模扩大，存货库存周转占用资金量增大及其他流动资金占用所致
39,公司目前有哪些新的研发投入产品？研发费用占比是多少？,公司深耕光伏新能源领域，历来重视新产品，新技术的研发，推出一批，储备一批，去年研发投入约1.21亿人民币，占销售占比3.73%，18年我们会进一步加大研发投入。
40,请问17年来自日本的收入有多少,相关数据，请查阅公司年报，日本市场是我们海外市场的重点之一。
41,公司有专人负责投资者关系管理吗？近期有机构去调研吗？机构对公司的发展持什么看法？,公司证券部负责投资者交流，机构到公司调研公司会按照规定及时披露，请关注公司相关公告。机构对公司发展的态度请参考机构点评及研究报告。
42,去年公司背膜募投项目全部建成投产，产能释放，该项目带来的利润有多少？,请查阅公司年报“募集资金承诺项目情况”
