,Question,Answer
20,有什么突发性及政策风险会影响公司业绩吗？,请看年报中的风险提示，谢谢！
21,请问经济发达的华南地区营业收入较少，增长也不快的原因？,说明我们要继续加强华南区域的推广和销售。
22,应收款增幅比较大，请问是什么原因呢？,"应收账款期末余额比期初增加13,691,598.75元，增幅58.75%，主要本期营业收入增长，期末未到结算期的应收销售款增加所致。"
23,对外投资的情况如何？今年是否还将扩大投资规模？,公司将投资新产品、新技术，以及眼视光服务终端。投资规模预计较2017年会扩大。
24,公司新地址的5栋大楼，除了停车楼目前只启用了一栋已经能满足工作需要，请问将来的使用规划？,启用了两栋。另两栋已有安排。
25,40万片自动生产线目前是否已经投产？产生效益了吗？,已经部分投产。产生了一定的效益。
26,预收款项的增長，主要是什麼原因帶來的,主要系订单量增加、预收货款增加所致。
27,公司研发费用 预计18年会同比增加吗？,当然了。
28,请问目前的政策，对于诊所级别医疗机构进行验配的合法性，各个地区有差异吗，这一块还是逐渐放松的趋势吗？谢谢。,诊所的业务内容是由各个地区主管部门去制定的，区域之间有差异。
29,今年是否有产线扩充的计划，目前是否还存在产能瓶颈？,没有产能瓶颈，新的自动生产线已安装完毕。
30,请问陶董事长，外资品牌每年是否也做医生培训？贵公司如何确保参加培训的医生首先推荐梦戴维品牌？谢谢您！,外资品牌的培训情况请向各品牌了解，公司主要是通过定期培训、尤其是实操性培训来提高医生对我们产品优势的认可和临床应用技能。至于医生推荐谁，是医生的自主选择。
31,请问  贵公司 目前在研发和 销售渠道  更需要加强哪方面？,都需要加强。
32,公司如何确保角膜塑形镜的安全和合规性要求？是否有一套应对突发意外的预案措施？,公司已制定安全防控体系，目前执行情况良好。公司的技术支持人员全年对终端进行巡查、指导、培训，尽最大努力帮助客户，提高安全合规性。
33,公司现金流丰沛，目前也成立了产业基金，未来投资方向是否主要是视光学领域,视光及其他高端医疗器械，尤其是眼科类的。
34,公司的主打产品角膜塑形镜主要应用群体是哪些？,主要是8-18岁、近视600度以内的青少年。
35,医院的提價率大約是多少?!医院和医生的分成是怎麼樣?!,我们只建议零售价格，具体的零售价由医院自主决定。医院和医生之间的财务关系也是由各个医院自主决定。
36,公司有多少家线下门店？,我们是通过经销商经销产品，具体的终端数目我们并不完全掌握。我们已经进入了700多家医院。
37,如何看待我国近视人口数量庞大的现状？,担忧。
38,公司目前的宣传力度怎么样?!将来会如何去推广公司的产品，将会投入多少费用?!,我们主要是通过学术推广和技术培训来进行宣传。投入费用根据具体市场需求，具体金额请见定期报告。
39,护理产品及人工玻璃体给去年的利润贡献了多少？,2017年护理产品销售6800多万，毛利率39.24%。折叠式人工玻璃体球囊去年几乎没有销售。
40,公司算是独角兽公司吗？,这个不便评论。谢谢！
41,目前行业竞争者还在增加，进口商去年增加了一家，国内听说有个爱博诺德也在准备，想请问下，公司作为行业领军者，随着用户配镜经验丰富、产能规模效应、销售网点的全国布局稳步推进，这些是否会形成较强的行业壁垒，当然行业本身空间也很大，可以容纳很多企业共同发展,非常赞同您的想法。谢谢！
42,对折叠玻璃体销售近况和展望，能给公司带来多大好处,折叠式人工玻璃体球囊已经在全国临床试验了一百多例，目前看效果不错。他主要应用于眼外伤患者，具体的销量不便预测。
43,陶董好，请问公司与爱尔眼科，华夏眼科，普瑞眼科今后会不会达成战略性合作伙伴，如交叉持股或者战略性入股，,公司对所有合作持开放态度，只要有利于行业的发展以及合作双方共赢。谢谢！
44,从贵司多年的经营表现来看，整体是比较务实和稳健的，但区域间发展水平差距较大，销售体系这块如何提升弱势和短板？从专业深度来讲，贵司是细分行业的国内龙头，但从宽度来看，这个行业容量很大，过慢的动作会错失较多商业机会，贵司如何考量增厚股东回报？,1、2017年我们已经在相对薄弱的地区加强了力量，东北华北等地区已经有了明显的提升，2018年我们将继续努力。2、公司将继续保持稳健、健康发展的基本的原则，在保障安全的前提下，提高增长速度，为股东创造良好的长远的回报。
45,公司说具备原材料的生产技术储备，若采购价格高于自产成本，公司可通过自产原材料来控制成本。公司定购的日本全自动镜片生产线是生产角膜塑形镜还是OX镜原片？如不是，那么公司通过什么渠道生产OX镜，谢谢,全自动生产线是生产镜片的，不是生产原材料的。谢谢！
46,目前对公司产品安全性比较有信心，似乎有些客户使用过程中不够讲卫生导致一些风险，还有就是似乎使用起来比较麻烦，这两块公司打算如何进一步加强客户引导和改善用户体验？,1、公司已建立了角膜感染防控治疗体系，同时公司在加强开发产品护理和远程角膜监控系统。2、隐形眼镜使用都有比较麻烦的问题，暂时没有很好的解决方案。谢谢！
47,公司目前18岁以上的客户占比多少，就是可以选择激光手术仍继续使用角膜镜的大约多少？另外由于角膜镜的使用寿命1-2年，每年需求中老客户占比多少？这个比重变化大么,没有做过科学的统计，据我们大致了解，18岁以上占比不到5% 。中老年人一般不用角膜塑形镜，但圆锥角膜等特殊视光需求会用白天戴的RGP。
48,贵公司18，19，20三年角膜镜（梦戴维+日戴维）的销售目标是多少？,不便披露。
49,今年以来股价连续飙升，是什么因素促成的？有没可能短期将触及高点，面临回调的压力？,不便对股价发表评论。
50,陶董好，我是长期看好并且长期投资欧普康视的一个小股东，请问公司在视光领域中有无接触有潜在标的，谢谢,公司已经投资入股了一些视光服务终端，今后将继续投资眼视光科技产品以及眼视光服务终端。谢谢！
51,梦戴维毛利率近年来有所提高 从84到88%  是否说明规模效应？,主要是我们高端产品占比的增加。
52,公司2018年一季度的增长主要来源于产能释放么？公司预计什么时候国内会出现竞争者？目前的市场份额是多少？,1、一季度的业绩增长主要来源于销量提高以及营销服务终端的贡献。2、这个不便预测、评论。3、没有官方公布的数据，我们不清楚。谢谢！
53,为什么公司各地已经并表的销售分支机构，有的叫梦戴维  有的叫欧普,有些地方“欧普康视”已经被其他单位工商注册了，所以就不能选用。谢谢！
54,角膜塑形镜技术和安全要求较高，是不是代表了公司可以长时间处于龙头企业位置？,没有任何的技术和企业可以自行永久保持龙头位置，我们是需要不断地规范、创新、实干，用实际行动来保持行业龙头地位。谢谢！
55,去年10转8股派2.1元，这个分红水平是否令大股东满意？,目前反馈的满意的。谢谢！
56,公司主要原材料XO镜片来自于美国博士伦，中美贸易摩擦会否影响原材料的供应，万一出现极端情况  公司有无备选方案,1、目前没有影响；2、因为原材料在我们成本中占的比重相对不大，即使适当涨价，对我们整体的财务数据影响也不大；3、已有备选同类材料。谢谢！
57,贵公司以后有原材料自制的打算计划吗,您好！若有相关信息会公布。谢谢！
58,请问陶董事长，贵公司研发的手机APP，主要是辅助售后服务 还是  在医疗APP上有更多的发展计划？,您好！现在的APP主要是辅助售后服务。谢谢！
