,Question,Answer
10,医疗服务方面今年会有并购项目吗？,您好，感谢您的关注与支持，请关注公司公告，谢谢。
11,未来盈利增长点在哪里？,您好，感谢您的关注与支持。2018年，公司坚持践行2+4+6战略发展规划，专注于健康监测和肾科医疗2大板块，在保证公司在院内监测产品即医疗监护设备技术领先、市场占有率靠前、收入稳中有涨的前提下，通过全产业链建设，全地域覆盖，专业化经营，精益化管理等方式，重点发展肾科医疗板块，致力打造“产品制造+渠道建设+医疗服务+信息化管理”的肾科医疗生态圈，使公司成为肾科医疗领域最具竞争力的企业之一。
12,公司主要客户有哪些？是否有大客户依赖症？,您好，感谢您的关注与支持。公司主要客户详见公司2017年度报告。
13,有没有拓展海外业务的打算？,感谢您对宝莱特的关注。国际化战略方面，目前公司已在德国新设全资子公司，开启“海外研发制造、海外销售”转型。未来，在遵守国家对外投资新规及控制风险的前提下，围绕主业，尝试以新设或并购整合等方式，整合国外优质资源，实现产品、市场、团队的搭建，稳步推荐宝莱特国际化战略布局。
14,德国子公司产品规划有血液透析器吗？,感谢您的关注与支持。设立德国子公司主要是为了整合公司的海外销售渠道和先进的医疗器械制造技术，将血液透析产业链的布局最大化地转化成经济效益，推动公司可持续发展的经营目标。
15,请问公司在拓展海外市场上有什么举措？会将海外主战场放在哪里？,您好，感谢您对宝莱特的关注。国际化战略方面，目前公司已在德国新设全资子公司，开启“海外研发制造、海外销售”转型。未来，在遵守国家对外投资新规及控制风险的前提下，围绕主业，尝试以新设或并购整合等方式，整合国外优质资源，实现产品、市场、团队的搭建，稳步推荐宝莱特国际化战略布局。
16,德国子公司运行的怎么样？,您好，感谢您的关注与支持。公司德国子公司已注册成功，具体操作事项均在积极推进，请关注公司公告，谢谢。
17,公司未来的发展中心会放在哪儿？,您好，感谢您的关注与支持2018年，公司坚持践行2+4+6战略发展规划，专注于健康监测和肾科医疗2大板块，在保证公司在院内监测产品即医疗监护设备技术领先、市场占有率靠前、收入稳中有涨的前提下，通过全产业链建设，全地域覆盖，专业化经营，精益化管理等方式，重点发展肾科医疗板块，致力打造“产品制造+渠道建设+医疗服务+信息化管理”的肾科医疗生态圈，使公司成为肾科医疗领域最具竞争力的企业之一。
18,有没有向行业上下游延伸的想法？,您好，公司正在血液净化领域打造“产品制造+渠道建设+医疗服务+信息化管理”的能自我循环、自我发展的全领域生态圈，现已基本完成从血透设备到血透耗材制造的全产业链布局。
19,公司今年有什么新的利润点吗？,您好，公司坚持践行2+4+6战略发展规划，专注于健康监测和肾科医疗2大板块，在保证公司在院内监测产品即医疗监护设备技术领先、市场占有率靠前、收入稳中有涨的前提下，通过全产业链建设，全地域覆盖，专业化经营，精益化管理等方式，重点发展肾科医疗板块，致力打造“产品制造+渠道建设+医疗服务+信息化管理”的肾科医疗生态圈，使公司成为肾科医疗领域最具竞争力的企业之一。谢谢。
20,汇率的变化对公司有多大的影响？,感谢您的关注。目前，公司在多方面积累了核心竞争力，有着自己的议价能力，未来将根据汇率变化情况和风险程度，采取适合公司实际情况的应对措施。谢谢。
21,天津，南昌项目何时能投产？,您好，公司子公司南昌宝莱特血液透析建设项目与天津宝莱特血液透析建设项目主体工程已于2017年年底完工，具体情况请关注公司公告，谢谢。
22,透析器到了注册的那个具体阶段，是临床还是报产？,您好，血液透析器尚在申报注册过程中，公司正在抓紧开展相关工作。目前尚不能明确时间，谢谢！
23,燕总：你好，请问路演开始了吗？,您好，已经开始了。
24,宝莱特天津的进度如何？,您好，公司子公司天津宝莱特血液透析建设项目主体工程已于2017年年底完工。具体操作事项均在积极推进，请关注公司公告，谢谢。
25,公司目前研究空心纤维血液透析器有什么实质性进展吗？,您好，血液透析器尚在申报注册过程中，公司正在抓紧开展相关工作。目前尚不能明确时间，谢谢
26,德国公司何时有产品面世？主要为那类产品？,感谢您对宝莱特的关注。根据公司战略安排，德国子公司主要产品是血液净化产业链相关产品。目前，公司正在积极推进德国子公司建设，公司将根据法律法规要求进行相关事项披露，请关注公司公告。谢谢。
27,年报中产品目录中包括有透析器，是不是公司的血洗透析器已经或者即将获秕？,您好，血液透析器尚在申报注册过程中，公司正在抓紧开展相关工作。目前尚不能明确时间，谢谢
