,Question,Answer
10,最近公司财务状况如何？,您好！公司执行稳健的财务政策，具体财务指标请查看已公告的2016年年报。
11,公司的负债比率有多少？,您好！2016年公司资产负债率23.09%。具体见已公告的2016年年报。
12,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,您好，公司是首家涂附磨具行业上市公司，经过十余年的发展，已经在质量、品牌、技术、市场等方面积累了较强的竞争优势，拥有较为稳定及优质的客户群体，在国内涂附磨具品牌消费市场销量名列前茅，利润水平也位居行业内领先地位。
13,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，一季度生产经营状况请见公司4月27日公布的一季度报告。
14,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",有信心！！公司会努力提高业绩回报水平，为广大投资者带来丰厚的回报！
15,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！公司现金流充足，具体的负债请查看已公告的2016年年报。
16,公司未来两年发展前景如何?,您好，公司所在行业日益得到重视而在这几年步入迅速发展的阶段，且公司研发实力雄厚，我相信公司未来有广阔的发展前景。具体请您关注定期报告相关内容。
17,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！公司近几年来投资的新厂房、设备和技术投入，都取得了良好的效益，持续增长的营收和净利润就是最好的证明。
18,在企业文化方面，公司有什么特色吗？,金太阳企业文化是：“以人为本、永葆创新、追求卓越、精益求精”，企业、员工与客户三方面满意是我们的追求！
19,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,您好！谢谢投资我公司！一季报已公告，净利润为1432.2万元。更多经营情况请查看一季报。祝投资愉快！
20,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？, 您好，公司认为市值管理的核心是努力提高业绩回报水平，为广大投资者带来丰厚的回报；同时，我们会加强对监管层新出法律法规的学习，按照要求及时、准确、完整的进行信息披露和新环境下的资本运作工作。
21,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,详见独立董事述职报告。独立董事会一如既往地为保护所有股东利益，认真履行了职责。
22,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好，股权激励计划是企业为了激励和留住核心人才，而推行的一种长期激励机制。公司会根据长远目标考虑是否推出股权激励。
23,请问公司今年营收的增长能超过行业的平均水平吗？,您好！公司主营纸基涂附磨具产品，定位高端产品，营业收入保持较好的增长水平。
24,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，公司调研情况请查阅巨潮资讯网，我司会按照规定披露相关内容。
25,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司会结合实际情况完善内部自我控制体系和风险管理系统，降低公司运行各环节的风险因素。公司管理层将加强自身建设，建立透明、公平、诚信和责任的治理制度。在内部控制流程方面，进一步加强相关制度建设，推进风险控制体系，成为公司安全、稳定、可持续发展的坚强后盾，以便能够在产品质量、资金、管理等方面减少各种负面事件。
26,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！2017销售目标2.6亿元，公司产品销售保持持续增长。具体见2016年度总经理报告。
27,你们公司将来的产品研发重点是哪类研磨产品？应用方向？,您好，金太阳2017年产品研发重点一方面是3C电子、汽车应用方面的研磨产品；另一方面是超精细、高精密研磨产品以及其它新型研磨材料产品。公司会持续向下游产业的技术升级和智能制造领域所需的新型研磨材料产品进行技术延伸与拓展，不断缩小国内外研发水平的差距，保持公司研发技术的领先水平。
28,董事长，请问金太阳未来的规划是什么？,您好，公司未来的规划是在坚持以纸基类中高档涂附磨具为主营业务发展重点的基础上，以创新驱动、跨界思维、混合营销模式、人才储备、智能制造、产品转型升级为经营战略、牢固树立新发展理念，进一步加大新产品研发投入力度，加快新工艺、新技术转化为生产力的步伐，提高公司核心竞争力，继续朝着高质量、高效率、可持续的方向发展，努力开创新局面！
